run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
410f9a87-d97c-4a1f-95eb-d19fbaa5e933,griewank,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,0.9791977447925132,1.7746580708664577,183.9764735036393,3.679529470072786,89.21260454856872,1.820665398950382,2.249562091614248,171.11192355141307,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
dba97943-2916-47af-859c-11cdadcc245a,griewank,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,681.2599966234284,2.729069933297912,0.0247858823610593,93.38957438625076,1.8677914877250152,16.977043802400264,0.028470159174424116,0.069754375893452,17.209928888321055,"x0,x1,x2,x3,x4,x5",343.1883745038284,418.52500167221706,-2.3048467100855987,-4.844174032096973,-128.35518107647556,-393.280961566231
625a4966-1c39-46da-a9a3-a070602cba86,griewank,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,236.99876658232768,2.6985430682728886,0.0553127473860821,57.15593224459145,1.143118644891829,17.755478860538346,0.055312747386082106,0.1743249328853968,23.712511577674938,"x0,x1,x2,x3,x4,x5",159.75686941631963,40.76934226868688,-59.50537775372978,-134.71895273183648,72.01994621527477,-45.90272221984609
92e8e6d9-9863-4fca-b9f2-6ec717a648e4,griewank,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,368.037303832525,2.6985430682728886,0.0553127473860821,43.93066681636483,0.8786133363272965,17.755478860538346,0.055312747386082106,0.1880811529075012,19.229258778355288,"x0,x1,x2,x3,x4,x5",-70.19857658774147,-163.1923721359401,-23.862699136474504,318.17492436349437,-37.85932277912262,25.570047104514693
1f6c086d-4624-405b-9714-d08bade0f3bf,griewank,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,216.47437802980699,2.6985430682728886,0.0553127473860821,77.31427683748164,1.5462855367496329,17.755478860538346,0.055312747386082106,2.479162375883299,55.95435798047435,"x0,x1,x2,x3,x4,x5",-51.674530581480695,-118.04488099783241,12.847421051138898,150.3259117469645,-80.77106364660253,31.135263126526915
2b8b0c85-04a3-4cde-b7a9-4a61ea464baf,griewank,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.7196445749282603,0.0342112407307104,89.87094664242932,1.7974189328485863,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
2b8b0c85-04a3-4cde-b7a9-4a61ea464baf,griewank,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,179.34548143177048,2.7196445749282603,0.0342112407307104,89.87094664242932,1.7974189328485863,28.484389508726192,0.03421124073071039,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-6.318098156224895,22.940293553195502,145.6246981237126,-51.811566966606506,27.617243953612558,83.3362042489585
03cde87c-3c9a-480b-8b20-14a989eee3d2,griewank,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.744608541061776,0.0092472745971949,85.82569171427193,1.7165138342854385,35.80109161774663,0.7306345228111557,0.0092472745971949,36.94339142161984,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
29723e67-b715-4671-9f44-98f6b58db355,griewank,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.6773447374046806,0.0765110782542901,65.63268314080673,1.3126536628161347,38.90496154552992,0.793978807051631,0.0765110782542901,47.421542027315866,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
7c74ed43-0ad7-4aca-8586-c4429109d2cb,griewank,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.281397587486959,0.4724582281720115,122.56256071040887,2.451251214208177,59.52306117744494,1.2147563505601007,1.6419523356901704,119.76616068158548,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
1e9ecf8d-4cad-4347-a220-3af5b97f9699,griewank,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,0.8932881784418188,1.860567637217152,172.55937044325773,3.451187408865154,99.77883222140586,2.036302698396038,2.525368947186168,165.36295509592145,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
f998a393-f690-41d2-959a-cffac7e7a493,griewank,value,qnei,7,exact,False,gaussian,0.05,20,50,0,21,22,165.49073928308843,2.7196445749282603,0.0342112407307104,84.11576880062377,1.6823153760124754,28.484389508726192,0.03421124073071039,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-17.85057911476201,11.145122040859277,138.34147596174714,-46.80238324197782,20.040717573883164,72.20713579103764
3ec0b0ed-c510-4807-9a27-8d3c2279e662,griewank,value,qnei,7,exact,False,gaussian,0.25,20,50,0,21,22,317.2385645762487,2.7196445749282603,0.0342112407307104,83.25316743748793,1.6650633487497586,28.484389508726192,0.03421124073071039,0.1572187031185348,32.11310964916701,"x0,x1,x2,x3,x4,x5",1.9020096071718804,-234.910196051236,-186.76543722109943,51.058005862980835,-31.426168495031156,-83.53464212919147
17b24738-2177-4176-a155-00e4ba94d499,griewank,value,qnei,7,exact,False,gaussian,1.0,20,50,0,21,22,284.7640446877507,2.7196445749282603,0.0342112407307104,64.9309887590862,1.298619775181724,28.484389508726192,0.03421124073071039,0.2482461163685632,30.51772082728579,"x0,x1,x2,x3,x4,x5",63.42248960376098,177.4515414019349,-2.2237938023844066,-135.6735452671606,-38.94591502753789,160.15635788783874
e225bbfa-7ffe-41ad-80a2-68c2b9e8c491,griewank,value,qnei,7,exact,False,gaussian,5.0,20,50,0,21,22,598.6893149006859,2.7196445749282603,0.0342112407307104,147.66388794067063,2.9532777588134125,28.484389508726192,0.03421124073071039,0.7463745152961998,96.86787739298023,"x0,x1,x2,x3,x4,x5",267.8220572067533,118.69335093310596,51.467139011374954,-101.59634373261349,-499.8058607424519,99.17433137516434
a486d317-4709-47df-abfc-5909bbc26d7a,griewank,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.7273576116568314,0.0264982040021393,86.55328077851162,1.7310656155702324,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
a486d317-4709-47df-abfc-5909bbc26d7a,griewank,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,145.05648093245725,2.7273576116568314,0.0264982040021393,86.55328077851162,1.7310656155702324,22.525728086270355,0.02791578132384405,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",64.04145721229753,97.54098900919922,52.218922874425374,-22.41919179571336,-54.19169904347038,35.49159857747802
b6ab7692-a260-4bd5-a0b8-0100b987d4be,griewank,value,qnei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.7163251071573917,0.0375307085015794,84.72620798113392,1.6945241596226783,19.201881652924655,0.39187513577397254,0.0636739104349914,19.9469629080269,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
8e2dbf38-1adb-4762-bd73-13c3e831ff15,griewank,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.20859284758072,0.5452629680782506,68.81758020235755,1.3763516040471508,39.03983382783137,0.7967313026088035,0.7292779187054137,45.543364637669434,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
3e93b36d-b1fb-4957-9fef-7c7c756b3534,griewank,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.0276484114704987,0.7262074041884721,92.77744657330425,1.855548931466085,47.112342708390585,0.9614763818038895,1.250233210714241,58.63077763649534,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
d9a9142c-3ebd-434d-a76a-d161af4021f4,griewank,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.149880173254737,0.603975642404234,139.19313906690027,2.783862781338005,50.59793187662056,1.0326108546249093,1.20347623213019,74.89453943611085,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
409a8c57-5068-4d0a-9809-9748ee359b76,griewank,value,qnei,8,exact,False,gaussian,0.05,20,50,0,21,22,135.74516402094406,2.731220524856352,0.0226352908026186,85.27872839181123,1.7055745678362246,22.41563506008402,0.02411947007603922,0.0226352908026186,22.41563506008402,"x0,x1,x2,x3,x4,x5",63.61576402331088,88.06329124486275,52.67085564414485,11.080623274532416,-56.48932632238893,23.16457690375789
0653d50a-03b4-4da1-8757-93885c4c4bc2,griewank,value,qnei,8,exact,False,gaussian,0.25,20,50,0,21,22,142.7724072832118,2.684593534229548,0.069262281429423,73.39376005834013,1.4678752011668026,23.757477579382268,0.0703899017759788,0.1087176886610148,24.899901866659903,"x0,x1,x2,x3,x4,x5",28.169581032571642,53.099204046264525,54.794440585136165,96.41272222219133,-66.60821593444076,6.034182649317401
8306774b-888c-4bb9-82cd-a786d579400a,griewank,value,qnei,8,exact,False,gaussian,1.0,20,50,0,21,22,276.98564896858534,2.6832506413709347,0.070605174288036,66.91450963744063,1.338290192748813,23.820889253791396,0.07257651123836249,0.1087176886610148,44.75346321864752,"x0,x1,x2,x3,x4,x5",54.67454926704891,-111.97704559290806,-0.11102162872062848,240.02861285920872,-9.916343512249146,58.99833448247806
b2c41cf8-fa88-4d89-a381-c19147a9cd25,griewank,value,qnei,8,exact,False,gaussian,5.0,20,50,0,21,22,343.22261408041555,2.645138126997956,0.1087176886610148,102.37658886706102,2.0475317773412205,24.868983399048307,0.1087176886610148,0.3616148810936712,32.094146852089814,"x0,x1,x2,x3,x4,x5",9.139058811628345,108.10413129422369,117.95087142156852,-200.65506436364151,-129.95256427969016,187.00054901149673
ff92a537-3029-4439-b67b-0fb6571e49c7,griewank,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6798042066694103,0.0740516089895604,88.11899220127172,1.7623798440254346,36.881345239475245,0.7526805150913315,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
ff92a537-3029-4439-b67b-0fb6571e49c7,griewank,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,200.10772176423032,2.6798042066694103,0.0740516089895604,88.11899220127172,1.7623798440254346,36.881345239475245,0.07496309032290828,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-50.24397094104282,0.22572977925713644,-20.071564144083126,-174.52715942631784,9.005311085703617,-81.08575736498557
b913bafe-28bb-4f4f-bb0a-482658ee84ee,griewank,value,qnei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.6973419293337044,0.0565138863252663,85.38524101511166,1.7077048203022331,38.31326044639855,0.7819032744162969,0.0565138863252663,38.43332455589184,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1ec8a82d-51fb-48e2-8b76-6bee9585f5e4,griewank,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.3691247911705813,0.3847310244883895,87.72995445649806,1.7545990891299612,42.85328960524119,0.8745569307192079,0.3847310244883895,46.74188769698168,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
517b8a74-bbf0-449a-8411-3b8f7e7990ea,griewank,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.345074074725493,0.4087817409334775,122.60497461449788,2.4520994922899577,75.96137993497818,1.5502322435709832,1.2655251147124384,106.15219138417314,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1dc5773a-6ac4-4bc9-834d-0f6ee526dbca,griewank,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.7311669040865587,2.022688911572412,214.1330423672713,4.282660847345426,119.18201458378768,2.432286011914034,3.9703957296334496,195.96527626590247,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
a3e44d2a-7dd4-42a6-bb8d-92b94d5e195b,griewank,value,qnei,9,exact,False,gaussian,0.05,20,50,0,21,22,218.60486346874268,2.7236738039553843,0.0301820117035864,87.09133403279739,1.741826680655948,35.79194143138062,0.03739744176792092,0.0301820117035864,36.2365798770053,"x0,x1,x2,x3,x4,x5",-95.12553078180903,4.1334014384756586,-10.322635890134293,-183.51569483961046,7.422456245434411,-69.87470785137083
65b3dfd8-e661-4f57-8cc5-40eb902391d8,griewank,value,qnei,9,exact,False,gaussian,0.25,20,50,0,21,22,218.68837439884436,2.690937330581272,0.0629184850776987,82.86351996325668,1.6572703992651336,36.57518433189905,0.06440581764786701,0.0629184850776987,36.663838444063686,"x0,x1,x2,x3,x4,x5",-96.20551612558529,3.2982503831976686,-9.021285386059006,-183.16941521592508,8.179008900882932,-69.70588828404098
550a3c75-71c4-4161-a8e9-8e73c3e69862,griewank,value,qnei,9,exact,False,gaussian,1.0,20,50,0,21,22,260.4918698513574,2.669275391610399,0.0845804240485716,60.152640560899634,1.2030528112179928,37.19926564751176,0.08592586301382239,0.331000541654471,38.199463301498774,"x0,x1,x2,x3,x4,x5",-153.78997549691655,10.711634968744733,-10.661125025297764,-205.50607367310246,0.5694675196367465,-41.75150745799649
6394cba7-a326-42a9-99b9-6812809edaba,griewank,value,qnei,9,exact,False,gaussian,5.0,20,50,0,21,22,648.3039393716341,2.6621822342246846,0.0916735814342861,151.28922840252986,3.025784568050597,37.3659494817052,0.09167358143428611,0.6400756937236389,53.08979745850008,"x0,x1,x2,x3,x4,x5",88.61145364971141,-244.02522413860055,117.4649788713391,148.55876040970315,-543.3361326671214,-147.7017889315992
