run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
524fa915-43d2-4ba4-a52b-166cd7a0e1f2,levy_10,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,9.776723304930647,2.204530037367649,0.4199502944109627,81.28188494601557,1.6256376989203114,30.00432997469783,0.45960867395533417,0.6817464158101458,35.18130432555271,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.06855573927760394,-4.282615113869274,-0.7441488821142679,1.642170413240979,1.8433246642517158,6.373346277248485,-3.117810137634329,3.513243294618134,1.8597421777729826,-1.4205331384027589,-1.5590967895579633,11.965877849903498,2.268329556833099,0.3561507749455135,61.89576631453114,1.2379153262906228,29.771178198032814,0.4515689575186092,0.3561507749455135,29.771178198032814,-2.189154544972851,-0.0637995194654497,0.0637995194654492,19.38611863148443,0.38772237262968856,0.2331517766650144,0.008039716436724964,0.32559564086463233,5.410126127519895
5ef66411-dcbe-43f2-835f-43afe2a6c090,levy_10,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,11.770775039723373,2.0834676156006213,0.541012716177991,195.4836980392978,3.909673960785956,32.36504719915488,0.5410127161779911,1.1942167278742053,51.63456554419321,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.6812969792340242,4.599332980395653,-0.4077952330502814,-5.10660285589721,1.8556321792162818,-1.469336072902184,4.7053686624814635,-4.511863515266061,-6.001584051659326,1.7862797144088312,1.0086127610316273,11.965877849903498,2.268329556833099,0.3561507749455135,61.89576631453114,1.2379153262906228,29.771178198032814,0.4515689575186092,0.3561507749455135,29.771178198032814,-0.1951028101801242,-0.18486194123247746,0.18486194123247746,133.58793172476666,2.6717586344953332,2.5938690011220658,0.08944375865938187,0.8380659529286918,21.863387346160394
dbc4dbf9-8d2c-4b8a-b44a-533594b1275e,levy_10,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.304965337293967,0.3195149944846451,89.39641709865232,1.7879283419730465,45.25968045633079,0.9236669480883835,0.3195149944846451,45.78033222535169,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.2685685752392446,0.7926721051982748,62.15986018672299,0.0,0.47315711071362987,-0.4731571107136297,-28.557216063531015,-0.5711443212706204,-16.900179730392196,-0.34490162715086115,-0.4731571107136297,-16.379527961371295
aed27824-a80a-4176-a5ff-a2c75d558cdb,levy_10,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.451042259427932,0.1734380723506801,117.1008066326693,2.342016132653386,55.28383200907,1.128241469572857,0.3741360830711593,60.36543233391696,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.2685685752392446,0.7926721051982748,62.15986018672299,0.0,0.6192340328475949,-0.6192340328475947,-0.8528265295140329,-0.017056530590280783,-6.876028177652991,-0.1403271056663875,-0.4185360221271155,-1.794427852806031
87675db2-38af-485d-8f0a-1c2b08789d35,levy_10,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.9940572267357908,0.6304231050428215,158.8923474194913,3.177846948389826,69.89758056981688,1.4264812361187118,0.6304231050428215,86.49380268941077,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.2685685752392446,0.7926721051982748,62.15986018672299,0.0,0.16224900015545352,-0.1622490001554533,40.938714257307964,0.818774285146159,7.737720383093894,0.1579126608794672,-0.1622490001554533,24.333942502687783
3aa91aa9-6676-4360-b580-33c7c2b512e5,levy_10,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,29.7755626024173,1.4043351131998498,1.2201452185787625,237.4855548133609,4.749711096267219,73.5830969600252,1.5016958563270448,4.734192560383552,168.35265817426827,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.2685685752392446,0.7926721051982748,62.15986018672299,0.0,-0.42747311338048744,0.42747311338048766,119.53192165117756,2.3906384330235517,11.423236773302214,0.23312728108780023,3.9415204551852776,106.19279798754528
37906eda-8766-4b09-acff-54ee9213d2a8,levy_10,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,9.520177651552412,1.833808888341251,0.7906714434373612,112.97305566207092,2.2594611132414184,59.19205671994811,0.9765065554191285,0.8444546714055221,59.43408124580483,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.8188806757915614,-2.1872717377266757,3.062220584538907,0.8410306188271024,4.042745086556588,-2.4384737500756257,-5.125978060137475,-4.490954538844113,0.8556227813571873,0.6440709841958082,2.2832757842135045,9.27860471761996,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.0788446059975727,0.7926721051982748,62.15986018672299,0.24157293393245283,0.0020006617609138466,-0.0020006617609136246,-4.9805775001124175,-0.09961155000224853,-2.9678034667748747,-0.10233805057844425,0.051782566207247305,-2.725778940918154
1ba4d5c0-0406-4fa4-9d32-eff7b991875a,levy_10,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,9.157082914970795,1.720362663747092,0.9041176680315204,113.55439353735429,2.2710878707470856,62.15944288464424,1.0788302162707197,0.9041176680315204,63.16009086459239,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.9700733896391842,-1.3059530657151404,3.3049443559756497,0.539742123263641,3.091674594731441,-0.5610513799858099,-3.8995865823214135,-4.938460838689375,1.0108488093407182,0.2985706019600394,4.405935976170201,9.27860471761996,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.0788446059975727,0.7926721051982748,62.15986018672299,-0.12152180264916446,-0.11144556283324536,0.11144556283324558,-4.39923962482905,-0.08798479249658131,-0.00041730207874479675,-1.4389726852970242e-05,0.11144556283324558,1.0002306778694035
cb5f7d39-a716-4b73-b238-68d9db2aca3f,levy_10,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,9.711111459299067,1.761644029877386,0.8628363019012262,124.66843444735072,2.4933686889470144,56.11916315240369,0.8705447082624241,1.406719978650912,71.37802233935886,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.034669995382596,-0.71062685276914,3.1931665267772535,-0.09068521212419034,2.773994853280002,-0.24663487555015084,-3.9633858500004893,-5.225019552650794,1.1472433475554489,0.39284769149560583,5.503634021228782,9.27860471761996,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.0788446059975727,0.7926721051982748,62.15986018672299,0.4325067416791075,-0.07016419670295115,0.07016419670295138,6.714801285167383,0.13429602570334742,-6.040697034319301,-0.20829989773514856,0.6140478734526371,9.218162152635877
13108259-dd99-4d8b-a2bd-27ee54f23bbf,levy_10,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,10.951041626923931,1.3145564609278957,1.3099238708507166,163.2315423230726,3.264630846461452,68.86115886746416,1.3099238708507168,3.2998626397984294,103.47408801732291,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.232284417166504,-4.353210403443727,0.9890179637422547,3.306848215807093,2.786510324226001,-0.896965707828369,-4.857366157705744,-4.019715524859401,2.4908575276274103,-0.39860238119334396,-5.421606337955957,9.27860471761996,1.8318082265803373,0.7926721051982748,117.95363316218334,2.359072663243667,62.15986018672299,1.0788446059975727,0.7926721051982748,62.15986018672299,1.672436909303972,-0.5172517656524416,0.5172517656524418,45.277909160889266,0.905558183217785,6.701298680741168,0.23107926485314412,2.507190534600155,41.314227830599926
