run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
a7bffcd9-f4fe-401d-90ff-38997341f58a,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,372.385116568091,7.44770233136182,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665
c30caed3-69b3-4c86-beee-bc6456b320af,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,377.3084874883433,7.546169749766864,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665
dc10d12d-00c0-4896-b54f-bb4511a86efb,michalewicz,value,qnei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.2490638899801123,3.466357119443094,4.581364047245884,378.08886734880497,7.5617773469761,253.30733013168037,4.581364047245883,4.581364047245884,253.30733013168037,"x0,x1,x2,x3,x4",-0.6683863330630375,1.013355798607609,-0.2217571881883602,-0.15267092045158515,-0.11851445477404665
2e373a60-b151-48da-82f9-e286d65b99e6,michalewicz,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
2e373a60-b151-48da-82f9-e286d65b99e6,michalewicz,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961
3db930a3-9a56-422b-b299-bc152e688ffb,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
7d7baf35-77cc-4cc1-bb52-123693b083e3,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.462243739646996,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.527133456556245,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
7be9c137-d5ea-49a9-a6e0-d5f684994e8f,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.462243739646996,2.3616214369207227,5.686099729768255,401.3671562059603,8.027343124119206,307.3251048719048,6.2719409157531585,5.686099729768255,307.6393002194903,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
99be3c91-84a8-407c-9d35-a8b41774a766,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.462243739646996,2.5995796431215594,5.448141523567418,412.320255028788,8.24640510057576,282.1822496939657,5.7588214223258305,5.448141523567418,350.02049210681736,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
5a13ae35-a79c-4a9e-bae5-3512850ca87c,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,397.081664410442,7.941633288208839,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961
ea59d121-0d71-4fb6-a26e-a8a371f91ab7,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,401.06805171560336,8.021361034312067,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961
8356d2de-6d0d-4459-97f6-262b42f59e4b,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,405.5253149662051,8.110506299324102,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961
ebbd2481-8f08-4330-a4ae-b28908610e5a,michalewicz,value,qnei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.2548126802570094,2.9120494532159715,5.135671713473007,400.6454554692368,8.012909109384735,270.82953937125603,5.135671713473008,5.135671713473007,270.82953937125603,"x0,x1,x2,x3,x4",0.17087444564121723,-0.16538633735491093,1.1594429154993073,0.29245728515436875,0.2969259298806961
23789b7d-0000-43bf-a2d9-868b62bb9db6,michalewicz,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,3.023551846861266,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
23789b7d-0000-43bf-a2d9-868b62bb9db6,michalewicz,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534
86f2c13d-1314-47b6-a33e-436725922e3d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.023551846861266,2.2249785584487363,5.822742608240242,397.0940220641983,7.941880441283967,321.1411355570903,6.553900725654905,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
f20fe342-7c6b-4ae7-b8fa-5f47cae9ceda,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.023551846861266,2.2274207980895104,5.820300368599468,423.0923774800756,8.461847549601512,302.4079899860041,6.171591632367431,5.820300368599468,317.62302218825005,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
b186bde7-265a-4a99-a015-f5939b43f5bc,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.023551846861266,2.092584888450264,5.955136278238715,412.1572892691637,8.243145785383273,316.5733666535356,6.460680952112971,5.955136278238715,316.5733666535356,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
fb3d7d54-2faa-4694-83cb-3e337f01ebdf,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.023551846861266,2.694550169629637,5.353170997059342,414.8764327814943,8.297528655629886,277.78705355482737,5.669123541935252,5.353170997059342,277.78705355482737,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
96dbef7f-8cba-4bc0-9275-e5edc94e2317,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,3.8467669075018316,2.2249785584487363,5.822742608240242,397.7004842475426,7.954009684950852,321.1411355570903,5.9531809689799315,5.822742608240242,321.1411355570903,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534
7d899d64-37d9-442e-ab3a-624d3d15438a,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,3.8467669075018316,2.999736096893395,5.047985069795583,393.7060451506696,7.874120903013392,315.7183596183891,5.766188695231609,5.047985069795583,370.8625325233958,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534
1932cb41-0384-4213-9a21-5da009ce038d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,3.8467669075018316,3.2392729788439087,4.8084481878450696,394.34167137787335,7.886833427557467,310.26383649513315,5.578101690981407,6.903129634681881,346.92076181477745,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534
4e041e5d-0372-41b5-ac1f-c88d3901981d,michalewicz,value,qnei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,3.8467669075018316,3.316674413080783,4.731046753608196,404.3733721971175,8.08746744394235,289.50903317463826,4.86241881786089,7.397171349326223,362.827459556884,"x0,x1,x2,x3,x4",0.08627174025512879,3.063296043488066,1.9010456567475602,-0.07588983750200162,-1.336658640401534
0cc66bb0-c4b1-4d1b-aa21-f77a18e7dc53,michalewicz,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
0cc66bb0-c4b1-4d1b-aa21-f77a18e7dc53,michalewicz,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,2.144242868041899,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.552627297317874,6.380314488168821,331.8771606823384,"x0,x1,x2,x3,x4",-0.03264799549639852,-0.5012243281404816,0.6318022237293986,1.6686749583691267,1.0778847766904955
558a4754-72a5-4bec-a66f-708bbede1096,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,3.252683147508541,1.9857316771708928,6.061989489518085,427.7264526243065,8.55452905248613,330.86822697893905,6.752412795488552,6.061989489518085,330.86822697893905,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
1a19f399-2568-4a19-a06f-cc417f332b3b,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,3.252683147508541,1.6674066785201571,6.380314488168821,414.7352308778368,8.294704617556736,331.8771606823384,6.773003279231396,6.380314488168821,331.8771606823384,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b740e6cf-395c-44c4-a0ee-95977047b936,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,3.252683147508541,2.928111745659776,5.119609421029203,375.864206206302,7.517284124126039,278.7874696542173,5.689540197024844,5.119609421029203,280.5347707064807,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
e1b228d2-bba2-47a8-9a00-abb8c204efaf,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,3.252683147508541,2.0389284118080817,6.008792754880897,400.14246946921327,8.002849389384265,313.7758233992731,6.403588232638227,9.07107192930579,432.61859455245593,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
16892e68-9269-4220-a0c7-b6b0ac7edc3a,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,2.144242868041899,1.6674066785201571,6.380314488168821,414.14691931676623,8.282938386335324,331.8771606823384,6.552627297317874,6.380314488168821,331.8771606823384,"x0,x1,x2,x3,x4",-0.03264799549639852,-0.5012243281404816,0.6318022237293986,1.6686749583691267,1.0778847766904955
a235154f-256b-4104-a0d8-effc97c5b6a7,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,2.144242868041899,3.2381445868905057,4.809576579798472,414.4780859837308,8.289561719674616,338.32123924594026,6.774836902959317,9.08176622394411,340.4573340680131,"x0,x1,x2,x3,x4",-0.03264799549639852,-0.5012243281404816,0.6318022237293986,1.6686749583691267,1.0778847766904955
62a47a98-6377-4ead-b838-477e1e089cef,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,2.144242868041899,2.112379528419429,5.935341638269549,413.6866104621026,8.273732209242052,331.65467425738876,6.544955351629955,7.190034351476087,332.282020613992,"x0,x1,x2,x3,x4",-0.03264799549639852,-0.5012243281404816,0.6318022237293986,1.6686749583691267,1.0778847766904955
47cf44ab-5ee8-4f7d-96bc-4cdb99ef49eb,michalewicz,value,qnei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,2.144242868041899,2.9459580613752894,5.1017631053136885,411.4692715485671,8.229385430971341,306.942406201378,5.692808177284756,8.581639447007886,374.7999948644149,"x0,x1,x2,x3,x4",-0.03264799549639852,-0.5012243281404816,0.6318022237293986,1.6686749583691267,1.0778847766904955
