run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
9ad6059f-ef63-4d0a-939c-1d576c3fb2cf,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,3.462243739646996,1.6140534787279868,6.433667687960991,422.3841118351883,8.447682236703766,320.3230332186505,6.537204759564296,8.828253068941306,419.1251239731647,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
3157f19a-76a6-4bab-b233-1389fbf0de76,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.32500951089695324,3.781453549732588,4.266267616956391,348.71299023009897,6.97425980460198,263.7702075293406,4.790585662945459,4.266267616956391,263.7702075293406,"x0,x1,x2,x3,x4",-0.27021171345061834,0.0,0.0,-0.1733227459220652,-0.05075468287353335
8ff6ae46-8fd0-4915-8ed9-564e1a1dcdd0,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.1940154653641786,4.245519972721065,3.802201193967913,345.4683983608566,6.909367967217133,253.1406337800747,4.424048637108703,4.2880479678420285,256.11397598252603,"x0,x1,x2,x3,x4",0.08314373863032642,0.0,-1.1786311631629267,-0.10437756759315442,0.13672583830406992
54c3b689-22f5-4ab3-85d7-64afc59a69f2,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.1980422116338711,2.366816259596504,5.680904907092474,388.0391676967196,7.760783353934393,289.58946560960413,5.680904907092472,6.60549326786098,315.9402338915065,"x0,x1,x2,x3,x4",0.08314373863032642,0.0,-1.1872038641669083,-0.10285848857303859,0.09142962221720374
1cd31274-a855-4945-9f47-a81f8e9f566f,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.4745356854387651,2.366816259596504,5.680904907092474,402.0900288601309,8.041800577202618,289.58946560960413,5.680904907092472,8.676248919957313,363.25104797152096,"x0,x1,x2,x3,x4",0.08314373863032642,0.0,0.0,0.022085857705584244,0.466672744405348
8f57d060-50c0-492b-b6e4-71ef737fe207,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,3.462243739646996,5.008137064093998,3.03958410259498,331.5568666287606,6.631137332575212,248.8022493104985,5.077596924704051,3.03958410259498,248.8022493104985,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
3b6efb89-dbb1-45cc-aec7-f3f2d37504cd,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,3.462243739646996,4.084661160743346,3.963060005945632,356.1625185007017,7.123250370014034,246.59916244250485,5.032635968214385,4.204094551656729,251.46410057780503,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
22478c6b-a53e-4cfd-a66a-7dae180ecd0d,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,3.462243739646996,3.928290416274028,4.11943075041495,369.84187458354864,7.396837491670973,289.31745769380586,5.904437912118487,4.11943075041495,312.83027744003533,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
a85b9f0d-57b5-4c23-b597-74ad11f1124c,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,3.462243739646996,4.228259604456254,3.819461562232724,385.80740983329633,7.716148196665927,251.9122622687221,5.141066576912696,9.00191821490955,290.2241359406517,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
1df602bd-f861-40da-ad8b-876727239e42,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.32546246961985353,5.183423563439085,2.864297603249893,324.77278186879954,6.495455637375991,230.13373238440278,3.630707209671741,2.864297603249893,230.21510952527325,"x0,x1,x2,x3,x4",-0.27077080779674567,0.0,0.0,-0.17425290129717208,-0.047380535725864203
1b122648-3dc3-4112-b1a0-f3ba3947a333,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,3.2712414293143017,4.2641227682558585,3.78359839843312,345.84040199968393,6.916808039993679,251.7893154219698,4.377451452346462,3.78359839843312,251.7893154219698,"x0,x1,x2,x3,x4",-0.8920520219059997,3.141592653589793,0.0,-0.18879322559998268,0.004049191757613424
7ea24317-7abc-4976-aef5-e3bcd1ed3de8,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,2.761309999002803,4.0450337331458535,4.002687433543125,359.0855460694582,7.181710921389164,245.1167025605463,4.14736135367669,4.281053378050008,260.46816029144117,"x0,x1,x2,x3,x4",-0.2697929674487787,0.2116724507169578,-2.7354026527114104,-0.14562943595335764,-0.060031940155265584
4a539704-efeb-43d5-914a-b88327a2fbca,michalewicz,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,2.356512323850884,2.366816259596504,5.680904907092474,383.7207677494937,7.674415354989874,289.58946560960413,5.680904907092472,6.818284222977075,308.33844327770856,"x0,x1,x2,x3,x4",0.08314373863032642,2.34667327571397,0.0,-0.19074686220214732,0.05456759842220338
b0346e06-74fc-4f3b-90ec-dc25e5986c71,michalewicz,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,3.023551846861266,5.407821919580873,2.6398992471081053,352.8898160670822,7.057796321341645,267.71590733295443,5.463589945570498,2.6398992471081053,267.71590733295443,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
b0346e06-74fc-4f3b-90ec-dc25e5986c71,michalewicz,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,2.846829328318737,5.407821919580873,2.6398992471081053,352.8898160670822,7.057796321341645,267.71590733295443,4.5207584276587305,2.6398992471081053,267.71590733295443,"x0,x1,x2,x3,x4",-0.3371369209261512,-1.6065787136965228,-2.2509818336204006,-0.3981843069555324,0.4291978567358563
6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,3.023551846861266,3.320446876733864,4.727274289955114,356.5347504886847,7.130695009773694,274.88765600181824,5.609952163302413,4.727274289955114,274.88765600181824,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
189f1087-d8db-4201-a6d0-9de3f1b1a194,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,3.023551846861266,5.422058664825599,2.6256625018633795,326.5176902242708,6.530353804485416,236.52362245497815,4.827012703162819,2.6256625018633795,236.59214429342927,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
9e9f89a8-6df0-4138-bce9-dec714149223,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,3.023551846861266,3.9106139413199537,4.137107225369025,369.850649408084,7.397012988161679,280.6525851849479,5.727603779284651,4.137107225369025,316.1892815076038,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
3abbee43-f259-4427-a340-577845594085,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,3.023551846861266,2.795437912747798,5.25228325394118,390.4350180092189,7.808700360184377,277.93185596746247,5.672078693213519,6.508367338682301,353.1346090817303,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
60984aa3-b1e9-4491-bc74-27fadfac555b,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,2.8388667526580105,3.907743895043553,4.139977271645425,346.16189331879,6.923237866375799,288.14409456863456,5.225178677164944,4.139977271645425,288.41658248338626,"x0,x1,x2,x3,x4",-0.3353160654852829,-1.6065948724418462,-2.2420160673818317,-0.3975746501835564,0.425298533445865
3ec061e3-9e29-4ffe-aff0-c5429b7db6bb,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,2.818037769880459,3.7151435448796666,4.332577621809312,362.1036330237611,7.242072660475222,303.27111688437543,5.746800136328422,4.332577621809312,303.60832093302673,"x0,x1,x2,x3,x4",-0.33025227872855134,-1.6065935902605615,-2.2171512485202016,-0.39581780963930413,0.4227244295741177
b9d3c84f-8b77-49e2-a3d6-82d2ead4d71b,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.9706197688822833,2.454553080391489,5.593168086297489,374.4326089727506,7.488652179455013,299.7474649064738,5.625294895711122,6.248824844560764,336.53499192494394,"x0,x1,x2,x3,x4",-0.7431622257680802,0.02105987327629033,-0.43902288007318857,0.15724348746356842,0.41461128795132174
96200dd5-9ef4-4263-94a9-b9919a376819,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.6854743268586098,2.4344531788292825,5.613267987859696,378.8239804548917,7.576479609097834,303.4551235307639,5.7531451931004405,7.850864932867252,346.42278460714107,"x0,x1,x2,x3,x4",-0.6158619154366382,-0.0537315288191309,-0.2740789558744212,-0.10972910168485228,0.023287913130220828
2b8b13c1-bc05-473d-b35f-36fd30029529,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,3.023551846861266,2.4771836315645928,5.5705375351243855,360.7440090485383,7.214880180970765,294.0134916172373,6.000275339127292,5.5705375351243855,294.0134916172373,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
0004ff9d-2d39-47d3-bac6-c9f43726046b,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,3.023551846861266,4.255210208064699,3.79251095862428,341.71603191029646,6.834320638205929,281.60858920708614,5.747114065450738,3.79251095862428,287.09470135714713,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
f85d1a90-6473-4f1f-aaa6-62977615bc66,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.620180895332872,5.427540271356106,385.98185849519007,7.719637169903802,278.31247376041307,5.679846403273736,6.600419905182545,329.2438917681387,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
77453b2b-7d0c-4721-afda-3225c2f335a8,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,3.023551846861266,1.7286190550833078,6.319102111605671,407.04069606291904,8.140813921258381,320.4659685061011,6.540121806246961,7.850864932867252,379.59224827570284,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
f74f1c23-5a00-432c-bf66-29c81680b142,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,2.8337830360458427,2.2458203133289114,5.801900853360067,366.13522182448247,7.32270443648965,308.31503653709143,5.9207284002151805,5.801900853360067,308.31503653709143,"x0,x1,x2,x3,x4",-0.33399982451387444,-1.6065948724418462,-2.2360316850802113,-0.3971406907863737,0.4243405513128993
01a8c51d-83b3-4e18-92f6-e0db657b679f,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,2.817818562905145,4.619331518900368,3.4283896477886104,351.96505387998667,7.039301077599734,292.7770568491397,5.384935997182359,3.4283896477886104,293.01534647604075,"x0,x1,x2,x3,x4",-0.3305275961652363,-1.6065948724418462,-2.217340092655,-0.39584112786745607,0.42002213330127214
47835702-7cf5-4227-9056-2e7ce2145c6e,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,2.8667931103954056,2.8872128689157632,5.160508297773215,376.7216299059612,7.534432598119223,304.23443497162856,5.780018001406118,5.160508297773215,321.1306870907468,"x0,x1,x2,x3,x4",-0.34400774771088116,-1.606555707271272,-2.274715210477642,-0.39988095133561163,0.4300070961509097
abf91cf5-c61c-49a1-9cda-4c15629bdd1f,michalewicz,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.9290368465661379,2.385104097981595,5.662617068707384,383.7147980484958,7.674295960969917,301.12317115624234,5.672733042254867,5.662617068707384,301.12317115624234,"x0,x1,x2,x3,x4",-0.694459127988668,0.020068127307887762,-0.43078291370130595,0.1571185181732786,0.4125204293209892
b1e90e27-bd81-4405-96de-1a857a8e2094,michalewicz,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,3.252683147508541,4.403988915815985,3.6437322508729935,319.05310814252044,6.381062162850409,204.73645801146895,4.17829506145855,3.6437322508729935,204.73645801146895,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b1e90e27-bd81-4405-96de-1a857a8e2094,michalewicz,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,0.3673710261284327,4.403988915815985,3.6437322508729935,319.05310814252044,6.381062162850409,204.73645801146895,3.643732250872995,3.6437322508729935,204.73645801146895,"x0,x1,x2,x3,x4",-0.2125422714319667,-0.003310675180853151,-0.29886596304723323,0.018627252377002024,0.01041415977301785
794abcf0-1b5d-4305-95af-490db8bfae27,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,3.252683147508541,4.213859805007302,3.833861361681676,328.2641507419735,6.565283014839469,232.11771932294243,4.737096312713111,3.833861361681676,234.57163491872524,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
dd467886-2d59-4ac8-a8c1-d9ba177b4b4e,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,3.252683147508541,4.159038317664384,3.888682849024595,334.15598299942366,6.683119659988473,243.0385754149147,4.959970926834994,3.888682849024595,244.5196037853951,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
6b95fc0f-14c0-41e9-ac41-6b6a7d0514c5,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,3.252683147508541,5.479582170317739,2.568138996371239,328.0636005513322,6.561272011026643,227.97481020276186,4.65254714699514,3.026250589625019,273.7661985376346,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
463abd20-a0b5-4b2c-a5b3-92d5621800fb,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,3.252683147508541,4.0680175338193045,3.9797036328696738,399.18969651073735,7.983793930214747,280.348273339455,5.7213933334582645,7.373088498564279,364.8722511643655,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
2309ea6d-78cb-4543-a662-b538482b0a3b,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.3675948980924024,6.912956840105026,1.1347643265839524,278.32251737693923,5.566450347538785,156.37592347136524,1.9761276115590733,1.1347643265839524,156.37592347136524,"x0,x1,x2,x3,x4",-0.21290904576634873,-0.003578255483742465,-0.29852626570432195,0.02022646737739442,0.015996941088326277
1c0dd76a-ea2b-446d-8d45-59aaa57d8bd7,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.37445455385045523,4.850698175768541,3.1970229909204377,301.52135285540214,6.030427057108043,196.91195873911278,3.373921931136574,3.2873530254211305,197.2281138598652,"x0,x1,x2,x3,x4",-0.21637421661322964,-0.0051038215945589105,-0.29841526134280505,0.030423699375065172,0.058267423175618394
9b881af6-651f-4552-9b46-f19a5f450538,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.35292209716610534,5.049490401575406,2.998230765113572,318.30797615405135,6.366159523081027,192.14917903916023,3.20968814837959,3.6437322508729935,204.73645801146895,"x0,x1,x2,x3,x4",-0.16488640570411128,0.003126405092872764,-0.3094168401816484,-0.028247640792267936,-0.028635559623860107
444e08b6-9660-4f7f-a754-39dd574225aa,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.4448115227863076,4.403988915815985,3.6437322508729935,376.3243400839556,7.526486801679112,204.73645801146895,3.643732250872995,6.432471917029714,271.6581610573677,"x0,x1,x2,x3,x4",-0.20923243971555516,0.99234489716272,-0.5873709455283549,-0.3414779217451576,0.7728789872493698
343d6542-52a3-489a-bcf0-4caa9d9a7396,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,3.252683147508541,5.59579323162302,2.4519279350659584,299.9429836418366,5.998859672836732,161.36021487737733,3.2930656097423947,2.4519279350659584,161.36021487737733,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
7b10ca67-625b-4f6b-9537-f8a6f613fd8d,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,3.252683147508541,5.236129793932496,2.8115913727564825,310.2542662262241,6.205085324524482,206.300513400029,4.210214559184265,2.879020651126205,207.0759501012808,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b99a7d92-1f35-4f79-a396-b7c34b17f5e2,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.4579715499019983,5.58974961678698,369.8132447590784,7.396264895181568,294.083395830713,6.001701955728837,5.797355704035381,303.0973797690841,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b8ed9052-f214-4763-bc8f-0317b5ea7eab,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,3.252683147508541,1.796603791763184,6.251117374925794,409.59197243554286,8.191839448710857,316.41753157791493,6.457500644447244,6.803916160673566,384.74067177081326,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
67c0c56b-de36-4295-af23-ab9835a49579,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.36857280180442414,5.637903584106113,2.409817582582865,295.5780757992079,5.911561515984158,180.2412374776962,2.7990694738463473,2.409817582582865,180.2412374776962,"x0,x1,x2,x3,x4",-0.21399605373535113,-0.0037059238598811106,-0.2984257073938297,0.021645816268873186,0.022614622449895982
7fe4c2d9-57a1-4099-aa47-e0b6712decdf,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.36851568947216934,5.386361691831656,2.6613594748573224,291.1369555104628,5.822739110209256,180.668324999085,2.8137966297563057,2.9399517566079947,186.10087449322313,"x0,x1,x2,x3,x4",-0.21397148937244648,-0.0036810277668772873,-0.29842989612218096,0.021491094857015614,0.02200443363997051
54230cf7-3687-4f9f-9b21-458a01888869,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.3707828639703622,5.280782904141843,2.766938262547136,313.9241092382666,6.278482184765332,203.42126702898017,3.598380837683726,2.766938262547136,203.42126702898017,"x0,x1,x2,x3,x4",-0.21443871344429244,-0.004603352407577255,-0.29796273133965956,0.02659145951156172,0.04456326458740678
3cf2ced0-5600-4b5c-9995-01f06fe705fc,michalewicz,value,qnei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.9653860843965876,4.403988915815985,3.6437322508729935,377.56254174722585,7.551250834944517,204.73645801146895,3.643732250872995,7.326262730620321,305.5318804326322,"x0,x1,x2,x3,x4",-0.17633367380914988,1.4342389726021858,-0.7323944484126033,-0.4539327102859327,1.015948292068357
