run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
0aa1070c-ec60-4255-a47e-bea66dd42673,levy_10,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,31.125862049461226,2.5372394421701467,0.0872408896084655,52.091890567770896,1.041837811355418,31.892966775476047,0.650876872968899,0.0872408896084655,31.892966775476047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
0aa1070c-ec60-4255-a47e-bea66dd42673,levy_10,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,16.707056904960925,2.5372394421701467,0.0872408896084655,52.091890567770896,1.041837811355418,31.892966775476047,0.21739781326631158,0.0872408896084655,31.892966775476047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",10.562303616712509,-0.021982378312946693,0.00957366553665251,-6.169529604743348,0.2050886441599058,0.09664948484171787,-5.996164038172483,-0.3152018030450696,0.9377398151853737,-7.402401782175743,-6.141675372421585
a51adb4d-f0ee-4b1e-9f8f-b9632b3a440d,levy_10,value,qnei,10,exact,False,misclick,0.01,0,50,0,1,2,31.125862049461226,2.5372394421701467,0.0872408896084655,55.88943828634424,1.1177887657268848,31.892966775476047,0.650876872968899,0.0872408896084655,31.892966775476047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
556c7926-a93f-4930-ae68-fc7b2ae58fa2,levy_10,value,qnei,10,exact,False,misclick,0.05,0,50,0,1,2,31.125862049461226,2.486696349514117,0.1377839822644952,88.05020333964485,1.761004066792897,48.3225856025498,0.9861752163785673,0.1377839822644952,61.84061271130952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
964f598b-5e23-46c7-af09-2de054bafe78,levy_10,value,qnei,10,exact,False,misclick,0.15,0,50,0,1,2,31.125862049461226,2.287198998982005,0.3372813327966071,79.34171718131539,1.5868343436263077,39.45191992736281,0.8051412230074043,0.3372813327966071,39.45191992736281,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
f0fb55fe-0ec2-47f4-a878-25682807de27,levy_10,value,qnei,10,exact,False,misclick,0.4,0,50,0,1,2,31.125862049461226,2.001009245877791,0.6234710859008215,135.37803544684786,2.707560708936957,66.51159917678795,1.3573795750364888,0.6234710859008215,69.57569911298746,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
02e52a2c-cb27-44bd-b148-16c259ba4995,levy_10,value,qnei,10,exact,False,misclick,0.01,20,50,0,21,22,16.707056904960925,2.5372394421701467,0.0872408896084655,52.091890567770896,1.041837811355418,31.892966775476047,0.21739781326631158,0.0872408896084655,31.892966775476047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",10.562303616712509,-0.021982378312946693,0.00957366553665251,-6.169529604743348,0.2050886441599058,0.09664948484171787,-5.996164038172483,-0.3152018030450696,0.9377398151853737,-7.402401782175743,-6.141675372421585
900fe001-a977-47c4-9344-95c494ac9915,levy_10,value,qnei,10,exact,False,misclick,0.05,20,50,0,21,22,14.599283768384215,2.222742505709115,0.4017378260694975,67.41873265585316,1.3483746531170633,40.32428725778501,0.5081330023114482,0.4017378260694975,40.32428725778501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",6.335902569215118,1.7861175890377523,0.6238008571534537,-5.364577000621976,-0.16142242615526392,0.22359318143003537,-7.910881079394263,-0.18391863309339396,3.6367055248777183,-3.6975566326488147,-7.14478316561644
949c013a-24b2-48df-a665-a8f2c4891ccc,levy_10,value,qnei,10,exact,False,misclick,0.15,20,50,0,21,22,16.707056904960925,2.2932098472554707,0.3312704845231415,76.94955943011719,1.5389911886023435,36.78117699087638,0.3859567862111508,0.3312704845231415,36.78117699087638,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",10.562303616712509,-0.021982378312946693,0.00957366553665251,-6.169529604743348,0.2050886441599058,0.09664948484171787,-5.996164038172483,-0.3152018030450696,0.9377398151853737,-7.402401782175743,-6.141675372421585
a94bb413-2f11-4f4b-8080-116fe39e6094,levy_10,value,qnei,10,exact,False,misclick,0.4,20,50,0,21,22,16.45249889049982,1.869919496805262,0.7545608349733504,87.06176816027633,1.7412353632055266,48.99351249566969,0.8070718036178168,0.7545608349733504,48.99351249566969,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",8.64461393124973,0.4115233249103425,0.3355329355236858,-6.169529604743348,0.10800757556170293,0.1990954902933484,-8.07673340310858,-0.18599938689171847,1.9005239689516822,-6.511095231117412,-6.803268701681733
88dfbac7-7c9a-4b10-be99-70608aff670a,levy_10,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,26.46118990581866,2.516709522882842,0.1077708088957702,59.55757890159828,1.1911515780319657,22.902483885207293,0.4673976303103529,0.1077708088957702,22.902483885207293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
88dfbac7-7c9a-4b10-be99-70608aff670a,levy_10,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,7.105787037391594,2.516709522882842,0.1077708088957702,59.55757890159828,1.1911515780319657,22.902483885207293,0.1832593036629762,0.1077708088957702,22.902483885207293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.2681664252922555,-1.146145101722483,-0.8884627753145558,-0.5950614949842231,-1.9463278671842317,-2.1772672850216654,0.37236403273360263,-4.327413167775645,1.3091909971460056,-0.8976950040911911,-2.7277284826987946
4a281ec9-99a8-4444-b805-41604934ed7a,levy_10,value,qnei,11,exact,False,misclick,0.01,0,50,0,1,2,26.46118990581866,2.516709522882842,0.1077708088957702,59.55757890159828,1.1911515780319657,22.902483885207293,0.4673976303103529,0.1077708088957702,22.902483885207293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
f25bf3e6-e9db-41ef-8922-3f3d53f06858,levy_10,value,qnei,11,exact,False,misclick,0.05,0,50,0,1,2,26.46118990581866,2.502058243133458,0.1224220886451541,56.77928060399756,1.1355856120799512,25.497852794072276,0.5203643427361689,0.1224220886451541,25.497852794072276,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
33224916-246a-48f3-8676-b870284637df,levy_10,value,qnei,11,exact,False,misclick,0.15,0,50,0,1,2,26.46118990581866,2.2181015930191625,0.4063787387594497,72.15299959018593,1.4430599918037186,30.502947354855326,0.622509129690925,0.4063787387594497,34.66617995816198,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
a594bbf9-478f-493c-a310-81b5ff8c392f,levy_10,value,qnei,11,exact,False,misclick,0.4,0,50,0,1,2,26.46118990581866,2.0577305604389204,0.5667497713396918,106.703241190651,2.1340648238130204,47.52784565270006,0.9699560337285726,0.5667497713396918,72.35756281631309,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
e0485549-ad70-4f48-a701-b15383fd3895,levy_10,value,qnei,11,exact,False,misclick,0.01,20,50,0,21,22,7.105787037391594,2.516709522882842,0.1077708088957702,59.55757890159828,1.1911515780319657,22.902483885207293,0.1832593036629762,0.1077708088957702,22.902483885207293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.2681664252922555,-1.146145101722483,-0.8884627753145558,-0.5950614949842231,-1.9463278671842317,-2.1772672850216654,0.37236403273360263,-4.327413167775645,1.3091909971460056,-0.8976950040911911,-2.7277284826987946
7cf8a3b4-26f9-4c49-a4c2-50c447ce83bc,levy_10,value,qnei,11,exact,False,misclick,0.05,20,50,0,21,22,7.105787037391594,2.516709522882842,0.1077708088957702,59.55757890159828,1.1911515780319657,22.902483885207293,0.1832593036629762,0.1077708088957702,22.902483885207293,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.2681664252922555,-1.146145101722483,-0.8884627753145558,-0.5950614949842231,-1.9463278671842317,-2.1772672850216654,0.37236403273360263,-4.327413167775645,1.3091909971460056,-0.8976950040911911,-2.7277284826987946
dca713dd-70bb-41f7-a8f6-7609c2eab41a,levy_10,value,qnei,11,exact,False,misclick,0.15,20,50,0,21,22,7.105787037391594,2.452812552674415,0.1716677791041974,61.61984832960181,1.2323969665920362,25.74033425789188,0.28111621306589296,0.1716677791041974,25.74033425789188,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.2681664252922555,-1.146145101722483,-0.8884627753145558,-0.5950614949842231,-1.9463278671842317,-2.1772672850216654,0.37236403273360263,-4.327413167775645,1.3091909971460056,-0.8976950040911911,-2.7277284826987946
b2fbeaed-abb7-4e40-813d-3acab781c741,levy_10,value,qnei,11,exact,False,misclick,0.4,20,50,0,21,22,7.105787037391594,2.2794762232496435,0.3450041085289688,83.51663965595445,1.670332793119089,27.593083226321077,0.34500410852896873,0.3450041085289688,27.593083226321077,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.2681664252922555,-1.146145101722483,-0.8884627753145558,-0.5950614949842231,-1.9463278671842317,-2.1772672850216654,0.37236403273360263,-4.327413167775645,1.3091909971460056,-0.8976950040911911,-2.7277284826987946
9029dca9-2f4e-44c2-b8f0-baf6dfe427dd,levy_10,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,25.138189916473408,2.037895863675693,0.5865844681029193,101.28515017147912,2.0257030034295824,39.93544780941041,0.8150091389675594,0.5865844681029193,39.93544780941041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
9029dca9-2f4e-44c2-b8f0-baf6dfe427dd,levy_10,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,3.7207144119727964,2.037895863675693,0.5865844681029193,101.28515017147912,2.0257030034295824,39.93544780941041,0.603640526305378,0.5865844681029193,39.93544780941041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3409164654588102,1.65115063141723,2.048273348310583,-1.1303673751099068,-0.07549853933910566,0.35470293077634185,-0.44534955359614337,1.6527030750263305,-0.8214037135963794,0.09623388387906706,0.31774730468075685
51da5bfa-2c63-4409-8f90-4bf786806836,levy_10,value,qnei,7,exact,False,misclick,0.01,0,50,0,1,2,25.138189916473408,2.037895863675693,0.5865844681029193,101.28515017147912,2.0257030034295824,39.93544780941041,0.8150091389675594,0.5865844681029193,39.93544780941041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
113c8839-dba8-48d9-bc7b-bf716f6ba1ab,levy_10,value,qnei,7,exact,False,misclick,0.05,0,50,0,1,2,25.138189916473408,2.037895863675693,0.5865844681029193,101.28515017147912,2.0257030034295824,39.93544780941041,0.8150091389675594,0.5865844681029193,39.93544780941041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
8b828400-2bce-4ad8-acc8-0393c4a0d12a,levy_10,value,qnei,7,exact,False,misclick,0.15,0,50,0,1,2,25.138189916473408,2.4396798717719537,0.1848004600066586,97.7544664783712,1.955089329567424,33.478663622051286,0.6832380331030875,0.1848004600066586,38.14717307298385,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
1cdfbf74-0770-4d21-acea-594b474336d4,levy_10,value,qnei,7,exact,False,misclick,0.4,0,50,0,1,2,25.138189916473408,1.952496740987778,0.6719835907908343,146.0242212135764,2.920484424271528,45.84928505108379,0.9356996949200773,0.6719835907908343,159.96797413141852,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
20fab227-71e7-406a-a6e8-8ea085625dbf,levy_10,value,qnei,7,exact,False,misclick,0.01,20,50,0,21,22,3.7207144119727964,2.037895863675693,0.5865844681029193,101.28515017147912,2.0257030034295824,39.93544780941041,0.603640526305378,0.5865844681029193,39.93544780941041,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3409164654588102,1.65115063141723,2.048273348310583,-1.1303673751099068,-0.07549853933910566,0.35470293077634185,-0.44534955359614337,1.6527030750263305,-0.8214037135963794,0.09623388387906706,0.31774730468075685
06b0abd0-1691-4cd5-93d4-dc1a4b99f4d8,levy_10,value,qnei,7,exact,False,misclick,0.05,20,50,0,21,22,3.7207144119727964,2.1726901830206886,0.4517901487579236,89.19939087569058,1.7839878175138115,40.061606420647394,0.6079908232445843,0.4517901487579236,40.061606420647394,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3409164654588102,1.65115063141723,2.048273348310583,-1.1303673751099068,-0.07549853933910566,0.35470293077634185,-0.44534955359614337,1.6527030750263305,-0.8214037135963794,0.09623388387906706,0.31774730468075685
cd1af136-176b-4536-afdf-65c262bfd55c,levy_10,value,qnei,7,exact,False,misclick,0.15,20,50,0,21,22,3.7207144119727964,2.0287619048234875,0.5957184269551248,112.20181835350004,2.2440363670700005,40.247392016181784,0.6143972230905977,0.5957184269551248,40.247392016181784,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3409164654588102,1.65115063141723,2.048273348310583,-1.1303673751099068,-0.07549853933910566,0.35470293077634185,-0.44534955359614337,1.6527030750263305,-0.8214037135963794,0.09623388387906706,0.31774730468075685
9e4eab13-5b1e-4a2e-a40f-c90263f3e862,levy_10,value,qnei,7,exact,False,misclick,0.4,20,50,0,21,22,3.7207144119727964,1.9454257374498385,0.679054594328774,118.31145390822223,2.366229078164445,42.12245578208889,0.6790545943287742,0.679054594328774,42.12245578208889,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.3409164654588102,1.65115063141723,2.048273348310583,-1.1303673751099068,-0.07549853933910566,0.35470293077634185,-0.44534955359614337,1.6527030750263305,-0.8214037135963794,0.09623388387906706,0.31774730468075685
4ea9ff6a-d9bd-4c04-89c4-b6fe073d8a89,levy_10,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,24.0579731692512,2.4435181909797814,0.1809621407988308,46.87156659626491,0.9374313319252984,24.16161273492898,0.4930941374475302,0.1809621407988308,24.16161273492898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
4ea9ff6a-d9bd-4c04-89c4-b6fe073d8a89,levy_10,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,8.499135835496752,2.4435181909797814,0.1809621407988308,46.87156659626491,0.9374313319252984,24.16161273492898,0.27021631272991953,0.1809621407988308,24.16161273492898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.758519355495694,0.13400754149467903,-2.298263250011865,2.110773527201472,5.130922043621581,-1.8301006560335438,0.35433741613627245,0.7091362409251942,-3.174376262441026,0.6165419751461343,2.755477822384372
37481dd8-a1e5-4d8a-a358-8964bf307949,levy_10,value,qnei,8,exact,False,misclick,0.01,0,50,0,1,2,24.0579731692512,2.449848154463203,0.1746321773154093,52.30188520824504,1.0460377041649007,24.15844775318727,0.4930295459834137,0.1746321773154093,24.15844775318727,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
706ebd1a-1e01-41c6-89d2-a73f5e17d947,levy_10,value,qnei,8,exact,False,misclick,0.05,0,50,0,1,2,24.0579731692512,2.4662451001760672,0.158235231602545,45.069029278613016,0.9013805855722604,25.38913179431784,0.5181455468228131,0.158235231602545,25.38913179431784,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
0cfd7e7e-8eea-49ff-af46-dc188095c234,levy_10,value,qnei,8,exact,False,misclick,0.15,0,50,0,1,2,24.0579731692512,2.3070673620914386,0.3174129696871737,66.4710777424018,1.329421554848036,27.49950331272824,0.5612143533209845,0.3174129696871737,27.49950331272824,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
ecc23dd7-ac99-48ef-81e6-80bec084e064,levy_10,value,qnei,8,exact,False,misclick,0.4,0,50,0,1,2,24.0579731692512,2.2248877589487006,0.3995925728299117,119.39280511142825,2.3878561022285645,39.070796725284744,0.7973631984751989,2.290024446415869,70.90993724242306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
34a1b613-c5ff-4d5a-8554-1ef6a52d9e81,levy_10,value,qnei,8,exact,False,misclick,0.01,20,50,0,21,22,8.499135835496752,2.4435181909797814,0.1809621407988308,46.87156659626491,0.9374313319252984,24.16161273492898,0.27021631272991953,0.1809621407988308,24.16161273492898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.758519355495694,0.13400754149467903,-2.298263250011865,2.110773527201472,5.130922043621581,-1.8301006560335438,0.35433741613627245,0.7091362409251942,-3.174376262441026,0.6165419751461343,2.755477822384372
ed5a8d2a-dd5b-4bdc-a721-0b0463b32f83,levy_10,value,qnei,8,exact,False,misclick,0.05,20,50,0,21,22,8.499135835496752,2.3775564684053405,0.2469238633732717,48.484777886977554,0.9696955577395512,24.675587454636506,0.2879395789267308,0.2469238633732717,24.675587454636506,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.758519355495694,0.13400754149467903,-2.298263250011865,2.110773527201472,5.130922043621581,-1.8301006560335438,0.35433741613627245,0.7091362409251942,-3.174376262441026,0.6165419751461343,2.755477822384372
09db5ae0-4509-482a-90c4-d6aee190df26,levy_10,value,qnei,8,exact,False,misclick,0.15,20,50,0,21,22,8.499135835496752,2.263570942790573,0.360909388988039,64.06071388428722,1.2812142776857445,28.59182391069501,0.4229822153425414,0.360909388988039,28.59182391069501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.758519355495694,0.13400754149467903,-2.298263250011865,2.110773527201472,5.130922043621581,-1.8301006560335438,0.35433741613627245,0.7091362409251942,-3.174376262441026,0.6165419751461343,2.755477822384372
b68ff9d1-2cd2-456e-9ca0-1b7e81e8045b,levy_10,value,qnei,8,exact,False,misclick,0.4,20,50,0,21,22,8.499135835496752,2.198112325907644,0.4263680058709687,75.5674045073106,1.511348090146212,28.69001183601941,0.42636800587096885,0.4263680058709687,28.69001183601941,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.758519355495694,0.13400754149467903,-2.298263250011865,2.110773527201472,5.130922043621581,-1.8301006560335438,0.35433741613627245,0.7091362409251942,-3.174376262441026,0.6165419751461343,2.755477822384372
7f86f222-ae5b-4526-9c0c-04e9e0006006,levy_10,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,29.7755626024173,2.471665808673204,0.1528145231054085,63.55509215152865,1.271101843030573,34.69628995542722,0.7080875501107595,0.1528145231054085,34.69628995542722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
7f86f222-ae5b-4526-9c0c-04e9e0006006,levy_10,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,7.8895063076165854,2.471665808673204,0.1528145231054085,63.55509215152865,1.271101843030573,34.69628995542722,0.20461769096145935,0.1528145231054085,34.69628995542722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.210548743538092,-0.905599881627259,-2.8168588663411445,6.428885470833997,-0.191428361391071,-0.08563684390839388,-0.08417195557309526,1.2068923751497485,3.0002303675349653,0.19668293139298587,0.38182333374526944
80193eda-6e10-4c8a-80ea-a9b5ef203719,levy_10,value,qnei,9,exact,False,misclick,0.01,0,50,0,1,2,29.7755626024173,2.255571628837012,0.3689087029416007,71.54721583365591,1.4309443166731182,42.654019008911874,0.8704901838553444,0.3689087029416007,42.654019008911874,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
edcdfb99-fc5c-41d2-9276-5eccd7f338e8,levy_10,value,qnei,9,exact,False,misclick,0.05,0,50,0,1,2,29.7755626024173,2.471665808673204,0.1528145231054085,63.55509215152865,1.271101843030573,34.69628995542722,0.7080875501107595,0.1528145231054085,34.69628995542722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
acfdf3c1-d1fa-4613-ba04-6c721be54690,levy_10,value,qnei,9,exact,False,misclick,0.15,0,50,0,1,2,29.7755626024173,2.507107815542792,0.1173725162358203,123.89277126557865,2.477855425311573,47.57856373370507,0.9709910966062258,0.1173725162358203,75.97772880389984,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
d61691e0-a97c-4d3a-bc5f-14831f6b5dc9,levy_10,value,qnei,9,exact,False,misclick,0.4,0,50,0,1,2,29.7755626024173,1.3740608809178805,1.2504194508607318,134.86520195860652,2.6973040391721304,73.42783012845247,1.4985271454786218,1.2504194508607318,73.42783012845247,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
acf1b666-f104-44db-b62f-a1e5db85e10c,levy_10,value,qnei,9,exact,False,misclick,0.01,20,50,0,21,22,7.8895063076165854,2.471665808673204,0.1528145231054085,59.8174643166791,1.196349286333582,34.69628995542722,0.20461769096145935,0.1528145231054085,34.69628995542722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.210548743538092,-0.905599881627259,-2.8168588663411445,6.428885470833997,-0.191428361391071,-0.08563684390839388,-0.08417195557309526,1.2068923751497485,3.0002303675349653,0.19668293139298587,0.38182333374526944
f064659c-b324-48af-9f0e-3e6b0c3c07c4,levy_10,value,qnei,9,exact,False,misclick,0.05,20,50,0,21,22,7.8895063076165854,2.4661912699257744,0.1582890618528378,67.9957330448423,1.359914660896846,36.23746592617221,0.25776168995266574,0.1582890618528378,36.23746592617221,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.210548743538092,-0.905599881627259,-2.8168588663411445,6.428885470833997,-0.191428361391071,-0.08563684390839388,-0.08417195557309526,1.2068923751497485,3.0002303675349653,0.19668293139298587,0.38182333374526944
de6d1c04-1be4-4f9d-85d7-e020da80fef7,levy_10,value,qnei,9,exact,False,misclick,0.15,20,50,0,21,22,7.8895063076165854,2.473844289755427,0.1506360420231853,56.83282357688226,1.1366564715376453,34.69084375272167,0.2044298908681643,0.1506360420231853,34.69084375272167,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.210548743538092,-0.905599881627259,-2.8168588663411445,6.428885470833997,-0.191428361391071,-0.08563684390839388,-0.08417195557309526,1.2068923751497485,3.0002303675349653,0.19668293139298587,0.38182333374526944
b854e84e-0169-480e-8355-98326e70adb3,levy_10,value,qnei,9,exact,False,misclick,0.4,20,50,0,21,22,7.8895063076165854,2.2225708003837257,0.4019095313948866,93.2969398780088,1.865938797560176,40.425930476748235,0.40219150204149406,0.4019095313948866,40.425930476748235,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.210548743538092,-0.905599881627259,-2.8168588663411445,6.428885470833997,-0.191428361391071,-0.08563684390839388,-0.08417195557309526,1.2068923751497485,3.0002303675349653,0.19668293139298587,0.38182333374526944
