run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
6385abb7-c3a9-4154-a643-89522971e918,eggholder,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,203.67314330849516,3.044043265771322,0.1610022652837366,164.70574264241137,3.294114852848227,30.29120522205331,0.6181878616745573,1.6629453961664598,95.73392700725753,"x0,x1",-8.459712634925069,-203.49737729832611
c443103e-4ecd-4c2f-bdc8-5d0c31e46dd8,eggholder,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,203.67314330849516,2.7280418175940744,0.4770037134609843,177.61119104405776,3.552223820881155,65.28086036753244,1.3322624564802539,3.9478833026311024,157.26844392717078,"x0,x1",-8.459712634925069,-203.49737729832611
4d02e6d1-a06a-4c90-a0ee-3450556e007d,eggholder,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,24.126506659083702,2.968168293232668,0.2368772378223909,131.5296714932836,2.630593429865672,39.62796698806586,0.2368772378223909,0.2611379499888633,40.343657996976795,"x0,x1",14.17660196430711,19.52209723150702
c18936ac-6813-491e-88cf-600a186654d6,eggholder,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,711.1114734309177,2.8541227929304744,0.3509227381245843,144.70555097342375,2.894111019468475,28.970062430633877,0.3509227381245843,0.3509227381245843,28.970062430633877,"x0,x1",12.717175995539321,710.9977504041692
cf0add35-8b47-47b3-ab34-eff0d94a6776,eggholder,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,841.2332387040788,2.86450368297348,0.3405418480815787,150.72958164880453,3.0145916329760905,32.18357096039027,0.34054184808157867,0.3405418480815787,32.18357096039027,"x0,x1",-841.2332387040788,0.0
d6e37c31-3bd8-48a6-8225-4b35ec5d70c1,eggholder,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,991.7301406270051,3.2040095361099152,0.0010359949451435,170.4838261435995,3.40967652287199,34.1098191951013,0.4521885638351863,2.885073828848604,44.20395161376342,"x0,x1",448.9970639198724,884.268233297676
b1648276-97c5-4289-b44b-9c5218d33d3e,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.8979130084436,0.3071325226114592,145.0071240528737,2.900142481057474,38.17980477498511,0.7791796892854104,0.3071325226114592,38.17980477498511,"x0,x1",-273.51147921256734,502.4940788046064
b1648276-97c5-4289-b44b-9c5218d33d3e,eggholder,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,412.59825092179244,2.8979130084436,0.3071325226114592,145.0071240528737,2.900142481057474,38.17980477498511,0.3074803985270484,0.3071325226114592,38.17980477498511,"x0,x1",113.24171216807784,396.7538673900541
cb97f8c7-9cd2-4e26-8959-9f3eb3fc56aa,eggholder,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,572.1091054114911,2.9086743445108705,0.2963711865441882,159.68808685772612,3.1937617371545226,45.721036954839526,0.9330823868334597,0.3732225298745049,74.55676468288229,"x0,x1",-273.51147921256734,502.4940788046064
bf2f1296-c10a-498c-add4-6dfb28fe090f,eggholder,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,2.243428327572333,0.9616172034827256,156.74226209656376,3.134845241931276,68.75634575173811,1.4031907296273083,2.924115061818777,135.13840051011522,"x0,x1",-273.51147921256734,502.4940788046064
78259469-4589-4c86-9a64-822a690fb00f,eggholder,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,572.1091054114911,1.7960921080261345,1.4089534230289242,164.34577256667637,3.2869154513335275,70.25189994505553,1.4337122437766434,2.2393154362437624,110.58881132127976,"x0,x1",-273.51147921256734,502.4940788046064
8c7433ee-4d60-494f-a418-eab20d447b1f,eggholder,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,572.1091054114911,2.9443671646754925,0.2606783663795662,162.45889976222753,3.2491779952445508,47.83175933132301,0.9761583537004697,3.4579803615711264,152.66249577551008,"x0,x1",-273.51147921256734,502.4940788046064
753dfa53-8ef1-4f09-af98-ad8027ff2ce5,eggholder,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,475.75006053274296,3.189738852091526,0.0153066789635327,149.26063739739226,2.985212747947845,27.509753604153452,0.015306678963532702,0.0153066789635327,27.509753604153452,"x0,x1",-450.9824479413896,151.50231597470855
b1082190-305a-4430-981b-cd7ce9085cbf,eggholder,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,843.2247713634902,2.6663679813636514,0.5386775496914074,168.20169753433174,3.364033950686635,85.17963295490163,1.5182551226492194,1.0204348480651588,94.04194952738526,"x0,x1",-613.3207403585506,-578.6758025760622
f02cc4d4-6db2-4942-8768-8a9954d5bfcb,eggholder,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,172.07862307580086,2.729562472795391,0.4754830582596678,171.48376664930413,3.4296753329860827,46.45768655181,0.4754830582596678,0.4754830582596678,46.45768655181,"x0,x1",13.076560168525027,-171.5810481778873
6cac7380-f144-4200-8d2f-c939196baeca,eggholder,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,76.96116964101215,3.1273522357064336,0.0776932953486251,167.54267799855086,3.350853559971017,51.85896617564669,0.3317209876766796,4.636355793248731,163.5461973741993,"x0,x1",0.0,-76.96116964101215
