run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
a9c7169e-d0b8-440a-b8cc-31629464589f,levy_10,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.032499703793408,0.5919806279852047,95.24327664393265,1.9048655328786528,42.88126034366023,0.8751277621155149,1.0390828129044467,56.16947559798907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.21727163172368646,0.21727163172368696,14.250562719859147,0.2850112543971828,4.36023116765319,0.08898430954394265,0.6643738166429289,17.64844642198203
ca5e1a57-a1b2-461e-a1c2-111252655161,levy_10,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.057010399870577,0.5674699319080347,87.7254181664671,1.754508363329342,43.293238554912136,0.8835354807124925,1.202333036670391,63.277160154709826,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.19276093564651742,0.19276093564651703,6.732704242393595,0.1346540848478719,4.772209378905096,0.0973920281409203,0.8276240404088733,24.756130978702785
0e143e70-bec6-477e-9dd9-aa4043996ea8,levy_10,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.997692639854016,0.626787691924596,102.25854653562337,2.0451709307124672,49.036724816619895,1.0007494860534671,1.0390828129044467,56.339025644657205,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.2520786956630785,0.25207869566307833,21.265832611549868,0.42531665223099724,10.515695640612854,0.2146060334818949,0.6643738166429289,17.817996468650165
8954d8dd-4e9c-4e10-8dfa-40353fc53973,levy_10,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.5648022270513517,0.0596781047272609,70.21759480577522,1.4043518961155044,28.35796065645098,0.5787338909479792,0.4055529037714693,39.151147967078344,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,0.07341915836336677,-0.0734191583633659,19.91488256832298,0.39829765136645956,6.431189765413247,0.13124877072271934,0.2724556406808425,17.22437707604061
244836ad-06b6-4128-a9fc-bed07915b6cd,levy_10,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.152874925051254,0.4716054067273583,81.04500151547549,1.6209000303095098,31.831567129630745,0.649623818972056,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.338508143636731,0.3385081436367315,30.74228927802325,0.614845785560465,9.904796238593011,0.20213869874679613,0.40791545308736415,10.438276308117146
a5f7d244-3111-4c38-ac6a-7df9e677df7f,levy_10,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,95.14432301815908,1.9028864603631812,32.36504719915488,0.6605111673296914,0.91257682789629,48.89965017061918,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.40791545308736366,0.40791545308736415,44.841610780706844,0.8968322156141364,10.438276308117146,0.21302604710443152,0.7794795648056632,26.97287927958145
bab902a3-d3a8-4b6a-bb89-b7f99af10f6d,levy_10,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.400396994178769,0.2240833375998434,80.76390391841703,1.6152780783683405,25.84640792414946,0.5274777127377441,0.541012716177991,32.36504719915488,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.09098607450921614,0.09098607450921659,30.461191680964788,0.6092238336192957,3.9196370331117265,0.07999259251248425,0.40791545308736415,10.438276308117146
830ed99b-7161-4422-a347-1e4b8336ae6e,levy_10,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.3946413828848976,0.2298389488937147,98.45193902543758,1.969038780508752,58.957097828268004,1.2032060781279184,0.2918848988817091,60.62098743549321,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.13260324252484734,0.1326032425248474,33.07915787552754,0.6615831575105511,28.755039839617172,0.5868375477472891,0.1946491925128418,30.41892944684238
013a5a87-0e92-41f7-9954-4327f8f173cf,levy_10,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.3957308371861923,0.22874949459242,89.29129303364657,1.7858258606729314,34.52385974386777,0.704568566201383,1.3436487312233818,69.04556236386289,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.13151378822355264,0.1315137882235527,23.918511883736528,0.4783702376747305,4.321801755216935,0.08820003582075375,1.2464130248545144,38.84350437521205
8ea2ab93-2ce3-4eea-bc0b-537953db16a1,levy_10,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.5739630750900224,1.05051725668859,148.33080120943202,2.966616024188641,58.741220206810254,1.1988004123838827,2.056265294316085,100.75699942148816,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.9532815503197225,0.9532815503197227,82.95802005952198,1.6591604011904402,28.539162218159422,0.5824318820032535,1.9590295879472177,70.55494143283732
541fcf1c-09ec-4776-a03a-7026e2f1ce03,levy_10,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,29.7755626024173,1.5739630750900224,1.05051725668859,148.33080120943202,2.966616024188641,58.741220206810254,1.1988004123838827,2.056265294316085,100.75699942148816,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.9532815503197225,0.9532815503197227,82.95802005952198,1.6591604011904402,28.539162218159422,0.5824318820032535,1.9590295879472177,70.55494143283732
