run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e77fbbe4-f6f2-4d52-b308-2d3cebd00014,iso_hartmann_3,composite,qnei,7,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.7252271835108848,2.84892787296666,1.7577754286812648,216.84444199706053,4.336888839941211,106.91363215894255,2.1819108603865827,3.4953444092253507,190.26301380453836,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.353604823719058,1.2530984779288667,167.45454478180838,3.349090895636168,92.19502830206552,1.881531189838072,1.2530984779288667,92.19502830206552,0.0,-0.504676950752398,0.504676950752398,49.38989721525215,0.9877979443050431,14.718603856877024,0.30037967054851067,2.242245931296484,98.06798550247284
a94b65f3-b922-4f57-a8bd-616817637a11,iso_hartmann_3,composite,qnei,8,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.48173555592227335,2.99040870904182,1.7262993914462617,208.068582228899,4.16137164457798,144.87860541680885,2.956706232996099,1.734453762608387,149.52397819187053,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.3995927484089976,1.317115352079084,163.9953851052859,3.2799077021057177,101.79419420053812,2.0774325347048594,1.317115352079084,101.79419420053812,0.0,-0.40918403936717773,0.40918403936717773,44.07319712361311,0.8814639424722626,43.08441121627074,0.8792736982912395,0.417338410529303,47.72978399133241
23f65781-0de3-4039-82c0-01d63c9336cf,iso_hartmann_3,composite,qnei,8,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.48173555592227335,3.2435767803439486,1.473131320144133,185.88855184484223,3.7177710368968446,135.28928078454388,2.7610057302968136,2.132504893587477,156.8378978196448,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.3995927484089976,1.317115352079084,163.9953851052859,3.2799077021057177,101.79419420053812,2.0774325347048594,1.317115352079084,101.79419420053812,0.0,-0.15601596806504903,0.15601596806504903,21.893166739556335,0.43786333479112693,33.49508658400576,0.6835731955919542,0.8153895415083929,55.043703619106694
f76856d9-1cac-4708-9a9c-9c82a30a5564,iso_hartmann_3,composite,qnei,8,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.48173555592227335,0.0918740509107511,4.624834049577331,265.82372557950106,5.316474511590021,229.0205384814692,4.673888540438147,5.353901980944558,262.0384539338555,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.3995927484089976,1.317115352079084,163.9953851052859,3.2799077021057177,101.79419420053812,2.0774325347048594,1.317115352079084,101.79419420053812,0.0,-3.3077186974982467,3.3077186974982467,101.82834047421517,2.0365668094843037,127.22634428093109,2.596456005733288,4.036786628865475,160.2442597333174
16ddd49b-83bb-4883-bb0b-a7a21078c115,iso_hartmann_3,composite,qnei,9,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.5388384081554914,3.29214508517218,1.0853000637856374,153.76762279868765,3.075352455973753,90.09202219625038,1.838612697882661,1.0853000637856374,91.9300252212065,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.444067380424838,0.9333777685329796,134.47414864385104,2.6894829728770207,71.81612771739519,1.4656352595386775,0.9333777685329796,71.81612771739519,0.0,-0.15192229525265777,0.15192229525265777,19.293474154836616,0.3858694830967324,18.275894478855193,0.37297743834398345,0.15192229525265777,20.113897503811316
e9385d2a-eb2f-49df-b3e4-fa7c4727c683,iso_hartmann_3,composite,qnei,9,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.5388384081554914,2.9918022429388,1.3856429060190174,156.2264656454294,3.1245293129085883,91.14013440800407,1.8600027430204913,2.5435192346831546,116.3863901334906,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.444067380424838,0.9333777685329796,134.47414864385104,2.6894829728770207,71.81612771739519,1.4656352595386775,0.9333777685329796,71.81612771739519,0.0,-0.4522651374860378,0.4522651374860378,21.752317001578376,0.4350463400315676,19.324006690608883,0.39436748348181383,1.610141466150175,44.5702624160954
0ee35cad-c395-4bcd-b3b9-b5102246a77a,iso_hartmann_3,composite,qnei,9,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.5388384081554914,2.791098842507442,1.5863463064503756,230.75940153975407,4.615188030795081,117.6141848858065,2.4002894874654386,1.5863463064503756,164.48419826603717,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.444067380424838,0.9333777685329796,134.47414864385104,2.6894829728770207,71.81612771739519,1.4656352595386775,0.9333777685329796,71.81612771739519,0.0,-0.652968537917396,0.652968537917396,96.28525289590303,1.9257050579180603,45.798057168411304,0.9346542279267611,0.652968537917396,92.66807054864198
10f16c36-de5e-4d69-b130-7d7cc51e9bdf,iso_hartmann_3,composite,random,10,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,2.0017123011473448,103.45890095148785,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,2.0017123011473448,103.45890095148785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52c6823f-1975-496f-9d36-bee16b230484,iso_hartmann_3,composite,random,10,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,2.7538779320721805,110.0520791453844,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,2.0017123011473448,103.45890095148785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521656309248357,6.593178193896549
a9a04006-86c0-4453-83f9-409d4f3a80ab,iso_hartmann_3,composite,random,10,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,4.9605590213645785,223.74702123506387,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,1.9601134267331464,2.0017123011473448,208.84529440028516,4.176905888005702,103.45890095148785,2.111406141867099,2.0017123011473448,103.45890095148785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9588467202172337,120.28812028357602
165a3fc6-2f26-4374-ac42-83b64888a072,iso_hartmann_3,composite,random,11,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,1.000607178822326,73.06911128725207,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,0.9176630478228288,70.78814768476587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294413099949727,2.280963602486196
1006afce-da6a-4915-b375-138d1794d238,iso_hartmann_3,composite,random,11,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,1.000607178822326,74.5681915064241,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,0.9176630478228288,70.78814768476587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294413099949727,3.780043821658225
72c918ee-e4dd-4adf-bfcc-ec6ac776576c,iso_hartmann_3,composite,random,11,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,1.000607178822326,77.8803426758265,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.043337237666194,0.9176630478228288,209.39973416856105,4.187994683371221,70.78814768476587,1.4446560751993036,0.9176630478228288,70.78814768476587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294413099949727,7.092194991060623
092c5503-d184-4a66-a7c6-ff6ea574dcef,iso_hartmann_3,composite,random,7,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,1.6686889475429694,133.07183412466517,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,1.6686889475429694,133.07183412466517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1b13560e-8e9c-4fdd-8671-03f47cfedbd3,iso_hartmann_3,composite,random,7,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,1.6686889475429694,155.0043304179992,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,1.6686889475429694,133.07183412466517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.932496293334026
5eac2e70-857d-4130-820d-8a6c59f2cd40,iso_hartmann_3,composite,random,7,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,3.7902969432335456,185.4099520256228,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.9380143541049555,1.6686889475429694,222.0919220460446,4.441838440920892,133.07183412466517,2.7157517168299017,1.6686889475429694,133.07183412466517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216079956905762,52.33811790095763
faa86a5e-793c-452a-bcbc-79601adb21a6,iso_hartmann_3,composite,random,8,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,2.7304543086425337,143.63824447179869,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,2.5365656757810484,136.36742073949299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19388863286148528,7.270823732305701
0c7a2978-f21e-45e3-bae7-6590583fd461,iso_hartmann_3,composite,random,8,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,2.7304543086425337,145.529713656125,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,2.5365656757810484,136.36742073949299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19388863286148528,9.162292916632026
f0e8224d-a18e-41c0-a517-7078cededeea,iso_hartmann_3,composite,random,8,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,3.068954549055527,162.40020708196244,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.180142424707033,2.5365656757810484,237.27596979951065,4.745519395990212,136.36742073949299,2.783008586520265,2.5365656757810484,136.36742073949299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5323888732744786,26.03278634246945
75ac42e9-aae5-450a-8fbc-8f69c1b4b13b,iso_hartmann_3,composite,random,9,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,1.2523930817152211,132.53343494136845,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,1.2523930817152211,132.53343494136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8543747f-d795-4e11-b579-9192d87b6f0d,iso_hartmann_3,composite,random,9,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,1.2523930817152211,132.53343494136845,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,1.2523930817152211,132.53343494136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c4403116-572c-42ee-bb46-00dd6628c854,iso_hartmann_3,composite,random,9,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,2.838709719265239,201.91693829204166,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.125052067242596,1.2523930817152211,223.89209806866504,4.477841961373301,132.53343494136845,2.7047639783952744,1.2523930817152211,132.53343494136845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586316637550018,69.38350335067321
3c55a635-2f75-41b4-af41-cf84038ddcc3,iso_hartmann_3,composite,sobol,10,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,0.8104704625320243,69.14724960393694,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,0.8104704625320243,68.3172667123359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299828916010483
81116986-e6d9-4210-bfdd-8694cb4dc441,iso_hartmann_3,composite,sobol,10,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,0.8104704625320243,78.19546451430658,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,0.8104704625320243,68.3172667123359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878197801970686
1e19bc7f-c157-4158-bbe9-dfb793fe37fc,iso_hartmann_3,composite,sobol,10,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,4.67243055222538,197.50880895548286,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.151355265348467,0.8104704625320243,200.9581248246317,4.019162496492635,68.3172667123359,1.3942299329048142,0.8104704625320243,68.3172667123359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861960089693356,129.19154224314696
d5f0dd72-458b-4108-9682-1abd47ad8590,iso_hartmann_3,composite,sobol,11,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,1.0412802327066863,99.65339248434385,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,1.0412802327066863,99.65339248434385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6a8f445-652d-4497-8a50-dd555622aad2,iso_hartmann_3,composite,sobol,11,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,2.5740184631102427,144.9815237326801,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,1.0412802327066863,99.65339248434385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5327382304035564,45.32813124833625
6ac6e81f-284e-49cd-bed6-4b41c1edad40,iso_hartmann_3,composite,sobol,11,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,2.68713052096748,152.21875004368522,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,2.9197200527823366,1.0412802327066863,207.23962962904025,4.144792592580805,99.65339248434385,2.0337427037621194,1.0412802327066863,99.65339248434385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6458502882607937,52.565357559341365
5442190c-2c74-46e4-a83e-06df73bd760e,iso_hartmann_3,composite,sobol,7,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,2.1778204906453804,124.29695720893511,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,2.1778204906453804,124.29695720893511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3abc18b2-80e5-4b11-b7f7-6114525a9237,iso_hartmann_3,composite,sobol,7,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,2.1778204906453804,153.37169824470055,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,2.1778204906453804,124.29695720893511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07474103576544
dc10d8c7-6f91-4e4a-85eb-015a8f73ba63,iso_hartmann_3,composite,sobol,7,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,4.183349731038144,171.18058207590445,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.4288828110025444,2.1778204906453804,231.613483385652,4.63226966771304,124.29695720893511,2.5366725961007166,2.1778204906453804,124.29695720893511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005529240392763,46.88362486696934
7e126736-03c7-42fb-b30e-4b4485da6eba,iso_hartmann_3,composite,sobol,8,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,1.798511626666036,130.98604528535935,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,1.798511626666036,130.57815509870358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40789018665577714
2208d823-004c-473d-9eec-48bae2cbde5c,iso_hartmann_3,composite,sobol,8,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,1.798511626666036,144.77712345592198,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,1.798511626666036,130.57815509870358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.198968357218405
c2d79b1c-f25e-4b76-84ed-8fe9da2688ef,iso_hartmann_3,composite,sobol,8,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,4.004099789546804,205.78841593383214,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,2.9181964738220456,1.798511626666036,242.10532061212905,4.842106412242581,130.57815509870358,2.6648603081368076,1.798511626666036,130.57815509870358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205588162880768,75.21026083512857
f1f60cba-fecd-4016-a81d-b96bb2e519c1,iso_hartmann_3,composite,sobol,9,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,2.1207105459874853,130.54406280622078,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,2.1207105459874853,129.6999670516343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440957545864762
0820ab8b-5f1c-4e8d-a821-f3b9a7c564b6,iso_hartmann_3,composite,sobol,9,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,2.9855667016332266,150.05223316249206,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,2.1207105459874853,129.6999670516343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648561556457413,20.352266110857755
8f99d835-c672-4cdf-a314-71b82a5f502f,iso_hartmann_3,composite,sobol,9,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,3.676362254752236,194.44047602344972,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,2.256734602970332,2.1207105459874853,224.45134545359048,4.48902690907181,129.6999670516343,2.6469381030945778,2.1207105459874853,129.6999670516343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5556517087647506,64.74050897181542
39501ab1-ebc3-4592-8f2e-8e1e7521b9af,iso_hartmann_3,composite,ucb,10,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,1.1061137750945342,3.745218888514903,0.2166068393655882,80.95009307901712,1.6190018615803423,43.30005470510721,0.8836745858185144,0.2166068393655882,47.04943995731216,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.5554095759963853,0.4064161518841058,80.73692053921883,1.6147384107843763,38.84940690632667,0.792845038904626,0.4064161518841058,38.84940690632667,0.0,0.18980931251851763,-0.1898093125185176,0.21317253979829331,0.004263450795966017,4.450647798780537,0.09082954691388845,-0.1898093125185176,8.200033050985489
0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,iso_hartmann_3,composite,ucb,10,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,1.1061137750945342,3.65119537066488,0.3106303572156115,104.4095055677405,2.08819011135481,56.08455925734022,1.1445828419865351,1.0661608257370792,90.02461535742381,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.5554095759963853,0.4064161518841058,80.73692053921883,1.6147384107843763,38.84940690632667,0.792845038904626,0.4064161518841058,38.84940690632667,0.0,0.0957857946684948,-0.0957857946684943,23.672585028521667,0.4734517005704335,17.235152351013546,0.35173780308190916,0.6597446738529733,51.17520845109714
0b9795ed-66e3-42f7-8636-8e8fa5cc7e71,iso_hartmann_3,composite,ucb,10,gradient_boosting,False,,gaussian,4.615944,0,50,0,1,2,1.1061137750945342,1.9601134267331464,2.0017123011473448,197.22699930179476,3.9445399860358954,103.45890095148785,2.111406141867099,3.175258696616684,180.1074334395016,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.5554095759963853,0.4064161518841058,80.73692053921883,1.6147384107843763,38.84940690632667,0.792845038904626,0.4064161518841058,38.84940690632667,0.0,-1.595296149263239,1.595296149263239,116.49007876257593,2.329801575251519,64.60949404516117,1.318561102962473,2.768842544732578,141.25802653317493
67bd040f-e8ac-43eb-8512-eabfba03b43a,iso_hartmann_3,composite,ucb,11,gradient_boosting,False,,gaussian,0.230797,0,50,0,1,2,0.4900668224773924,3.324281299040106,0.6367189864489169,117.2102853532431,2.344205707064862,84.34548232258194,1.7213363739302439,0.967396594058502,94.55319764240238,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.333648667927497,0.6273516175615259,79.61584483282951,1.5923168966565902,48.034981593380465,0.980305746803683,0.6273516175615259,48.034981593380465,0.0,-0.009367368887390981,0.009367368887390981,37.594440520413585,0.7518888104082717,36.31050072920148,0.7410306271265609,0.34004497649697607,46.518216049021916
dd43c0a1-2cdc-4eac-ab05-a500f66f7a4f,iso_hartmann_3,composite,ucb,11,gradient_boosting,False,,gaussian,0.923189,0,50,0,1,2,0.4900668224773924,2.6025813108406988,1.3584189746483242,160.1102795948609,3.202205591897218,82.09625114053229,1.675433696745557,3.021145748250758,140.86515757348482,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.333648667927497,0.6273516175615259,79.61584483282951,1.5923168966565902,48.034981593380465,0.980305746803683,0.6273516175615259,48.034981593380465,0.0,-0.7310673570867983,0.7310673570867983,80.4944347620314,1.609888695240628,34.061269547151824,0.695127949941874,2.393794130689232,92.83017598010436
