run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
31f87d46-85ee-457e-9942-16afc5fb34cf,eggholder,value,qnei,16,exact,True,noise-self_report,none,0.0,20,50,0,21,22,130.78294559607423,1.8526185095593504,1.352427021495708,127.17924456850736,2.543584891370147,69.96645735615482,1.3577579080566773,1.352427021495708,69.96645735615482,"x0,x1",-64.24797998045693,113.91389698898249
d11f01ca-18cc-4cc9-9073-3833c68742eb,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,491.53488042919247,1.8522585212426603,1.3527870098123984,140.8372852845647,2.816745705691294,70.16464165206007,1.4319314622869401,1.3691248272311678,70.75428185827494,"x0,x1",-484.1912457398687,-84.64854533549067
32c0ac8f-7af3-4f79-bf40-91194227609f,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,491.53488042919247,1.836561637467173,1.3684838935878858,147.19391881273455,2.943878376254691,70.69977211736315,1.4428524921910848,1.3905042884729464,75.51210475100724,"x0,x1",-484.1912457398687,-84.64854533549067
e88504ed-56f7-4da7-b36b-9e996f00749e,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,491.53488042919247,1.8704251726951029,1.3346203583599558,145.24321956275915,2.904864391255183,71.07257328414346,1.450460679268234,1.3554716414625223,72.50948878556967,"x0,x1",-484.1912457398687,-84.64854533549067
72d63b63-760f-4ab3-8528-0e9379174093,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,491.53488042919247,2.5209968132803087,0.6840487177747501,162.8807155549994,3.257614311099988,55.861465676621584,1.1400299117677875,3.256396702966753,159.5634384453709,"x0,x1",-484.1912457398687,-84.64854533549067
b6fd37ac-833c-40da-b7cf-b6efa72ba797,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,130.84561325775258,1.84574758910299,1.3592979419520688,122.81659575925396,2.4563319151850798,70.01111833912115,1.3592979419520692,1.3996032500414068,70.43432407405923,"x0,x1",-64.25293371614652,113.9830470625603
1838cd77-203a-44ec-8e8c-24f5b2c8dbbd,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,133.4660463049332,1.853054238880715,1.3519912921743438,125.97694791210712,2.5195389582421424,69.8613320186778,1.3541328964195396,1.3519912921743438,69.8613320186778,"x0,x1",-63.93323398140575,117.15684832287612
bce21111-e0ab-4dd5-97c1-de02d98e9e65,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,147.4308579427223,1.84574758910299,1.3592979419520688,149.02221092980312,2.9804442185960625,70.01111833912115,1.3592979419520692,1.3592979419520688,70.01111833912115,"x0,x1",-64.03469950640692,132.7984003399564
cef2c2df-10e0-42b8-8754-d7805ec243b6,eggholder,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,136.7518679373084,2.7397396212736083,0.4653059097814505,152.54517071893133,3.0509034143786264,62.412186065670916,1.097265794591715,1.8120086881669704,136.26951000399757,"x0,x1",21.852405749882564,-134.99461377138545
617d2037-82da-4a32-a7cc-35374f13926c,eggholder,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,705.2010031049356,2.9786771847886206,0.2263683462664381,123.28931163552194,2.465786232710439,69.2197017456072,1.4126469744001469,0.2263683462664381,69.2197017456072,"x0,x1",154.20438900789918,-688.1347696424792
617d2037-82da-4a32-a7cc-35374f13926c,eggholder,value,qnei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,20.639059937762656,2.9786771847886206,0.2263683462664381,123.28931163552194,2.465786232710439,69.2197017456072,0.7756887544673288,0.2263683462664381,69.2197017456072,"x0,x1",-16.1491259649421,12.852101994731925
95cde460-f97f-443d-8b77-f78f5edaf3d6,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.980347370058442,0.2246981609966161,139.78678941918128,2.7957357883836256,38.42120592218329,0.7841062433098631,0.2246981609966161,38.42120592218329,"x0,x1",154.20438900789918,-688.1347696424792
6df7e72b-c239-4003-aca5-f80ceeb7aac8,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.98631012250139,0.2187354085536688,140.9206971072749,2.8184139421454977,32.365291322301694,0.6605161494347285,0.3101259626082298,35.13977770216519,"x0,x1",154.20438900789918,-688.1347696424792
bcc2e593-c238-481d-8ba3-e90751ecfdd5,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,705.2010031049356,3.0708971197241994,0.1341484113308593,129.62046590264862,2.5924093180529724,41.9062337086283,0.8552292593597612,0.3521158295263786,96.8024555511316,"x0,x1",154.20438900789918,-688.1347696424792
12aacadc-0e1f-4c5a-9bee-985dfae0ccff,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.670449298019777,0.5345962330352818,175.60270982307685,3.512054196461537,76.70875410223589,1.5654847775966507,1.9368486828324865,83.13911268523961,"x0,x1",154.20438900789918,-688.1347696424792
f848e433-2fe8-4e3e-88d4-166db765b852,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,20.793706223120733,2.827683784119833,0.3773617469352253,119.63010848602688,2.3926021697205373,74.39550493096029,0.9541647263760563,0.3773617469352253,74.46344683035785,"x0,x1",-16.400887699008138,12.782374629855497
fb4f40e6-50a9-4ea0-b6ac-246a0551c39c,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,21.388239134855358,2.978456421719963,0.2265891093350958,118.6259916030225,2.37251983206045,67.33818660665534,0.7108089220896783,0.3063315688420949,70.44179425542112,"x0,x1",-5.199930377246858,20.746505666293388
a73bb5bf-f084-4ccc-a014-8eaf245becae,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,18.16027872036982,2.3277784276118685,0.8772671034431903,123.47471159817717,2.469494231963543,78.05724173071519,1.0804315125745014,0.8772671034431903,103.32115315219454,"x0,x1",-6.779774033112858,16.847266462588095
22313bdd-e151-491a-b890-bfbdc615f16b,eggholder,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,533.8355446297089,2.0941865427289788,1.11085898832608,142.75660975914838,2.855132195182968,78.93963852751098,1.1108589883260798,1.4513232245666026,98.17002769607058,"x0,x1",-330.60595910205217,419.14208631001276
491ed185-7e5c-404c-bb5a-4c7f8e42cb90,eggholder,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,203.67314330849516,2.3950428204063754,0.8100027106486833,117.21763078383889,2.3443526156767773,63.32232400760677,1.2922923266858524,0.8100027106486833,63.32232400760677,"x0,x1",-8.459712634925069,-203.49737729832611
491ed185-7e5c-404c-bb5a-4c7f8e42cb90,eggholder,value,qnei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,16.106708989941815,2.3950428204063754,0.8100027106486833,117.21763078383889,2.3443526156767773,63.32232400760677,0.8215532249082397,0.8100027106486833,63.32232400760677,"x0,x1",-9.19852252167692,-13.221696483616427
a792fb0b-9e8d-40dd-a9da-0cf8797883d1,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.957805685296954,0.2472398457581048,141.0255518723555,2.82051103744711,25.899216390752162,0.5285554365459625,0.2472398457581048,25.899216390752162,"x0,x1",-8.459712634925069,-203.49737729832611
7349e804-9019-4cc1-8d18-3fd60f9ca137,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.9667502194084663,0.2382953116465924,117.06646720457287,2.341329344091457,23.383112251980613,0.4772063724894003,0.3327025058678083,26.588658384300775,"x0,x1",-8.459712634925069,-203.49737729832611
2807e200-dd1d-48ef-929b-7588f8a3229b,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.721494816473112,0.4835507145819466,163.0655860401944,3.261311720803888,33.75723713515321,0.6889232068398614,0.576496893225698,46.95433383279986,"x0,x1",-8.459712634925069,-203.49737729832611
090b65af-8136-41ae-9773-d4b6c00bb4df,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.700340715913745,0.5047048151413138,151.55634030681642,3.0311268061363283,48.956236045981434,0.9991068580812538,2.58041418366991,134.70039898382907,"x0,x1",-8.459712634925069,-203.49737729832611
8e5d8cf9-e447-4274-a8dc-d954a0edaffa,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,15.838071403469703,2.385669674344343,0.8193758567107157,123.13514547687458,2.462702909537492,63.44017381202996,0.82561701126766,0.8193758567107157,63.54431080575862,"x0,x1",-9.13763153320565,-12.936313066124
333f6dcf-08b8-41d6-b5b2-5a3f9cd228c8,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,16.18250420124986,2.3784198996977888,0.82662563135727,113.73425552871542,2.2746851105743087,63.55166752927227,0.8294616222070503,0.9150657893097612,65.00879305819264,"x0,x1",-9.326155352030185,-13.224835294750108
52985082-0ae8-472d-aeb8-77dabc281c49,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,35.17189423533404,2.3521249124761003,0.8529206185789584,141.54321557692091,2.830864311538418,64.23197842405759,0.8529206185789586,2.0921722839791275,94.15643848847614,"x0,x1",-15.781322056512977,-31.432658466158102
8207e3df-4e88-43d3-977f-4586787aec7a,eggholder,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,127.31570760037737,2.66702662718932,0.5380189038657388,144.93714504166977,2.898742900833396,62.50001899313489,0.7931978795816239,1.14592375897697,72.58256792540095,"x0,x1",69.72670435005261,106.52453286574479
75369124-a8a8-47b1-a0bd-3e746b493938,eggholder,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,572.1091054114911,2.740644929267109,0.4644006017879496,127.36813445986886,2.547362689197377,54.04386382579871,1.1029359964448717,0.4644006017879496,54.04386382579871,"x0,x1",-273.51147921256734,502.4940788046064
75369124-a8a8-47b1-a0bd-3e746b493938,eggholder,value,qnei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,19.00547022567363,2.740644929267109,0.4644006017879496,127.36813445986886,2.547362689197377,54.04386382579871,0.6040133064373998,0.4644006017879496,54.04386382579871,"x0,x1",10.924904471890756,-15.551667459762257
5ffc3e23-7f3d-4e8e-a61d-b3579f5aae75,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,572.1091054114911,3.2049185683569816,0.0001269626980771,131.25864586852867,2.6251729173705733,54.25891162606668,1.1073247270625852,0.0435729163943636,57.61074844642271,"x0,x1",-273.51147921256734,502.4940788046064
5dd443be-6478-4280-910c-78647f0a3fdc,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,572.1091054114911,3.1356759837371637,0.0693695473178954,103.04728609586464,2.060945721917293,37.356126684650896,0.7623699323398142,0.3411103091991316,44.59243199892756,"x0,x1",-273.51147921256734,502.4940788046064
9b07b5ff-73b2-49f2-86cd-e55d279ff8e3,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.347186668726198,0.8578588623288601,142.26287137346338,2.845257427469268,58.51459535665085,1.194175415441854,1.2989862554107092,80.56881543088382,"x0,x1",-273.51147921256734,502.4940788046064
1a8c3a0d-0e24-419b-87d2-6fe94f1fc0c8,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.9365814309186105,0.2684641001364483,169.81148230773348,3.3962296461546697,42.101492147392825,0.8592141254569965,1.1295736451190868,91.16832997659796,"x0,x1",-273.51147921256734,502.4940788046064
13f32ae1-0d07-4445-a527-c41d48512519,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,17.111853491058728,3.0990606942389984,0.1059848368160603,114.16506011460577,2.2833012022921158,45.03328566084073,0.2933037145422968,0.121306557353686,45.198681532964265,"x0,x1",9.625162012019402,-14.148207877389893
afd60278-1ea3-4535-8574-2b517466677a,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,17.227245642455856,2.732234834707884,0.472810696347175,124.4544784225328,2.489089568450656,55.43730167235599,0.6520628873531681,0.6886341553525894,56.68226496855949,"x0,x1",9.708347785687323,-14.231162134472868
f294cd43-8335-46c3-b085-612ebad18111,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,14.206823123464272,2.947084227858338,0.2579613031967209,115.15512483615954,2.303102496723191,52.908466925146996,0.5648616891735474,0.4555246058039923,69.6782945802108,"x0,x1",8.185266613773763,-11.61185746221679
971bf24d-a82e-4277-b675-8c04dd70d888,eggholder,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,605.033303524798,3.136338611973548,0.068706919081511,149.79400361108608,2.9958800722217216,40.422535795179506,0.13431233986432367,0.068706919081511,40.422535795179506,"x0,x1",603.0722753381983,48.673700214168036
