run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
81568527-fcb0-4e12-9fd3-0b598de2d305,eggholder,value,qnei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,143.65689715691502,2.683321153158786,0.5217243778962728,149.86952378388966,2.9973904756777934,32.54887939869959,0.6642628448714202,2.2178325892774304,82.46669554580228,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.33759548262597106,-0.33759548262597106,23.62200092176718,0.47244001843534367,-9.943602350031881,-0.20293066020473227,1.3585127287551866,39.97421379707081
626c0ca4-b1d2-4c38-804b-277f2f0310d4,eggholder,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,387.7143351700269,2.9505634789888253,0.2544820520662334,117.22710475020608,2.344542095004121,31.350278806534593,0.4783691485147001,0.2781402034764424,31.598689396341793,"x0,x1",386.94041020654737,-24.485192372632156,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-2.1335345640337664,0.6048378084560104,-0.6048378084560104,-9.020418111916399,-0.18040836223832857,-11.142202942196878,-0.3842138945585131,-0.5811796570458014,-10.893792352389678
e28575f4-b548-4138-9bb3-57b8107ca26f,eggholder,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,459.06940859879177,2.360511597624258,0.8445339334308009,145.98452399210515,2.919690479842103,42.77603796171589,0.8723608435209517,0.8738786749804146,42.82005507404031,"x0,x1",455.09591999629504,-60.26960688415207,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,69.22153886473109,0.014785927091442996,-0.014785927091442996,19.737001129982673,0.39474002259965335,0.283556212984422,0.00977780044773846,0.014558814458170755,0.3275733253088404
ee76e680-176c-4c83-b73b-d7648b641c3c,eggholder,value,qnei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,317.4167162244602,3.121576057969087,0.0834694730859717,133.88248702389902,2.6776497404779804,33.90914663671137,0.5666059702449336,1.0164823568085215,57.236647522127996,"x0,x1",-293.36554788447336,-121.20242181228159,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-72.4311535096005,0.7758503874362721,-0.7758503874362721,7.634964161776537,0.15269928323553073,-8.583335112020102,-0.29597707282827956,0.15716249628627765,14.744165773396524
238efeec-4a8b-4c46-bf8c-4e6eee34dff9,eggholder,value,qnei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,24.83166990244969,2.726538948351972,0.478506582703087,155.207939011028,3.10415878022056,37.08715973601906,0.6761926288417508,2.8322280656631587,106.25348764222942,"x0,x1",2.5492402729071104,24.700469715679787,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-365.016199831611,0.3808132778191573,-0.38081327781915686,28.960416148905523,0.5792083229781104,-5.405322012712411,-0.1863904142314624,1.9729082051409148,63.761005893497945
9c305376-9eb8-4807-a289-50a3b817cce7,eggholder,value,qnei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,143.65689715691502,2.7887173444642808,0.4163281865907779,143.22601637267903,2.8645203274535804,32.93632743713966,0.6721699476967278,0.4163281865907779,33.04038993025937,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.4429916739314659,-0.44299167393146593,16.978493510556547,0.3395698702111307,-9.556154311591811,-0.19502355737942467,-0.44299167393146593,-9.452091818472098
d1193711-58be-4b43-8949-2204ecd0aaf9,eggholder,value,qnei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,143.65689715691502,2.3769916527773978,0.828053878277661,131.00184473027198,2.62003689460544,41.330749181200815,0.8434846771673635,1.51175586566012,63.12428151345602,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.03126598224458288,-0.03126598224458288,4.754321868149503,0.0950864373629905,-1.161732567530656,-0.02370882790878892,0.6524360051378761,20.631799764724548
0bd0a96e-610e-4bb3-8be2-bfc1f23a36ac,eggholder,value,qnei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,134.66944688078306,2.693388937615661,42.82005507404031,0.8738786749804145,1.0431830222608478,76.64055722552021,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,8.421924018660576,0.16843848037321107,0.3275733253088404,0.006685169904262045,0.18386316173860395,34.14807547678874
24d91516-917a-4401-9700-6595b81dd96d,eggholder,value,qnei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,143.65689715691502,2.4462618378998338,0.758783693155225,144.06863767029768,2.881372753405953,39.925437636879366,0.814804849732232,1.827934803742454,91.64551273293237,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.10053616736701887,-0.10053616736701887,17.821114808175196,0.3564222961635033,-2.5670441118521055,-0.052388655343920454,0.9686149432202102,49.1530309842009
2009e91e-45fe-4533-9a5d-db733644e0cd,eggholder,value,qnei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,385.1256036473498,3.2042945287280182,0.0007510023270405,124.12323781825626,2.482464756365125,27.540320802606267,0.34699128631027515,0.0007510023270405,28.009115397333222,"x0,x1",384.3461942832155,-24.48945742037452,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-4.722266086710874,0.8585688581952033,-0.8585688581952033,-2.124285043866223,-0.04248570087732473,-14.952160946125204,-0.515591756762938,-0.8585688581952033,-14.48336635139825
75ee9b7a-a0d8-4bb4-b0c8-4633e0504319,eggholder,value,qnei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,445.58715468461094,2.970849767754749,0.2341957633003097,111.19787382375608,2.223957476475121,33.38775105002843,0.5486268120834533,0.2341957633003097,36.547702666569855,"x0,x1",-431.5520593657021,-110.95374025759068,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,55.73928495055026,0.6251240972219341,-0.6251240972219342,-15.049649038366397,-0.3009929807673286,-9.104730698703044,-0.3139562309897599,-0.6251240972219342,-5.944779082161617
1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,eggholder,value,qnei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,468.6555311991157,2.950753431574584,0.2542920994804749,142.7439105700366,2.8548782114007323,29.59189563788648,0.4177352461475239,0.3472440365753462,33.23487054565638,"x0,x1",-455.24747482235995,-111.3002407517167,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,78.80766146505505,0.6050277610417689,-0.6050277610417689,16.496387707914124,0.32992775415828257,-12.90058611084499,-0.4448477969256893,-0.5120758239468977,-9.257611203075093
c01544e4-8787-4c19-8425-2340f002436d,eggholder,value,qnei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,167.6627824048104,2.67083724276629,0.5342082882887689,154.54254496801985,3.0908508993603965,36.87582330693651,0.668905165769939,1.8147176323310867,67.75228744383313,"x0,x1",-117.53399238140894,-119.56826183653297,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-222.18508732925028,0.325111572233475,-0.325111572233475,28.295022105897374,0.5659004421179468,-5.616658441794961,-0.19367787730327424,0.9553977718088429,25.259805695101655
5d4777e2-bb90-4642-a0f2-7198f3cb47cd,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,135.48947453338968,2.7097894906677937,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,9.241951671267202,0.18483903342534402,0.3275733253088404,0.006685169904262045,0.014558814458170755,0.3275733253088404
c9d50095-1bb6-4e4d-8dab-beba3680238b,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,113.47494407816096,2.2694988815632198,42.82005507404031,0.8738786749804145,1.0864424329949856,53.40210273034363,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,-12.77257878396152,-0.25545157567922994,0.3275733253088404,0.006685169904262045,0.2271225724727417,10.909620981612157
c3f541d2-07cc-44d4-8f3f-12a3c73aeb00,eggholder,value,qnei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,148.18464018428395,2.963692803685679,42.82005507404031,0.8738786749804145,2.587304134180017,108.92673219022859,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,21.93711732216147,0.4387423464432292,0.3275733253088404,0.006685169904262045,1.727984273657773,66.43425044149711
c4df4433-8ec9-414a-98bc-5bd57020153a,eggholder,value,qnei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,143.65689715691502,3.1123928085202857,0.092652722534773,157.46771034871415,3.149354206974283,33.054730668469794,0.6745863401728529,0.092652722534773,33.054730668469794,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.7666671379874708,-0.7666671379874709,31.22018748659167,0.6244037497318331,-9.437751080261677,-0.19260716490329954,-0.7666671379874709,-9.437751080261677
9c81f371-c227-4d42-aa72-ab6cc3e413ba,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,386.13034991949905,2.8658409914334477,0.3392045396216114,132.4113208747817,2.6482264174956334,34.463826745264264,0.5857328705398612,0.3392045396216114,35.270407863006504,"x0,x1",385.35227458088906,-24.500440899908057,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-3.7175198145616264,0.5201153209006328,-0.5201153209006324,6.163798012659214,0.12327596025318366,-8.028655003467208,-0.276850172533352,-0.5201153209006324,-7.222073885724967
2abc79a4-5204-432a-a550-155e5d9fa716,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,448.7484957564821,2.331166856074644,0.8738786749804146,149.6422432242129,2.9928448644842582,42.82005507404031,0.8738786749804145,0.9580970923828752,45.220279970010445,"x0,x1",-434.77154298088806,-111.12568495952345,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,58.90062602242142,-0.014558814458170755,0.014558814458170755,23.394720362090425,0.46789440724180853,0.3275733253088404,0.011295631907201287,0.09877723186063136,2.7277982212789738
2818ae41-7daa-4c4f-b95c-2af7245a5d15,eggholder,value,qnei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,476.37594379460455,3.1440501520055544,0.0609953790495043,138.57323362329703,2.7714646724659406,26.757426757789556,0.3199949399372849,0.6624746293824022,42.83446763120738,"x0,x1",-463.03959960807407,-111.93019709173515,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,86.52807406054387,0.7983244814727395,-0.7983244814727396,12.325710761174548,0.24651421522349093,-15.735054990941915,-0.5425881031359283,-0.19684523113984165,0.34198588247591033
4d4122d2-51e1-4d11-bcdf-475931f71c53,eggholder,value,qnei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,27.62851401130707,3.136042470229329,0.0690030608257292,154.25966108349678,3.085193221669936,27.258832196706784,0.3372847826585685,0.5596043296881272,91.9778580966856,"x0,x1",2.895799071760302,27.476337714640636,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,-362.2193557227536,0.7903167996965141,-0.7903167996965147,28.0121382213743,0.5602427644274863,-15.233649552024687,-0.5252982604146448,-0.2997155308341166,49.48537634795412
3af99311-da5a-49bd-abc5-313e2b84821d,eggholder,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,683.1813895720231,2.962150188920283,0.2428953421347759,123.78096087040544,2.475619217408109,31.222093317701958,0.6371855779122848,0.2428953421347759,32.26591507031225,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.22985129057186038,-0.2298512905718604,-19.34939083473313,-0.38698781669466253,-6.195387197938327,-0.1264364734273129,-0.2298512905718604,-5.151565445328032
4e20c36b-0ab5-4291-880c-eca694de4d83,eggholder,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,166.93293670662473,3.3386587341324945,52.65461817013557,1.074584044288481,0.90132435688226,53.2710158030695,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.4285777241756237,0.4285777241756237,23.802585001486165,0.4760517000297231,15.237137654495285,0.3109619929488834,0.4285777241756237,15.853535287429217
8b08e7ac-ccb2-473a-b59f-2bcb602185f5,eggholder,value,qnei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,683.1813895720231,2.832796295465949,0.3722492355891096,147.3715167997982,2.947430335995964,42.91710633783499,0.8758593130170406,2.034739291489021,112.26121182314918,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.1004973971175267,-0.1004973971175267,4.241165094659635,0.08482330189319276,5.499625822194702,0.11223726167744286,1.5619926587823847,74.8437313075089
0ab5952e-5b92-4c43-9224-add4b7ab5009,eggholder,value,qnei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,683.1813895720231,2.500662880066848,0.7043826509882107,173.61656370543395,3.472331274108679,48.262456098779715,0.9849480836485656,3.052618606098258,148.38721226024748,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.23163601828157443,0.23163601828157443,30.48621200029538,0.6097242400059075,10.84497558313943,0.22132603230896786,2.5798719733916218,110.9697317446072
0dfce722-c4c2-48ab-90e4-50e03af7d448,eggholder,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,702.6873058372163,2.6844445768055154,0.5206009542495433,139.86050928663337,2.797210185732668,39.27791683797566,0.5402800309553272,0.5206009542495433,39.27791683797566,"x0,x1",145.8742631818069,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-10.299739507299932,-0.04785432154290703,0.04785432154290703,-3.269842418505192,-0.06539684837010329,1.8604363223353744,0.06415297663225439,0.04785432154290703,1.8604363223353744
4cca4b5f-847c-4894-8174-90516ad0b8ea,eggholder,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,712.4812958768897,2.7255180077854253,0.4795275232696334,144.82884688684769,2.896576937736954,37.610735896685696,0.4827910329798112,0.5870579865288672,41.656391298746875,"x0,x1",187.45518890786036,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-0.5057494676265151,-0.006780890562997133,0.006780890562997077,1.69849518170912,0.03396990363418251,0.19325538104541096,0.006663978656738401,0.1143113538222309,4.23891078310659
7f065a42-5489-4eaf-80aa-c1ed00d4ca7e,eggholder,value,qnei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,699.5896984573129,2.536234444595108,0.668811086459951,157.3310785770283,3.146621571540566,43.005317447609755,0.6688110864599509,1.6254878222816287,70.27060441852757,"x0,x1",130.1368397559409,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-13.397346887203298,-0.19606445375331427,0.19606445375331472,14.200726871889742,0.2840145374377947,5.58783693196947,0.19268403213687813,1.1527411895749924,32.85312390288728
abd6a1c1-87e4-4864-8141-b17ce5523026,eggholder,value,qnei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,33.92167445996401,2.8377512272362835,0.3672943038187752,163.8840220137284,3.277680440274568,38.33180731667153,0.5076555647034606,2.4065032544144063,98.10741428536191,"x0,x1",-3.0980275598246294,-33.77990857605067,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-679.0653708845522,0.10545232888786105,-0.1054523288878611,20.753670308589847,0.41507340617179667,0.914326801031244,0.03152851038038784,1.93375662170777,60.68993376972163
a2600352-2017-45a0-8965-5c0fc28f8034,eggholder,value,qnei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,683.1813895720231,2.946362937252073,0.2586825938029857,133.49564775364175,2.669912955072835,27.64736967015446,0.564232034084785,0.2586825938029857,27.64736967015446,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.21406403890365056,-0.2140640389036506,-9.634703951496817,-0.1926940790299363,-9.770110845485824,-0.19939001725481276,-0.2140640389036506,-9.770110845485824
3e9bc78a-b9ec-462b-b618-0013483f7961,eggholder,value,qnei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,683.1813895720231,2.608821383062137,0.5962241479929218,152.96710883165647,3.059342176633129,41.21336033678539,0.841088986465008,0.6060240710515892,41.2868597597254,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.12347751528628548,0.12347751528628548,9.83675712651791,0.19673514253035762,3.795879821145107,0.07746693512541025,0.13327743834495287,3.869379244085117
071123a6-15d8-4151-aa04-0ec15597dcf5,eggholder,value,qnei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,683.1813895720231,2.6955867033574137,0.5094588276976451,143.7114578462645,2.87422915692529,41.87831611755866,0.854659512603238,0.5094588276976451,58.6737333295482,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.03671219499100875,0.03671219499100875,0.5811061411259288,0.0116221228225184,4.460835601918376,0.09103746126364032,0.03671219499100875,21.256252813907913
25b8b8ea-9a87-461b-a904-275297f18445,eggholder,value,qnei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,683.1813895720231,2.919767078275275,0.2852784527797838,168.1613105402147,3.363226210804294,29.552896766292715,0.603120342169239,0.2852784527797838,34.45362073213027,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.1874681799268525,-0.1874681799268525,25.03095883507615,0.5006191767015227,-7.86458374934757,-0.16050170917035866,-0.1874681799268525,-2.963859783510017
2c32162b-b010-4f63-859e-e56b2ad1a1bd,eggholder,value,qnei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,702.5166852526295,2.7302827378258896,0.4747627932291691,137.3924612192468,2.747849224384936,38.6817363678821,0.5197220837107219,0.5477115289101082,39.91727873008876,"x0,x1",145.05014282106578,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-10.470360091886732,-0.0020161605225328394,0.002016160522532784,-5.737890485891768,-0.11475780971783545,1.264255852241817,0.04359502938764914,0.07496489620347191,2.499798214448475
a6ba170f-ab84-45fe-a739-2bed3dc1018f,eggholder,value,qnei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,706.5621079467669,2.677811221669205,0.5272343093858538,141.60867855566036,2.8321735711132074,39.395109632220276,0.5443211617913483,0.7384583489332708,44.99026442809937,"x0,x1",163.52328048399778,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-6.424937397749318,-0.0544876766792175,0.0544876766792175,-1.5216731494782039,-0.030433462989563953,1.9776291165799904,0.06819410746827548,0.2657117162266345,7.572783912459087
e334315e-6512-4536-ae04-698dbc0bc9ba,eggholder,value,qnei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,699.7655279422083,2.7308875548503986,0.4741579762046601,133.58752376605003,2.671750475321001,41.68446352849803,0.6232643995940292,0.8971997720890186,76.00170298911026,"x0,x1",131.07877391212918,687.3791887495071,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,-13.221517402307882,-0.0014113434980238537,0.0014113434980237982,-9.54282793908854,-0.19085655878177032,4.266983012857743,0.14713734527095645,0.42445313938238227,38.58422247346997
48c7ac52-fec8-4655-a7e5-15d56f5a1264,eggholder,value,qnei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,1192.1477068174004,2.951017032217459,0.2540284988375996,155.78058526066297,3.115611705213259,35.90586515689647,0.4240023867801824,2.7488703639847487,93.3158642408208,"x0,x1",1020.9019724401753,615.6097120235727,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,479.16066147288416,0.2187181338690367,-0.2187181338690367,12.650233555524409,0.2530046711104874,-1.5116153587438177,-0.05212466754289036,2.2761237312781124,55.898383725180516
bc90499a-ad13-4f4f-9db0-444b1c34896d,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.601882108380066,0.6031634226749927,135.74235363127156,2.7148470726254312,41.42172820764456,0.8453413919927462,0.6031634226749927,41.77174407157032,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.13041678996835637,0.13041678996835637,-7.38799807386701,-0.14775996147734016,4.004247692004277,0.08171934065314845,0.13041678996835637,4.354263555930032
8e8ed340-b281-4798-997a-b13ab85c513e,eggholder,value,qnei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.617749379524492,0.587296151530567,136.915975930752,2.7383195186150404,41.240487651480805,0.8416426051322613,0.587296151530567,45.424855416506475,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.11454951882393027,0.11454951882393072,-6.2143757743865535,-0.12428751548773098,3.8230071358405198,0.0780205537926636,0.11454951882393072,8.00737490086619
7a50f161-4ac5-4748-8bc5-a4e1e70c5701,eggholder,value,qnei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,160.7235628063895,3.21447125612779,52.65461817013557,1.074584044288481,2.237622224401602,86.73021379187878,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.4285777241756237,0.4285777241756237,17.593211101250944,0.35186422202501877,15.237137654495285,0.3109619929488834,1.7648755916949659,49.3127332762385
5c88a01b-be35-4edd-8275-17756649a1a0,eggholder,value,qnei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.312719468379984,0.8923260626750746,175.97313556901898,3.51946271138038,52.45215655047391,1.0704521744994675,1.3381534784622582,70.06355315468257,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.41957942996843833,0.41957942996843833,32.84278386388041,0.6568556772776084,15.034676034833623,0.3068301231598698,0.8654068457556219,32.64607263904228
