run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
192ca08c-2165-4daa-95c8-1fdd08523cb1,eggholder,value,logei,8,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,203.67314330849516,2.86576199762306,0.3392835334319986,106.98785798157536,2.139757159631507,42.10763945591793,0.8593395807330191,0.5123204233091312,56.82003013021047,"x0,x1",-8.459712634925069,-203.49737729832611
5f8cfcc0-7b6c-4173-8640-14999a398dcd,eggholder,value,logei,8,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,203.67314330849516,1.4009015599471009,1.8041439711079577,157.87184122395016,3.157436824479003,93.00194884761156,1.8979989560737052,3.8446917705270063,200.60438095369392,"x0,x1",-8.459712634925069,-203.49737729832611
5e4845a2-15a2-4ea7-b332-74e5a875119c,eggholder,value,logei,8,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.09245113211841272,2.9173721495310714,0.2876733815239873,65.95893160565508,1.3191786321131016,37.067973842806865,0.33864794032029816,0.2876733815239873,37.067973842806865,"x0,x1",0.09245113211841272,0.0
a20b519b-674c-4fba-85c1-eec9af248495,eggholder,value,logei,8,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,4.884292110631122,2.8594010826646787,0.34564444839038,104.99836104582994,2.0999672209165987,37.27087257683923,0.34564444839038017,0.34564444839038,37.27087257683923,"x0,x1",4.884292110631122,0.0
698791cf-63bb-4b07-85f8-3dc0071bb4b8,eggholder,value,logei,8,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,6.03258381396472,2.865581254209797,0.3394642768452618,91.75880381860756,1.8351760763721516,37.1070980308936,0.33999705025432386,0.9677239628789822,41.96973540088758,"x0,x1",6.03258381396472,0.0
806e6767-f8f4-4aff-a85b-e80ac7f65a69,eggholder,value,logei,8,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,174.93412365487217,2.8594010826646787,0.34564444839038,133.0217224276569,2.660434448553138,37.27087257683923,0.34564444839038017,2.7957826263435823,100.30077749019061,"x0,x1",-174.93412365487217,0.0
206caa0a-a6fa-422d-88d6-332272b14acb,eggholder,value,logei,8,exact,False,anchored,drift,0.05,0,50,0,1,2,203.67314330849516,2.865000901244394,0.3400446298106647,81.55073945220131,1.6310147890440263,29.29077202202047,0.5977708575922545,0.3790116384183415,30.672072762660513,"x0,x1",-8.459712634925069,-203.49737729832611
de7f3e7e-8845-42d1-95d2-0c192e8f6d11,eggholder,value,logei,8,exact,False,anchored,drift,0.25,0,50,0,1,2,203.67314330849516,2.733265871492933,0.4717796595621255,125.3810419386839,2.507620838773678,50.24956385415569,1.0255013031460345,0.4887893555730049,57.94980126991095,"x0,x1",-8.459712634925069,-203.49737729832611
3d5bfbd8-250d-418c-978e-267840d98c84,eggholder,value,logei,8,exact,False,anchored,drift,1.0,0,50,0,1,2,203.67314330849516,2.8080573070317616,0.3969882240232971,134.85209729246105,2.697041945849221,70.89011906325113,1.446737123739819,0.3969882240232971,116.87280750599956,"x0,x1",-8.459712634925069,-203.49737729832611
4b1bcd37-343c-4a8e-94b0-80285c9143fe,eggholder,value,logei,8,exact,False,anchored,drift,5.0,0,50,0,1,2,203.67314330849516,1.7169370764618288,1.48810845459323,146.50537951924073,2.930107590384815,90.54524557180646,1.8478621545266625,3.6214312991459954,146.8957246146955,"x0,x1",-8.459712634925069,-203.49737729832611
17aae2de-2e4b-4691-a6d2-45b152406d7f,eggholder,value,logei,8,exact,False,anchored,drift,0.05,20,50,0,21,22,0.3791919820172325,2.951065171518932,0.2539803595361265,103.06590232357038,2.061318046471408,35.11676648876428,0.2713649281119332,0.2539803595361265,35.11676648876428,"x0,x1",0.3791919820172325,0.0
8d29ead7-9b75-48b7-a737-2d32372237d0,eggholder,value,logei,8,exact,False,anchored,drift,0.25,20,50,0,21,22,0.8976974063414787,2.865184875206072,0.3398606558489874,88.82265301546028,1.7764530603092057,37.1465210371993,0.34135646426486477,0.8708270139691896,52.4564146676802,"x0,x1",-0.8976974063414787,0.0
3cf27813-a51f-4423-8b5f-f63d412327d5,eggholder,value,logei,8,exact,False,anchored,drift,1.0,20,50,0,21,22,21.243191439424265,2.8594010826646787,0.34564444839038,98.48361980201872,1.969672396040374,37.27087257683923,0.34564444839038017,1.6615064693035269,51.4948221564127,"x0,x1",21.243191439424265,0.0
bec09a4c-8383-4490-b6f3-6491ce141ba1,eggholder,value,logei,8,exact,False,anchored,drift,5.0,20,50,0,21,22,24.968307078051055,2.8594010826646787,0.34564444839038,144.66444980855158,2.8932889961710315,37.27087257683923,0.34564444839038017,4.199701692527759,94.2821726648289,"x0,x1",24.968307078051055,0.0
78c52a2e-ce88-45cf-93f1-19ac1dca7b93,eggholder,value,logei,8,exact,False,anchored,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.863234517063685,0.3418110139913737,107.66159583778484,2.153231916755697,29.085537934114896,0.5935824068186714,0.3570557310150093,29.217614215538823,"x0,x1",-8.459712634925069,-203.49737729832611
3766c6af-981c-4b45-baff-bcf1bdebbaef,eggholder,value,logei,8,exact,False,anchored,gaussian,0.25,0,50,0,1,2,203.67314330849516,1.8595542323088063,1.3454912987462522,103.04947441119882,2.060989488223976,81.85085905875911,1.6704256950767167,1.452253153956882,87.29674600199462,"x0,x1",-8.459712634925069,-203.49737729832611
cfc793c4-b7c2-431e-9769-1624455992a0,eggholder,value,logei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,203.67314330849516,1.302237291251797,1.9028082398032615,144.34857505840134,2.8869715011680266,96.94743051714097,1.978518990145734,1.9455677265149576,115.60862163624087,"x0,x1",-8.459712634925069,-203.49737729832611
b4225a96-7f05-46f5-a273-8136a06c3478,eggholder,value,logei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,203.67314330849516,1.5513431128583968,1.653702418196662,163.14282640573907,3.262856528114781,85.614197849881,1.7472285275485917,3.883007671731759,201.1625324735331,"x0,x1",-8.459712634925069,-203.49737729832611
15752291-7c10-4550-a471-55b63d49e075,eggholder,value,logei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.3185087988541113,2.9321710503863976,0.2728744806686611,106.49208078395624,2.1298416156791244,36.36124798031775,0.31427808299308724,0.34564444839038,37.27087257683923,"x0,x1",-0.3185087988541113,0.0
7218943d-e6cc-4857-b66f-21a300c3ca3c,eggholder,value,logei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,108.28354192611528,2.917717056561125,0.2873284744939339,77.77403662469527,1.5554807324939055,37.08875083892629,0.3393643884623476,0.3395543766590583,40.301006703967765,"x0,x1",-108.28354192611528,0.0
3f4369b5-5555-42f6-9590-c2977f6b2892,eggholder,value,logei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,8.012212527174881,2.8594010826646787,0.34564444839038,76.36142265946383,1.5272284531892766,37.27087257683923,0.34564444839038017,0.6757114091835912,44.06609132081434,"x0,x1",-8.012212527174881,0.0
ba3ca562-a89d-40ae-af4d-1211d3520c98,eggholder,value,logei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,134.85722220466857,2.8594010826646787,0.34564444839038,128.36186091597335,2.567237218319467,37.27087257683923,0.34564444839038017,2.7957826263435823,96.61269295082074,"x0,x1",-134.85722220466857,0.0
a3c5e810-8225-46d1-83e9-c8e01cd79dc1,eggholder,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,572.1091054114911,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.6901384929745669,0.0080409238566567,33.816786155753775,"x0,x1",-273.51147921256734,502.4940788046064
a3c5e810-8225-46d1-83e9-c8e01cd79dc1,eggholder,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,319.62554080954874,3.197004607198402,0.0080409238566567,99.85732010149307,1.9971464020298615,33.816786155753775,0.07747060253454699,0.0080409238566567,33.816786155753775,"x0,x1",316.05854271979797,47.61810487235044
6cbfae5a-f369-4342-95df-03483f0812d4,eggholder,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,572.1091054114911,3.121945069463248,0.0831004615918109,96.03623524678588,1.920724704935718,38.24989578356471,0.7806101180319329,0.0844151354867852,38.33778730018313,"x0,x1",-273.51147921256734,502.4940788046064
4f3bd3a4-8754-4611-8998-6a04145180bc,eggholder,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,572.1091054114911,1.8350071907435015,1.370038340311557,110.96466737231916,2.219293347446383,80.61661592198551,1.6452370596323573,1.6234171782181654,86.93709470233891,"x0,x1",-273.51147921256734,502.4940788046064
a104e0d1-6ef3-4738-a61d-44b6d5d3f13c,eggholder,value,logei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,572.1091054114911,2.0076319582816167,1.197413572773442,140.35915964550094,2.807183192910019,90.92764750229004,1.8556662755569397,1.3302722856428246,104.68003084237367,"x0,x1",-273.51147921256734,502.4940788046064
6cfbe3c7-6466-4c6d-bbd3-2fc5397a3aba,eggholder,value,logei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,572.1091054114911,2.1881869945090293,1.0168585365460294,137.7944246119941,2.755888492239882,72.728236448819,1.4842497234452858,3.3714112722325256,151.91030933486962,"x0,x1",-273.51147921256734,502.4940788046064
8d8ed9f0-6bef-4863-9fd2-22140bcac12f,eggholder,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,319.5889715418757,3.2029271271074773,0.0021184039475814,95.44256834142747,1.9088513668285496,34.720204925387655,0.10862297390123242,0.0100612064739924,34.78577915927349,"x0,x1",316.02663030873737,47.58444774186694
49d8db8b-b045-4101-8c45-629255c6ef6d,eggholder,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,319.9418938703967,3.170996086019397,0.0340494450356616,97.4868014112266,1.949736028224532,36.30185199802402,0.1631625281300726,0.0487363407413559,37.47917969650972,"x0,x1",316.3346760172833,47.90812250982725
e7e0dd28-43df-4969-a6bb-7d1fccf3e436,eggholder,value,logei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,320.50332094251934,3.204898533687807,0.0001469973672518,99.08803200602564,1.9817606401205128,36.74841592017422,0.17856128406628613,0.0361634876448198,43.19155700016369,"x0,x1",316.82473448989356,48.41968969946032
5496091f-7c72-4a40-9207-6ae843166152,eggholder,value,logei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,13.337217960503589,2.3197172988022827,0.885328232252776,134.7093492809885,2.69418698561977,57.24465741758243,0.8853282322527758,1.83051977109196,124.91522186868261,"x0,x1",-3.205826802711954,12.946198570893046
0daa95de-6667-4419-ad2d-e8944af02448,eggholder,value,logei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,572.1091054114911,3.111859626822083,0.0931859042329756,101.68536768952548,2.03370735379051,30.541485079068053,0.6232956138585317,0.0931859042329756,30.541485079068053,"x0,x1",-273.51147921256734,502.4940788046064
44391cc6-6de1-4006-a76b-10f312185a5b,eggholder,value,logei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,572.1091054114911,3.203503607376732,0.0015419236783267,96.75502316026116,1.9351004632052229,21.077060688354067,0.4301440956806952,0.1699368686219911,26.776555567469753,"x0,x1",-273.51147921256734,502.4940788046064
6d60e461-5270-47dd-8f74-dfbde6938468,eggholder,value,logei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,572.1091054114911,2.923189904453556,0.2818556266015029,81.42335644092265,1.628467128818453,29.069442873587324,0.5932539361956597,0.3524908117084453,36.23653837702009,"x0,x1",-273.51147921256734,502.4940788046064
bf733a05-236d-4930-b1cf-8506dabb6429,eggholder,value,logei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,572.1091054114911,3.133515591423305,0.0715299396317532,164.63159692535817,3.292631938507163,27.12906970171742,0.5536544837085188,2.7957826263435823,126.44812623912463,"x0,x1",-273.51147921256734,502.4940788046064
cafc1424-9268-440b-9819-c76b19d97f21,eggholder,value,logei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,319.64489621573387,3.199836317748378,0.0052092133066801,90.61660693220544,1.8123321386441085,33.03024961273357,0.05034865277522969,0.1078666639328522,34.42215708649332,"x0,x1",316.07541216745085,47.636052522677744
9418a741-0795-4560-88fc-758146a0ef41,eggholder,value,logei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,320.2035821988306,3.1837455667022665,0.0212999643527922,88.93331251437073,1.7786662502874144,33.609160267761375,0.07031108915549844,0.2336623208185106,38.96857562433422,"x0,x1",316.56314202476653,48.14676691503536
b23ecf85-1f15-422b-9d5a-8e9b96345921,eggholder,value,logei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,10.407250888013913,3.2049553027902924,9.022826476634548e-05,94.5005537012245,1.89001107402449,38.25579737982358,0.23053995508867803,0.0202951646494407,49.04676282910559,"x0,x1",4.341605206031204,9.458400249568058
08fde19c-8e64-4c5b-a987-51d424ec8ea9,eggholder,value,logei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,10.993937740169853,2.9717356515335585,0.2333098795215002,139.45123274281033,2.7890246548562065,41.270207775666165,0.3344851411522153,4.744984498537335,137.45914026965033,"x0,x1",3.6541700416742344,10.368881730507951
17fe899c-fea0-4b0f-94e6-3c4244f05276,eggholder,value,logei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.3573180345783182,0.8477274964767405,135.10184583008467,2.7020369166016933,61.4609217481049,1.2543045254715286,0.8477274964767405,61.84793026174368,"x0,x1",-273.51147921256734,502.4940788046064
66f75e02-e183-4a73-a95b-b5428585f737,eggholder,value,logei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.5469325862879986,1.6581129447670602,110.3553860761228,2.207107721522456,89.22718367812686,1.8209629322066707,1.6766722522303157,91.04428597448506,"x0,x1",-273.51147921256734,502.4940788046064
8ad78510-c973-4d6e-862b-70dc62ba9405,eggholder,value,logei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.6992722894718415,1.505773241583217,134.2018589144508,2.684037178289016,82.88795097232646,1.691590836169928,2.373804738090437,111.31795747419137,"x0,x1",-273.51147921256734,502.4940788046064
30c0dfa9-0338-4df6-806e-3b0c99a50996,eggholder,value,logei,9,exact,False,anchored,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.6383309133585136,1.5667146176965452,174.21940490249028,3.4843880980498056,86.24310201796378,1.7600633064890567,3.690578814570846,173.71876827850787,"x0,x1",-273.51147921256734,502.4940788046064
38f012b9-5919-4e29-8700-10fe5f7c2ff8,eggholder,value,logei,9,exact,False,anchored,gaussian,0.05,20,50,0,21,22,319.7192882097552,3.198352908891572,0.006692622163487,93.52507261585556,1.870501452317111,33.84934373263307,0.07859327759935031,0.0736494993213279,34.55284276426011,"x0,x1",316.1403463249793,47.70434654069413
81447507-5cde-4bae-86cb-011cb8c23538,eggholder,value,logei,9,exact,False,anchored,gaussian,0.25,20,50,0,21,22,319.5632212947366,3.1993837283638875,0.0056618026911712,91.67456042211234,1.8334912084422468,35.06801422445949,0.12061639800715765,0.1851831349289625,42.39931861503793,"x0,x1",316.00417967143574,47.560601704055046
3bfcf077-67f6-44b4-ad0b-8d598126af86,eggholder,value,logei,9,exact,False,anchored,gaussian,1.0,20,50,0,21,22,319.5000139686158,3.0095866364480366,0.1954588946070221,89.07355243506362,1.7814710487012724,37.9400420925477,0.2196518417343374,0.60362381405784,63.50970883373943,"x0,x1",315.94908528490555,47.50194136640266
d0e34482-71fe-4587-8ce7-90e3e37d3fed,eggholder,value,logei,9,exact,False,anchored,gaussian,5.0,20,50,0,21,22,296.8255383741053,2.3197172988022827,0.885328232252776,143.9048723319588,2.878097446639176,57.24465741758243,0.8853282322527758,2.2218655958866806,89.65244089498275,"x0,x1",-94.30129763680519,-281.4474471283976
f7f9b3b9-56cf-4a7d-b784-2ed3cfb98304,eggholder,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,"x0,x1",-130.61818813895133,-59.80127948505765
f7f9b3b9-56cf-4a7d-b784-2ed3cfb98304,eggholder,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,389.8478697340607,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8625830430732132,0.8593198605222439,42.49248174873147,"x0,x1",389.08039989398713,-24.450029744771626
ae7a1b6d-8919-4b2b-93ec-ee5e653bcd03,eggholder,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,143.65689715691502,3.03242880969599,0.1726167213590685,147.37937471430274,2.9475874942860547,29.846708932045416,0.6091165088172534,0.2070701676064286,30.346283902632134,"x0,x1",-130.61818813895133,-59.80127948505765
5bcc937f-73fe-483d-8231-ee08c01d1abe,eggholder,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,143.65689715691502,2.3489457393636664,0.8560997916913924,120.07649292790045,2.4015298585580087,42.74005009923971,0.8722459203926471,1.1728723179350815,66.07766004245441,"x0,x1",-130.61818813895133,-59.80127948505765
fce42bd5-a6d9-4241-89f3-47760e0107a5,eggholder,value,qnei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,143.65689715691502,2.598920634137207,0.6061248969178519,163.75041194389098,3.2750082388778194,34.118057287007026,0.6962868834083067,0.6061248969178519,55.945595381355865,"x0,x1",-130.61818813895133,-59.80127948505765
81568527-fcb0-4e12-9fd3-0b598de2d305,eggholder,value,qnei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,143.65689715691502,2.683321153158786,0.5217243778962728,149.86952378388966,2.9973904756777934,32.54887939869959,0.6642628448714202,2.2178325892774304,82.46669554580228,"x0,x1",-130.61818813895133,-59.80127948505765
626c0ca4-b1d2-4c38-804b-277f2f0310d4,eggholder,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,387.7143351700269,2.9505634789888253,0.2544820520662334,117.22710475020608,2.344542095004121,31.350278806534593,0.4783691485147001,0.2781402034764424,31.598689396341793,"x0,x1",386.94041020654737,-24.485192372632156
e28575f4-b548-4138-9bb3-57b8107ca26f,eggholder,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,459.06940859879177,2.360511597624258,0.8445339334308009,145.98452399210515,2.919690479842103,42.77603796171589,0.8723608435209517,0.8738786749804146,42.82005507404031,"x0,x1",455.09591999629504,-60.26960688415207
ee76e680-176c-4c83-b73b-d7648b641c3c,eggholder,value,qnei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,317.4167162244602,3.121576057969087,0.0834694730859717,133.88248702389902,2.6776497404779804,33.90914663671137,0.5666059702449336,1.0164823568085215,57.236647522127996,"x0,x1",-293.36554788447336,-121.20242181228159
238efeec-4a8b-4c46-bf8c-4e6eee34dff9,eggholder,value,qnei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,24.83166990244969,2.726538948351972,0.478506582703087,155.207939011028,3.10415878022056,37.08715973601906,0.6761926288417508,2.8322280656631587,106.25348764222942,"x0,x1",2.5492402729071104,24.700469715679787
9c305376-9eb8-4807-a289-50a3b817cce7,eggholder,value,qnei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,143.65689715691502,2.7887173444642808,0.4163281865907779,143.22601637267903,2.8645203274535804,32.93632743713966,0.6721699476967278,0.4163281865907779,33.04038993025937,"x0,x1",-130.61818813895133,-59.80127948505765
d1193711-58be-4b43-8949-2204ecd0aaf9,eggholder,value,qnei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,143.65689715691502,2.3769916527773978,0.828053878277661,131.00184473027198,2.62003689460544,41.330749181200815,0.8434846771673635,1.51175586566012,63.12428151345602,"x0,x1",-130.61818813895133,-59.80127948505765
0bd0a96e-610e-4bb3-8be2-bfc1f23a36ac,eggholder,value,qnei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,134.66944688078306,2.693388937615661,42.82005507404031,0.8738786749804145,1.0431830222608478,76.64055722552021,"x0,x1",-130.61818813895133,-59.80127948505765
24d91516-917a-4401-9700-6595b81dd96d,eggholder,value,qnei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,143.65689715691502,2.4462618378998338,0.758783693155225,144.06863767029768,2.881372753405953,39.925437636879366,0.814804849732232,1.827934803742454,91.64551273293237,"x0,x1",-130.61818813895133,-59.80127948505765
2009e91e-45fe-4533-9a5d-db733644e0cd,eggholder,value,qnei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,385.1256036473498,3.2042945287280182,0.0007510023270405,124.12323781825626,2.482464756365125,27.540320802606267,0.34699128631027515,0.0007510023270405,28.009115397333222,"x0,x1",384.3461942832155,-24.48945742037452
75ee9b7a-a0d8-4bb4-b0c8-4633e0504319,eggholder,value,qnei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,445.58715468461094,2.970849767754749,0.2341957633003097,111.19787382375608,2.223957476475121,33.38775105002843,0.5486268120834533,0.2341957633003097,36.547702666569855,"x0,x1",-431.5520593657021,-110.95374025759068
1e16c1bb-2a10-4f3e-9d0d-3d0755d56eb9,eggholder,value,qnei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,468.6555311991157,2.950753431574584,0.2542920994804749,142.7439105700366,2.8548782114007323,29.59189563788648,0.4177352461475239,0.3472440365753462,33.23487054565638,"x0,x1",-455.24747482235995,-111.3002407517167
c01544e4-8787-4c19-8425-2340f002436d,eggholder,value,qnei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,167.6627824048104,2.67083724276629,0.5342082882887689,154.54254496801985,3.0908508993603965,36.87582330693651,0.668905165769939,1.8147176323310867,67.75228744383313,"x0,x1",-117.53399238140894,-119.56826183653297
5d4777e2-bb90-4642-a0f2-7198f3cb47cd,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,135.48947453338968,2.7097894906677937,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765
c9d50095-1bb6-4e4d-8dab-beba3680238b,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,113.47494407816096,2.2694988815632198,42.82005507404031,0.8738786749804145,1.0864424329949856,53.40210273034363,"x0,x1",-130.61818813895133,-59.80127948505765
c3f541d2-07cc-44d4-8f3f-12a3c73aeb00,eggholder,value,qnei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,148.18464018428395,2.963692803685679,42.82005507404031,0.8738786749804145,2.587304134180017,108.92673219022859,"x0,x1",-130.61818813895133,-59.80127948505765
c4df4433-8ec9-414a-98bc-5bd57020153a,eggholder,value,qnei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,143.65689715691502,3.1123928085202857,0.092652722534773,157.46771034871415,3.149354206974283,33.054730668469794,0.6745863401728529,0.092652722534773,33.054730668469794,"x0,x1",-130.61818813895133,-59.80127948505765
9c81f371-c227-4d42-aa72-ab6cc3e413ba,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,386.13034991949905,2.8658409914334477,0.3392045396216114,132.4113208747817,2.6482264174956334,34.463826745264264,0.5857328705398612,0.3392045396216114,35.270407863006504,"x0,x1",385.35227458088906,-24.500440899908057
2abc79a4-5204-432a-a550-155e5d9fa716,eggholder,value,qnei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,448.7484957564821,2.331166856074644,0.8738786749804146,149.6422432242129,2.9928448644842582,42.82005507404031,0.8738786749804145,0.9580970923828752,45.220279970010445,"x0,x1",-434.77154298088806,-111.12568495952345
2818ae41-7daa-4c4f-b95c-2af7245a5d15,eggholder,value,qnei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,476.37594379460455,3.1440501520055544,0.0609953790495043,138.57323362329703,2.7714646724659406,26.757426757789556,0.3199949399372849,0.6624746293824022,42.83446763120738,"x0,x1",-463.03959960807407,-111.93019709173515
4d4122d2-51e1-4d11-bcdf-475931f71c53,eggholder,value,qnei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,27.62851401130707,3.136042470229329,0.0690030608257292,154.25966108349678,3.085193221669936,27.258832196706784,0.3372847826585685,0.5596043296881272,91.9778580966856,"x0,x1",2.895799071760302,27.476337714640636
58941fdb-f3a3-40cb-a567-da26c43d4662,eggholder,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,"x0,x1",484.27843057065763,-481.8829865658065
58941fdb-f3a3-40cb-a567-da26c43d4662,eggholder,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,712.9870453445162,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.4761270543230728,0.4727466327066363,37.417480515640285,"x0,x1",189.3683651066691,687.3791887495071
3af99311-da5a-49bd-abc5-313e2b84821d,eggholder,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,683.1813895720231,2.962150188920283,0.2428953421347759,123.78096087040544,2.475619217408109,31.222093317701958,0.6371855779122848,0.2428953421347759,32.26591507031225,"x0,x1",484.27843057065763,-481.8829865658065
4e20c36b-0ab5-4291-880c-eca694de4d83,eggholder,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,166.93293670662473,3.3386587341324945,52.65461817013557,1.074584044288481,0.90132435688226,53.2710158030695,"x0,x1",484.27843057065763,-481.8829865658065
8b08e7ac-ccb2-473a-b59f-2bcb602185f5,eggholder,value,qnei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,683.1813895720231,2.832796295465949,0.3722492355891096,147.3715167997982,2.947430335995964,42.91710633783499,0.8758593130170406,2.034739291489021,112.26121182314918,"x0,x1",484.27843057065763,-481.8829865658065
0ab5952e-5b92-4c43-9224-add4b7ab5009,eggholder,value,qnei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,683.1813895720231,2.500662880066848,0.7043826509882107,173.61656370543395,3.472331274108679,48.262456098779715,0.9849480836485656,3.052618606098258,148.38721226024748,"x0,x1",484.27843057065763,-481.8829865658065
0dfce722-c4c2-48ab-90e4-50e03af7d448,eggholder,value,qnei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,702.6873058372163,2.6844445768055154,0.5206009542495433,139.86050928663337,2.797210185732668,39.27791683797566,0.5402800309553272,0.5206009542495433,39.27791683797566,"x0,x1",145.8742631818069,687.3791887495071
4cca4b5f-847c-4894-8174-90516ad0b8ea,eggholder,value,qnei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,712.4812958768897,2.7255180077854253,0.4795275232696334,144.82884688684769,2.896576937736954,37.610735896685696,0.4827910329798112,0.5870579865288672,41.656391298746875,"x0,x1",187.45518890786036,687.3791887495071
