run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ba113fbd-1a15-41a2-b55e-4e22ed636531,hartmann_6,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1.2740921264969713,0.6649969358202972,7.30216702747164,426.3845387948669,8.527690775897337,375.2888856161449,7.65895684930908,8.523684930446903,417.4622280515526,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.4213868215316285,0.5457771417603086,310.72454650724524,6.214490930144905,74.04257766654146,1.511073013602887,0.5457771417603086,74.04257766654146,0.0,-6.756389885711331,6.756389885711331,115.65999228762166,2.3131998457524325,301.2463079496034,6.1478838357061925,7.977907788686594,343.4196503850111
9d6963be-cc52-4fac-9de3-b09d34fdd43c,hartmann_6,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.006840014581296701,7.439685799124563,0.5274781641673743,279.6307705806675,5.59261541161335,73.57290369688852,0.5298095066423454,0.5649198793411392,74.59847169019996,"x0,x1,x2,x3,x4,x5",-0.00196372994316818,-0.002491367721334403,0.0,-0.0060599217040939735,0.0,0.0,0.002553416340950218,7.4213868215316285,0.5457771417603086,310.72454650724524,6.214490930144905,74.04257766654146,0.5460051607683091,0.5457771417603086,74.04257766654146,0.004286598240346483,0.018298977592934307,-0.018298977592934307,-31.093775926577734,-0.6218755185315548,-0.46967396965294483,-0.016195654125963688,0.019142737580830627,0.5558940236584959
92016f23-f142-458d-aff0-e08a54ca96bc,hartmann_6,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.0640739061985621,7.452737365538375,0.5144265977535616,263.8933067497979,5.277866134995958,73.18043770635595,0.5162761966239804,0.5310307308343667,74.11592082642699,"x0,x1,x2,x3,x4,x5",0.0010039093445827207,0.024373822758779418,0.0,0.05924841251623203,0.0,0.0,0.002553416340950218,7.4213868215316285,0.5457771417603086,310.72454650724524,6.214490930144905,74.04257766654146,0.5460051607683091,0.5457771417603086,74.04257766654146,0.06152048985761188,0.031350544006746084,-0.03135054400674697,-46.83123975744735,-0.9366247951489468,-0.862139960185516,-0.029728964144328685,-0.014746410925941866,0.07334315988552476
710835a6-f51e-42ed-8b76-50664737ebb3,hartmann_6,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.11073703580482892,7.46653476317771,0.5006292001142274,110.06710888092118,2.2013421776184234,72.87302150221656,0.5056756378605534,0.5281161543824133,76.49017403946885,"x0,x1,x2,x3,x4,x5",-0.0051292063220824136,0.03367692379382703,0.0,0.10536720146767797,0.0,0.0,0.002553416340950218,7.4213868215316285,0.5457771417603086,310.72454650724524,6.214490930144905,74.04257766654146,0.5460051607683091,0.5457771417603086,74.04257766654146,0.10818361946387871,0.04514794164608116,-0.04514794164608116,-200.65743762632405,-4.013148752526481,-1.1695561643249022,-0.04032952290775571,-0.017660987377895232,2.447596372927393
fe2739dc-5aa3-45bd-b4f3-88548961c156,hartmann_6,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,1.0361982923023008,7.4169784540436146,0.5501855092483225,196.1302035118011,3.922604070236022,74.16380777246187,0.5501855092483225,2.3214454665409843,119.50232553599523,"x0,x1,x2,x3,x4,x5",0.08440992546389858,0.12931273145073718,-1.0,0.1648262378579114,0.1506399490564839,0.0,0.002553416340950218,7.4213868215316285,0.5457771417603086,310.72454650724524,6.214490930144905,74.04257766654146,0.5460051607683091,0.5457771417603086,74.04257766654146,1.0336448759613506,-0.004408367488013987,0.004408367488013987,-114.59434299544412,-2.2918868599088826,0.12123010592040373,0.004180348480013474,1.7756683247806757,45.459747869453764
0e3acdda-c86d-4e27-afb4-a8b5eab2d50d,hartmann_6,value,logpi,10,exact,False,gaussian,0.05,0,50,0,1,2,1.194384138562719,1.5327840262699113,6.434379937022026,336.8933926767916,6.737867853535833,327.7093602772582,6.687946128107311,6.478416954313245,329.0877699639795,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,4.56127750000505,1.533114685969312,223.50259750024745,0.0,-4.901265251052714,4.901265251052714,107.69643915438763,2.1539287830877525,104.20676277701077,2.1266686281022604,4.945302268343933,105.58517246373205
efd5c4f9-e463-4be1-9d77-04bafd4ad8db,hartmann_6,value,logpi,10,exact,False,gaussian,0.25,0,50,0,1,2,1.194384138562719,1.3493894099894252,6.617774553302512,338.85466872981647,6.77709337459633,330.5074294768848,6.745049581160914,6.627793608427044,331.2710794737502,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,4.56127750000505,1.533114685969312,223.50259750024745,0.0,-5.0846598673332,5.0846598673332,109.65771520741248,2.1931543041482495,107.00483197663735,2.1837720811558636,5.0946789224577325,107.76848197350276
5bc8c44a-4eee-4438-bf76-5a771fffcd1d,hartmann_6,value,logpi,10,exact,False,gaussian,1.0,0,50,0,1,2,1.194384138562719,1.357316739865293,6.6098472234266445,338.700472861732,6.77400945723464,330.33109747764547,6.74145096893154,6.621525999439906,331.42674023868824,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,4.56127750000505,1.533114685969312,223.50259750024745,0.0,-5.076732537457332,5.076732537457333,109.50351933932802,2.1900703867865596,106.82849997739802,2.1801734689264896,5.088411313470594,107.92414273844079
44087e0d-dc36-43fd-ad88-c965ace30ec1,hartmann_6,value,logpi,10,exact,False,gaussian,5.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,428.5213182117254,8.570426364234507,331.9769570227289,6.775039939239366,8.624055612912837,422.30534028066694,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,4.56127750000505,1.533114685969312,223.50259750024745,0.0,-5.118948517750005,5.118948517750005,199.32436468932138,3.9864872937864266,108.47435952248148,2.2137624392343156,7.090940926943525,198.8027427804195
3fb85087-486e-4cd7-8442-11b0aae73152,hartmann_6,value,logpi,10,exact,False,gaussian,0.05,20,50,0,21,22,0.03791892715277067,2.602049832591174,5.365114130700763,310.9682954506327,6.219365909012654,303.0990571922769,5.764235480948706,5.393258685882698,303.4772657300995,"x0,x1,x2,x3,x4,x5",-0.0044407909309177596,0.008535729500976696,0.023713735341111486,0.0025656468768135987,-0.024145330468145043,0.013904853939198603,0.04127973302501791,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,3.0195299743270003,1.533114685969312,223.50259750024745,-0.003360805872247241,-3.8319994447314514,3.8319994447314514,81.77134192822871,1.635426838564574,79.59645969202947,2.7447055066217056,3.8601439999133857,79.97466822985203
e33ce4d5-f9cf-44c0-8c28-09711b88a5c6,hartmann_6,value,logpi,10,exact,False,gaussian,0.25,20,50,0,21,22,0.08838984605046862,2.6014174449412875,5.365746518350649,308.0534592030534,6.161069184061068,299.583433476731,5.643007076964364,5.397408676665148,301.3035676017861,"x0,x1,x2,x3,x4,x5",-0.02904208452186141,0.04646278463134329,0.03607092241537252,0.0402917232531097,-0.03286340900035434,0.028390029905345893,0.04127973302501791,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,3.0195299743270003,1.533114685969312,223.50259750024745,0.04711011302545071,-3.8326318323813378,3.8326318323813373,78.85650568064943,1.5771301136129878,76.08083597648354,2.6234771026373633,3.8642939906958365,77.80097010153864
0488c035-0f71-4d7a-b99e-4694e1dac485,hartmann_6,value,logpi,10,exact,False,gaussian,1.0,20,50,0,21,22,0.0255997158475295,2.031305192225961,5.935858771065975,327.9721579811888,6.559443159623775,308.327827107248,5.944537891809779,6.370373096160899,319.62632967713347,"x0,x1,x2,x3,x4,x5",0.015618221533253651,0.012480030022418404,-0.009180233975637275,0.008437060370502625,-0.0006026547836573415,-0.009992075956515967,0.04127973302501791,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,3.0195299743270003,1.533114685969312,223.50259750024745,-0.01568001717748841,-4.402744085096664,4.402744085096663,98.7752044587848,1.9755040891756952,84.82522960700058,2.925007917482779,4.837258410191587,96.12373217688602
02c94ead-04db-4063-97c1-0bbb0ecc9810,hartmann_6,value,logpi,10,exact,False,gaussian,5.0,20,50,0,21,22,0.016262010040163824,1.8760909469089808,6.091073016382956,323.81526582805645,6.476305316561129,312.9359352581728,6.103438172876148,6.149764400000059,314.3024504920431,"x0,x1,x2,x3,x4,x5",0.003390764654406464,-0.005944396273463215,-0.009020631010096591,-0.0019044970409880513,0.009440980810055566,-0.00659460590889005,0.04127973302501791,6.434049277322625,1.533114685969312,229.196953522404,4.58393907044808,223.50259750024745,3.0195299743270003,1.533114685969312,223.50259750024745,-0.025017722984854086,-4.557958330413644,4.557958330413644,94.61831230565247,1.892366246113049,89.43333775792533,3.0839081985491474,4.616649714030747,90.79985299179563
74b6cf6b-b6af-446a-b175-7caa8edb6daf,hartmann_6,value,logpi,11,exact,False,gaussian,0.05,0,50,0,1,2,0.9136168966722205,3.059993812588014,4.907170150703923,302.465591413102,6.04931182826204,290.6818050630836,5.932281735981298,4.937130224755046,291.0323623416123,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,5.0267977389753495,3.435595616380099,246.3130892097921,0.0,-1.4715745343238238,1.4715745343238238,45.29809875630008,0.9059619751260009,44.36871585329146,0.9054839970059483,1.5015346083749472,44.719273131820216
27537384-ef33-4ec7-a70d-30edd617fb04,hartmann_6,value,logpi,11,exact,False,gaussian,0.25,0,50,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,327.455458820847,6.54910917641694,313.3972249337317,6.395861733341463,6.410985891980577,315.8071640417796,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,5.0267977389753495,3.435595616380099,246.3130892097921,0.0,-2.960266116961364,2.960266116961364,70.28796616404509,1.4057593232809014,67.0841357239396,1.3690639943661136,2.9753902756004775,69.49407483198746
7d2e6d32-1bc1-4a37-b3ef-ee33106dbb6a,hartmann_6,value,logpi,11,exact,False,gaussian,1.0,0,50,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,333.7465470099975,6.674930940199951,313.3972249337317,6.395861733341463,6.569486837949186,326.4492847740279,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,5.0267977389753495,3.435595616380099,246.3130892097921,0.0,-2.960266116961364,2.960266116961364,76.5790543531956,1.5315810870639117,67.0841357239396,1.3690639943661136,3.133891221569087,80.13619556423578
818a9da9-633a-4358-9b2e-0d5da99e3c3d,hartmann_6,value,logpi,11,exact,False,gaussian,5.0,0,50,0,1,2,0.9136168966722205,1.739309454536272,6.227854508755665,365.9400143361472,7.318800286722944,308.52631615379784,6.29645543171016,6.656716498072055,329.6913192432544,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,5.0267977389753495,3.435595616380099,246.3130892097921,0.0,-2.792258892375566,2.792258892375566,108.77252167934529,2.1754504335869047,62.213226944005726,1.2696576927348104,3.221120881691956,83.37823003346227
4d474409-1460-4e23-ad07-ef0ae8d9a20a,hartmann_6,value,logpi,11,exact,False,gaussian,0.05,20,50,0,21,22,0.07100987110499976,3.955233331863666,4.011930631428271,268.97311768591794,5.379462353718359,257.64623647983126,4.695487431629338,4.011930631428271,257.76914427639184,"x0,x1,x2,x3,x4,x5",0.05712764667417011,-0.0226471396082914,0.004379890549183085,0.03399265671688448,-0.0010298452487665088,-0.009497163484495696,0.04134650096236068,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,4.30468924990385,3.435595616380099,246.3130892097921,0.029663370142639083,-0.5763350150481719,0.5763350150481719,11.805625029116015,0.23611250058231992,11.333147270039149,0.3907981817254873,0.5763350150481719,11.456055066599731
8928e157-7b25-4bad-9ef8-7479a2df544d,hartmann_6,value,logpi,11,exact,False,gaussian,0.25,20,50,0,21,22,0.027551565771051244,2.9071730042098287,5.059990959082109,280.81923266846985,5.616384653369397,268.22518259763507,5.060278677070853,5.098844684375348,268.83760591524845,"x0,x1,x2,x3,x4,x5",0.020405544926451524,-0.01040353756835466,0.0027232303507578326,0.0145343966904872,-0.0012945788067958985,-0.0037587649259065437,0.04134650096236068,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,4.30468924990385,3.435595616380099,246.3130892097921,-0.013794935191309435,-1.6243953427020092,1.6243953427020097,23.651740011667926,0.473034800233358,21.91209338784296,0.7555894271670027,1.663249067995249,22.524516705456335
a5531725-09a3-457a-85ec-9548478b7bfe,hartmann_6,value,logpi,11,exact,False,gaussian,1.0,20,50,0,21,22,0.021654534741031208,2.9312671068563327,5.035896856435604,281.79217027300683,5.635843405460137,267.54607560497203,5.036861194565225,5.106463692464551,269.794159675448,"x0,x1,x2,x3,x4,x5",0.019148153404368123,-0.004547722176089175,-0.0016666562669103158,0.008228553662457783,0.0014827855504399995,-0.0029832578812176713,0.04134650096236068,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,4.30468924990385,3.435595616380099,246.3130892097921,-0.01969196622132947,-1.6003012400555052,1.6003012400555052,24.624677616204906,0.4924935523240981,21.23298639517992,0.732171944661375,1.670868076084452,23.481070465655876
9c492b52-b2a5-4e9a-b5f2-f8a5eadbb829,hartmann_6,value,logpi,11,exact,False,gaussian,5.0,20,50,0,21,22,0.0031357178596629594,2.8904853608627223,5.076678602429215,290.7909918077924,5.815819836155848,268.7007804330277,5.076678602429214,5.3076267332227,273.2042689835007,"x0,x1,x2,x3,x4,x5",0.0021780344043962063,-0.001363746113804909,7.222066812073713e-05,0.0017330317288384856,-0.0004368038842914035,-0.0001722693657065788,0.04134650096236068,4.531568346911838,3.435595616380099,257.1674926568019,5.143349853136039,246.3130892097921,4.30468924990385,3.435595616380099,246.3130892097921,-0.03821078310269772,-1.6410829860491156,1.641082986049116,33.62349915099048,0.6724699830198091,22.387691223235606,0.771989352525364,1.8720311168426012,26.891179773708586
651c0bb6-fe23-44e6-833d-494ff4bd86e1,hartmann_6,value,logpi,7,exact,False,gaussian,0.05,0,50,0,1,2,0.8963942168515511,0.7841063306929792,7.183057632598958,393.090489338469,7.861809786769381,384.1046737069935,7.838870891979459,7.265308470624647,385.2442401352079,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,4.105750935645058,0.5111883381020466,201.18179584660786,0.0,-6.6718692944969105,6.671869294496911,186.93450184962305,3.7386900369924625,182.92287786038563,3.7331199563344013,6.7541201325226,184.06244428860006
0f59be2d-404e-4e8a-b6f0-c3faeea74e7b,hartmann_6,value,logpi,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,-0.0145959300808354,7.981759893372772,402.0748453072112,8.041496906144223,391.6906258305298,7.993686241439384,8.019363868109037,393.6293573240086,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,4.105750935645058,0.5111883381020466,201.18179584660786,0.0,-7.470571555270725,7.470571555270725,195.91885781836524,3.9183771563673044,190.50882998392197,3.8879353057943264,7.508175530006991,192.44756147740074
878c52f8-c830-4e3a-b726-9c67695e9eb7,hartmann_6,value,logpi,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,-0.0856662634216228,8.05283022671356,407.6327137144456,8.152654274288913,394.77858406699215,8.056705797285554,8.145864054893485,398.42245363399195,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,4.105750935645058,0.5111883381020466,201.18179584660786,0.0,-7.541641888611513,7.5416418886115135,201.4767262255996,4.029534524511995,193.5967882203843,3.950954861640496,7.634675716791438,197.2406577873841
dc33c006-a91d-4968-ab53-0fc80ddc92ba,hartmann_6,value,logpi,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,-0.0856662634216228,8.05283022671356,415.3142194020592,8.306284388041183,394.77858406699215,8.056705797285554,8.227629504121158,417.44083537984454,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,4.105750935645058,0.5111883381020466,201.18179584660786,0.0,-7.541641888611513,7.5416418886115135,209.15823191321326,4.183164638264264,193.5967882203843,3.950954861640496,7.716441166019111,216.2590395332367
acdd0e55-5cec-45ef-a8fa-922edf621cf9,hartmann_6,value,logpi,7,exact,False,gaussian,0.05,20,50,0,21,22,0.057170186812006835,4.648021531503665,3.319142431788272,250.4734058336639,5.009468116673278,243.64158858303125,3.8139778672328046,3.3224170266336444,244.33802243931515,"x0,x1,x2,x3,x4,x5",-0.014795485570129385,0.011629498764403223,-0.042618821049971,0.004796221467589623,-0.021254662708603544,-0.0249629783968275,0.05714275657682068,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,2.3498470832182035,0.5111883381020466,201.18179584660786,2.743023518615717e-05,-2.8079540936862246,2.8079540936862255,44.31741834481792,0.8863483668963594,42.459792736423395,1.4641307840146012,2.811228688531598,43.1562265927073
9e980d75-ebc7-4f7a-b287-97ed36edacfc,hartmann_6,value,logpi,7,exact,False,gaussian,0.25,20,50,0,21,22,0.04315355407788949,3.861976614882361,4.105187348409576,259.8640694229985,5.19728138845997,252.19992915940423,4.109093059521526,4.151476121704324,253.47287042500977,"x0,x1,x2,x3,x4,x5",-0.014313970609465487,-0.003765084806858554,-0.030015480466894298,0.010028964728512224,-0.022761616508287175,-0.011115899607646106,0.05714275657682068,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,2.3498470832182035,0.5111883381020466,201.18179584660786,-0.013989202498931187,-3.5939990103075288,3.593999010307529,53.708081934152546,1.0741616386830515,51.01813331279638,1.7592459763033226,3.640287783602277,52.29107457840192
d1368766-dcab-4707-8f6c-b0ab3667b12b,hartmann_6,value,logpi,7,exact,False,gaussian,1.0,20,50,0,21,22,0.023126654359425465,3.779303096692016,4.187860866599921,265.08761741845603,5.301752348369121,254.5098356545343,4.188745007629461,4.336192874950502,258.0391825799407,"x0,x1,x2,x3,x4,x5",-0.0042689257785988866,0.00978372940697625,-0.015065549871416395,-0.0018936778171668722,0.0002698171705162178,-0.013793746537447502,0.05714275657682068,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,2.3498470832182035,0.5111883381020466,201.18179584660786,-0.03401610221739521,-3.676672528497874,3.6766725284978747,58.93162992961007,1.178632598592202,53.328039807926444,1.838897924411257,3.8250045368484553,56.857386733332845
6e514f57-b031-47da-8edf-efb29987b411,hartmann_6,value,logpi,7,exact,False,gaussian,5.0,20,50,0,21,22,0.039389421359817725,3.728022916978695,4.239141046313242,266.7310828685766,5.334621657371532,255.971320776364,4.239141046313241,4.351896358572466,259.228005777517,"x0,x1,x2,x3,x4,x5",0.010394294571359819,0.00013244724873384683,0.0281234156556162,-0.006049055445584373,0.021897738605478057,0.011680713899210597,0.05714275657682068,7.45597562518989,0.5111883381020466,206.15598748884597,4.123119749776919,201.18179584660786,2.3498470832182035,0.5111883381020466,201.18179584660786,-0.017753335217002952,-3.7279527082111947,3.7279527082111956,60.57509537973064,1.211501907594613,54.78952492975614,1.8892939630950378,3.8407080204704194,58.04620993090916
287e6914-acf5-41e9-980c-d16ff66a3c26,hartmann_6,value,logpi,8,exact,False,gaussian,0.05,0,50,0,1,2,0.9714094994382176,4.45209787143917,3.515066091852767,210.40500318957183,4.208100063791437,197.0267987199585,4.02095507591752,3.517948585737841,197.0892970015517,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,3.3248890431935996,2.356805167677553,162.9195631164864,0.0,-1.158260924175214,1.158260924175214,35.0259573138448,0.7005191462768963,34.107235603472105,0.6960660327239205,1.1611434180602878,34.16973388506531
f915fa2c-2e4d-45c5-b5db-e88ed519f39c,hartmann_6,value,logpi,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,4.442043841960583,3.525120121331354,198.76002964917305,3.9752005929834606,184.57164253433743,3.7667682149864783,3.54046712026116,188.21242456210177,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,3.3248890431935996,2.356805167677553,162.9195631164864,0.0,-1.168314953653801,1.168314953653801,23.38098377344602,0.4676196754689199,21.65207941785104,0.4418791717928787,1.183661952583607,25.292861445615387
cbd86574-6d90-4b1c-96ac-adf31e614850,hartmann_6,value,logpi,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,4.034352894960596,3.9328110683313415,217.1345682804599,4.342691365609197,202.94660046749826,4.141767356479556,4.029470993579235,205.1401547355962,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,3.3248890431935996,2.356805167677553,162.9195631164864,0.0,-1.5760059006537883,1.5760059006537883,41.75552240473286,0.8351104480946567,40.02703735101187,0.8168783132859563,1.6726658259016816,42.220591619109825
66e0cdd5-7b27-4d51-a9d4-2af182d89c19,hartmann_6,value,logpi,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,4.0940817167888754,3.8730822465030617,223.6648365109635,4.47329673021927,198.93493326545192,4.059896597254121,4.068618700490202,205.0441310536264,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,3.3248890431935996,2.356805167677553,162.9195631164864,0.0,-1.5162770788255084,1.5162770788255084,48.28579063523648,0.9657158127047296,36.01537014896553,0.7350075540605214,1.7118135328126485,42.12456793714
002a0cc4-999e-4a2f-b53e-1222cd403b32,hartmann_6,value,logpi,8,exact,False,gaussian,0.05,20,50,0,21,22,0.014739265954422027,5.225287220080043,2.7418767432118942,182.11514074901245,3.642302814980249,168.59758807823815,2.9421425558461616,2.801692756733214,169.63999523381247,"x0,x1,x2,x3,x4,x5",0.007363713321550502,0.002358058518675904,0.0008228641728905695,-0.010102967800376783,-0.0006428016152285054,-0.007368920496021558,0.010795530011154538,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,2.7463485916478247,2.356805167677553,162.9195631164864,0.003943735943267489,-0.385071575534341,0.385071575534341,6.736094873285424,0.13472189746570828,5.67802496175176,0.19579396419833683,0.4448875890556607,6.720432117326084
532b8653-14ac-4fda-b815-93b072b2d5af,hartmann_6,value,logpi,8,exact,False,gaussian,0.25,20,50,0,21,22,0.03483836011447694,4.505212317768708,3.461951645523229,197.27641387265123,3.945528277453025,183.71860440855997,3.4635569120641545,3.4786113596812225,184.3908381528886,"x0,x1,x2,x3,x4,x5",-0.017217756453379196,-0.007036762916437095,-0.00047146907145667605,0.023328210861947918,-0.0005131745211661709,0.01797367832809782,0.010795530011154538,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,2.7463485916478247,2.356805167677553,162.9195631164864,0.0240428301033224,-1.1051464778456763,1.1051464778456759,21.897367996924203,0.4379473599384842,20.799041292073582,0.7172083204163298,1.1218061920036693,21.471275036402204
fbc42f1d-92ec-4fe0-9f4d-2be4c47ffb56,hartmann_6,value,logpi,8,exact,False,gaussian,1.0,20,50,0,21,22,0.031257131746387196,4.511134934289654,3.4560290290022837,196.77873921142964,3.9355747842285926,183.54698887652836,3.4576391350975477,3.466207813289809,183.78117375432114,"x0,x1,x2,x3,x4,x5",0.006538546463552092,0.00835857398500589,-0.013811281681483156,-0.013991180021521998,0.01453712426426712,-0.016326583663997418,0.010795530011154538,5.610358795614384,2.356805167677553,175.37904587572703,3.5075809175145407,162.9195631164864,2.7463485916478247,2.356805167677553,162.9195631164864,0.020461601735232655,-1.09922386132473,1.0992238613247305,21.399693335702608,0.42799386671405193,20.627425760041973,0.711290543449723,1.1094026456122559,20.861610637834758
