run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
df79f60e-c1d8-4f8f-85b5-9397d94b6c07,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.355957500511896,1.2498818999716852,0.0001735659283834,26.620722795674,0.53241445591348,1.4832386062498297,0.00032731857164668447,0.0019610036081785,1.526690637457891,"x0,x1",6.354054925028441,0.1555048489123183
a714dcc1-2ed6-4f7f-a0fe-f3c05a38737e,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.21924756470949847,1.2496643962324347,0.0003910696676339,25.56148999991862,0.5112297999983724,1.4850873880334587,0.00039106966763390006,0.0070944472531322,1.901140352890222,"x0,x1",-0.21734536436828433,-0.02881817514457552
d1861358-32de-48b7-a6c3-03d6efdf7699,branin,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.43478642891940894,1.2496643962324347,0.0003910696676339,30.31396511914588,0.6062793023829176,1.4850873880334587,0.00039106966763390006,0.0040813283148679,2.9323527281494175,"x0,x1",-0.429459056136102,-0.06785394517034815
57c0bbb3-8759-4dbf-bc8e-a6ba5747ad46,branin,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.29646300476953624,1.2496643962324347,0.0003910696676339,50.311536359012216,1.0062307271802444,1.4850873880334587,0.00039106966763390006,2.4559551458219326,9.651209383745615,"x0,x1",-0.2784540748210791,-0.10175284473919621
dea4f89a-cb16-4a83-a55d-cacd4e09461c,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2485506892054916,0.001504776694577,26.412015188102185,0.5282403037620437,1.9587227135499974,0.03997393292959178,0.0116338837075484,2.202713344204073,"x0,x1",-2.671010539185228,4.907168738326234
cf34a551-4378-4a33-8a05-fb676b85dd6b,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,33.98924195898097,0.6797848391796194,1.849704023449414,0.037749061703049265,0.2085684200992583,9.206845713068855,"x0,x1",-2.671010539185228,4.907168738326234
f3bad68b-b59b-40f0-9a13-ea5071cb6282,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,48.99647187055598,0.9799294374111196,2.3658565043317172,0.048282785802688105,0.3744060112158345,27.766743832055173,"x0,x1",-2.671010539185228,4.907168738326234
e27a63d6-06e0-48fc-a478-3eed54b086a5,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,64.33064411723839,1.2866128823447678,2.3658565043317172,0.048282785802688105,0.0070944472531322,65.16732145241104,"x0,x1",-2.671010539185228,4.907168738326234
8dc2d900-4952-4960-8d0c-8124a1e57fd5,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.030293279954003785,1.249827577642403,0.0002278882576656,26.619727298764406,0.5323945459752881,1.4838635274586967,0.00034886757884899477,0.0094782831340225,1.615362539364567,"x0,x1",-0.024464553132426126,0.017865286183051943
942feeda-f27c-4a95-8189-120554e33783,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,6.526052122564347,1.2497326608389332,0.0003228050611354,24.925987004863703,0.498519740097274,1.4832783759612491,0.0003286899410059603,0.0070944472531322,1.9641643252203247,"x0,x1",6.518097606754894,0.32211782819758383
395c662d-698f-4477-aa2b-88eabfd4f6ec,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.844518533425834,1.2496643962324347,0.0003910696676339,29.761921238055358,0.5952384247611071,1.4850873880334587,0.00039106966763390006,0.0419078760353477,3.3500130752341937,"x0,x1",6.820226553760399,0.5761455630231618
c04189a1-d1c9-4ef0-b1b8-a1e0c84a5a71,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,7.3694537879725175,1.2496643962324347,0.0003910696676339,53.31238744032455,1.066247748806491,1.4850873880334587,0.00039106966763390006,0.4150734714514307,10.191295603368234,"x0,x1",6.881956533135686,-2.63581551120209
900ffffd-0436-4da5-9798-244bf666a94f,branin,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1.4028993862979968,1.249962063688728,9.340221134057636e-05,26.83542616976196,0.5367085233952391,0.2862542918047092,0.005841924322545085,9.340221134057636e-05,0.2862542918047092,"x0,x1",-1.2755682435444449,-0.5839968699712659
900ffffd-0436-4da5-9798-244bf666a94f,branin,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,0.23285769829504624,1.249962063688728,9.340221134057636e-05,26.83542616976196,0.5367085233952391,0.2862542918047092,0.00021807277584677927,9.340221134057636e-05,0.2862542918047092,"x0,x1",0.17995245122381665,-0.14778302660930542
1b4a1056-06d3-4957-b1c6-72194693c108,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1.4028993862979968,1.2482968394193783,0.0017586264806903,29.726773126201056,0.5945354625240211,0.3213858608739842,0.006558895119877228,0.0083766275320482,0.564210682711657,"x0,x1",-1.2755682435444449,-0.5839968699712659
a1dfe3fd-1fa3-485f-b84f-bee6c2e8034e,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1.4028993862979968,1.2485376544191915,0.0015178114808769,30.19546114201769,0.6039092228403539,0.6808139209902571,0.01389416165286239,0.0295814371138107,5.676485849685125,"x0,x1",-1.2755682435444449,-0.5839968699712659
456452f6-5436-4926-b420-8c8f5cca2d87,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,41.89572913628524,0.8379145827257048,0.8266668578272,0.0168707522005551,0.120579940367276,6.5568692503304575,"x0,x1",-1.2755682435444449,-0.5839968699712659
98b784ab-26c3-4ae8-a795-fb1cee73b404,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,76.9083830240245,1.53816766048049,0.8266668578272,0.0168707522005551,1.508311126593066,87.7405868978966,"x0,x1",-1.2755682435444449,-0.5839968699712659
9c0b390a-fce2-4fa4-b89b-c854c6cc6393,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.23498666029049894,1.2496089601869276,0.000446505713141,26.83474068604755,0.536694813720951,0.29287884698624156,0.00044650571314099985,0.0175339188542309,0.7566172906579431,"x0,x1",0.18822072050320715,-0.14068294455169728
47784050-991e-4cb5-af4a-2b1bbdc1ddfb,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.8346291880881265,1.2496089601869276,0.000446505713141,31.414604165171887,0.6282920833034378,0.29287884698624156,0.00044650571314099985,0.1235483780250754,2.4009316876340323,"x0,x1",-0.802483362485555,1.6498135381668972
63a05ffd-b7eb-477b-b90f-b4ab2a6a280c,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.6402084284324372,1.2496089601869276,0.000446505713141,36.34190607465624,0.7268381214931249,0.29287884698624156,0.00044650571314099985,0.0986039706039025,5.770286610586234,"x0,x1",-0.7892022073357676,1.4378607598224376
1b1a7284-cdb0-43a1-9788-b605183e5377,branin,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.0115741061103847,1.2496089601869276,0.000446505713141,43.00133452963805,0.8600266905927608,0.29287884698624156,0.00044650571314099985,0.9787772869575468,23.109460665156018,"x0,x1",-0.702499938601556,0.7278571346204101
1da998a1-6168-4404-b9dc-a3e36ec9a4d7,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1.4028993862979968,1.249777293906824,0.0002781719932447,27.102043402232358,0.5420408680446471,0.3688501513468119,0.0075275541091186105,0.0049274517267179,1.9733422046236775,"x0,x1",-1.2755682435444449,-0.5839968699712659
61769e86-5f02-465b-b11a-8f0749535ccf,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2484758592380325,0.0015796066620361,34.21843015097649,0.6843686030195297,0.5583309830795319,0.011394509858765956,0.120579940367276,5.7917944825369965,"x0,x1",-1.2755682435444449,-0.5839968699712659
89ed08db-cdd5-4b5f-ab9e-0d1910506c28,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,41.45594502541545,0.829118900508309,0.8266668578272,0.0168707522005551,0.120579940367276,10.443367746905194,"x0,x1",-1.2755682435444449,-0.5839968699712659
ae733241-a1d1-4604-9c5b-03299d197dcf,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,55.49762680640338,1.1099525361280675,0.8266668578272,0.0168707522005551,0.0630259617052702,2.7882632617775918,"x0,x1",-1.2755682435444449,-0.5839968699712659
0548b2f1-b0b5-49c3-be73-a906e2f04bea,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.23246355565857701,1.2496089601869276,0.000446505713141,24.445756588705933,0.4889151317741186,0.29287884698624156,0.00044650571314099985,0.0136277892235567,0.5677222647402022,"x0,x1",0.1798204557358103,-0.14732246403177562
ba0f307a-99cf-425c-a39e-bd0051e3c4aa,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,1.6412017559576524,1.2496089601869276,0.000446505713141,30.296789788901545,0.6059357957780309,0.29287884698624156,0.00044650571314099985,0.0190192061441676,1.1452124332523994,"x0,x1",-0.6915145872141006,1.4884054486021587
45c51338-11e9-48bb-9d68-1195260b6645,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,1.6692132479592734,1.2496089601869276,0.000446505713141,32.40241518444399,0.6480483036888798,0.29287884698624156,0.00044650571314099985,0.1222610577029774,3.2902454433970956,"x0,x1",-0.8036474230274329,1.4630186897726607
0230335f-0649-4fc9-a778-cc892b8eded5,branin,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.1489452289745377,1.2496089601869276,0.000446505713141,47.686784334177,0.95373568668354,0.29287884698624156,0.00044650571314099985,0.9575856753118016,24.712577248284052,"x0,x1",-1.0833523422958187,-0.38265237700230736
0bb405b8-4d01-4575-9dd3-54428b8f0cc3,branin,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.2499948382983652,6.062760170344461e-05,18.733915791070544,0.3746783158214108,5.460665881282448,0.11144216084249893,6.062760170344461e-05,5.460665881282448,"x0,x1",4.729281548541579,-4.705888540681705
0bb405b8-4d01-4575-9dd3-54428b8f0cc3,branin,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,0.44418435868139255,1.2499948382983652,6.062760170344461e-05,18.733915791070544,0.3746783158214108,5.460665881282448,0.0003057180762914,6.062760170344461e-05,5.460665881282448,"x0,x1",-0.15414007305162336,0.41658202358820073
81a34185-4340-4215-95be-32d8d670af5f,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,6.67169325753929,1.249675570802364,0.0003798950977047,22.85188142242988,0.4570376284485976,6.154289861780205,0.12559775228122866,0.0387435817077748,7.391872520189373,"x0,x1",4.729281548541579,-4.705888540681705
ee4b7d8b-a922-49c8-9abc-fd0a0a47bbdd,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,6.67169325753929,1.2494558721538866,0.000599593746182,24.728229502456276,0.4945645900491254,5.040824174897717,0.10287396275301464,0.0786270990798541,7.442525041792521,"x0,x1",4.729281548541579,-4.705888540681705
b22fd108-fe63-41d0-863b-2aea973389c3,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,6.67169325753929,1.2326496832651597,0.0174057826349089,35.680117432515274,0.7136023486503055,7.791675210462803,0.15901377980536333,0.2700789406772547,15.291226195209987,"x0,x1",4.729281548541579,-4.705888540681705
09424500-1327-4eb4-80e7-3cb28c8c5309,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,6.67169325753929,1.1971538407843036,0.052901625115765,46.90900003996872,0.9381800007993744,5.7189393755886595,0.11671304848140121,2.011802301237026,21.30002995987933,"x0,x1",4.729281548541579,-4.705888540681705
f56f76c2-ac26-4656-8eb2-c6d449a47b7b,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.4478925050871888,1.249306436836993,0.0007490290630756,23.37654242175467,0.4675308484350934,5.4738162527271665,0.0007591791605920307,0.0135911913342141,5.617031217571828,"x0,x1",-0.1531921630738391,0.4208798608701012
5c567c90-0421-4147-8586-6f6ac124fdef,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,6.058494346826447,1.24871773118104,0.0013377347190286,25.25541086728876,0.5051082173457752,5.4905943639218275,0.0013377347190286003,0.1300915995821299,10.500793871342925,"x0,x1",6.052559692596525,0.26809497959470363
914dd121-d0ad-4acb-a2ea-c567448c7f44,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.4786501257637176,1.248918164438788,0.0011373014612807,32.96803432122439,0.6593606864244878,5.484882016076011,0.0011407572071039397,1.1289271171452189,20.08112010129036,"x0,x1",-0.14575402789034486,0.4559185302741744
b856e3ff-91ee-4a79-b8fd-89af49c71201,branin,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.494036358659238,1.24871773118104,0.0013377347190286,58.7693149995105,1.17538629999021,5.4905943639218275,0.0013377347190286003,0.5055316653250919,14.749361376183101,"x0,x1",0.14807561957945747,-1.4866802789712101
c8669440-41c1-4e2a-9652-4ca5152c0139,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.249063625599683,0.0009918403003856,21.07851827412376,0.4215703654824751,4.602582778453459,0.09393026078476446,0.0073399524379476,5.092053456900031,"x0,x1",4.729281548541579,-4.705888540681705
edc1d518-d359-469d-a291-4827c425283d,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.233183441936429,0.0168720239636397,28.030059871071906,0.560601197421438,5.614661627810273,0.1145849311798015,0.0848077036931249,8.256001225337682,"x0,x1",4.729281548541579,-4.705888540681705
ae9cdad8-1f20-4c84-a9a2-ef0d31498575,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.238131276228536,0.0119241896715327,34.51691427974426,0.6903382855948853,5.128575570841112,0.10466480756818596,0.1371075914061506,10.846537301005855,"x0,x1",4.729281548541579,-4.705888540681705
f6fedadc-897a-4bc9-b7e8-20cbac23f322,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.217621894280192,0.0324335716198767,53.9234358869812,1.078468717739624,7.336133464709042,0.149717009483858,0.2700789406772547,21.33574581437969,"x0,x1",4.729281548541579,-4.705888540681705
d76e4b90-be0a-49fa-97f0-5bc4719bc78c,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.48174904693112436,1.2499590777043552,9.638819571344824e-05,23.261674495771075,0.4652334899154215,5.466058605039409,0.0004916740679107619,0.0007774625922203,5.564945431843034,"x0,x1",-0.146263390049993,0.4590088941950148
e09a11d7-f57e-4ad0-9b12-1e8e45a3306f,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,1.3735100918319916,1.24871773118104,0.0013377347190286,25.41325176351724,0.5082650352703448,5.4905943639218275,0.0013377347190286003,0.0926947914769718,8.04835916455583,"x0,x1",-0.359874748444581,1.325526362542924
4bfb3bde-437f-4779-af1d-e164a25fbb6f,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,1.624897162172178,1.24871773118104,0.0013377347190286,33.269750411754615,0.6653950082350923,5.4905943639218275,0.0013377347190286003,0.50620319442576,16.185743619988436,"x0,x1",0.17680094187242634,-1.6152498923040421
aecb34c7-0fbc-48cd-99b9-7e50f8b5cbed,branin,value,qnei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.1350654279880554,1.24871773118104,0.0013377347190286,33.63155266889384,0.6726310533778768,5.4905943639218275,0.0013377347190286003,0.5275413050724511,13.897559401677555,"x0,x1",0.16482627538761818,-1.1230342046240411
61e34020-4ec7-4c76-adc1-c63fca6b752b,branin,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,6.886728545946638,1.2500000196669772,5.544623309150509e-05,30.659171734414787,0.6131834346882957,4.328826929188963,0.08834340671814211,5.544623309150509e-05,4.328826929188963,"x0,x1",1.5059022364052659,-6.720066109789836
61e34020-4ec7-4c76-adc1-c63fca6b752b,branin,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,6.217743403747785,1.2500000196669772,5.544623309150509e-05,30.659171734414787,0.6131834346882957,4.328826929188963,0.00017187541852094738,5.544623309150509e-05,4.328826929188963,"x0,x1",6.201776108182237,0.4453157742872733
5788c486-eb93-4015-8bd0-8f6fbc8c08a5,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,6.886728545946638,1.2497392718535785,0.0003161940464901,32.4287903830375,0.6485758076607501,4.404866982028615,0.08989524453119623,0.0185709801527338,5.204592091309789,"x0,x1",1.5059022364052659,-6.720066109789836
a604e7f8-3f7b-4ff7-8059-f77ade5b85d3,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,6.886728545946638,1.2487241902656765,0.0013312756343923,41.70169561689078,0.8340339123378157,5.5253193426996585,0.11276161923876854,0.0013312756343923,6.818392896320505,"x0,x1",1.5059022364052659,-6.720066109789836
e611c347-7679-48ac-a775-0b64eebcf01b,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,6.886728545946638,1.243538955554076,0.0065165103459925,50.1017074633552,1.002034149267104,7.359412587045199,0.15019209361316732,0.2917690799090915,28.02966336023188,"x0,x1",1.5059022364052659,-6.720066109789836
9f977213-3c3b-4a5e-a2c5-f80f0b2029bb,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,6.886728545946638,1.1603838712572248,0.0896715946428439,78.91233861985602,1.5782467723971203,13.528446614859732,0.27609074724203536,1.053486828356952,44.764446920802285,"x0,x1",1.5059022364052659,-6.720066109789836
33c4877f-6cf7-4808-ba02-4d163113d05d,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.212499954133153,1.2497757639600078,0.0002797019400608,30.83201743582717,0.6166403487165435,4.33768616915795,0.0004773664519342501,0.0130508408132388,4.640029767201547,"x0,x1",6.196600618461035,0.4441806562568251
a44515c0-2d75-4b22-a22a-660fac091fac,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,2.946370929060318,1.249380434936261,0.0006750309638077,34.57822464196633,0.6915644928393266,4.34341844000228,0.0006750309638077001,0.0864992332355121,6.763973657323285,"x0,x1",1.8394803135656939,-2.301611137359223
a17a78b3-c9bf-433c-b303-5abab7b2e3f9,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,3.0732646762650275,1.249380434936261,0.0006750309638077,48.70593993623594,0.9741187987247188,4.34341844000228,0.0006750309638077001,0.293052819088351,14.110713545709903,"x0,x1",2.0365514829638776,-2.301611137359223
39f38c02-4a75-4427-a387-54b6698b21e6,branin,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,3.324267446255909,1.249380434936261,0.0006750309638077,50.81380690880589,1.0162761381761178,4.34341844000228,0.0006750309638077001,0.959112796796324,38.483293052313606,"x0,x1",-3.232219012406141,0.7768618346122129
e24e43b9-7407-404b-86cf-7870d024bdaa,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2492996893560366,0.000755776544032,30.709558714001524,0.6141911742800304,4.556060145994849,0.09298081930601731,0.0092726901318829,5.305114801070582,"x0,x1",1.5059022364052659,-6.720066109789836
acd3ecc0-0e9d-43b3-b4e6-a5a315c35cd8,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2499802336951151,7.523220495353478e-05,38.60545488582187,0.7721090977164374,4.710927283542859,0.09614137313352775,0.0233141147983906,5.908016991482743,"x0,x1",1.5059022364052659,-6.720066109789836
95d9fb4f-172a-4d3e-8ced-4f9f0cdd0625,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2305931526426706,0.0194623132573981,49.33871319256368,0.9867742638512734,6.524135551763296,0.13314562350537337,0.3052575943104318,18.136030723763106,"x0,x1",1.5059022364052659,-6.720066109789836
238a90ab-57e4-44de-b724-a54079119a01,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.1711291376953696,0.078926328204699,63.24391182592947,1.2648782365185895,11.074470079081934,0.22600959345065172,1.4080023998420323,48.1765312623406,"x0,x1",1.5059022364052659,-6.720066109789836
9d132045-0c75-4b9c-b791-940466f0aa89,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.2901994200074952,1.2499757757226269,7.969017744180462e-05,31.76807929741652,0.6353615859483304,4.3413347472499995,0.0006031794895911264,0.0049391346696858,4.627711380758084,"x0,x1",-0.12205582230745282,-0.26328326876871255
ad56f9c5-3129-4ea1-bc21-9eb6934bec94,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.47046783184205665,1.249380434936261,0.0006750309638077,34.85367797283086,0.6970735594566172,4.34341844000228,0.0006750309638077001,0.0023290221348244,4.392211179547272,"x0,x1",0.42619197944879383,0.1992495356373123
876641f5-0c70-45c6-a0b2-adbb3a416d03,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.518111921030946,1.249380434936261,0.0006750309638077,45.003219336638885,0.9000643867327777,4.34341844000228,0.0006750309638077001,0.1656018951134512,10.848115091363155,"x0,x1",6.491779372300272,0.5853064124562595
1f0c68f1-58f0-4af9-bdf3-e37d9f2c7985,branin,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,3.967953322781878,1.249380434936261,0.0006750309638077,59.0338332927159,1.180676665854318,4.34341844000228,0.0006750309638077001,1.4427428727344307,31.79142346366333,"x0,x1",-3.232219012406141,-2.301611137359223
31b56f3a-502c-4a7d-babe-b7a7796d0ea1,branin,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.2500257930722218,2.9672827846827232e-05,27.06157339642676,0.5412314679285352,5.274598792386291,0.10764487331400593,2.9672827846827232e-05,5.274598792386291,"x0,x1",-0.08261438120043918,-1.987279075178967
31b56f3a-502c-4a7d-babe-b7a7796d0ea1,branin,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,5.985818464695859,1.2500257930722218,2.9672827846827232e-05,27.06157339642676,0.5412314679285352,5.274598792386291,3.8742906257716037e-05,2.9672827846827232e-05,5.274598792386291,"x0,x1",5.970929818192466,-0.4219239250314901
6d0c0c75-d070-4d18-ba18-82c033505b15,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1.9889955401220238,1.2491214406756046,0.000934025224464,24.624773699386708,0.4924954739877341,4.960603641989303,0.10123680902018986,0.0263445438256844,5.420645170721463,"x0,x1",-0.08261438120043918,-1.987279075178967
a1b80645-29ca-4ea7-acd4-0ae29f736ed4,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1.9889955401220238,1.2316787028824017,0.0183767630176669,32.12244303999622,0.6424488607999244,5.77889400481525,0.11793661234316836,0.0947090215526096,13.914754466331035,"x0,x1",-0.08261438120043918,-1.987279075178967
972e4166-96cc-4a8f-bf0b-09ab57369711,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1.9889955401220238,1.1760997191325109,0.0739557467675577,46.97586183202197,0.9395172366404394,9.642473519144204,0.1967851738600858,0.3363375742828016,23.048672015969156,"x0,x1",-0.08261438120043918,-1.987279075178967
66341536-4d97-47c8-8519-1748125304e7,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1.9889955401220238,1.0954129293997603,0.1546425365003081,63.58757104902092,1.2717514209804184,12.741998355381142,0.26004078276288045,1.572871685026711,35.082486409323465,"x0,x1",-0.08261438120043918,-1.987279075178967
37d22a45-07d6-4bf2-b1e1-c62a668ff696,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,5.888476966824822,1.2500076529154,4.781298466860484e-05,27.649012134159573,0.5529802426831915,5.274861824660207,4.781298466860484e-05,0.000727726297232,5.347780399614997,"x0,x1",5.849791637181418,-0.6738685260410984
946e15b4-2234-4056-a69f-766ed3e22f22,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.2837239444941268,1.2500076529154,4.781298466860484e-05,29.691875184731146,0.593837503694623,5.274861824660207,4.781298466860484e-05,0.0409597007285382,7.188317936698997,"x0,x1",-0.27873721695994425,0.05296074546993568
d7d930ab-9c13-47ad-add1-db48e7b4ccc6,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,2.479406209966195,1.2500076529154,4.781298466860484e-05,41.31331451780727,0.8262662903561454,5.274861824660207,4.781298466860484e-05,0.2348818763923204,12.301912336773617,"x0,x1",0.9178156182396409,-2.303273679989922
c7d454a0-5eeb-4ce9-b97b-415c9e6fa0f7,branin,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,4.382707076525454,1.2500076529154,4.781298466860484e-05,50.71094417760198,1.0142188835520396,5.274861824660207,4.781298466860484e-05,2.079692142306239,47.68582861490476,"x0,x1",4.126192467601082,-1.4773818189413293
4de00209-9e0a-4b6e-bac0-06c91b10e725,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2497824889389924,0.0002729769610763,24.888499429867164,0.4977699885973433,5.191312869701959,0.10594516060616244,0.0002729769610763,5.839424263859025,"x0,x1",-0.08261438120043918,-1.987279075178967
a1dd4407-8455-419c-8333-eb96a237c6a3,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.249486671124646,0.0005687947754227,31.35319769386887,0.6270639538773775,5.869883027162496,0.11979353116658155,0.0749522433860732,12.468719967658602,"x0,x1",-0.08261438120043918,-1.987279075178967
f75d5139-a5d0-4bb5-b593-5ef8e5a9ce5d,branin,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2226912607859908,0.0273642051140778,39.66074732365874,0.7932149464731748,9.40599524190449,0.19195908656947938,0.2509274718417158,27.39622544074073,"x0,x1",-0.08261438120043918,-1.987279075178967
