run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
95eaef9c-6b48-4eaa-ab01-4041cdc4133c,branin,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,3.262376431248025,1.2500160168842531,3.944901581531824e-05,68.0415775708215,1.36083155141643,4.3025280021615355,3.944901581531824e-05,0.9551049642552332,54.93762616165058,"x0,x1",-3.118616091939672,0.9577753652383865,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,3.2394475675801853,0.0,0.0,36.631812113620285,0.7326362422724055,0.0,0.0,0.9550655152394179,50.63509815948904
9203d537-6e6c-4a46-a356-b63e1c97cb8b,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.249676620050871,0.0003788458491973,30.12353543494567,0.6024707086989134,4.590477374716955,0.09368321172891746,0.0142855852788517,5.0246610742676285,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.00033939683338202187,0.00033939683338198175,-1.2862300222555518,-0.025724600445111045,0.28794937255541964,0.00587651780725347,0.014246136263036382,0.722133072106093
6537cff0-8e6d-426e-a2a9-0737fcb80c58,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2500535516597826,1.914240286060576e-06,33.3215711684008,0.666431423368016,4.487057338915663,0.09157259875338088,0.0172644628465103,5.376936086275118,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,3.75347755294797e-05,-3.7534775529257665e-05,1.9118057111995803,0.038236114223991535,0.1845293367541272,0.0037659048317168903,0.017225013830694982,1.0744080841135828
4b07d993-fc95-41c8-92e0-e9a8e279cc8d,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.162716915126775,0.0873385507732933,51.77486810712073,1.0354973621424146,10.122326303157044,0.2065780878195315,0.2815951752430768,17.13037791340052,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.08729910175747801,0.08729910175747799,20.36510264991951,0.4073020529983902,5.819798300995508,0.1187713938978675,0.2815557262272615,12.827849911238983
983d474c-b82f-4227-8426-9eeb12fc01be,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.205610460055904,0.0444450058441647,50.86857193923905,1.017371438784781,6.796891447605852,0.1387120703593031,0.9836312027616928,36.23938453148912,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,0.08780669392166399,3.944901581531824e-05,4.3025280021615355,0.0,-0.04440555682834901,0.04440555682834938,19.458806482037826,0.38917612964075654,2.494363445444317,0.05090537643763912,0.9835917537458775,31.936856529327585
6aec7d58-efaa-4a39-9092-c665446668a9,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,6.4098773110115985,1.2500160168842531,3.944901581531824e-05,30.239132420630032,0.6047826484126007,4.3025280021615355,3.944901581531824e-05,0.0002867078965202,4.308424197697825,"x0,x1",6.372004665993422,0.6957612225320928,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.386948447343759,0.0,0.0,-1.1706330365711892,-0.023412660731423784,0.0,0.0,0.0002472588807048818,0.005896195536289284
f50abdcb-0a90-428d-bf8b-796d8cd71ac5,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,6.932750014354975,1.2500160168842531,3.944901581531824e-05,31.18148084198168,0.6236296168396336,4.3025280021615355,3.944901581531824e-05,0.0152889955390376,4.612024371958672,"x0,x1",6.881383908060328,0.8423646902780795,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.909821150687136,0.0,0.0,-0.2282846152195397,-0.004565692304390856,0.0,0.0,0.015249546523222282,0.30949636979713624
b609dc21-fa85-4e9b-83f6-ab92f5301701,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.932488320595132,1.2500160168842531,3.944901581531824e-05,42.38675199237794,0.8477350398475587,4.3025280021615355,3.944901581531824e-05,0.2249113268735774,19.874526588530184,"x0,x1",6.881383908060328,0.8402082034093028,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,6.909559456927292,0.0,0.0,10.976986535176717,0.21953973070353427,0.0,0.0,0.22487187785776208,15.571998586368649
d9716166-2068-49ec-bde6-9e2b4a084a98,branin,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,7.235805289193087,1.2500160168842531,3.944901581531824e-05,62.18103086991561,1.2436206173983122,4.3025280021615355,3.944901581531824e-05,0.0739542709258527,6.261270782777526,"x0,x1",6.881383908060328,-2.2368356428229217,0.022928863667839684,1.2500160168842531,3.944901581531824e-05,31.40976545720122,0.6281953091440244,4.3025280021615355,3.944901581531824e-05,3.944901581531824e-05,4.3025280021615355,7.2128764255252475,0.0,0.0,30.77126541271439,0.6154253082542878,0.0,0.0,0.07391482191003738,1.9587427806159905
faea533e-c88b-46f5-875c-c1f25acbb6cf,branin,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1.9889955401220238,1.249726464493776,0.0003290014062926,23.148433578761345,0.4629686715752268,5.383983221643495,0.10987720860496929,0.0176892124617116,5.841214037323289,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,6.515637723669698e-05,-6.515637723670002e-05,-2.48217026865661,-0.04964340537313228,-0.09187544000443815,-0.001875008979682416,0.0172950546781823,0.3653553756753558
e59db9a5-d6d7-46f4-8887-3d3eb3721293,branin,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1.9889955401220238,1.2202717880027425,0.0297836778973263,25.415624128687877,0.5083124825737575,6.665732253391353,0.1360353521100276,0.1553432967225725,13.421988146852915,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.029389520113796808,0.029389520113797002,-0.2149797187300777,-0.00429959437460159,1.1898735917434191,0.024283134525375893,0.1549491389390432,7.946129485204981
4a27431e-3127-4c65-8d5e-159bb8f5d5d3,branin,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1.9889955401220238,1.181160746008766,0.0688947198913028,40.07571685517329,0.8015143371034658,13.47649786724085,0.275030568719201,0.3363375742828016,21.831550088924196,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.06850056210777322,0.0685005621077735,14.445113007755335,0.28890226015510667,8.000639205592917,0.1632783511345493,0.3359434164992723,16.355691427276263
8dc10355-95b6-4dc9-9786-1d7cc096c03a,branin,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1.9889955401220238,1.1760614819902768,0.0739939839097918,33.5691868105668,0.671383736211336,8.393201075151055,0.1712898178602256,0.0740367964288473,30.282488952550157,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.07359982612626248,0.0735998261262625,7.938582963148843,0.15877165926297687,2.917342413503121,0.05953760027557389,0.073642638645318,24.806630290902223
4cb6c266-8d6e-424c-bf55-cd2058462570,branin,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.5289658335666632,1.2483337172346998,0.0017217486653688,23.663277102096345,0.4732655420419269,5.501186980550851,0.0017217486653687993,0.0182724816250412,5.769359867305275,"x0,x1",-0.26990861474989813,-0.4549221831969352,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,0.15464140404026205,-0.0013275908818395354,0.0013275908818394999,-1.9673267453216106,-0.039346534906432196,0.025328318902917424,0.0008733903069972045,0.0178783238415119,0.29350120565734183
feb9b878-b606-46d1-b1e9-7caa6500fb1c,branin,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.3230632401382395,1.2483337172346998,0.0017217486653688,25.417472811437023,0.5083494562287405,5.501186980550851,0.0017217486653687993,0.0145505860727022,8.573407063566293,"x0,x1",0.16927644965340605,0.27516420683176745,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,-0.0512611893881616,-0.0013275908818395354,0.0013275908818394999,-0.21313103598093264,-0.004262620719618582,0.025328318902917424,0.0008733903069972045,0.0141564282891729,3.0975484019183597
c027cfb9-c2fc-461a-9b31-ee2725b14021,branin,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.1395484963422566,1.248846331931411,0.0012091339686577,25.533717438672145,0.5106743487734429,5.495446207992131,0.0015237909909302048,0.007534528620207,8.270905310055074,"x0,x1",-0.0864928161762677,-1.1362613116118125,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,0.7652240668158555,-0.0008149761851283799,0.0008149761851284,-0.09688640874581012,-0.00193772817491622,0.019587546344197904,0.00067543263255861,0.0071403708366777,2.7950466484071406
20581269-17f2-448e-bbe3-46e89ac54616,branin,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.0636243507945866,1.2483337172346998,0.0017217486653688,29.872191771055896,0.5974438354211179,5.501186980550851,0.0017217486653687993,0.0947453950832528,8.046412811556772,"x0,x1",-0.05720375018244184,-1.0620849733275914,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,0.6892999212681855,-0.0013275908818395354,0.0013275908818394999,4.24158792363794,0.08483175847275881,0.025328318902917424,0.0008733903069972045,0.0943512372997235,2.5705541499088387
9f2a73e5-f9df-44de-8b15-be6e94d922c5,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2498641815115263,0.0001912843885423,22.24191455874042,0.4448382911748084,5.735091744926662,0.1170426886719727,0.0259640572758979,6.445724403307381,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,0.00020287339498703538,-0.00020287339498699998,-3.3886892886775364,-0.0677737857735507,0.25923308327872885,0.005290471087321003,0.0255698994923686,0.9698657416594472
781c3957-1933-4d87-9ed8-1899517649c2,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.2423697228373698,0.0076857430626988,24.130285349425435,0.4826057069885087,7.271488436742692,0.14839772319883046,0.0767241145178583,8.511717118832367,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.00729158527916951,0.007291585279169501,-1.5003184979925202,-0.0300063699598504,1.795629775094759,0.03664550561417876,0.07632995673432899,3.0358584571844336
880e7c8e-1698-44b2-94a9-9adcc2bb440c,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2405682424899915,0.0094872234100771,29.178268698068432,0.5835653739613686,9.850796804809315,0.2010366694859044,0.0981088310740281,19.16735263160019,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.00909306562654777,0.0090930656265478,3.5476648506504773,0.07095329701300956,4.374938143161382,0.0892844519012527,0.0977146732904988,13.691493969952255
a37dc409-a5f6-4c7c-a56f-d4c12fc7defd,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1758186332798437,0.0742368326202249,42.63270922238735,0.852654184447747,7.562962489548845,0.15434617325609887,0.3363375742828016,18.197569735168557,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.1117522175846517,0.0003941577835293,5.4758586616479334,0.0,-0.0738426748366956,0.0738426748366956,17.002105374969393,0.3400421074993879,2.0871038279009113,0.042593955671447165,0.3359434164992723,12.721711073520623
7d8ae363-34ed-4885-bbb4-d9b2001fe713,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.2453446241602549,1.2499147549567278,0.0001407109433408,24.426530308403727,0.4885306061680745,5.495653348523753,0.0015309337678826613,0.0046214950449694,5.906416825839659,"x0,x1",0.12689899798701276,0.20997768670558514,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,-0.1289798053661462,0.00025344684018846486,-0.0002534468401885,-1.204073539014228,-0.02408147078028461,0.019794686875819423,0.0006825754095110665,0.004227337261440101,0.43055816419172555
034fab00-97c7-4828-b7a1-a882e1093ac2,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.9699370697784795,1.2483337172346998,0.0017217486653688,23.67625196760162,0.4735250393520324,5.501186980550851,0.0017217486653687993,0.0428087614188823,6.713387806973881,"x0,x1",-0.3684125932465321,-0.8972458305658646,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,0.5956126402520784,-0.0013275908818395354,0.0013275908818394999,-1.9543518798163362,-0.0390870375963267,0.025328318902917424,0.0008733903069972045,0.042414603635352995,1.2375291453259472
5d452b4c-16ec-41d8-90d9-cc3f2585031c,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.00343975873612,1.2483337172346998,0.0017217486653688,32.44547335719634,0.6489094671439268,5.501186980550851,0.0017217486653687993,0.0217316065506463,10.319398781230907,"x0,x1",-5.899456254507941,1.112521837053432,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,5.62911532920972,-0.0013275908818395354,0.0013275908818394999,6.8148695097783865,0.13629739019556775,0.025328318902917424,0.0008733903069972045,0.021337448767117,4.843540119582974
23ef024c-b030-4e50-a2d7-d10e65010fa4,branin,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.8492492992693911,1.2483337172346998,0.0017217486653688,33.4562637550758,0.6691252751015159,5.501186980550851,0.0017217486653687993,0.0017217486653688,5.501186980550851,"x0,x1",0.6310322802718265,-0.5683508014989429,0.3743244295264011,1.2496613081165393,0.0003941577835293,25.630603847417955,0.5126120769483591,5.4758586616479334,0.0008483583583715948,0.0003941577835293,5.4758586616479334,0.47492486974299,-0.0013275908818395354,0.0013275908818394999,7.8256599076578475,0.15651319815315679,0.025328318902917424,0.0008733903069972045,0.0013275908818394999,0.025328318902917424
f4b97b5b-175f-41cd-b35d-765738a121d0,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,5.587002982534092,1.2500411618710818,1.4304028986833472e-05,27.155102890229102,0.5431020578045821,1.6756076855655775,0.03419607521562403,0.0051483803789327,1.7423375422339737,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,0.0003767656386470808,-0.00037676563864706653,0.3424454795544918,0.006848909591089858,0.19052029753211874,0.0038881693373901786,0.004757310711298799,0.257250154200515
e829ee52-304e-4f9e-9f78-faee5c4ac401,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,30.174425970126038,0.6034885194025207,1.8138043812744398,0.037016415944376324,0.0756231646467919,4.397319492680265,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,3.361768559451427,0.06723537118902845,0.328716993240981,0.006708510066142471,0.075232094979158,2.9122321046468063
dce1af4d-a5d3-4adf-981d-9e703abb545f,branin,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,38.387179901060165,0.7677435980212033,2.1534179282575185,0.043947304658316706,0.0630870643401153,10.149295424989486,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,11.574522490385554,0.23149044980771105,0.6683305402240598,0.013639398780082853,0.0626959946724814,8.664208036956026
dcc37d5f-7047-4d86-8400-ffac5f5d6703,branin,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,100.0664842375669,2.001329684751338,2.3658565043317172,0.048282785802688105,2.417050132684997,142.52268628285975,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,73.2538268268923,1.4650765365378458,0.8807691162982585,0.017974879924454252,2.416659063017363,141.0375988948263
df79f60e-c1d8-4f8f-85b5-9397d94b6c07,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,6.355957500511896,1.2498818999716852,0.0001735659283834,26.620722795674,0.53241445591348,1.4832386062498297,0.00032731857164668447,0.0019610036081785,1.526690637457891,"x0,x1",6.354054925028441,0.1555048489123183,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,0.010618101827165383,0.00021750373925044642,-0.0002175037392505,-0.19193461500061204,-0.003838692300012214,-0.0018487817836290166,-6.375109598721559e-05,0.0015699339405446,0.041603249424432276
a714dcc1-2ed6-4f7f-a0fe-f3c05a38737e,branin,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.21924756470949847,1.2496643962324347,0.0003910696676339,25.56148999991862,0.5112297999983724,1.4850873880334587,0.00039106966763390006,0.0070944472531322,1.901140352890222,"x0,x1",-0.21734536436828433,-0.02881817514457552,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,-6.126091833975233,0.0,0.0,-1.2511674107559898,-0.025023348215119867,0.0,0.0,0.0067033775854983,0.41605296485676324
d1861358-32de-48b7-a6c3-03d6efdf7699,branin,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.43478642891940894,1.2496643962324347,0.0003910696676339,30.31396511914588,0.6062793023829176,1.4850873880334587,0.00039106966763390006,0.0040813283148679,2.9323527281494175,"x0,x1",-0.429459056136102,-0.06785394517034815,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,-5.910552969765321,0.0,0.0,3.50130770847127,0.07002615416942537,0.0,0.0,0.0036902586472340004,1.4472653401159588
57c0bbb3-8759-4dbf-bc8e-a6ba5747ad46,branin,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.29646300476953624,1.2496643962324347,0.0003910696676339,50.311536359012216,1.0062307271802444,1.4850873880334587,0.00039106966763390006,2.4559551458219326,9.651209383745615,"x0,x1",-0.2784540748210791,-0.10175284473919621,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,-6.048876393915195,0.0,0.0,23.498878948337605,0.4699775789667522,0.0,0.0,2.4555640761542987,8.166121995712157
dea4f89a-cb16-4a83-a55d-cacd4e09461c,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2485506892054916,0.001504776694577,26.412015188102185,0.5282403037620437,1.9587227135499974,0.03997393292959178,0.0116338837075484,2.202713344204073,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.0011137070269431337,0.0011137070269431001,-0.40064222257242577,-0.008012844451448564,0.47363532551653864,0.009666027051357929,0.011242814039914499,0.7176259561706142
cf34a551-4378-4a33-8a05-fb676b85dd6b,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,33.98924195898097,0.6797848391796194,1.849704023449414,0.037749061703049265,0.2085684200992583,9.206845713068855,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,7.176584548306359,0.14353169096612717,0.36461663541595524,0.007441155824815412,0.20817735043162441,7.721758325035396
f3bad68b-b59b-40f0-9a13-ea5071cb6282,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,48.99647187055598,0.9799294374111196,2.3658565043317172,0.048282785802688105,0.3744060112158345,27.766743832055173,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,22.18381445988137,0.44367628919762736,0.8807691162982585,0.017974879924454252,0.3740149415482006,26.281656444021714
e27a63d6-06e0-48fc-a478-3eed54b086a5,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.2429610186469364,0.0070944472531322,64.33064411723839,1.2866128823447678,2.3658565043317172,0.048282785802688105,0.0070944472531322,65.16732145241104,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.030307905878233853,0.0003910696676339,1.4850873880334587,0.0,-0.006703377585498327,0.0067033775854983,37.51798670656378,0.7503597341312755,0.8807691162982585,0.017974879924454252,0.0067033775854983,63.68223406437759
8dc2d900-4952-4960-8d0c-8124a1e57fd5,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.030293279954003785,1.249827577642403,0.0002278882576656,26.619727298764406,0.5323945459752881,1.4838635274586967,0.00034886757884899477,0.0094782831340225,1.615362539364567,"x0,x1",-0.024464553132426126,0.017865286183051943,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,-6.315046118730727,0.00016318140996829378,-0.0001631814099683,-0.19293011191020426,-0.003858602238204112,-0.0012238605747620923,-4.220208878490529e-05,0.0090872134663886,0.13027515133110823
942feeda-f27c-4a95-8189-120554e33783,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,6.526052122564347,1.2497326608389332,0.0003228050611354,24.925987004863703,0.498519740097274,1.4832783759612491,0.0003286899410059603,0.0070944472531322,1.9641643252203247,"x0,x1",6.518097606754894,0.32211782819758383,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,0.18071272387961645,6.826460649844712e-05,-6.826460649850003e-05,-1.8866704058109072,-0.037733408116218226,-0.001809012072209626,-6.237972662793978e-05,0.0067033775854983,0.47907693718686595
395c662d-698f-4477-aa2b-88eabfd4f6ec,branin,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,6.844518533425834,1.2496643962324347,0.0003910696676339,29.761921238055358,0.5952384247611071,1.4850873880334587,0.00039106966763390006,0.0419078760353477,3.3500130752341937,"x0,x1",6.820226553760399,0.5761455630231618,6.345339398684731,1.2496643962324347,0.0003910696676339,26.81265741067461,0.5362531482134922,1.4850873880334587,0.00039106966763390006,0.0003910696676339,1.4850873880334587,0.4991791347411034,0.0,0.0,2.949263827380747,0.05898527654761487,0.0,0.0,0.0415168063677138,1.864925687200735
