run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
bc30d32a-1217-4d1e-92bf-665c25fda132,eggholder,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,786.6278555562628,2.962436970669527,0.2426085603855319,114.2784974914611,2.285569949829222,59.75323089809499,0.8618811527972823,0.8839478931301934,62.25702695223117,"x0,x1",-420.9805369915765,664.4988868397963
000fbebf-6539-466b-b3c8-ab8509e19db7,eggholder,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,12.73641848277963,2.174850971621612,1.030194559433447,152.29778735186332,3.0459557470372665,69.86525669880365,1.2105716976493053,3.973421761715052,142.61103898110235,"x0,x1",3.5497599177590473,12.23174395966339
c69f2aac-64e2-448d-8754-0a6364c7759a,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,572.1091054114911,3.172801423566741,0.0322441074883177,117.63808340144789,2.3527616680289576,26.028224951121594,0.531188264308604,0.0322441074883177,26.028224951121594,"x0,x1",-273.51147921256734,502.4940788046064
11d3723a-22ef-4239-a913-642a1360cc63,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.2320346416601304,0.9730108893949284,139.661201239962,2.79322402479924,67.72865960692887,1.3822175429985484,1.0063815088084764,68.27360532455782,"x0,x1",-273.51147921256734,502.4940788046064
1fc4cb8c-3934-4936-92c0-b83f1e0fcbe5,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.4148187064118973,0.7902268246431614,149.5005010666089,2.990010021332178,73.10022769398802,1.4918413815099596,1.6968246525506,105.07101180394774,"x0,x1",-273.51147921256734,502.4940788046064
d3a401cb-5bf2-4333-b9ce-5eec53030995,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.919683312682105,1.285362218372954,185.1224465825387,3.7024489316507743,76.72347208686608,1.56578514462992,1.285362218372954,164.13709427077262,"x0,x1",-273.51147921256734,502.4940788046064
48fd0066-ea80-4df6-abb1-a78954f7e39c,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,784.4552325278536,2.7238040339168195,0.4812414971382392,121.64560381600218,2.432912076320044,62.65723017391992,0.9620190588602114,0.4812414971382392,62.65723017391992,"x0,x1",-414.7647195569827,665.8379977525661
6267bb2c-d385-459f-b2d7-fc7506ebda73,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,783.2884710504392,2.214934952995967,0.9901105780590918,120.66000258450396,2.413200051690079,64.21001333147211,1.0155633056723556,1.285362218372954,69.68726930520845,"x0,x1",-411.1676489785731,666.6948277240252
a7e9662b-d238-46ed-a4cc-b80def320b2a,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,744.4858920586872,2.276581734736235,0.9284637963188236,118.1281140053422,2.362562280106844,63.188743414929405,0.9803471016536418,0.9284637963188236,68.83197998776924,"x0,x1",-312.3155378202121,675.8093283689498
b39369cd-add8-49b3-a381-effde8940c27,eggholder,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1230.7379979701648,1.919683312682105,1.285362218372954,144.96226568945926,2.8992453137891854,72.03418179978948,1.285362218372954,2.7957826263435823,114.90062768915527,"x0,x1",-890.961291074522,849.0606559336206
eebc6b21-c27b-460e-a1d3-a11e289186b6,eggholder,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,143.65689715691502,2.38545749376054,0.819588037294519,128.3007673978923,2.566015347957846,41.86830380692531,0.8544551797331696,0.819588037294519,41.86830380692531,"x0,x1",-130.61818813895133,-59.80127948505765
eebc6b21-c27b-460e-a1d3-a11e289186b6,eggholder,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,560.0742153159176,2.38545749376054,0.819588037294519,128.3007673978923,2.566015347957846,41.86830380692531,0.8410596657695526,0.819588037294519,41.86830380692531,"x0,x1",180.17602454496983,-530.3015433137182
e5aa289c-ca53-4262-bf1b-838c23349a67,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,143.65689715691502,2.373488230467655,0.831557300587404,127.15901960012876,2.5431803920025757,42.24581326655376,0.8621594544194645,0.831557300587404,42.50264476609273,"x0,x1",-130.61818813895133,-59.80127948505765
0152ba37-e2f4-4c24-b471-62e9064924be,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,143.65689715691502,2.360653300797633,0.8443922302574256,118.8763813068306,2.377527626136612,42.56942029389491,0.868763679467243,0.8666120436690607,46.60609665470991,"x0,x1",-130.61818813895133,-59.80127948505765
76742836-9383-4475-af2c-5a8ebf264dd3,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,143.65689715691502,2.711650232885915,0.4933952981691436,129.10133690407125,2.582026738081425,34.58976429923477,0.7059135571272402,0.671162443233976,48.13168009767025,"x0,x1",-130.61818813895133,-59.80127948505765
69bee7f0-71a5-45f7-8f7e-e008b9dca420,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,164.7582326625576,3.295164653251152,42.82005507404031,0.8738786749804145,3.210713803628498,151.89336014620875,"x0,x1",-130.61818813895133,-59.80127948505765
2ba3675f-ec7e-4eff-80be-777995acf2b8,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,560.0712677437017,2.358397903063453,0.8466476279916058,124.56606802947024,2.4913213605894047,42.043970234859266,0.8471171288017574,0.8466476279916058,42.043970234859266,"x0,x1",180.166608580795,-530.301629362509
b002927c-c95b-4cb8-ace9-ffacefc46d81,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,560.0526353676801,2.358359605241002,0.8466859258140569,137.79691174326797,2.75593823486536,42.045061722799126,0.8471547663169251,1.7135000474530169,46.81253939181341,"x0,x1",180.08179143776817,-530.3107605686007
0bfe9489-b3d8-4298-b044-3d85ba3ceb8c,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,560.0523130054224,2.3583665921449835,0.8466789389100753,125.61742334929951,2.5123484669859906,42.04486259603564,0.8471478998768049,1.8367830416432367,61.39105138034353,"x0,x1",180.08236064623816,-530.3102268359548
035de939-052c-4ea4-903a-df9c9aa581d3,eggholder,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,487.36392638940805,2.836434518402096,0.3686110126529631,145.03046029661965,2.900609205932393,33.37903017713661,0.5483260923285627,2.249035638220608,89.14348994797828,"x0,x1",221.51503588855104,-434.1136782237969
f0810a46-0d5a-4239-adf7-7e613d950218,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.3543128475959847,0.850732683459074,126.2074491839651,2.524148983679302,42.4381462139382,0.8660846166109836,0.850732683459074,42.83852943522971,"x0,x1",-130.61818813895133,-59.80127948505765
1b909a1e-f34b-4654-89cf-11fa2a92aa66,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.36297177027757,0.8420737607774886,119.05497248618802,2.3810994497237603,42.231664161286176,0.8618706971691056,0.933241816950662,45.31343881143739,"x0,x1",-130.61818813895133,-59.80127948505765
5edba8c7-13b9-4d6e-b929-99f6805efd51,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,147.2503582219621,2.945007164439242,42.82005507404031,0.8738786749804145,2.7412286620802084,115.51946619316355,"x0,x1",-130.61818813895133,-59.80127948505765
f16d3700-1f6d-4904-959d-96c44779d8a7,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,158.6691782835643,3.1733835656712857,42.82005507404031,0.8738786749804145,2.96245689453446,131.58462940508724,"x0,x1",-130.61818813895133,-59.80127948505765
1e9d2ff1-6407-4a86-a145-71d660a0f514,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,560.0741574479404,2.358388063188481,0.8466574678665779,133.2832599670336,2.665665199340672,42.04425067129597,0.8471267990237131,0.8466574678665779,42.04425067129597,"x0,x1",180.17584026032853,-530.3015448096535
dac81226-f8bc-48f5-9c73-8aaf7424f4b4,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,560.0697010569003,2.3587376651356258,0.846307865919433,136.14233023430808,2.7228466046861617,42.03428701580234,0.8467832246963463,0.846307865919433,42.03428701580234,"x0,x1",180.26911297467376,-530.2651383499484
3374e57f-a274-43d6-95da-4bd202c9cc7a,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,560.0491337306045,2.909129218738329,0.2959163123167299,119.90403192092091,2.3980806384184183,41.21854003107155,0.8186540183263193,1.6551822336286095,54.14895667443914,"x0,x1",180.07191549598474,-530.3104161168319
54366bcf-4a46-4ae3-ac27-16bbb894b2fc,eggholder,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,11.67768554004019,2.331166856074644,0.8738786749804146,145.55110491451845,2.9110220982903687,42.82005507404031,0.8738786749804145,3.6795770245686015,123.68870494473065,"x0,x1",-2.3117186727052967,-11.446584484042802
80de865e-99eb-4743-a7c8-50ce8ca11962,eggholder,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,683.1813895720231,2.9572163422432247,0.247829188811834,140.77903897645618,2.815580779529124,36.21114404407905,0.7390029396750827,0.247829188811834,36.21114404407905,"x0,x1",484.27843057065763,-481.8829865658065
80de865e-99eb-4743-a7c8-50ce8ca11962,eggholder,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,63.89684915713505,2.9572163422432247,0.247829188811834,140.77903897645618,2.815580779529124,36.21114404407905,0.4380942025557938,0.247829188811834,36.21114404407905,"x0,x1",56.05177585232798,-30.67581712049497
2d42364b-d2e5-417a-90ea-6bcba6f2a7c4,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,683.1813895720231,2.6137399352031787,0.59130559585188,155.41624945845595,3.108324989169119,40.5692876064294,0.8279446450291714,0.6331284071490568,41.805694651168636,"x0,x1",484.27843057065763,-481.8829865658065
1dc24326-7ea5-4772-a6c3-fa16a184d2a7,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,683.1813895720231,2.6243016944252626,0.5807438366297961,157.8737854105839,3.157475708211679,40.73187750439703,0.8312628062121844,0.6149236645588951,45.401196176489265,"x0,x1",484.27843057065763,-481.8829865658065
17cd3444-6e96-40d5-aec0-a9097bfa720c,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,683.1813895720231,2.5750256610551947,0.630019869999864,161.8507225865558,3.237014451731116,42.75200439892812,0.8724898856924107,0.630019869999864,43.343018202645176,"x0,x1",484.27843057065763,-481.8829865658065
301e667c-7ef0-4c67-9ca2-ff09f4cbf5fa,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,683.1813895720231,2.5547180660903286,0.6503274649647302,171.74813273671063,3.4349626547342127,47.92028238315187,0.9779649465949362,0.6503274649647302,175.3026442225218,"x0,x1",484.27843057065763,-481.8829865658065
52a67f1c-8664-4546-8066-d93bf819f321,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,63.90019568477323,2.565675395570201,0.6393701354848575,149.21818812584488,2.9843637625168977,42.38475973676398,0.6509775023035499,0.6393701354848575,42.38475973676398,"x0,x1",56.058631956428655,-30.670259074973387
4bf63c3a-4a9e-48c9-a7e5-872de9e56887,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,64.0222983540736,2.6088438466380115,0.5962016844170472,140.25277484789,2.8050554969578,41.384158373853026,0.6164740070307586,0.5962016844170472,41.384158373853026,"x0,x1",56.31256964784518,-30.45897546199808
1b14fdb6-4c40-4710-beb9-8725e166d0fa,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,63.94874616112676,2.9626663389069683,0.2423791921480904,146.03036567604485,2.920607313520897,34.455558962492134,0.37755678594934866,1.3767871678745656,60.18531740977157,"x0,x1",56.19476211369329,-30.521973176150425
c4d9a41c-0532-4e15-92d7-201685fe38fa,eggholder,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,145.6355304899921,2.550018947303128,0.6550265837519311,158.45218416626673,3.169043683325335,42.502183098767034,0.6550265837519309,1.453916569769202,62.13274984775457,"x0,x1",-115.61901855376004,88.55478693874608
f6ff6e05-22dd-494d-a87f-35729bfff58b,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.6196928874854937,0.5853526435695651,139.24750212095577,2.784950042419116,40.88685994871919,0.8344257132391671,0.5853526435695651,40.88685994871919,"x0,x1",484.27843057065763,-481.8829865658065
b09fcdca-d49c-466a-bb89-912d10cd7ba4,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.6170720899564763,0.5879734410985824,146.30346040001257,2.9260692080002517,42.526746146363905,0.8678927784972226,0.6596994659054771,45.02349527484345,"x0,x1",484.27843057065763,-481.8829865658065
f2261416-76d4-4b69-b3b9-ae30f0899a3b,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.8996493136947104,0.3053962173603484,157.63392118943662,3.1526784237887324,35.929353063977615,0.7332521033464819,1.6469595560590873,76.9795432847528,"x0,x1",484.27843057065763,-481.8829865658065
4744b41b-17b1-4f94-ae2b-c541d507efdd,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,187.0257943868617,3.7405158877372338,52.65461817013557,1.074584044288481,2.8810338651169647,146.4881727475064,"x0,x1",484.27843057065763,-481.8829865658065
5d6f9df5-90db-4199-baff-9047be885e2e,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,63.952569447935566,2.9779554762571867,0.227090054797872,139.21160103291768,2.784232020658353,39.17421123798794,0.5402689333802386,0.227090054797872,39.17421123798794,"x0,x1",56.202577539488345,-30.51559301260295
ed67da4b-1885-46bb-8add-8f8ffca78d81,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,65.47168492994714,2.550018947303128,0.6550265837519311,152.09917678119064,3.0419835356238125,42.502183098767034,0.6550265837519309,0.6550265837519311,42.502183098767034,"x0,x1",59.61637842107211,-27.063424608164325
21ca7719-7bf9-4177-8f15-e707c88dafb3,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,54.90168078238998,2.573707055120105,0.6313384759349536,152.59937311674707,3.051987462334941,41.96920067288503,0.6366478794111726,0.7179479040016101,43.3516209221377,"x0,x1",40.56400325189355,-36.996705162917124
e76ec559-8272-4d07-af43-70a2b6b9b70a,eggholder,value,qnei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,20.377541116288658,2.5577143544320577,0.647331176623001,157.25845071492122,3.1451690142984243,42.44446754530006,0.65303639225307,4.632055350234247,107.96771467404704,"x0,x1",3.127400639502696,-20.136125426359285
5385ef07-26c6-4aa7-bdf5-1835c74abc98,eggholder,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,705.2010031049356,2.707550239205358,0.4974952918497006,173.38951752410043,3.4677903504820087,69.60191633621992,1.4204472721677535,0.4974952918497006,69.60191633621992,"x0,x1",154.20438900789918,-688.1347696424792
5385ef07-26c6-4aa7-bdf5-1835c74abc98,eggholder,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,360.62710292165406,2.707550239205358,0.4974952918497006,173.38951752410043,3.4677903504820087,69.60191633621992,0.9340756178023181,0.4974952918497006,69.60191633621992,"x0,x1",359.2852278094074,31.08106239509059
960bfbad-b940-486d-841c-3aeb708cfa30,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,705.2010031049356,2.643381652066968,0.561663878988091,166.3982318031709,3.3279646360634176,62.87924054294403,1.2832498069988578,0.6212603306636608,63.06880226044336,"x0,x1",154.20438900789918,-688.1347696424792
48a437c2-79c9-4972-9dc1-f0b8d24514d1,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,705.2010031049356,2.361912427121481,0.8431331039335772,176.73097357544108,3.534619471508821,71.87090175836238,1.4667530971094362,0.8431331039335772,75.1834263761546,"x0,x1",154.20438900789918,-688.1347696424792
6df8a646-5878-40f8-aab8-77c263784ad1,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,705.2010031049356,2.4562468951797465,0.7487986358753123,153.4363995861541,3.068727991723082,64.60327615583898,1.31843420726202,1.3182673460319334,90.37168817895294,"x0,x1",154.20438900789918,-688.1347696424792
92e8c2b9-112a-4a9f-b688-b44149d41dd7,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,705.2010031049356,1.9712589688781983,1.2337865621768604,174.4340369500698,3.488680739001396,74.81128219510981,1.5267608611246901,2.7957826263435823,117.61912184996906,"x0,x1",154.20438900789918,-688.1347696424792
1ae49bf1-a70c-46a3-b80b-0b933f9ecb69,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,360.62710292165406,2.9245586430355925,0.2804868880194662,165.79907635756106,3.315981527151221,66.24042634284002,0.8181621697547369,0.2804868880194662,66.24042634284002,"x0,x1",359.2852278094074,31.08106239509059
be50f6e7-5b2a-4973-9735-ed5b8fd9e87d,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,371.89833954704704,2.9439610821879656,0.2610844488670931,148.15102560905268,2.963020512181054,66.11431398691441,0.8138134678262668,0.596578148797501,67.29427829898339,"x0,x1",369.15029156349874,45.126901028483786
0b8f739c-fa24-4f62-bf70-40d8e88e8c44,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,407.449559412835,1.8492080795650516,1.3558374514900071,172.11054428308486,3.442210885661697,81.83300951316286,1.3558374514900065,1.6630627244018414,103.57775496891486,"x0,x1",405.7809941158826,36.83650743541505
cd233c6b-87b2-4437-bb90-5cc277b2fdc7,eggholder,value,qnei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,452.912522151871,1.9221471472937792,1.2828983837612795,165.9424221968769,3.318848443937538,81.72360091156978,1.3520647410902449,1.620186079386,130.7306999345807,"x0,x1",447.86189187329984,67.44982230990459
74a4f26c-1484-4ac9-9160-64115f7dcbb1,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.955997458235189,0.2490480728198698,143.76971312141325,2.875394262428265,59.07253047545721,1.205561846437902,0.2490480728198698,59.378869414693675,"x0,x1",154.20438900789918,-688.1347696424792
66aa4779-2a95-4ad8-b1aa-b79ac6f94387,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,705.2010031049356,3.203199174081454,0.0018463569736049,131.22018205103845,2.624403641020769,29.70082754521907,0.606139337657532,0.0175343528765128,38.53007600089879,"x0,x1",154.20438900789918,-688.1347696424792
f52e0dbd-02b1-487f-995d-576f6f6b3900,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,705.2010031049356,3.021803300782992,0.1832422302720666,159.31769552964258,3.186353910592852,38.59003005484356,0.7875516337723175,1.5932898401703688,73.13619649735199,"x0,x1",154.20438900789918,-688.1347696424792
83057c3a-acf0-4cd0-b558-26737cf2c0ff,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.9412101637227064,1.2638353673323524,171.39207590240684,3.4278415180481367,92.22808346553548,1.8822057850109282,4.971566348114881,150.38801360530505,"x0,x1",154.20438900789918,-688.1347696424792
12bdbc76-d4a0-4244-bd5a-d978684d1814,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,360.62710292165406,2.6587063147622727,0.546339216292786,168.18410773195507,3.3636821546391014,76.0505737478858,1.1564431147563146,0.6040994160332023,76.19497424723686,"x0,x1",359.2852278094074,31.08106239509059
2b19485a-8b4d-49fc-8f93-ea0e8d27206a,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,360.6271020729711,2.711612829023185,0.4934327020318738,173.359285976427,3.46718571952854,76.227378641685,1.1625398352321499,1.4389272132710669,84.28415748570414,"x0,x1",359.2852253769606,31.081080666150235
fb7fcb4a-4d52-4b27-be04-5925bff11e09,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,360.62710292165406,2.776261138050468,0.4287843930045913,163.54395513448546,3.270879102689709,61.91424965342265,0.6689836632231031,2.0598098827743057,82.9940367705014,"x0,x1",359.2852278094074,31.08106239509059
f3c3c1d4-a63e-43ba-b734-1b507ce9e1dd,eggholder,value,qnei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1124.9707400427274,2.375441264604935,0.8296042664501235,167.19024134047888,3.3438048268095777,68.86894004118018,0.9088005731457759,3.6890673159193073,112.78499028357487,"x0,x1",1004.3293224187088,506.8350600365559
ab8ca14a-5a70-4c01-9507-dbc665aa1f88,eggholder,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,203.67314330849516,1.8798699730029544,1.3251755580521043,140.93460110693155,2.818692022138631,81.75356242439824,1.6684400494775151,1.3251755580521043,81.75356242439824,"x0,x1",-8.459712634925069,-203.49737729832611
ab8ca14a-5a70-4c01-9507-dbc665aa1f88,eggholder,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,48.51609410632507,1.8798699730029544,1.3251755580521043,140.93460110693155,2.818692022138631,81.75356242439824,1.4337641647254484,1.3251755580521043,81.75356242439824,"x0,x1",-47.5042568800626,9.856823301998247
fccffc12-5e28-45be-a9cb-61eeade247c8,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,203.67314330849516,2.863908777410157,0.3411367536449012,141.47466022627285,2.829493204525457,58.843231181693874,1.2008822690141607,0.3411367536449012,59.12571336891325,"x0,x1",-8.459712634925069,-203.49737729832611
27936237-7d21-465a-a067-18a511f6c824,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,203.67314330849516,2.782285114863839,0.4227604161912199,133.98887986367097,2.679777597273419,46.865445079848904,0.956437654690794,0.5846249616959627,52.50791342339653,"x0,x1",-8.459712634925069,-203.49737729832611
7b813860-9645-4833-8081-1f63adb08f8a,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,203.67314330849516,2.8310584644034917,0.3739870666515674,149.2421060295813,2.984842120591626,42.819614317397026,0.873869679946878,0.6550433013604993,74.8726178153212,"x0,x1",-8.459712634925069,-203.49737729832611
362cf7c6-2927-4ac2-8e48-5d12b277625c,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,203.67314330849516,1.9810545986458168,1.223990932409242,172.79632304631414,3.4559264609262828,90.97738796251153,1.8566813869900312,2.780201812938908,177.52184032587272,"x0,x1",-8.459712634925069,-203.49737729832611
bd86a4d2-1eb3-4438-a484-1cd3e47ca1cf,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,47.70028436642765,2.9660592934130943,0.2389862376419644,134.52239490112296,2.6904478980224598,75.82956535797565,1.229488403814325,0.2389862376419644,75.85522362763467,"x0,x1",-46.72899321723321,9.576968285518888
20ec02ff-a8cc-4df2-83db-2d9740a148d4,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,45.25205066064701,1.8600308268712704,1.345014704183788,143.4539091619431,2.869078183238862,80.91132390258674,1.4047214570767768,1.4916488871953637,84.72919480870144,"x0,x1",-44.38444478905839,8.81868186073126
49e327ff-26e3-411b-9fef-6eccdf3cc307,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,633.7765656276604,2.9359204190226973,0.2691251120323614,142.79112487952463,2.8558224975904927,68.42830200769305,0.9742724262183736,1.8884907828640705,92.98849409882237,"x0,x1",545.6021487639844,-322.4764028621554
3edeea15-1dbd-46df-87d4-fd960be62981,eggholder,value,qnei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,757.3327958201029,1.9948810620909188,1.21016446896414,162.51365007074446,3.250273001414889,79.13002768682975,1.3432974496368801,4.578214095816448,142.46828594195782,"x0,x1",673.7318226097705,-345.8878356167074
85d2a436-0a3e-467b-9789-2dbfdd132e99,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,203.67314330849516,2.7382393254205293,0.4668062056345294,142.21241341489454,2.844248268297891,69.23512170733491,1.4129616674966308,0.4668062056345294,69.58663984120278,"x0,x1",-8.459712634925069,-203.49737729832611
85849c06-dfc8-478a-9f28-64e34a4a4f1d,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.873913045216995,0.3311324858380637,135.86548426866895,2.717309685373379,33.49267906670583,0.6835240625858333,0.364908789265947,34.24893059791379,"x0,x1",-8.459712634925069,-203.49737729832611
058d6716-524d-4f30-9025-02d2a9cf240f,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.990417459853388,0.2146280712016706,138.38901065560157,2.7677802131120317,20.230529690151254,0.4128679528602297,0.5091471090679662,35.08480742658119,"x0,x1",-8.459712634925069,-203.49737729832611
07d734f4-17c9-46d4-8850-f8fc1a11d586,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.089950662174332,1.1150948688807265,168.34506876993416,3.366901375398683,76.68919103222557,1.5650855312699095,1.3707657881499486,143.9366147841378,"x0,x1",-8.459712634925069,-203.49737729832611
c876bfa4-81f6-4cd0-bed8-86adf8c0ea37,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,47.28292878196709,1.8810512244313724,1.3239943066236863,135.43809263848664,2.7087618527697326,81.8652776511212,1.4376164139227923,1.346456038964802,82.03374064367956,"x0,x1",-46.326255689606285,9.463265186065144
30529915-d6c5-4018-aae9-b3d59e619f33,eggholder,value,qnei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,45.26999663107774,1.84797102662987,1.3570745044251886,143.49786934968856,2.869957386993771,87.93703649614275,1.6469874085787077,1.568887946440708,90.88541583230183,"x0,x1",-44.40311798916409,8.816785571746777
