run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
a96133ec-5392-4639-bbf9-6db3d4faebeb,eggholder,value,qnei,8,exact,False,misclick,0.15,0,50,0,1,2,203.67314330849516,2.712135641622026,0.4929098894330326,150.32191252242606,3.006438250448521,53.70463449421106,1.09601294886145,0.4929098894330326,53.70463449421106,"x0,x1",-8.459712634925069,-203.49737729832611
039ffff3-9923-4248-8219-57e6c4a1aee1,eggholder,value,qnei,8,exact,False,misclick,0.4,0,50,0,1,2,203.67314330849516,2.2824364627464924,0.9226090683085664,160.85437596312423,3.2170875192624844,56.413582512660604,1.151297602299196,0.9226090683085664,56.413582512660604,"x0,x1",-8.459712634925069,-203.49737729832611
da4b0248-dd1d-4a73-9a62-f6e1178c74ed,eggholder,value,qnei,8,exact,False,misclick,0.01,20,50,0,21,22,509.634031353518,2.788792509952138,0.4162530211029209,160.37997604653137,3.207599520930627,55.18166018781761,0.7094197264617572,0.4162530211029209,55.18166018781761,"x0,x1",-509.24321872264466,19.95470116637364
6c8611ae-9e35-4d8a-b203-79a1f4a8eb03,eggholder,value,qnei,8,exact,False,misclick,0.05,20,50,0,21,22,509.634031353518,3.0834636164144,0.1215819146406591,157.39208177735748,3.1478416355471497,51.05887688383433,0.5672547849450915,0.1215819146406591,51.05887688383433,"x0,x1",-509.24321872264466,19.95470116637364
71bc18c8-4984-4afb-9cfa-e1550dbe7e6b,eggholder,value,qnei,8,exact,False,misclick,0.15,20,50,0,21,22,509.634031353518,2.2719800978804034,0.9330654331746552,152.70557572610704,3.0541115145221407,66.01280137892367,1.0829073537412754,0.9330654331746552,66.01280137892367,"x0,x1",-509.24321872264466,19.95470116637364
844cfc11-8cce-4e5b-9f7d-de86bf6a1eee,eggholder,value,qnei,8,exact,False,misclick,0.4,20,50,0,21,22,509.634031353518,2.575438771943555,0.6296067591115038,162.35696848570387,3.2471393697140774,58.91535060296781,0.838167671811764,0.6296067591115038,58.91535060296781,"x0,x1",-509.24321872264466,19.95470116637364
5b1dc652-0e27-496a-8c8e-03644551c48e,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,3.2045755792737687,0.00046995178129,158.40847468167922,3.1681694936335845,26.00656217239512,0.5307461667835739,0.00046995178129,26.00656217239512,"x0,x1",-273.51147921256734,502.4940788046064
5b1dc652-0e27-496a-8c8e-03644551c48e,eggholder,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,579.9905400238024,3.2045755792737687,0.00046995178129,158.40847468167922,3.1681694936335845,26.00656217239512,0.0004699517812899999,0.00046995178129,26.00656217239512,"x0,x1",13.913309555483778,579.8236338183493
ac76aa3d-d72b-426a-8a45-37bfd6afdc7c,eggholder,value,qnei,9,exact,False,misclick,0.01,0,50,0,1,2,572.1091054114911,3.2045755792737687,0.00046995178129,151.02244759376455,3.020448951875291,26.00656217239512,0.5307461667835739,0.00046995178129,26.00656217239512,"x0,x1",-273.51147921256734,502.4940788046064
2e14f7fa-a465-49f9-ad37-dba32b37a10b,eggholder,value,qnei,9,exact,False,misclick,0.05,0,50,0,1,2,572.1091054114911,3.2045755792737687,0.00046995178129,158.40847468167922,3.1681694936335845,26.00656217239512,0.5307461667835739,0.00046995178129,26.00656217239512,"x0,x1",-273.51147921256734,502.4940788046064
ce38a35f-203d-435d-aab4-c93c6117c7a6,eggholder,value,qnei,9,exact,False,misclick,0.15,0,50,0,1,2,572.1091054114911,1.9741788822112143,1.2308666488438444,151.56754365976374,3.031350873195275,84.32195094177558,1.7208561416688894,1.2308666488438444,127.57121669384465,"x0,x1",-273.51147921256734,502.4940788046064
6897eaf0-758f-4f50-8dae-ef415586f845,eggholder,value,qnei,9,exact,False,misclick,0.4,0,50,0,1,2,572.1091054114911,2.02145125343656,1.1835942776184991,172.20318033186436,3.4440636066372874,73.09384025186849,1.4917110255483363,1.1835942776184991,117.24211596562273,"x0,x1",-273.51147921256734,502.4940788046064
a7e4d698-10db-4a7c-912f-e05c43ac517a,eggholder,value,qnei,9,exact,False,misclick,0.01,20,50,0,21,22,579.9905400238024,3.2045755792737687,0.00046995178129,155.83266391264848,3.11665327825297,26.00656217239512,0.0004699517812899999,0.00046995178129,26.00656217239512,"x0,x1",13.913309555483778,579.8236338183493
74d25007-8f42-4a83-b690-07a7c98f069b,eggholder,value,qnei,9,exact,False,misclick,0.05,20,50,0,21,22,579.9905400238024,3.2045755792737687,0.00046995178129,162.44540976801994,3.2489081953603987,26.00656217239512,0.0004699517812899999,0.00046995178129,26.00656217239512,"x0,x1",13.913309555483778,579.8236338183493
282f584b-34bb-42fb-acea-c878e72b19c8,eggholder,value,qnei,9,exact,False,misclick,0.15,20,50,0,21,22,579.9905400238024,3.2045755792737687,0.00046995178129,161.83985695852843,3.2367971391705685,26.00656217239512,0.0004699517812899999,0.00046995178129,26.00656217239512,"x0,x1",13.913309555483778,579.8236338183493
56050cae-18f3-4aa4-b553-45d0a1a45852,eggholder,value,qnei,9,exact,False,misclick,0.4,20,50,0,21,22,579.9905400238024,3.2045755792737687,0.00046995178129,168.29593791792828,3.365918758358566,26.00656217239512,0.0004699517812899999,0.00046995178129,26.00656217239512,"x0,x1",13.913309555483778,579.8236338183493
