iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,objective_true_f2,objective_observed_f2,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,error_magnitude_f2,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,halo_correction_f2,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
39,1.0,1.4938578972749932,2.571987339684575,1.118608990155068,2.8885533540681334,1024.3083243109336,1656.2605779167698,0.6181955307414544,-0.5774718056287131,1.7004798070190392,0.7858353839452501,-0.2910883925653397,-1.6868209037147652,True,2.052867273498703,-1.1956673363701675,-0.9146444230737891,-1.3957325111494256,qlognehvi,11.226166700012982,False,0.2504384502910339,-1.443204398049239,-1.8264502576067971,-1.795587877402687,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1024.3083243109336,388.10604164105825,18373.983282866517,388.10604164105825,471.12777648375686,838.9910496347337,573.4233163172581,vehiclesafety
40,1.0,1.0,2.0460469483445354,1.9357980954076603,2.9784772692422963,1089.1431145375082,1656.2605779167698,0.09926562747155006,0.14461747888183496,-0.13036013526801477,-0.0645724823159014,2.0545534836884496,2.481080058184303,True,0.4339466838892252,0.0453518514102849,0.06578765295211336,0.4265265744958535,qlognehvi,15.481989299994893,False,0.7997855646579044,-0.1031354029573988,-0.13052321871700326,-0.1283177071325889,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1089.1431145375082,323.2712514144837,18697.254534281,323.2712514144837,467.431363357025,1015.9815201910408,396.43284576095107,vehiclesafety
41,2.5460373263969984,2.0003616956052217,1.4133265275442275,1.2189158376009281,1.8868626153011798,1089.1431145375082,1656.2605779167698,1.3015184894402745,0.8441257030835834,0.7271332679022112,0.9106202884844545,-0.053879137613702534,0.08432117185385235,True,0.511834908217693,-0.4573927863566911,0.1834870205822433,0.13820030946755488,qlognehvi,15.200021199998446,False,0.7988912404866361,-0.041070275598600145,-0.05197657071197902,-0.051098298401885664,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1089.1431145375082,323.2712514144837,19020.525785695485,323.2712514144837,463.91526306574355,938.0104620948085,474.4039038571833,vehiclesafety
42,1.0,2.0209877409380277,2.0269770358638595,1.0,3.0,1089.194017153392,1656.2605779167698,0.8948830482848723,-0.26782976042570106,1.8895034103686326,0.20523417763236185,-0.6233099503391897,-1.649543454003395,True,2.289501938833983,-1.1627128087105734,-1.6842692327362707,-1.0262335036642054,qlognehvi,13.318205300020054,False,0.7920850156927749,-1.1190656104418362,-1.4162357565103991,-1.3923049616836345,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1089.194017153392,323.22034879859984,19343.746134494086,323.22034879859984,460.5653841546211,940.9161589208237,471.49820703116814,vehiclesafety
43,1.0,1.0,1.9021182136122248,1.3415493799904936,3.0,1113.0306910816394,1681.9043671475206,0.9447884333281863,1.0071057523983198,0.6791364075686263,2.1433427581804096,1.7821588511292776,2.830174098071765,True,1.801699098976266,0.06231731907013349,1.4642063506117835,1.0480152469424873,qlognehvi,18.51411100005498,False,0.766087300695851,0.010626806082224181,0.013448776024138494,0.013221525795336348,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1113.0306910816394,299.3836748703525,19643.129809364436,299.3836748703525,456.81697231080085,1023.7222558245039,388.6921101274879,vehiclesafety
44,1.0,1.5991585115003837,1.629398275673005,1.1104546097507206,2.7294826476306246,1113.0805765749221,1681.9043671475206,1.4117960819168165,-0.6221619641900011,1.336309742312088,-0.3701075124115698,0.480750585717498,-1.4995030554563489,True,3.312136721804154,-2.0339580461068176,-1.7064172547236578,-1.980253641173847,qlognehvi,22.328621900000144,False,0.7637077958227755,-1.3412265215430508,-1.6973919488414666,-1.6687103269564107,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1113.0805765749221,299.3337893770697,19942.463598741506,299.3337893770697,453.23780906230695,1023.7222558245039,388.6921101274879,vehiclesafety
45,1.0,3.0,3.0,1.1416078997946113,3.0,1129.4349245960645,1681.9043671475206,-0.38770910102486694,-1.2173923603585017,3.0581988025718645,2.0409072112269984,-2.911272528758515,-4.4184511446052674,True,1.9987105525075874,-0.8296832593336347,-1.0172915913448661,-1.5071786158467524,qlognehvi,22.650698699988425,False,0.6794286258640984,-0.5828498774787025,-0.7376268464162111,-0.7251628222315696,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1129.4349245960645,282.9794413559273,20225.443040097434,282.9794413559273,449.454289779943,982.4829950452199,429.9313709067719,vehiclesafety
46,1.0,1.1436025378796515,2.540887863162483,1.2021000890515101,2.7580229811349963,1129.4355069501598,1681.9043671475206,0.7646989411284031,1.1119524996507295,1.3432893393707759,2.595413949377966,0.6980718150388967,1.6127140652705898,True,1.589015896333631,0.3472535585223264,1.2521246100071903,0.9146422502316931,qlognehvi,21.76949199999217,False,0.7513725045042762,0.2522280199891305,0.3192076830610395,0.31381388225114976,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1129.4355069501598,282.978859001832,20508.421899099267,282.978859001832,445.835258676071,993.4745902861689,418.93977566582294,vehiclesafety
47,1.0,1.0,2.031437434305166,1.56847080014807,3.0,1131.190414900161,1724.6160132951638,0.5601262175852139,1.3939111423221044,0.4134643750683027,1.818001729122027,1.8821475087481467,3.154418898169098,True,2.070409855074559,0.8337849247368906,1.4045373540537243,1.2722713894209512,qlognehvi,22.020123700029217,False,0.6989829925245757,0.35475637629762957,0.4489626526584025,0.4413763217270882,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1131.190414900161,281.2239510518309,20789.645850151097,281.2239510518309,442.33289042874674,981.8710842856744,430.5432816663174,vehiclesafety
48,2.697030361846477,2.574804317224591,1.2909578563044495,1.7665742927479544,1.437690187463426,1131.190414900161,1724.6160132951638,0.7502333362928769,1.657196399312158,0.4153790768861565,0.2651465812030569,0.6342795132953951,1.0081066011033162,True,0.9924205217645592,0.906963063019281,-0.1502324956830996,0.37382708780792107,qlognehvi,22.427014300017618,False,0.811719353875444,-0.08260548974436675,-0.10454154534677823,-0.10277505819160923,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1131.190414900161,281.2239510518309,21070.869801202927,281.2239510518309,438.97645419172767,1049.6747213113995,362.73964464059236,vehiclesafety
49,1.0,3.0,3.0,1.0,2.3632248722416103,1151.8985434292706,1724.6160132951638,0.25764137254364855,0.28745680324194933,3.3993674382633547,3.0984458579888843,-3.7725161537442884,-3.6986931404385244,True,0.311275753434399,0.029815430698300782,-0.30092158027447047,0.07382301330576402,qlognehvi,24.362523299991153,False,0.812350852788041,-0.010884419104770697,-0.013774798708124866,-0.013542039522269853,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1151.8985434292706,260.51582252272124,21331.385623725648,260.51582252272124,435.3344004841969,1053.5995007008141,358.8148652511777,vehiclesafety
50,2.6439149406759004,1.8572179743456985,1.332684927752931,1.7484587208229785,1.4780450560806528,1151.8985434292706,1724.6160132951638,1.0064891945816357,0.4630778036232489,0.12670966895965868,0.02068879232131754,0.2591092180066208,-0.5354234254051745,True,0.9684102888514899,-0.5434113909583868,-0.10602087663834114,-0.7945326434117953,qlognehvi,25.77846199995838,False,0.8107741924738608,0.0,0.0,0.0,16,2d1d1e67-944d-499b-9d15-b752594cf268,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4",1412.4143659519918,1151.8985434292706,260.51582252272124,21591.90144624837,260.51582252272124,431.8380289249674,1091.4623170806924,320.95204887129944,vehiclesafety
