run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
22e73f23-35a5-4fdb-bf22-e2a416b2c028,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,138.89760734266304,2.7779521468532606,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8593398591294918,0.8182424419251273,42.1076530973451,0.0,-0.05563623305528731,0.05563623305528731,19.169461401360763,0.38338922802721553,0.7124019766952117,0.014538815850922648,0.05563623305528731,0.7124019766952117
67c2a2bc-2753-4338-a454-6b76073a2f61,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,124.9577548540252,2.499155097080504,42.82005507404031,0.8738786749804145,0.9789761888179096,46.340821787596404,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8593398591294918,0.8182424419251273,42.1076530973451,0.0,-0.05563623305528731,0.05563623305528731,5.229608912722924,0.10459217825445899,0.7124019766952117,0.014538815850922648,0.1607337468927823,4.233168690251304
508a6106-5c72-4b73-a28d-b65615a5fffc,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,146.26380774966734,2.925276154993347,42.82005507404031,0.8738786749804145,1.385361848679618,64.04660678255725,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8593398591294918,0.8182424419251273,42.1076530973451,0.0,-0.05563623305528731,0.05563623305528731,26.535661808365063,0.5307132361673017,0.7124019766952117,0.014538815850922648,0.5671194067544907,21.938953685212148
79ca4b61-c7f6-4488-ad29-3119a3dcd406,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.811442849257856,0.3936026817972031,145.32155837618512,2.9064311675237025,35.85605317288375,0.7317561872017091,3.801557254518386,167.2463947044041,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8593398591294918,0.8182424419251273,42.1076530973451,0.0,0.4246397601279246,-0.4246397601279242,25.59341243488285,0.5118682486976573,-6.2515999244613525,-0.12758367192778275,2.983314812593259,125.13874160705902
1761626f-7bfe-4312-bb1b-d25c36e5394c,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,28.573442210535866,2.3776636279584253,0.8273819030966334,120.0526698253084,2.401053396506168,42.2060483323246,0.8527060287143553,0.8738786749804146,42.82005507404031,"x0,x1",-9.575684746211323,-26.921141532260634,28.5715279053783,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8493130895771316,0.8182424419251273,42.1076530973451,0.0019143051575660763,-0.009139461171506102,0.009139461171506102,0.3245238840061262,0.006490477680122897,0.09839523497949898,0.003392939137223716,0.05563623305528731,0.7124019766952117
38c46e65-3fec-4554-8650-2957a5be16a0,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,28.880568806582808,2.3659986933151558,0.8390468377399034,137.68902596818296,2.753780519363659,42.03633873612881,0.8468539736731215,0.8390468377399034,42.03633873612881,"x0,x1",-9.35795003150713,-27.322445457893764,28.5715279053783,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8493130895771316,0.8182424419251273,42.1076530973451,0.3090409012045079,-0.020804395814775667,0.02080439581477611,17.960880026880687,0.359217600537614,-0.07131436121628809,-0.002459115904010045,0.02080439581477611,-0.07131436121628809
7238b8b7-87a3-45ee-b629-f2d1a9b1731c,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,29.283209978873238,2.331166856074644,0.8738786749804146,147.49753322698635,2.949950664539727,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-9.044008758805887,-27.851612022240715,28.5715279053783,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8493130895771316,0.8182424419251273,42.1076530973451,0.7116820734949378,-0.05563623305528731,0.05563623305528731,27.769387285684076,0.555387745713682,0.7124019766952117,0.024565585403282908,0.05563623305528731,0.7124019766952117
fe1d85ef-7463-4a0b-bf13-19d7845ffe4e,eggholder,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,9.725202605318975,2.730255779273452,0.4747897517816066,151.81233988790763,3.036246797758153,33.04237645566952,0.5367173433124562,1.5681912895847692,66.18643778291785,"x0,x1",-5.118634721247076,8.269168295841297,28.5715279053783,2.3868030891299314,0.8182424419251273,119.72814594130227,2.394562918826045,42.1076530973451,0.8493130895771316,0.8182424419251273,42.1076530973451,-18.846325300059327,0.34345269014352064,-0.3434526901435207,32.08419394660535,0.641683878932108,-9.065276641675581,-0.31259574626467534,0.7499488476596419,24.07878468557275
a9a94930-4a59-4bd1-bad1-e5566fd347e4,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,683.1813895720231,2.532475938605052,0.6725695924500066,146.44628634117743,2.928925726823549,44.822561687505384,0.914746156887865,0.6725695924500066,44.822561687505384,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.859384557803515,0.5813156736616745,42.109843332372236,0.0,-0.09125391878833211,0.09125391878833211,10.718355643684873,0.2143671128736977,2.7127183551331484,0.05536159908435001,0.09125391878833211,2.7127183551331484
666d7c79-a02f-48b0-8a29-3d2da108de56,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,683.1813895720231,3.1012849733303844,0.1037605577246743,136.77541967469477,2.735508393493895,38.066215937415514,0.7768615497431738,0.2821631552221277,39.57813576419724,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.859384557803515,0.5813156736616745,42.109843332372236,0.0,0.4775551159370002,-0.4775551159370002,1.047488977202221,0.020949779544043867,-4.043627394956722,-0.08252300806034119,-0.29915251843954677,-2.531707568174994
ada5e08f-7fb5-41f7-a7d2-2561dab6f55c,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.475048321120852,0.7299972099342069,148.0510852187622,2.961021704375244,46.9023586574771,0.9571909930097368,0.8215161433087221,49.78520505877433,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.859384557803515,0.5813156736616745,42.109843332372236,0.0,-0.14868153627253244,0.14868153627253244,12.323154521269657,0.24646309042539283,4.7925153251048656,0.09780643520622179,0.24020046964704767,7.675361726402095
266d546b-8911-46fa-811f-17b71fdef475,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.503745608399948,0.7012999226551107,172.00725250328608,3.4401450500657216,47.937084154780784,0.9783078398934854,4.255175884636446,201.56248677348594,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.859384557803515,0.5813156736616745,42.109843332372236,0.0,-0.11998424899343618,0.11998424899343618,36.27932180579353,0.7255864361158704,5.827240822408548,0.11892328208997038,3.673860210974772,159.4526434411137
7c350988-d8d9-44f4-a0e3-a28f64f03294,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,69.68556279392065,2.605830081672559,0.5992154493824997,148.67505374447063,2.9735010748894126,42.760755580395404,0.6074224364014893,0.5992154493824997,42.760755580395404,"x0,x1",69.63812897870758,-2.5707302951387874,69.68555922798237,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.5849771864696562,0.5813156736616745,42.109843332372236,3.565938285987613e-06,-0.01789977572082524,0.01789977572082524,12.947123046978078,0.2589424609395614,0.6509122480231682,0.022445249931833056,0.01789977572082524,0.6509122480231682
5ff8a0b5-c278-46b6-b1f2-bd42dee49e01,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,861.5840723614994,2.611190344489025,0.5938551865660333,134.15301854082978,2.6830603708165954,43.38727547146564,0.6290265705763255,0.7206559650488469,45.59894612668853,"x0,x1",784.8159357636773,355.51520462338704,69.68555922798237,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.5849771864696562,0.5813156736616745,42.109843332372236,791.898513133517,-0.012539512904359285,0.01253951290435884,-1.5749121566627764,-0.03149824313325578,1.2774321390934062,0.044049384106669254,0.1393402913871724,3.4891027943162953
2327b3aa-caee-4606-80f1-791ebe0b477d,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,41.08180758523696,2.616377937926473,0.5886675931285859,139.62832371009708,2.7925664742019416,42.3120211177123,0.5919488342400033,0.6192204663999741,44.149233801385485,"x0,x1",0.0,-41.08180758523696,69.68555922798237,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.5849771864696562,0.5813156736616745,42.109843332372236,-28.603751642745408,-0.007351919466911383,0.007351919466911383,3.9003930126045248,0.07800786025209039,0.20217778534006214,0.006971647770347089,0.03790479273829961,2.0393904690132487
9bd8095a-f7c6-4819-a8a4-4c602f743434,eggholder,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,45.02253065062166,2.5529406097724032,0.6521049212826555,169.76724097766643,3.3953448195533285,44.056547641949216,0.6521049212826557,1.851234922073226,98.75921446459269,"x0,x1",0.0,45.02253065062166,69.68555922798237,2.6237298573933843,0.5813156736616745,135.72793069749255,2.714558613949851,42.109843332372236,0.5849771864696562,0.5813156736616745,42.109843332372236,-24.663028577360706,-0.07078924762098104,0.07078924762098104,34.03931028017388,0.6807862056034772,1.9467043095769796,0.0671277348129995,1.2699192484115516,56.64937113222045
a377241d-47cb-4436-9474-3f45fc7bf519,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,705.2010031049356,2.755659733805975,0.4493857972490835,164.36395581308582,3.2872791162617165,45.378700906152666,0.9260959368602585,0.4643962429165684,45.55132103132875,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.903011786036986,0.4708108504256802,44.24757751581231,0.0,0.02142505317659671,-0.02142505317659671,0.5036311737551671,0.010072623475103626,1.1311233903403561,0.02308415082327253,-0.006414607509111825,1.3037435155164374
493285c1-fd9e-4e21-adec-57205002fc75,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.625131155695127,0.5799143753599316,152.81588500403737,3.0563177000807475,80.48808397700104,1.642613958714307,0.9125160874258244,81.98334177804897,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.903011786036986,0.4708108504256802,44.24757751581231,0.0,-0.10910352493425135,0.1091035249342514,-11.044439635293287,-0.22088879270586537,36.24050646118873,0.739602172677321,0.44170523700014414,37.73576426223666
9fff1fce-b55f-4600-b70d-cf4c6a52ac8b,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.737762849101377,0.4672826819536819,131.88773501055798,2.6377547002111594,44.712914575315786,0.9125084607207303,0.8322380850647719,55.160547642912334,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.903011786036986,0.4708108504256802,44.24757751581231,0.0,0.0035281684719983275,-0.0035281684719983275,-31.97258962877268,-0.6394517925754535,0.4653370595034758,0.009496674683744377,0.3614272346390917,10.912970127100024
5b4b8bfc-3cca-45ec-aa87-2c3ffc268d64,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.4750613608799217,0.7299841701751371,166.8518311856904,3.337036623713808,65.99019397895864,1.346738652631809,2.7957826263435823,99.92758370819105,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.903011786036986,0.4708108504256802,44.24757751581231,0.0,-0.2591733197494568,0.25917331974945684,2.9915065463597443,0.059830130927195135,21.742616463146334,0.4437268665948231,2.324971775917902,55.68000619237874
3e6aa966-1961-4fd1-8fbf-266b78d1d096,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,976.817585699614,2.7342346806293785,0.4708108504256802,161.53106726347343,3.2306213452694688,44.24757751581231,0.4708108504256802,0.4708108504256802,44.24757751581231,"x0,x1",817.4976655755338,-534.6682733345748,976.8449570489796,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.4708108504256802,0.4708108504256802,44.24757751581231,-0.0273713493655805,0.0,0.0,-2.3292573758572246,-0.046585147517144154,0.0,0.0,0.0,0.0
58e1b1f3-10d3-4f52-8d40-ceb1fa9b3923,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1054.678520688968,2.898503024946056,0.306542506109003,157.36574030166625,3.147314806033325,43.36794779791279,0.4404787911877658,0.3184655940301049,54.607357905435435,"x0,x1",558.947354424016,-894.3850608015898,976.8449570489796,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.4708108504256802,0.4708108504256802,44.24757751581231,77.83356363998848,0.1642683443166777,-0.1642683443166772,-6.494584337664406,-0.12989168675328777,-0.8796297178995189,-0.030332059237914433,-0.15234525639557533,10.359780389623126
f31e44a2-895f-4bd2-a870-628668095068,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,979.8266775701875,2.7342346806293785,0.4708108504256802,158.95578220890002,3.179115644178,44.24757751581231,0.4708108504256802,0.7353643072305891,44.644407701019674,"x0,x1",817.4976655755338,-540.1461698992089,976.8449570489796,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.4708108504256802,0.4708108504256802,44.24757751581231,2.981720521207876,0.0,0.0,-4.904542430430638,-0.09809084860861272,0.0,0.0,0.2645534568049089,0.3968301852073637
925dc7f8-bbe5-4a2a-80f8-441df599a002,eggholder,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,206.98840054328423,2.7342346806293785,0.4708108504256802,178.01022881071935,3.560204576214387,44.24757751581231,0.4708108504256802,3.903036161065932,111.43457040695972,"x0,x1",-206.50233442446626,14.176876832115227,976.8449570489796,2.7342346806293785,0.4708108504256802,163.86032463933066,3.277206492786613,44.24757751581231,0.4708108504256802,0.4708108504256802,44.24757751581231,-769.8565565056954,0.0,0.0,14.149904171388698,0.2829980834277741,0.0,0.0,3.4322253106402516,67.18699289114741
c254b433-e778-40e1-84d8-06c420067d10,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,203.67314330849516,1.8841359776115447,1.3209095534435136,140.2072971597672,2.804145943195344,74.79632834791407,1.526455680569675,1.3556481081787906,76.22664038720515,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.8114670184259712,0.2480337174109399,39.76188390287259,0.0,-1.072875836032574,1.0728758360325736,2.2395095641194587,0.04479019128238937,35.03444444504148,0.7149886621437037,1.1076143907678506,36.46475648433256
cfa4ed45-6134-4bca-b07c-301cf6cd686c,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,203.67314330849516,2.3808956600958333,0.8241498709592254,139.51969594773985,2.790393918954797,62.97452473631686,1.2851943823738134,0.9083955353314908,66.97085445534256,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.8114670184259712,0.2480337174109399,39.76188390287259,0.0,-0.5761161535482855,0.5761161535482855,1.5519083520921129,0.031038167041842257,23.21264083344427,0.4737273639478422,0.6603618179205508,27.20897055246997
3176b4be-553f-4519-92f7-7c83bc6c0ab6,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.6958984219870925,0.5091471090679662,160.59543229321628,3.2119086458643253,66.02453246266516,1.3474394380135748,1.9550054724325212,121.44263141605339,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.8114670184259712,0.2480337174109399,39.76188390287259,0.0,-0.2611133916570263,0.2611133916570263,22.62764469756854,0.45255289395137055,26.262648559792574,0.5359724195876036,1.7069717550215813,81.68074751318079
7592a1b4-31c3-4a73-a4a0-bec172f654e6,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.578034117598892,0.6270114134561671,169.49536983318765,3.389907396663753,81.62748082568793,1.6658669556262842,3.9084961046450015,198.55599755071992,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.8114670184259712,0.2480337174109399,39.76188390287259,0.0,-0.3789776960452267,0.37897769604522713,31.527582237539917,0.6305516447507982,41.865596922815335,0.8543999372003129,3.6604623872340616,158.79411364784733
a38c83be-657e-4746-a2b0-befb4c2d7eca,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,919.1525328212125,2.956405449229772,0.2486400818252869,141.0782655501897,2.8215653110037944,39.77855892426713,0.25230108258659295,0.2486400818252869,39.77855892426713,"x0,x1",-701.1828846946337,-594.2928072953283,918.908828751664,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.2517260818488501,0.2480337174109399,39.76188390287259,0.24370406954847113,-0.000606364414346583,0.0006063644143469993,3.1104779545419774,0.06220955909083958,0.01667502139454058,0.000575000737742859,0.0006063644143469993,0.01667502139454058
602ca3da-a077-4c98-8988-33033507bc51,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,919.0870824766074,2.956278806043639,0.2487667250114196,139.0171945932267,2.780343891864534,39.78204161188579,0.2524211752630981,0.3194194298772035,41.724990995694846,"x0,x1",-699.8134981950955,-595.8037704809406,918.908828751664,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.2517260818488501,0.2480337174109399,39.76188390287259,0.17825372494337444,-0.0007330076004796737,0.0007330076004797015,1.0494069975789557,0.02098813995157922,0.02015770901319769,0.0006950934142480047,0.0713857124662636,1.9631070928222556
4f83ae2b-c67c-42de-baaa-aca9d0aa27a3,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,918.3995852624381,2.8856261011778552,0.3194194298772035,142.28130100685996,2.8456260201371992,41.724990995694846,0.31941942987720356,0.9429666109484564,57.410522877542626,"x0,x1",-692.6890157100454,-603.025476845603,918.908828751664,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.2517260818488501,0.2480337174109399,39.76188390287259,-0.5092434892259234,-0.07138571246626357,0.0713857124662636,4.313513411212227,0.08627026822424444,1.9631070928222556,0.06769334802835347,0.6949328935375164,17.648638974670035
c37a2974-9e0a-49a8-ad13-8ee79dc4fbac,eggholder,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,927.3789482280689,2.8856261011778552,0.3194194298772035,153.22392706942145,3.064478541388429,41.724990995694846,0.31941942987720356,1.6999752158949215,81.0708308971998,"x0,x1",-717.4882267729545,-587.5732788842603,918.908828751664,2.957011813644119,0.2480337174109399,137.96778759564774,2.759355751912955,39.76188390287259,0.2517260818488501,0.2480337174109399,39.76188390287259,8.470119476404875,-0.07138571246626357,0.0713857124662636,15.256139473773715,0.3051227894754742,1.9631070928222556,0.06769334802835347,1.4519414984839816,41.30894699432721
0ffc82e1-092b-4c0d-bdfb-e16c15cf035f,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,572.1091054114911,2.860299655504023,0.3447458755510357,158.597045507318,3.17194091014636,66.04485823129724,1.347854249618311,0.3447458755510357,66.04485823129724,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,1.0183667978953381,0.5889319664635262,49.89997309687157,0.0,0.24418609091249044,-0.2441860909124905,45.531852201708105,0.910637044034162,16.14488513442567,0.3294874517229729,-0.2441860909124905,16.14488513442567
4c92e69e-e63d-4403-8c71-a42476cb3ed2,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.440481042789459,0.7645644882655995,148.92992629326082,2.978598525865217,51.824920246082115,1.0576514335935125,0.7662311684989449,51.96978252953822,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,1.0183667978953381,0.5889319664635262,49.89997309687157,0.0,-0.17563252180207334,0.17563252180207334,35.864732987650925,0.7172946597530192,1.9249471492105457,0.03928463569817442,0.1772992020354187,2.069809432666652
c490746f-31ee-4688-a044-226a710eda9e,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,572.1091054114911,3.159553737261291,0.0454917937937677,153.21468602742027,3.064293720548405,52.706339707543606,1.0756395858682368,0.5627365897080114,83.3927154293875,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,1.0183667978953381,0.5889319664635262,49.89997309687157,0.0,0.5434401726697584,-0.5434401726697585,40.149492721810375,0.8029898544362073,2.806366610672036,0.0572727879728987,-0.026195376755514754,33.492742332515924
195767af-c411-4bed-88d4-2550abb4d990,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.7231580892347407,0.481887441820318,165.9502799853399,3.319005599706798,74.97013114997127,1.5300026765300259,2.2393154362437624,110.58881132127976,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,1.0183667978953381,0.5889319664635262,49.89997309687157,0.0,0.10704452464320813,-0.10704452464320818,52.88508667973001,1.0577017335946004,25.070158053099696,0.5116358786346877,1.6503834697802362,60.688838224408194
2b62db09-22de-4c67-bfc7-416435f9928f,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,14.615857269909622,2.6161135645915325,0.5889319664635262,114.77931816628684,2.2955863633257367,49.89997309687157,0.5889319664635263,0.5889319664635262,49.89997309687157,"x0,x1",-4.400898541152799,13.93755271792179,14.02186796516819,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,0.5889319664635263,0.5889319664635262,49.89997309687157,0.5939893047414326,0.0,0.0,1.7141248606769466,0.03428249721353893,0.0,0.0,0.0,0.0
ff02ec97-1849-4f67-abe0-6b0a3484ac5e,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,14.587943630958348,2.6161135645915325,0.5889319664635262,124.15629702224642,2.4831259404449284,49.89997309687157,0.5889319664635263,0.7137726331012182,52.33436609630655,"x0,x1",-4.43416508524183,13.897707702237824,14.02186796516819,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,0.5889319664635263,0.5889319664635262,49.89997309687157,0.5660756657901587,0.0,0.0,11.091103716636525,0.2218220743327306,0.0,0.0,0.124840666637692,2.4343929994349836
f6a0d1b3-b05a-4500-9afd-dbac5c14772b,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,17.74597890180918,2.6161135645915325,0.5889319664635262,130.1210808968602,2.602421617937204,49.89997309687157,0.5889319664635263,0.8297943884708427,56.523689702072765,"x0,x1",-2.088911446289501,17.62260526009186,14.02186796516819,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,0.5889319664635263,0.5889319664635262,49.89997309687157,3.724110936640992,0.0,0.0,17.05588759125031,0.34111775182500637,0.0,0.0,0.24086242200731656,6.623716605201196
5cb7b180-a728-4661-a960-2fa369c29a42,eggholder,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,892.6912160328696,2.6161135645915325,0.5889319664635262,149.29717298155728,2.985943459631146,49.89997309687157,0.5889319664635263,0.7137726331012182,84.28498054771036,"x0,x1",-58.09185517484832,890.799047790571,14.02186796516819,2.6161135645915325,0.5889319664635262,113.0651933056099,2.261303866112198,49.89997309687157,0.5889319664635263,0.5889319664635262,49.89997309687157,878.6693480677014,0.0,0.0,36.231979675947386,0.724639593518948,0.0,0.0,0.124840666637692,34.38500745083879
