run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
ba09abbc-246a-4e24-8951-d2cb36037e06,michalewicz,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,2.484656073153317,4.556546020346453,3.491175146342525,375.0069366096336,7.500138732192671,214.54019220147228,3.491175146342526,3.491175146342525,214.54019220147228,"x0,x1,x2,x3,x4",0.9618977613245373,-0.450610838156988,0.0,-2.0958594091951817,-0.807831484927386
4c27b2c6-35df-4d37-b7fa-b4c5d1194244,michalewicz,value,logei,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,3.6942492615675873,4.353471905121391,330.42923102821914,6.608584620564383,254.09034597118003,5.1855172647179595,4.353471905121391,254.09034597118003,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
4c27b2c6-35df-4d37-b7fa-b4c5d1194244,michalewicz,value,logei,7,exact,True,none,0.0,20,50,0,21,22,0.8395667599818898,3.6942492615675873,4.353471905121391,330.42923102821914,6.608584620564383,254.09034597118003,4.550406626861344,4.353471905121391,254.09034597118003,"x0,x1,x2,x3,x4",-0.15973492800664824,-0.8196299487337675,0.03686590073680618,-0.013006568533914686,0.07768898839422045
e456ad18-2e33-4695-8dbc-f242d2bee7c0,michalewicz,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,3.56808495906897,3.5308732680845303,4.516847898604448,360.8834089227647,7.217668178455295,299.0139022410817,6.10232453553228,4.516847898604448,299.0139022410817,"x0,x1,x2,x3,x4",0.8030754414358405,-2.8727119470847557,0.11477469495339321,1.8867599572951501,0.5106758389813558
c9fdd116-712c-49c4-863f-9a01e4a71d50,michalewicz,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,3.601481019112735,2.1733662288335207,5.874354937855458,387.2730628026469,7.745461256052938,336.5238462542666,6.867833597025848,5.874354937855458,336.5238462542666,"x0,x1,x2,x3,x4",0.7802635229857509,-2.941299395854789,-0.05157985236005347,1.8095640124883623,0.6583538814414
98e8bd07-d468-43f9-87d6-b1cbd3df734a,michalewicz,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,3.4503364251238,4.5991135878684695,3.448607578820509,393.64770547713886,7.8729541095427775,303.12983662330606,6.186323196394001,3.448607578820509,303.12983662330606,"x0,x1,x2,x3,x4",1.0897994288102915,-2.1764944168138647,0.3956678438478112,2.3695626335263276,0.4567828676948371
6447ce58-c6a7-4cac-96a6-b759718b7827,michalewicz,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,4.404327888635011,1.7145191572714034,6.333202009417575,428.3972300308321,8.567944600616642,343.4152769096148,7.008475038971731,6.333202009417575,343.4152769096148,"x0,x1,x2,x3,x4",0.6786324207265628,-2.929427409313105,-0.13558956931080157,3.141592653589793,0.684125945507698
61fbf1df-9f46-4f8b-888c-27bccbe21d46,michalewicz,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,0.8332605514289612,4.276154983959445,3.7715661827295337,307.2446130755292,6.144892261510583,237.5970109292811,3.98167093576138,3.7715661827295337,237.5970109292811,"x0,x1,x2,x3,x4",-0.15632900318099407,-0.8111299720160139,0.05799527169901175,-0.03892010906979593,0.08410904469785974
6d2903e7-01f6-419f-a529-e4a9fab05e4f,michalewicz,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,0.7197219262460356,3.600408910283704,4.447312256405274,343.10853335935906,6.862170667187181,257.1182316537931,4.654816477985933,4.447312256405274,257.1182316537931,"x0,x1,x2,x3,x4",0.031598712473277946,0.46354547265781365,0.113288481175021,0.41421754258243104,0.34309811237867216
47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,michalewicz,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,1.321984796250134,3.856688328283989,4.191032838404989,375.86336852116335,7.517267370423267,253.6848185764358,4.536422923594302,4.191032838404989,253.6848185764358,"x0,x1,x2,x3,x4",0.9925743682235049,0.20362380902772514,0.17294706831568085,-0.6601898104961318,0.5051890687033436
3c54464a-aeea-48a3-a899-2021a227d335,michalewicz,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,3.3286413860434667,3.2843276156845573,4.763393551004421,391.73412523346144,7.834682504669229,260.26696677132924,4.763393551004421,4.763393551004421,260.26696677132924,"x0,x1,x2,x3,x4",-2.0839326087810726,-1.269771886054228,0.38892198822480717,0.22809981326496476,2.2184381619937765
60f18679-23e1-4e45-8e4c-ecde676f2967,michalewicz,value,logei,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,5.3923258552671856,2.6553953114217927,338.4782315269148,6.769564630538295,283.5450457320237,5.786633586367831,2.6553953114217927,283.5450457320237,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
60f18679-23e1-4e45-8e4c-ecde676f2967,michalewicz,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5475941967640986,5.3923258552671856,2.6553953114217927,338.4782315269148,6.769564630538295,283.5450457320237,4.852509037033382,2.6553953114217927,283.5450457320237,"x0,x1,x2,x3,x4",-0.38788444616966045,0.0996321784136235,0.3734363312970024,-0.0048728674986671106,-0.00022672385391953043
2180d37e-592e-4154-99d6-2ada9c24b2c3,michalewicz,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,3.025543725500468,5.482137845506228,2.565583321182751,280.5740065602156,5.611480131204312,203.42900303550383,4.151612306847017,2.565583321182751,203.42900303550383,"x0,x1,x2,x3,x4",0.21292763776957768,-1.7287287035323096,0.19252294834624495,-2.1337389828242324,-1.2369990271252838
7fda4acd-c342-4f67-9703-393208ac48b2,michalewicz,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,3.173172958948019,3.3841495859894493,4.663571580699529,362.0306763823451,7.240613527646903,253.73750499549635,5.178316428479517,4.663571580699529,253.73750499549635,"x0,x1,x2,x3,x4",0.42168655817566547,-1.877744936613369,0.5155538966712282,-2.120586910462469,-1.2659369501985844
5c103ba7-ad3a-4ddb-9768-5c31e935e798,michalewicz,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,2.5648155263837498,2.932152432197042,5.115568734491936,401.1341557348849,8.0226831146977,305.14408652360373,6.227430337216402,5.115568734491936,305.14408652360373,"x0,x1,x2,x3,x4",1.0332127951245735,-0.5679312434815345,1.1067842692217216,-1.9067446660407317,-0.5723263640407403
c9d64f92-bafd-44d5-aa19-8f6c6ca2f3e6,michalewicz,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,3.208481689239808,2.6819214337327795,5.365799732956199,412.3769546420132,8.247539092840265,331.74775236098185,6.770362293081262,5.365799732956199,331.74775236098185,"x0,x1,x2,x3,x4",-1.3901113008004595,-1.1035316614264574,-0.45354524889800174,-1.9421667986415112,-1.7794516085749508
2bedf3ec-f1e0-4650-89aa-7b791448140a,michalewicz,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,0.9194075016033716,5.288806165341188,2.7589150013477903,348.7281448809674,6.974562897619348,282.61880427874513,4.8205696765754995,2.7589150013477903,282.61880427874513,"x0,x1,x2,x3,x4",-0.48577609005499367,0.7333219215662938,0.26463801779752405,-0.02118129806458402,-0.03299660337446042
8d99f07a-b2d3-45f8-885d-aca2e4252b33,michalewicz,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,1.279138879776052,2.371618784137377,5.676102382551601,392.87025808932367,7.857405161786473,307.42925275205204,5.6761023825515995,5.676102382551601,307.42925275205204,"x0,x1,x2,x3,x4",0.5364638758292961,0.5735803253244627,-0.2599581032780305,-0.8030335327356464,0.5540463192981453
6f489967-a074-4a09-a93a-1a71fa911f9d,michalewicz,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,1.1458184590203246,2.371618784137377,5.676102382551601,396.1737199913636,7.923474399827272,307.42925275205204,5.6761023825515995,5.676102382551601,307.42925275205204,"x0,x1,x2,x3,x4",-0.45692705851258664,0.1081175727183996,-0.009709072810702102,-0.6416677337623948,-0.824982695608591
cf6d4882-7e22-440d-b6ae-178bcae72986,michalewicz,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,1.7399436523125955,2.371618784137377,5.676102382551601,411.34858907528,8.2269717815056,307.42925275205204,5.6761023825515995,5.676102382551601,307.42925275205204,"x0,x1,x2,x3,x4",0.273957833548951,0.0,-1.4105166135661262,0.1649183939238097,0.9672620249237527
61e69738-ee27-4792-9617-265dc673f580,michalewicz,value,logei,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.958870149431942,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
61e69738-ee27-4792-9617-265dc673f580,michalewicz,value,logei,9,exact,True,none,0.0,20,50,0,21,22,1.5213619440302895,3.8337337423745184,4.21398742431446,335.89311713019595,6.717862342603919,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",-0.12289703644215555,-0.02937424603152583,-0.8684212414220891,0.15738255203420748,1.2327412204552721
a5e1d214-2901-4654-8c6c-5c90ad165d6e,michalewicz,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,3.298934338766303,4.4404013814647385,3.60731978522424,305.84913429071634,6.116982685814326,248.71915172157188,5.075901055542283,3.60731978522424,248.71915172157188,"x0,x1,x2,x3,x4",0.12033914036103521,1.7707988640972638,1.014457335840046,-2.409887373546581,-0.9466133351488073
178d55e0-758d-40ff-ba39-d2ad1cc6168c,michalewicz,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,3.1536895466333554,3.2142452108543518,4.833475955834627,363.0836650421337,7.261673300842674,269.3320903972339,5.496573273412937,4.833475955834627,269.3320903972339,"x0,x1,x2,x3,x4",0.15158912257509494,1.6561760173819673,1.0015010000088285,-2.263987175238651,-1.0252888916039464
f8ea6545-1ffc-42dc-af25-7c2c733576c9,michalewicz,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,3.743926785534486,2.81883524090356,5.228885925785418,383.5894772501111,7.671789545002221,274.04544210525813,5.592764124597105,5.228885925785418,274.04544210525813,"x0,x1,x2,x3,x4",0.7874532373831844,2.226347214515239,1.5380730824238105,-2.306640049897467,-0.8683467787294992
e61ffeba-c457-4060-a992-9f5ce6d744b7,michalewicz,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,2.555864513393211,2.454125425869609,5.593595740819369,421.0761678959025,8.42152335791805,311.0125283580126,6.347194456285972,5.593595740819369,311.0125283580126,"x0,x1,x2,x3,x4",0.0,1.9140717722747915,0.29117779181413894,-1.6172589164895554,0.4104409238767792
45e7f062-ab75-4250-81cd-dcf0796a1653,michalewicz,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,1.459243678304596,5.996815021399499,2.0509061452894795,290.7126585405159,5.814253170810319,220.78882471605246,3.448614575827814,2.0509061452894795,220.78882471605246,"x0,x1,x2,x3,x4",-0.08237568237886927,-0.08303996495421062,-0.7252816734526881,0.8965804195061438,0.8864653232680912
ff7c6010-9ace-403c-b5ac-fd2d0f40b01e,michalewicz,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,1.3317773167857425,3.8337337423745184,4.21398742431446,340.3045348078032,6.806090696156064,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",-0.39318881460277355,0.7163588347030714,0.2639636727960233,-0.2158374030479345,0.9947868075164212
b44f7cd3-9b4d-4d2f-aa09-9095318eadfb,michalewicz,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,1.13847013792969,3.8337337423745184,4.21398742431446,366.8557539386642,7.337115078773284,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",0.5755705990219666,-0.7559902746997789,-0.18864051167098506,0.5510629848718576,-0.23249900885621555
4cdc436d-325c-4935-9f36-740d8dd86d59,michalewicz,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,3.054517294037529,3.8337337423745184,4.21398742431446,384.5788698577672,7.691577397155344,242.98463732216516,4.213987424314461,4.21398742431446,242.98463732216516,"x0,x1,x2,x3,x4",0.9048649074655599,-0.39778603896982867,0.0,0.409584790722353,2.8609966734026995
8e80aaf1-ef6b-4b58-9888-72999ccc5611,michalewicz,value,pi,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,5.085238949026728,2.640882452680959,249.17670850230965,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
8e80aaf1-ef6b-4b58-9888-72999ccc5611,michalewicz,value,pi,10,exact,True,none,0.0,20,50,0,21,22,0.014827394485259158,5.406838714008019,2.640882452680959,260.31518604766944,5.206303720953389,249.17670850230965,3.890006352916226,2.640882452680959,249.17670850230965,"x0,x1,x2,x3,x4",-0.005183379892441886,0.0040953561944871986,0.0127360926806388,0.0001834166946057536,0.003737721137099026
cb52a47d-f18b-4823-a086-4d847afebb81,michalewicz,value,pi,10,exact,False,slip,0.01,0,50,0,1,2,3.4644389299553966,3.4175505693661234,4.630170597322855,349.4304728948665,6.98860945789733,324.2506723185031,6.617360659561288,4.630170597322855,324.2506723185031,"x0,x1,x2,x3,x4",-2.6145589876200748,1.5206559685009717,0.049984285881739865,0.8723359975293086,1.4458752725209019
99e52eb8-b0f7-4404-9546-7a63c4869dc5,michalewicz,value,pi,10,exact,False,slip,0.05,0,50,0,1,2,3.7057363223035864,2.853797433241481,5.193923733447497,368.7714583218344,7.375429166436687,298.0246556740498,6.08213583008265,5.193923733447497,298.0246556740498,"x0,x1,x2,x3,x4",-2.9245472067251685,1.446672760057881,0.38660242161026837,0.7238314000657083,1.5534638467845425
28a5fa0c-4b85-43de-8482-84cf18ed35da,michalewicz,value,pi,10,exact,False,slip,0.15,0,50,0,1,2,3.2441708851838826,2.611169898417744,5.436551268271234,403.1488494185889,8.062976988371778,283.73793079128666,5.790570016148707,5.436551268271234,283.73793079128666,"x0,x1,x2,x3,x4",-2.0910556794154784,2.230633171853901,0.28215183213074013,0.9591296798542657,0.4205557410522116
431e81f6-8b13-4e16-8a1d-d76634ecaa79,michalewicz,value,pi,10,exact,False,slip,0.4,0,50,0,1,2,4.313171027588765,1.869997589810962,6.177723576878016,421.8753957602789,8.437507915205577,316.93739147063934,6.468110030013047,6.177723576878016,316.93739147063934,"x0,x1,x2,x3,x4",-2.711283995228185,3.141592653589793,-0.45961471714980506,-0.3038445212365649,1.038851205926563
d88eeda6-0f9a-43eb-a4be-36c59f165c49,michalewicz,value,pi,10,exact,False,slip,0.01,20,50,0,21,22,0.06653336785241525,3.76517741553028,4.282543751158698,290.5291123471398,5.810582246942796,266.6984352990335,4.497406965467419,4.282543751158698,266.6984352990335,"x0,x1,x2,x3,x4",0.021683827967224234,0.015761269539797507,0.04736634759497549,0.030021905865511567,-0.023731778455918562
e12f37a2-7843-4a9e-9d93-4080e81d9d4f,michalewicz,value,pi,10,exact,False,slip,0.05,20,50,0,21,22,0.6438143882974146,3.102259089146947,4.945462077542032,372.3762286714626,7.447524573429252,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",0.21069701102792815,0.20308635661753227,0.3899424825326012,-0.0014414322143418978,0.42047883474435577
32379dd4-d849-41b9-90fd-9ab3c347fedb,michalewicz,value,pi,10,exact,False,slip,0.15,20,50,0,21,22,0.7901213127711486,3.102259089146947,4.945462077542032,385.437064228104,7.708741284562079,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.5495002504958366,0.32358545656038284,-0.01586984669916991,-0.3989767034344136,0.24124542272378457
2e158f0e-9b16-46e7-8788-8c6472b5d07a,michalewicz,value,pi,10,exact,False,slip,0.4,20,50,0,21,22,3.819214987803337,3.102259089146947,4.945462077542032,393.9001099769868,7.878002199539736,279.8326398279246,4.945462077542032,4.945462077542032,279.8326398279246,"x0,x1,x2,x3,x4",-0.4178290739712695,-3.141592653589793,-0.25294720297141793,1.0868731259722244,1.815748360171337
eb5828c6-4c91-4928-a699-7ebbb76644e5,michalewicz,value,pi,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,4.183645582254877,0.3814113765107754,204.99863353048897,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
eb5828c6-4c91-4928-a699-7ebbb76644e5,michalewicz,value,pi,11,exact,True,none,0.0,20,50,0,21,22,0.026573187709756568,7.666309790178203,0.3814113765107754,241.2771367303968,4.825542734607936,204.99863353048897,2.700247382971755,0.3814113765107754,204.99863353048897,"x0,x1,x2,x3,x4",0.002385168489793532,-0.016797488490231105,-0.007455453526420186,0.018680089349421447,-0.0037094651052176353
b524f0ea-5a9c-4ca7-870f-ea89e12151e1,michalewicz,value,pi,11,exact,False,slip,0.01,0,50,0,1,2,4.62208651503661,5.805842192225275,2.2418789744637038,277.882675689583,5.55765351379166,239.58637497359592,4.889517856603998,2.2418789744637038,239.58637497359592,"x0,x1,x2,x3,x4",2.5814214302419805,-1.3390948679564363,-1.446472546474362,2.954335407037768,1.4444346858208639
3789bd10-dba3-482c-a29c-3da6bc3de249,michalewicz,value,pi,11,exact,False,slip,0.05,0,50,0,1,2,4.494986478942085,3.602235837772635,4.445485328916343,381.4492294037352,7.628984588074704,293.90484459778804,5.9980580530160825,4.445485328916343,293.90484459778804,"x0,x1,x2,x3,x4",2.435577069500674,-1.452272877436977,-1.5290390975741541,2.925654219329531,1.1253257754377266
10867ef8-fe64-47ba-8948-647f61639487,michalewicz,value,pi,11,exact,False,slip,0.15,0,50,0,1,2,3.940730355711261,2.661429665136915,5.386291501552064,396.2272020422937,7.924544040845874,275.58950807610944,5.624275675022641,5.386291501552064,275.58950807610944,"x0,x1,x2,x3,x4",2.1736083435426496,-0.9259139695296774,-1.6288073263915335,2.4763857272263303,1.0779453835045456
26c02a5c-8844-4195-afca-90d989899c20,michalewicz,value,pi,11,exact,False,slip,0.4,0,50,0,1,2,4.377543303557819,2.567501203056725,5.480219963632253,411.7124610281357,8.234249220562713,309.47222724644683,6.315759739723405,5.480219963632253,309.47222724644683,"x0,x1,x2,x3,x4",3.09155216539114,1.2529347615244364,-1.0874015717597034,1.1269522020773581,2.3628122275205206
9338c6cd-2bcc-47fa-b090-38b4f85baf81,michalewicz,value,pi,11,exact,False,slip,0.01,20,50,0,21,22,0.13732545058028814,5.644300365060188,2.4034208016287906,309.11370089080486,6.1822740178160975,269.67384586707,4.929891740238551,2.4034208016287906,269.67384586707,"x0,x1,x2,x3,x4",0.023955602436919854,-0.01012962450198085,0.049792542044104104,0.123823257727248,0.01924325333746646
04085dba-69bf-4472-acb7-667753bc33f6,michalewicz,value,pi,11,exact,False,slip,0.05,20,50,0,21,22,0.4171316939100557,6.817458801878552,1.230262364810426,300.7696644215856,6.015393288431713,216.98966439827606,3.1131958275215217,1.230262364810426,216.98966439827606,"x0,x1,x2,x3,x4",0.14696500786842037,-0.28313659814352965,0.014573548909370126,-0.24210740871133307,-0.11578176729298373
070013cb-6659-4253-9211-4c0c74bd551c,michalewicz,value,pi,11,exact,False,slip,0.15,20,50,0,21,22,1.4683300615662667,3.50898898572064,4.5387321809683385,370.783848300932,7.415676966018639,280.1141319576602,5.289901605431318,4.5387321809683385,280.1141319576602,"x0,x1,x2,x3,x4",-0.6384198084332073,-0.7394023283141371,0.6408412142183675,-0.03076554356597927,0.8888608070283865
c1bf082a-350f-47b3-af8a-84aaf45aedf4,michalewicz,value,pi,11,exact,False,slip,0.4,20,50,0,21,22,2.517123129721316,2.2816447514973595,5.766076415191619,388.307453490222,7.766149069804439,296.05521736632545,5.83959420573012,5.766076415191619,296.05521736632545,"x0,x1,x2,x3,x4",-0.9484629897172983,0.11976936853924203,0.5792487119951915,-1.3501328881330064,1.8065420614278012
d100ba22-2f6f-4d7b-ae7a-b62aa7e39f2f,michalewicz,value,pi,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.8296531270662735,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d100ba22-2f6f-4d7b-ae7a-b62aa7e39f2f,michalewicz,value,pi,7,exact,True,none,0.0,20,50,0,21,22,0.0030709695916093555,2.5857355662190797,5.461985600469899,367.0346161098991,7.340692322197982,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",-0.002066517031209303,0.0,-0.001982989241687605,0.0005814271466368925,0.0009434287110408057
42dfeece-0405-416f-bf0e-4e9e82b6e067,michalewicz,value,pi,7,exact,False,slip,0.01,0,50,0,1,2,3.5268925411137024,4.000707022105329,4.047014144583649,296.37685911482475,5.927537182296495,264.30549513905925,5.3939896967154946,4.047014144583649,264.30549513905925,"x0,x1,x2,x3,x4",0.8675271792518466,-2.8504204103585327,0.12447272394352504,1.7913272419628665,0.5806240842663071
ff74cdd9-b92a-408e-8b3d-f857c15ae876,michalewicz,value,pi,7,exact,False,slip,0.05,0,50,0,1,2,3.301941577242683,4.869181522081935,3.178539644607043,331.5419171338781,6.630838342677562,223.60317252008468,4.5633300514303,3.178539644607043,223.60317252008468,"x0,x1,x2,x3,x4",1.0333453729874817,-2.759516075431826,-0.13220452604934874,1.480577372880607,0.102465385807184
29c3625e-1cd7-42f8-b033-b468e65c9cbf,michalewicz,value,pi,7,exact,False,slip,0.15,0,50,0,1,2,4.118188560193525,1.8986747673707256,6.1490463993182525,403.08791737150096,8.06175834743002,315.2129756615141,6.432917870643145,6.1490463993182525,315.2129756615141,"x0,x1,x2,x3,x4",1.7160640769417446,-3.046095571336342,-0.28803047041584895,1.972136696431237,-0.873852487623249
fd522624-696f-43cf-9a88-d78d0f0d4346,michalewicz,value,pi,7,exact,False,slip,0.4,0,50,0,1,2,1.8922097234287618,2.954965526467071,5.092755640221908,413.9369421557354,8.27873884311471,303.9043080043995,6.202128734783663,5.092755640221908,303.9043080043995,"x0,x1,x2,x3,x4",-1.4451267102734233,-1.0934540006672666,0.4138520012355471,-0.2948453169633185,-0.19549306191153487
ae7fab2f-c9cd-4ffe-8b1b-8c4621f3bdf7,michalewicz,value,pi,7,exact,False,slip,0.01,20,50,0,21,22,0.047574155394134864,2.5857355662190797,5.461985600469899,380.6811179017343,7.613622358034686,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",-0.010076866292227482,-0.026416420288218223,-0.007868152334591372,-0.03571078312643294,-0.011258859342162975
de1c1add-1679-48aa-8c61-bbd4d1f8f819,michalewicz,value,pi,7,exact,False,slip,0.05,20,50,0,21,22,0.6787253252791937,2.5857355662190797,5.461985600469899,367.4090288010625,7.34818057602125,285.6530032262474,5.461985600469897,5.461985600469899,285.6530032262474,"x0,x1,x2,x3,x4",0.19525726240280816,-0.09757534586525507,-0.40082743143385136,-0.4975203382020548,0.06951693188740538
2b091f77-51f3-4189-b899-e8a93fbd2ac5,michalewicz,value,pi,7,exact,False,slip,0.15,20,50,0,21,22,1.5325983030750372,3.5581763032243696,4.489544863464609,380.5416237010383,7.610832474020765,279.6731365098234,5.255783299903555,4.489544863464609,279.6731365098234,"x0,x1,x2,x3,x4",-0.8577506400727268,0.2611742424315908,1.1256420616935991,0.424702615635036,0.31219713379936453
c1a45b5f-c0fa-4e32-b89e-873b193d040b,michalewicz,value,pi,7,exact,False,slip,0.4,20,50,0,21,22,1.6745247269853631,3.998225613860941,4.049495552828038,392.7226049251222,7.854452098502444,281.94722779755773,5.334200240859913,4.049495552828038,281.94722779755773,"x0,x1,x2,x3,x4",1.502565585427844,0.028491733231584604,-0.08809613321422072,0.0,-0.7333191769096508
735094e6-4bac-4c34-9d60-4c0b07fc6e53,michalewicz,value,pi,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,5.420783143840605,2.251588877534197,265.61837404818965,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
735094e6-4bac-4c34-9d60-4c0b07fc6e53,michalewicz,value,pi,8,exact,True,none,0.0,20,50,0,21,22,0.04627509347765699,5.796132289154781,2.251588877534197,290.2687952934369,5.805375905868738,265.61837404818965,4.543153927727452,2.251588877534197,265.61837404818965,"x0,x1,x2,x3,x4",0.008969802341652233,0.03280770905961905,0.007345083043473366,-0.02996998923986771,-0.005694791359098783
b5e7867c-e581-4732-ba90-c33b8face727,michalewicz,value,pi,8,exact,False,slip,0.01,0,50,0,1,2,3.0080155150292662,5.878696734963177,2.169024431725801,271.9047102207199,5.438094204414398,217.20489096971215,4.432752876932901,2.169024431725801,217.20489096971215,"x0,x1,x2,x3,x4",0.17327907918595442,-1.7473355882736035,0.10276171813519364,-2.1230677519773016,-1.202902070463652
8f8e54bb-0a8c-4f51-a903-9995381996aa,michalewicz,value,pi,8,exact,False,slip,0.05,0,50,0,1,2,2.793944365266513,2.470495021777115,5.577226144911863,371.118315975469,7.42236631950938,285.1874144106983,5.820151314504047,5.577226144911863,285.1874144106983,"x0,x1,x2,x3,x4",-0.016089542331845785,-1.8961573781269394,0.28309043075973683,-1.90760992330451,-0.7009547979215549
a6a111b9-69d2-4408-bc9d-7bb7415b1c36,michalewicz,value,pi,8,exact,False,slip,0.15,0,50,0,1,2,3.3050403423683394,3.439047142978544,4.608674023710434,369.6273242526531,7.392546485053063,249.2486416890223,5.086706973245353,4.608674023710434,249.2486416890223,"x0,x1,x2,x3,x4",0.49099714057658983,-1.8722841395961485,-0.07851893920712216,-1.99839294364497,-1.7824213845834362
71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,michalewicz,value,pi,8,exact,False,slip,0.4,0,50,0,1,2,3.9202178178679903,2.3421648380145568,5.7055563286744215,420.3891869115049,8.407783738230098,319.2767597540738,6.515852239879057,5.7055563286744215,319.2767597540738,"x0,x1,x2,x3,x4",0.6659033357723652,0.23944007920695665,2.2355541443824722,-3.141592653589793,-0.006496295195364432
521a2602-18d3-4530-9b32-792132413e86,michalewicz,value,pi,8,exact,False,slip,0.01,20,50,0,21,22,0.14107568665008283,4.218928750706699,3.82879241598228,298.50926252987944,5.970185250597589,262.33959372525834,4.430092537281545,3.82879241598228,262.33959372525834,"x0,x1,x2,x3,x4",0.07832809251156969,-0.018843787049367178,0.01231315329285465,-0.04634794567598921,-0.10541453962585834
9dd1acf8-5306-4699-abc7-7cef0a4b9fd8,michalewicz,value,pi,8,exact,False,slip,0.05,20,50,0,21,22,0.3198398677771635,3.328348734833176,4.719372431855803,372.83688430831785,7.456737686166357,292.14011467132934,5.457696707835716,4.719372431855803,292.14011467132934,"x0,x1,x2,x3,x4",-0.013323510842960129,-0.1286274055435751,0.27106572004078866,-0.1084135494259284,-0.018571304243380382
