run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
a34122d9-58c3-457d-82a9-47b881578e33,levy_10,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,11.15361327846616,2.209663758605412,0.4148165731732005,73.79864390622595,1.475972878124519,32.13201925498595,0.5329772698273383,0.6683740018622435,32.82233889595365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.676719208157663,-1.433441932436176,2.153836501380658,6.323491282140216,-2.0664400014301214,2.2652313785368627,6.571770534279576,-0.418176946619621,3.87574905389721,-1.45845792699508,-2.235704536291554,11.150782356719024,2.36455506747084,0.2599252643077721,72.51621111845266,1.4503242223690531,27.2473811896558,0.36454147447112595,0.2599252643077721,27.2473811896558,0.0028309217471367276,-0.154891308865428,0.1548913088654284,1.2824327877732884,0.02564865575546582,4.884638065330147,0.16843579535621234,0.4084487375544714,5.574957706297848
96e9099f-fee0-4cb9-88bf-74bb9b4f0c8d,levy_10,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,15.126990041136702,2.2050622933247794,0.4194180384538328,84.20641058465485,1.684128211693097,29.385977594913008,0.4382861781006849,0.4754630786440068,29.414000115008093,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.4536085997284234,2.5122997944683187,2.4230121326519747,-2.300623033015639,-5.126465742197745,-3.854712881125829,5.749584861292936,-7.9157445585340716,3.4135873212766557,-6.815409225958248,-2.112895936848728,11.150782356719024,2.36455506747084,0.2599252643077721,72.51621111845266,1.4503242223690531,27.2473811896558,0.36454147447112595,0.2599252643077721,27.2473811896558,3.9762076844176786,-0.15949277414606078,0.15949277414606072,11.690199466202188,0.23380398932404378,2.138596405257207,0.07374470362955893,0.2155378143362347,2.1666189253522923
abe38784-1d03-4520-8eff-cdcfb4cbb46f,levy_10,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.068001186014577,2.0834676156006213,0.541012716177991,112.43996887774048,2.248799377554809,32.36504719915488,0.5410127161779911,1.463119224762305,59.56718920239215,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.5440536870043768,-1.1495397628860897,-2.0433468141164184,0.2472133999009274,0.8634033468225728,0.21471885009470526,-0.4010524328943097,0.9711285683133388,0.8270316525386405,0.899953909210434,-0.411597936970272,11.150782356719024,2.36455506747084,0.2599252643077721,72.51621111845266,1.4503242223690531,27.2473811896558,0.36454147447112595,0.2599252643077721,27.2473811896558,-8.082781170704447,-0.2810874518702189,0.2810874518702189,39.923757759287824,0.7984751551857561,5.117666009499079,0.17647124170686512,1.203193960454533,32.319808012736345
f4e0b5a7-e14c-4449-8cc2-440781f4dc75,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.512463253258889,0.1120170785197234,78.26510133919378,1.5653020267838755,42.887643349265986,0.8752580275360405,0.1120170785197234,43.07162105142885,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,1.004786668084061,0.2630427519124843,49.234546736118986,0.0,0.15102567339276085,-0.15102567339276088,-18.75903496250183,-0.3751806992500364,-6.3469033868530005,-0.12952864054802038,-0.15102567339276088,-6.162925684690137
e22350cc-fb25-4acc-a4f5-cdbd181b3e4b,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.111105978945903,0.5133743528327095,86.40052215508675,1.728010443101735,40.998017446461034,0.8366942336012456,0.6103954102935374,47.889398981166174,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,1.004786668084061,0.2630427519124843,49.234546736118986,0.0,-0.2503316009202252,0.2503316009202252,-10.623614146608858,-0.21247228293217701,-8.236529289657952,-0.1680924344828153,0.3473526583810531,-1.3451477549528121
f96e0cf4-2856-47ae-87be-3074b90584af,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.2620592728901987,0.3624210588884136,88.94282997413319,1.7788565994826635,38.88265720854919,0.7935236165010039,0.4935226949798581,54.03132902838236,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,1.004786668084061,0.2630427519124843,49.234546736118986,0.0,-0.09937830697592931,0.09937830697592931,-8.081306327562416,-0.16162612655124842,-10.351889527569796,-0.21126305158305703,0.23047994306737385,4.796782292263373
c702921c-06a5-4137-ab31-8a2b9a15f19a,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,29.7755626024173,1.9597344882345769,0.6647458435440354,165.33765226279664,3.306753045255933,51.56318979878439,1.0523099958935591,4.6056114961168575,138.73264897117494,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,1.004786668084061,0.2630427519124843,49.234546736118986,0.0,-0.40170309163155116,0.40170309163155116,68.31351596110103,1.366270319222021,2.3286430626654067,0.047523327809498195,4.342568744204373,89.49810223505595
6c3a9089-78b1-41e1-a0d8-0bd0a4e2007d,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,8.565383466921503,2.400618800779688,0.2238615309989242,100.07664017333477,2.001532803466695,50.761652867304825,0.697287968169938,0.2238615309989242,50.761652867304825,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.0962623719429025,-1.0650800881951648,0.7626272877120669,-0.11484061462973649,-0.16365026473592464,-3.3658547265042613,1.2024365035679594,-3.4679535841237894,2.9405052238591813,0.8034326913280738,0.5931311574829783,8.363056235785002,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,0.6446291360600812,0.2630427519124843,49.234546736118986,0.20232723113650053,0.03918122091356002,-0.03918122091356008,3.0525038716391606,0.06105007743278312,1.527106131185839,0.05265883210985678,-0.03918122091356008,1.527106131185839
e4f5482e-7aab-4577-b661-33bdcddfd882,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,7.063652071306418,2.1946178885683825,0.4298624432102298,103.77488783298332,2.0754977566596664,48.93036083564721,0.6341399670782961,0.4298624432102298,48.93036083564721,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.428946741291869,-1.5555499621410767,0.7585315862331095,-0.11484061462973649,0.15423236068617388,-2.2192457518109974,1.2870971360673913,-2.1316258406211688,2.325538362760308,0.49294623391125336,0.7829507580946196,8.363056235785002,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,0.6446291360600812,0.2630427519124843,49.234546736118986,-1.2994041644785845,-0.16681969129774554,0.16681969129774554,6.750751531287719,0.13501503062575448,-0.3041859004717793,-0.01048916898178509,0.16681969129774554,-0.3041859004717793
26cf6dc7-6811-44e3-a192-57371a45f48b,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,6.243433901041729,1.845875178777576,0.7786051530010367,113.84412907482742,2.2768825814965483,57.28206798729714,0.9221298688593283,1.20423163889856,64.87083513546949,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.981352749652393,-1.8027248397002091,0.6890059423703568,-0.11484061462973649,0.279637723545748,-1.502532400464026,1.306045949177693,-1.280392704727249,1.9779434114357997,0.3971371616439896,0.8233570444152107,8.363056235785002,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,0.6446291360600812,0.2630427519124843,49.234546736118986,-2.1196223347432737,-0.515562401088552,0.5155624010885524,16.819992773131816,0.3363998554626364,8.047521251178154,0.27750073279924714,0.9411888869860758,15.636288399350505
bed760b1-5523-4de7-b34f-d87f8b45817e,levy_10,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,23.43587971230386,1.6759887804146998,0.9484915513639124,167.03367077621726,3.3406734155243454,58.046556779930086,0.9484915513639123,2.761176056382918,131.95904629326543,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.759032755877076,8.475186283203799,-8.805629807330934,11.817219034851544,-5.6907848796139495,-6.0604978005138985,5.508525969252748,6.87092349009281,-6.187138588210489,6.966356867561575,-4.863411465653018,8.363056235785002,2.361437579866128,0.2630427519124843,97.0241363016956,1.940482726033912,49.234546736118986,0.6446291360600812,0.2630427519124843,49.234546736118986,15.072823476518856,-0.6854487994514282,0.6854487994514281,70.00953447452166,1.4001906894904335,8.8120100438111,0.30386241530383107,2.498133304470434,82.72449955714644
1cb7d8c5-d82a-4f40-878c-549e7de6effd,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,31.125862049461226,2.513398538429837,0.1110817933487751,61.43622355412175,1.228724471082435,28.179920795500866,0.5751004243979768,0.1510450600574264,28.924890791768306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.8122266290013844,0.1592012269474878,39.799104821067836,0.0,0.048119433598712735,-0.04811943359871271,-11.68903539848462,-0.23378070796969252,-11.61918402556697,-0.2371262046034076,-0.008156166890061406,-10.87421402929953
f98c4f2d-c32f-46ad-883f-aa77e2315901,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.1726390466915584,0.4518412850870539,93.06263995580574,1.8612527991161147,38.73201660994151,0.7904493185702349,0.6907673747466812,47.41081632195328,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.8122266290013844,0.1592012269474878,39.799104821067836,0.0,-0.29264005813956606,0.29264005813956606,19.937381003199363,0.39874762006398723,-1.0670882111263253,-0.0217773104311495,0.5315661477991933,7.611711500885441
f79749ff-2047-4ce6-8897-1a202ab7e654,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,31.125862049461226,2.121414700276122,0.5030656315024902,100.01242804335836,2.0002485608671674,54.30096582487514,1.10818297601786,0.8924649182578197,71.64765562298581,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.8122266290013844,0.1592012269474878,39.799104821067836,0.0,-0.34386440455500233,0.34386440455500233,26.887169090751982,0.5377433818150399,14.501861003807306,0.29595634701647566,0.7332636913103319,31.848550801917973
170baed1-9a9e-4a61-bf12-56f4f9db6745,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.562909708548086,1.0615706232305262,231.21028476931264,4.624205695386253,63.45760728871042,1.295053209973682,3.347922155542627,166.87159050936322,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.8122266290013844,0.1592012269474878,39.799104821067836,0.0,-0.9023693962830384,0.9023693962830384,158.08502581670626,3.161700516334126,23.658502467642585,0.4828265809722976,3.188720928595139,127.07248568829539
c6465f79-bc4f-47bb-aaf9-e816c9dd8ffe,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,13.978024471707336,2.556439442840928,0.0680408889376846,66.35568668913402,1.3271137337826804,36.238312471382535,0.3130768898275274,0.1092688261894068,36.654638214046464,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.0847143576440487,-2.5556841171175133,0.615650529965035,-0.22452351337359033,0.4616193025888342,1.2011397678150346,8.372457660798627,-5.685397716841281,-3.391491647194994,-5.2351270754981964,-6.740225458186156,12.367333121662146,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.43586283292012423,0.1592012269474878,39.799104821067836,1.6106913500451903,0.09116033800980361,-0.09116033800980321,-6.769572263472355,-0.13539144526944713,-3.5607923496853005,-0.12278594309259683,-0.049932400758081016,-3.1444666070213714
a18f3564-018e-4352-8d3e-28c40fa9e0e4,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,13.778413456377525,2.459185096814741,0.1652952349638714,67.85053280448872,1.3570106560897743,37.56344549396112,0.3587711319854097,0.3527788300200227,38.700783122456876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.140224452911903,1.7626642606022163,3.1264142983202263,0.2381210384669865,0.13643433915570302,-1.0969707155739732,9.592981673965127,2.2072101284752987,-1.3917573349167367,-4.17278479641263,-5.745995318027704,12.367333121662146,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.43586283292012423,0.1592012269474878,39.799104821067836,1.411080334715379,-0.006094008016383601,0.006094008016383601,-5.274726148117651,-0.10549452296235318,-2.235659327106717,-0.07709170093471451,0.19357760307253488,-1.0983216986109596
da6b0b85-c2eb-4a55-b90f-a45aef186bd6,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,13.049802454656481,2.1139503840225737,0.5105299477560385,91.3449289849438,1.826898579698876,41.96445115130936,0.5105299477560387,1.3420351762570648,62.69766293639156,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.772076200603553,0.8040506499004749,3.186647771512993,0.21586285217283407,1.9189854672747981,-0.3051608138369102,7.5828172181368565,4.068160457376485,-1.0392533980433094,-1.340634376953246,-6.740225458186156,12.367333121662146,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.43586283292012423,0.1592012269474878,39.799104821067836,0.6824693329943354,-0.3513287208085507,0.3513287208085507,18.219670032337433,0.3643934006467484,2.165346330241526,0.07466711483591443,1.182833949309577,22.898558115323723
f84e82a7-499d-4b9d-aaa5-97c18f138404,levy_10,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.664837370687597,2.1288940478818565,0.4955862838967557,176.6837559109877,3.533675118219754,41.55350039517907,0.49635923202740834,3.791231497248981,126.76378836669997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.7904709750752696,-0.06155712000221758,-0.5808628413989567,0.2789078134540244,-0.6493862408113358,-1.0985247586366262,-1.4575899443976756,-2.3677061854714205,-0.05313349855934035,1.350883762662173,1.0956449390610734,12.367333121662146,2.4652791048311244,0.1592012269474878,73.12525895260637,1.4625051790521275,39.799104821067836,0.43586283292012423,0.1592012269474878,39.799104821067836,-8.702495750974549,-0.3363850569492679,0.3363850569492679,103.55849695838134,2.0711699391676266,1.7543955741112356,0.060496399107284105,3.632030270301493,86.96468354563214
7cc039c2-b2f6-4b51-937c-f6610a5eec0f,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.448283936837321,0.1761963949412908,81.44000556305971,1.6288001112611945,38.34534000378931,0.7825579592610064,0.2554118959012057,40.09974490468774,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.751490490673784,0.137356854981212,36.82303404301542,0.0,-0.03883953996007916,0.0388395399600788,1.4620858547829982,0.029241717095660258,1.5223059607738918,0.031067468587222313,0.11805504091999372,3.2767108616723206
890e85ae-1453-47f1-9b01-dbaf1b906fe3,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.1613104496507964,0.4631698821278158,93.45147380028769,1.8690294760057535,47.10312874564788,0.9612883417479159,0.4631698821278158,47.525468513332726,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.751490490673784,0.137356854981212,36.82303404301542,0.0,-0.32581302714660376,0.32581302714660376,13.473554092010971,0.2694710818402193,10.28009470263246,0.20979785107413185,0.32581302714660376,10.702434470317307
0a042c88-1568-4730-8fc8-5893cd4b40e8,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.197704566268906,0.4267757655097064,101.96786716084982,2.0393573432169965,38.01599309657624,0.7758365938076783,1.1840187314330162,56.895582015039636,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.751490490673784,0.137356854981212,36.82303404301542,0.0,-0.28941891052849433,0.28941891052849444,21.989947452573105,0.4397989490514622,1.1929590535608199,0.024346103133894292,1.046661876451804,20.072547972024218
d8d26b3b-9c4c-4efa-a136-a0c819da8a5a,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,26.46118990581866,2.33442520264728,0.2900551291313324,162.9693299781357,3.2593865995627143,50.83946169315942,1.037540034554274,1.5631311285922718,79.90241491956566,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.751490490673784,0.137356854981212,36.82303404301542,0.0,-0.15269827415012038,0.1526982741501204,82.99141026985899,1.65982820539718,14.016427650144003,0.28604954388049,1.4257742736110597,43.07938087655024
ef2159fd-84bc-4337-bb33-7ddd737bcf15,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,14.654157969124558,2.4793404077748007,0.1451399240038116,74.7753299864334,1.495506599728668,35.081168154187765,0.27327989920428,0.1479899258014967,35.271238102339375,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.589095530790467,1.9952125404145913,-6.456516780394798,-4.294722205444416,6.6228069693521405,2.86358415244374,-1.234086130122785,8.694620353299777,-1.4583332103960216,-1.2561997917968837,-3.901429052762208,14.675168849409749,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.333344240198337,0.137356854981212,36.82303404301542,-0.021010880285190936,-0.007783069022599509,0.0077830690225995924,-5.20258972184331,-0.10405179443686619,-1.741865888827654,-0.06006434099405705,0.010633070820284696,-1.551795940676044
69eccdff-51f0-4887-89a9-a3af17872e2a,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,14.49244155343824,2.4343813215961787,0.1900990101824335,79.96938820271565,1.599387764054313,35.97628097199227,0.3041458584389181,0.1900990101824335,36.3606768545484,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.9877250180803903,1.7855012892255266,-6.37716599672854,-3.4670499066893403,6.2076907222774045,3.2644379944582864,-1.2206737651759054,8.676999068833794,-2.178379598803513,-1.8639064140516415,-4.001411472433216,14.675168849409749,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.333344240198337,0.137356854981212,36.82303404301542,-0.1827272959715085,-0.0527421552012215,0.0527421552012215,-0.00853150556106641,-0.00017063011122120386,-0.8467530710231514,-0.029198381759418912,0.0527421552012215,-0.462357188467017
adcc0c72-4530-4bf8-ad3d-02cef50efb5d,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,19.56545643930901,2.153547331882558,0.4709329998960543,88.9967988619965,1.77993597723993,40.81310807424922,0.47093299989605414,0.6493486745470012,48.26683446827592,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.2000032502364961,1.6423936923501992,3.6029914606648097,-1.164755082183371,7.0114070123651375,3.0121274622105934,-2.5787163986044788,13.72642875836882,-9.92606487499737,0.9656813542454044,-3.4021683857367586,14.675168849409749,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.333344240198337,0.137356854981212,36.82303404301542,4.890287589899261,-0.3335761449148422,0.33357614491484233,9.01887915371978,0.18037758307439566,3.990074031233803,0.1375887596977171,0.5119918195657892,11.443800425260498
806e9421-875d-439f-899b-013f09af94f1,levy_10,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,7.371388132835165,2.153547331882558,0.4709329998960543,123.69257142026277,2.4738514284052555,40.81310807424922,0.47093299989605414,3.724682780310794,64.69949030568102,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.9836281071522313,-0.6396271418924662,-0.5144854793071661,-0.2676320133072765,-3.3851850161698422,-2.728285044440605,2.2202935947795828,0.0,4.199709412026916,-0.6030126323560112,3.284888089939463,14.675168849409749,2.4871234767974,0.137356854981212,79.97791970827672,1.5995583941655342,36.82303404301542,0.333344240198337,0.137356854981212,36.82303404301542,-7.303780716574584,-0.3335761449148422,0.33357614491484233,43.71465171198605,0.8742930342397213,3.990074031233803,0.1375887596977171,3.5873259253295817,27.876456262665606
134ba595-14cb-4d09-9c51-10a771acdafb,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.0705459732127647,0.5539343585658476,106.74454963463528,2.1348909926927058,39.01089870781818,0.796140789955473,0.5539343585658476,39.01089870781818,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.7822131012510288,0.3273460812457704,38.32844196130041,0.0,-0.22658827732007714,0.2265882773200772,-9.763577137853446,-0.1952715427570686,0.6824567465177651,0.013927688704444163,0.2265882773200772,0.6824567465177651
5c061278-ef8f-47a3-b259-ea8f7ebd31df,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.1669356657647563,0.457544666013856,116.67939348506629,2.3335878697013253,43.40877589890334,0.885893385691905,0.7675488122906611,47.2748059523876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.7822131012510288,0.3273460812457704,38.32844196130041,0.0,-0.13019858476808555,0.1301985847680856,0.17126671257756243,0.0034253342515508933,5.08033393760293,0.10368028444087618,0.44020273104489066,8.946363991087189
4a554202-c875-434e-9536-f59b3ec74c3f,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.941519198257608,0.6829611335210044,126.41857372927797,2.528371474585559,48.19742835216248,0.9836209867788261,1.0315144078853082,84.27567027199254,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.7822131012510288,0.3273460812457704,38.32844196130041,0.0,-0.3556150522752337,0.355615052275234,9.910446956789244,0.19820893913578486,9.86898639086207,0.20140788552779731,0.7041683266395378,45.947228310692125
eecf496c-92e3-4551-9e5b-4dda0ef5e2e6,levy_10,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.671606026726552,0.9528743050520604,173.14849772662328,3.4629699545324657,53.104175840068265,1.083758690613638,4.2531204051241005,74.32652327244824,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.297134250532842,0.3273460812457704,116.50812677248872,2.3301625354497744,38.32844196130041,0.7822131012510288,0.3273460812457704,38.32844196130041,0.0,-0.6255282238062898,0.62552822380629,56.64037095413455,1.1328074190826913,14.775733878767852,0.3015455893626092,3.92577432387833,35.99808131114783
