delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.9636476481676002,1.1182218507472432,103.33447966238279,2.0666895932476557,1.6752767370429955,72.13981511429095,91.1320028241166,0.0,ei,composite,0.906928,0,50,7,bbbb1f08-72ea-4247-b646-2da7f487b709,gaussian,gradient_boosting,False,0.01,2.0,15.667662399995606,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,0.7014233629675877,2.3804461359472557,175.19271665360424,3.5038543330720846,2.9870375501335573,117.18658995013273,151.2520345868956,0.0,ei,composite,4.53464,0,50,7,f6cace49-dc8e-4701-a428-27903c11b9e3,gaussian,gradient_boosting,False,0.01,2.0,13.751964199997019,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.5062546275685065,1.575614871346337,160.1293605075402,3.202587210150804,1.575614871346337,95.9027494060413,95.9027494060413,0.0,random,composite,0.0,0,50,7,10f8203b-0f92-421a-9c8d-988e9edc44ea,none,gradient_boosting,True,0.01,2.0,0.04090069996891543,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.5062546275685065,1.575614871346337,160.1293605075402,3.202587210150804,1.5870158570854465,95.9027494060413,104.26688082694177,0.0,random,composite,0.226732,0,50,7,56510e59-e3ba-4bf7-af1d-5074d511d1f6,gaussian,gradient_boosting,False,0.01,2.0,0.0507223000167869,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.5062546275685065,1.575614871346337,160.1293605075402,3.202587210150804,1.575614871346337,95.9027494060413,119.85516212406834,0.0,random,composite,0.906928,0,50,7,0d2234fe-52c3-45d4-a883-be0fd7de3912,gaussian,gradient_boosting,False,0.01,2.0,0.04236690001562238,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.5062546275685065,1.575614871346337,160.1293605075402,3.202587210150804,1.575614871346337,95.9027494060413,124.60139652347551,0.0,random,composite,4.53464,0,50,7,c4dc27ed-9c69-4010-a23e-be57cd59e4f0,gaussian,gradient_boosting,False,0.01,2.0,0.033712899952661246,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.6103253332113332,1.4715441657035102,151.34076377810285,3.026815275562057,1.4715441657035102,87.6541531507672,87.6541531507672,0.0,sobol,composite,0.0,0,50,7,5ef1caa1-8256-408c-93dd-a6410b84cd9c,none,gradient_boosting,True,0.01,2.0,0.06276589998742566,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.6103253332113332,1.4715441657035102,151.34076377810285,3.026815275562057,1.4715441657035102,87.6541531507672,87.83482844445848,0.0,sobol,composite,0.226732,0,50,7,608c332d-fb29-4e87-be92-20cd5aad34e8,gaussian,gradient_boosting,False,0.01,2.0,0.052498499979265034,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.6103253332113332,1.4715441657035102,151.34076377810285,3.026815275562057,1.9107651582109797,87.6541531507672,104.1875102189847,0.0,sobol,composite,0.906928,0,50,7,f58edd2f-9dfb-4a52-ab17-67dd6d359fc9,gaussian,gradient_boosting,False,0.01,2.0,0.04469529999187216,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867,10.517470356330351,0.0,1.6103253332113332,1.4715441657035102,151.34076377810285,3.026815275562057,3.57491336480188,87.6541531507672,157.20020780470784,0.0,sobol,composite,4.53464,0,50,7,223a146e-2383-4533-8b63-be946941dd96,gaussian,gradient_boosting,False,0.01,2.0,0.037009699968621135,3.0818694989148434,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,98.82794042092003,1.9765588084184005,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,logei,composite,0.0,0,50,9,0c945265-2de2-4c04-a684-ae9af3e87ab4,none,gradient_boosting,True,0.01,2.0,16.645427600014955,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,110.40684797115159,2.208136959423032,1.1615234159843688,46.28231178299752,56.15519484036003,0.0,logei,composite,0.226732,0,50,9,6323b7f1-53f1-494b-affb-73d3d9aef751,gaussian,gradient_boosting,False,0.01,2.0,16.344931599975098,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,118.72395179396005,2.374479035879201,1.5857462166845258,46.28231178299752,76.35450532679084,0.0,logei,composite,0.906928,0,50,9,6e81337d-b08c-426c-b96d-fa29bed9fe1e,gaussian,gradient_boosting,False,0.01,2.0,16.52738909999607,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,143.18056869318076,2.8636113738636153,4.125151468230363,46.28231178299752,196.93454806163308,0.0,logei,composite,4.53464,0,50,9,2da83e76-da25-4be2-bd61-34370c3c764e,gaussian,gradient_boosting,False,0.01,2.0,13.3678888999857,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,121.24947359970938,2.4249894719941874,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,qnei,composite,0.0,0,50,9,ceab3384-737c-40fb-b813-09710484b647,none,gradient_boosting,True,0.01,2.0,17.709039899986237,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.237246035319116,0.656184095491374,102.38044239707853,2.0476088479415706,0.656184095491374,36.62249031399086,36.62249031399086,0.0,qnei,composite,0.226732,0,50,9,35debbe7-a7cc-4547-927e-c90dd375bd93,gaussian,gradient_boosting,False,0.01,2.0,24.555323500011582,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.1183169963210573,0.7751131344894326,128.6892638193238,2.573785276386476,1.1615234159843688,43.14797073053255,56.15519484036003,0.0,qnei,composite,0.906928,0,50,9,e01236bf-8741-48c0-b8f4-b349a3d8199d,gaussian,gradient_boosting,False,0.01,2.0,19.080035599996336,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.019643547674112,0.8737865831363778,161.0759862017422,3.2215197240348443,2.7239079098755212,45.18568070658155,77.30323101317543,0.0,qnei,composite,4.53464,0,50,9,b01b330d-8cd6-443e-a85e-500975aaeac1,gaussian,gradient_boosting,False,0.01,2.0,17.596434200007934,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,115.63158469717065,2.312631693943413,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,ucb,composite,0.0,0,50,9,3aa131d9-bdac-41ab-b8a2-4df76a34ddd9,none,gradient_boosting,True,0.01,2.0,12.823060999973677,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,129.91912166614247,2.5983824333228496,1.401530973387954,46.28231178299752,62.99541022636222,0.0,ucb,composite,0.226732,0,50,9,0bc1e1b1-9d6c-44f4-8a26-9c29c5fc8b3d,gaussian,gradient_boosting,False,0.01,2.0,15.555871099990327,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,108.35867032842637,2.1671734065685273,1.8313105244195274,46.28231178299752,77.0478099467001,0.0,ucb,composite,0.906928,0,50,9,4dd2955e-700c-437b-982e-f50224767524,gaussian,gradient_boosting,False,0.01,2.0,15.650539300055243,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,159.05943465359545,3.181188693071909,3.2298768715489703,46.28231178299752,146.91496591750496,0.0,ucb,composite,4.53464,0,50,9,af9a3131-0441-410f-9d9d-5d8656ea2204,gaussian,gradient_boosting,False,0.01,2.0,18.058426100004,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.0440820451463617,0.8493480856641282,112.85631058458405,2.257126211691681,0.8493480856641282,42.80791731628086,42.80791731628086,0.0,ei,composite,0.0,0,50,9,79350492-5410-40f4-aecb-047ad994af8c,none,gradient_boosting,True,0.01,2.0,15.119559000013396,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.1796456732473746,0.7137844575631154,100.14195966232508,2.0028391932465017,0.9445369751632147,40.16737006659489,46.28231178299752,0.0,ei,composite,0.226732,0,50,9,154561e1-5583-41dd-a2e2-2642fa97746c,gaussian,gradient_boosting,False,0.01,2.0,14.690403699991293,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,101.80655779658754,2.0361311559317508,1.660382310611248,46.28231178299752,74.87456188766353,0.0,ei,composite,0.906928,0,50,9,26503268-f51b-4d4f-ad26-66232b4eab32,gaussian,gradient_boosting,False,0.01,2.0,14.351256299996749,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,2.1901254009667723,0.7033047298437176,149.09009847199667,2.9818019694399336,0.9445369751632147,40.13088952735035,46.28231178299752,0.0,ei,composite,4.53464,0,50,9,2e900025-e1c4-4980-8d2f-954a2532dd0b,gaussian,gradient_boosting,False,0.01,2.0,10.89970180002274,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,135.57469213425662,2.7114938426851323,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,random,composite,0.0,0,50,9,ebdfb1e1-8a4b-41d7-bec2-db3799ea0365,none,gradient_boosting,True,0.01,2.0,0.03899579995777458,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,135.57469213425662,2.7114938426851323,1.4688504043863075,46.28231178299752,63.37737906780559,0.0,random,composite,0.226732,0,50,9,8c00f7c8-ac0e-4340-938f-5b6c2eeedd31,gaussian,gradient_boosting,False,0.01,2.0,0.034254099999088794,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,135.57469213425662,2.7114938426851323,1.6443707280581965,46.28231178299752,88.55944348499732,0.0,random,composite,0.906928,0,50,9,0c688ad8-4f4c-48ce-a5dd-3d1fd2a78d21,gaussian,gradient_boosting,False,0.01,2.0,0.038853000034578145,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,135.57469213425662,2.7114938426851323,1.1615234159843688,46.28231178299752,61.6625195423863,0.0,random,composite,4.53464,0,50,9,41e6e610-cbc4-4ba9-9050-02d1a591115f,gaussian,gradient_boosting,False,0.01,2.0,0.03328859998146072,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,142.6905318781114,2.8538106375622276,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,sobol,composite,0.0,0,50,9,13e37a0a-172a-4793-abbe-fb7ac7304275,none,gradient_boosting,True,0.01,2.0,0.04394850000971928,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,142.6905318781114,2.8538106375622276,0.9445369751632147,46.28231178299752,46.28231178299752,0.0,sobol,composite,0.226732,0,50,9,bdf4db2c-3ee6-4979-8533-d4fb95e88e13,gaussian,gradient_boosting,False,0.01,2.0,0.043072600034065545,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,142.6905318781114,2.8538106375622276,2.0654843519520942,46.28231178299752,87.19689103579161,0.0,sobol,composite,0.906928,0,50,9,851915a6-fd6d-488b-a546-81374e6a14fe,gaussian,gradient_boosting,False,0.01,2.0,0.06299419997958466,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
-1.578747641513158,6.43648421276623,2.634193911104745,1.440804312356696,7.27569019162988,0.0,1.9488931556472753,0.9445369751632147,142.6905318781114,2.8538106375622276,2.0134060228015844,46.28231178299752,85.31655660857456,0.0,sobol,composite,4.53464,0,50,9,ede4e92d-d684-4b3b-bc8f-cf476fbf2b72,gaussian,gradient_boosting,False,0.01,2.0,0.03856459999224171,2.89343013081049,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.4089177848612833,0.9004985275378559,111.5478373522909,2.230956747045818,0.9004985275378559,62.732337281240035,62.732337281240035,0.0,logei,composite,0.0,0,50,8,71fe8743-a001-4d7b-838e-4e5bc43d0f1e,none,gradient_boosting,True,0.01,2.0,23.020455899997614,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.04631514366388,1.2631011687352593,116.08964947348834,2.321792989469767,1.3427828921624276,70.69371639854279,71.83277906748862,0.0,logei,composite,0.226732,0,50,8,644d397a-8fba-45bd-95c3-4949221c1de7,gaussian,gradient_boosting,False,0.01,2.0,17.03061680000974,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.2821985931756315,1.0272177192235077,105.63440082081092,2.1126880164162185,1.2808094372528012,69.58898917930486,80.45636746365776,0.0,logei,composite,0.906928,0,50,8,873733ac-4717-4fff-82cc-ba224ca3d691,gaussian,gradient_boosting,False,0.01,2.0,21.988285499974154,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.7394892020692243,1.5699271103299148,149.72349243458325,2.994469848691665,3.2693303253967185,81.16999232203929,151.7686979211568,0.0,logei,composite,4.53464,0,50,8,8507b169-24d9-4036-b859-26c90586aa8a,gaussian,gradient_boosting,False,0.01,2.0,17.503116900043096,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.9526382943441374,1.3567780180550018,116.47539917242034,2.3295079834484067,1.3567780180550018,77.29534927531986,77.29534927531986,0.0,qnei,composite,0.0,0,50,8,61d69a94-d061-4e9b-a06f-ec76d71720cc,none,gradient_boosting,True,0.01,2.0,19.90400049998425,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.9619312868910452,1.347485025508094,137.32241125786334,2.7464482251572666,1.347485025508094,77.95068124303977,77.95068124303977,0.0,qnei,composite,0.226732,0,50,8,95b6c41a-7125-4f14-8533-f7825937d708,gaussian,gradient_boosting,False,0.01,2.0,15.725013000017498,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.0633644475932345,1.2460518648059047,157.6627783240781,3.153255566481562,2.382121059788043,68.281517284502,116.72393192961411,0.0,qnei,composite,0.906928,0,50,8,2bc94e5a-422e-4cf4-8203-ac1a91b3afe7,gaussian,gradient_boosting,False,0.01,2.0,18.87686230003601,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6195683601584618,1.6898479522406773,152.59454041251115,3.051890808250223,2.268522261081441,83.14868621356689,121.61767066617068,0.0,qnei,composite,4.53464,0,50,8,adbfb17c-6300-4d02-9c48-79f6ec783bc7,gaussian,gradient_boosting,False,0.01,2.0,19.642666600004304,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.0165684168961238,1.2928478955030154,131.0108368425643,2.620216736851286,1.2928478955030154,76.59818527739544,76.59818527739544,0.0,ucb,composite,0.0,0,50,8,ae060fc1-15a7-4e02-ab53-c50aee3e1040,none,gradient_boosting,True,0.01,2.0,14.85193490004167,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.411235346303676,0.8981809660954632,119.59622442175468,2.3919244884350936,1.048743856164545,57.69166056138134,65.00493423799568,0.0,ucb,composite,0.226732,0,50,8,d9513272-a435-4c25-8580-642d3ba157a0,gaussian,gradient_boosting,False,0.01,2.0,14.439904800034128,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.7110065418375442,1.598409770561595,139.70576586071562,2.7941153172143123,2.382121059788043,80.45125985403394,116.72393192961411,0.0,ucb,composite,0.906928,0,50,8,81f1186a-591f-42f1-ba52-65d6ebacc65c,gaussian,gradient_boosting,False,0.01,2.0,22.41450379998423,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.0284852823761628,1.2809310300229764,171.68378003769118,3.4336756007538236,1.2809310300229764,71.03983740282455,71.08563700814469,0.0,ucb,composite,4.53464,0,50,8,066b450d-0d7a-4144-a161-b0776d8a3abf,gaussian,gradient_boosting,False,0.01,2.0,13.409240800014231,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.0357675723091346,1.2736487400900045,100.28684091022394,2.005736818204479,1.2736487400900045,70.0384110308207,70.0384110308207,0.0,ei,composite,0.0,0,50,8,23b4cf8b-838e-47a0-a3de-031bb2e58577,none,gradient_boosting,True,0.01,2.0,16.29818169999635,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.302754513045749,1.00666179935339,114.38049356361533,2.2876098712723065,1.256960658079092,56.15640515523484,74.68007113335288,0.0,ei,composite,0.226732,0,50,8,c92ced4c-889a-40b5-b187-e86d76fdfc30,gaussian,gradient_boosting,False,0.01,2.0,11.843929700029548,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,2.0288462277179815,1.2805700846811576,126.33951796578985,2.526790359315797,1.765884273162783,82.94404727978713,88.99669274474502,0.0,ei,composite,0.906928,0,50,8,b13556a5-ca6f-45e6-979c-5369557c6f59,gaussian,gradient_boosting,False,0.01,2.0,15.570491800026502,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6712326908273933,1.6381836215717458,160.71267847487817,3.2142535694975636,3.459922327645965,81.62458845883339,156.6755964635942,0.0,ei,composite,4.53464,0,50,8,fb250df7-4f13-4e55-ae09-4a4b3d52a9f9,gaussian,gradient_boosting,False,0.01,2.0,12.64931730000535,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.8487646005828344,1.4606517118163047,163.9514382555643,3.279028765111286,1.4606517118163047,76.38739712104788,76.38739712104788,0.0,random,composite,0.0,0,50,8,333f9e28-6e93-4322-ab03-27f0dac46ea2,none,gradient_boosting,True,0.01,2.0,0.033117400016635656,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.8487646005828344,1.4606517118163047,163.9514382555643,3.279028765111286,1.4606517118163047,76.38739712104788,76.38739712104788,0.0,random,composite,0.226732,0,50,8,bd6ba581-d28d-435f-b41a-df47b9f5da1e,gaussian,gradient_boosting,False,0.01,2.0,0.03643010003725067,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.8487646005828344,1.4606517118163047,163.9514382555643,3.279028765111286,2.2708593578215526,76.38739712104788,108.81519365268298,0.0,random,composite,0.906928,0,50,8,cd340c3a-b9d3-404e-baa1-9a74a87212d7,gaussian,gradient_boosting,False,0.01,2.0,0.03727999998955056,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.8487646005828344,1.4606517118163047,163.9514382555643,3.279028765111286,3.6925549894543783,76.38739712104788,160.30092132928016,0.0,random,composite,4.53464,0,50,8,6094e662-a52e-45e3-81c7-1735ebd38add,gaussian,gradient_boosting,False,0.01,2.0,0.03934290003962815,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6478693927322017,1.6615469196669375,162.7694927102093,3.255389854204186,1.6615469196669375,83.02133156698504,83.02133156698504,0.0,sobol,composite,0.0,0,50,8,a6aeebb5-a57e-4b4c-b02c-2f872ca057a7,none,gradient_boosting,True,0.01,2.0,0.041478099999949336,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6478693927322017,1.6615469196669375,162.7694927102093,3.255389854204186,1.6615469196669375,83.02133156698504,91.48818088417062,0.0,sobol,composite,0.226732,0,50,8,d7075a0b-2ed4-4130-8413-4a2155ec8d50,gaussian,gradient_boosting,False,0.01,2.0,0.040118200005963445,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6478693927322017,1.6615469196669375,162.7694927102093,3.255389854204186,2.478503131968793,83.02133156698504,112.72325545337121,0.0,sobol,composite,0.906928,0,50,8,586ef12d-f41b-4234-9dc5-b558536265a3,gaussian,gradient_boosting,False,0.01,2.0,0.036920699989423156,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121,9.370036854550856,0.0,1.6478693927322017,1.6615469196669375,162.7694927102093,3.255389854204186,4.1528727043622435,83.02133156698504,177.78495329701553,0.0,sobol,composite,4.53464,0,50,8,9ba564fd-9940-495a-907f-1dfae395fa76,gaussian,gradient_boosting,False,0.01,2.0,0.05171879997942597,3.309416312399139,iso_rastrigin,"x0,x1,x2,x3"
