run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
f941d20c-8469-4e88-8323-d491c89d84e7,branin,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1.6498951376029207,1.2494781766036094,0.0005772892964592,57.053271674907,1.14106543349814,5.294279649111412,0.0005772892964591999,0.7044393112063284,19.712975296659252,"x0,x1",-1.548125686502365,0.5704917386582753
58d7cee1-9cf4-4622-85af-815ed1e57e53,branin,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.249988932273996,6.653362607278446e-05,15.853051062088069,0.3170610212417614,5.73640428455787,0.11706947519505857,6.653362607278446e-05,5.73640428455787,"x0,x1",-0.08261438120043918,-1.987279075178967
58d7cee1-9cf4-4622-85af-815ed1e57e53,branin,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,5.936995715628845,1.249988932273996,6.653362607278446e-05,15.853051062088069,0.3170610212417614,5.73640428455787,0.000359737936947038,6.653362607278446e-05,5.73640428455787,"x0,x1",5.920539321174151,0.4417377885420044
9914f573-66b9-406b-9ad8-79cd50109e60,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2495082099343524,0.0005472559657162,17.697628321355413,0.3539525664271082,5.706883872048223,0.11646701779690252,0.0051328503517484,5.824953877324603,"x0,x1",-0.08261438120043918,-1.987279075178967
e19ccb0e-7d9e-40ca-81da-d3dc1c453015,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.24994658452379,0.0001088813762786,28.578370020344757,0.571567400406895,6.423923271003937,0.1311004749184477,0.2212185041980179,13.572104039802586,"x0,x1",-0.08261438120043918,-1.987279075178967
eaf128b7-cc84-4013-b504-fc8185d41001,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.196331422797229,0.0537240431028396,50.68223861791249,1.0136447723582498,11.167713343269144,0.22791251720957437,0.3933625977378729,26.779403121257715,"x0,x1",-0.08261438120043918,-1.987279075178967
d567516e-a8e4-460a-a719-9466d56ccb6f,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.222945862437672,0.0271096034623965,51.60211324772652,1.0320422649545304,9.715194433990224,0.19826927416306578,0.4363059552548848,29.120275468740836,"x0,x1",-0.08261438120043918,-1.987279075178967
316a0318-ea64-4eeb-b686-404c85998550,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,6.567825546482012,1.249618798891636,0.0004366670084328,18.17433002464684,0.3634866004929368,5.754441916271366,0.0009817252374124295,0.0143228860310717,6.069257447491614,"x0,x1",6.236659908772697,-2.059224512123212
8c0993e8-3644-4b69-9926-a3e190f6b61d,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.4174777295486246,1.2489162793965063,0.0011391865035621,21.03031373934767,0.4206062747869534,5.759008292989708,0.0011391865035621,0.0078772964655777,6.258581181172058,"x0,x1",0.25487736878043377,-0.33064358689174256
501a7d09-f13a-4faa-b56d-f213356f3954,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,3.369215272931533,1.2489162793965063,0.0011391865035621,33.561236014909795,0.6712247202981959,5.759008292989708,0.0011391865035621,0.2364175061935305,11.359306952803685,"x0,x1",-3.3689851240807736,-0.039380059389992006
1bd7c435-c027-4d95-bf81-0ffe1804e84f,branin,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.5782443840474305,1.2489162793965063,0.0011391865035621,46.84949888108123,0.9369899776216246,5.759008292989708,0.0011391865035621,2.1866975463145444,68.04742154760271,"x0,x1",-3.3689851240807736,-1.205724722185554
5e24e901-91fd-4677-bf47-18471acb6be1,branin,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.249996339518659,5.9126381409591033e-05,23.05753311739088,0.4611506623478176,1.820017350729457,0.037143211239376674,5.9126381409591033e-05,1.820017350729457,"x0,x1",-2.671010539185228,4.907168738326234
5e24e901-91fd-4677-bf47-18471acb6be1,branin,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,0.9664768150720702,1.249996339518659,5.9126381409591033e-05,23.05753311739088,0.4611506623478176,1.820017350729457,9.35877710768111e-05,5.9126381409591033e-05,1.820017350729457,"x0,x1",0.5355766997879012,0.8045091874653469
74e2975c-e50f-41c4-ba78-2d0c14801a4b,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2500066372889145,4.8828611154183577e-05,23.727689695036386,0.4745537939007276,1.8905203331496345,0.03858204761529866,0.0038232174114571,2.024460100464181,"x0,x1",-2.671010539185228,4.907168738326234
5aef8747-bafa-48db-9adf-003b0c7dca67,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2483938498403004,0.0016616160597682,30.444948373987256,0.6088989674797451,2.484502201994541,0.05070412657131716,0.0537326388150458,6.88167923017138,"x0,x1",-2.671010539185228,4.907168738326234
ab06154d-c4ef-4f95-a8c6-b2cb4a508b95,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2426478810601047,0.0074075848399639,35.950161827307895,0.7190032365461579,1.9987780874701704,0.04079138954020756,0.0353930728884841,3.4753730930044124,"x0,x1",-2.671010539185228,4.907168738326234
52dbfa51-5092-45f9-aa24-cb09f666ace3,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.124692353317139,0.1253631125829299,87.17719455082769,1.743543891016554,6.593692555792899,0.13456515419985507,0.426736460525815,120.6304714104848,"x0,x1",-2.671010539185228,4.907168738326234
f8b46f4b-e59a-4769-b574-0fcfa562c14c,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,5.885969145465431,1.249945645892789,0.0001098200072797,23.525421081703733,0.4705084216340747,1.8204880855793408,0.00010982000727969998,0.0017199693094138,2.012698696729137,"x0,x1",-5.822860536834101,0.8596091844269369
6130a25b-036f-4e7b-96ef-ab4b9d177d32,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,5.8861824848048085,1.249945645892789,0.0001098200072797,27.805686098344268,0.5561137219668854,1.8204880855793408,0.00010982000727969998,0.1730004538263252,5.518156173806779,"x0,x1",-5.823291605297596,0.858148660835323
1a1a3b9d-11c9-4b25-9956-89c5eaeb13a2,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.9947471192653266,1.249945645892789,0.0001098200072797,32.432107400875296,0.648642148017506,1.8204880855793408,0.00010982000727969998,0.0743645851818439,2.1936090000703437,"x0,x1",-0.4758484906750784,-0.8735502533964006
70d9b4ce-91a1-43d4-a171-bf6f081eafeb,branin,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,5.683434297313553,1.249945645892789,0.0001098200072797,50.28594991752677,1.0057189983505352,1.8204880855793408,0.00010982000727969998,1.4352013187522652,41.11090467440469,"x0,x1",-5.4484956843965975,1.6171951610710609
