run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b8861e2a-d831-48af-81e8-030112cd39bc,levy_10,value,ucb,7,exact,False,missing_mcar,0.15,0,50,0,1,2,25.138189916473408,2.3524202398874765,0.2720600918911358,143.45652104291725,2.869130420858345,41.60534163511429,0.8490886047982509,0.4861550406590686,44.28152849471345,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2515371452899817,0.3729431864886305,119.31364801934092,2.3862729603868185,41.93107294483581,0.8557361825476696,0.3729431864886305,41.93107294483581,0.0,0.10088309459749478,-0.10088309459749473,24.14287302357633,0.48285746047152633,-0.32573130972151887,-0.006647577749418709,0.11321185417043811,2.350455549877637
faf95dd0-b98a-4bc2-bdaf-5e4f1071cc14,levy_10,value,ucb,7,exact,False,missing_mcar,0.3,0,50,0,1,2,25.138189916473408,2.173986335357313,0.4504939964212995,139.7710328985421,2.7954206579708423,49.970427345326975,1.0198046397005505,0.6659014844633733,63.49450324490537,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2515371452899817,0.3729431864886305,119.31364801934092,2.3862729603868185,41.93107294483581,0.8557361825476696,0.3729431864886305,41.93107294483581,0.0,-0.07755080993266894,0.077550809932669,20.457384879201186,0.4091476975840238,8.039354400491163,0.16406845715288088,0.29295829797474277,21.563430300069555
391eff64-6d93-4b0b-98bf-094e59fa469e,levy_10,value,ucb,8,exact,False,missing_low,0.15,0,50,0,1,2,24.0579731692512,2.1643046350245694,0.4601756967540429,82.68969969565018,1.6537939939130035,31.758769553475275,0.6481381541525566,0.4601756967540429,31.758769553475275,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.364983209753365,0.2594971220252473,76.79176421472368,1.5358352842944738,28.65203292916679,0.5847353659013631,0.2594971220252473,28.65203292916679,0.0,-0.20067857472879558,0.20067857472879563,5.897935480926492,0.11795870961852972,3.1067366243084855,0.0634027882511935,0.20067857472879563,3.1067366243084855
1e53513e-bbef-4ffa-b492-662ec516e3d3,levy_10,value,ucb,8,exact,False,missing_low,0.3,0,50,0,1,2,24.0579731692512,2.550669998756474,0.0738103330221382,54.86149774149328,1.0972299548298654,18.63856111488353,0.3803787982629292,0.0738103330221382,18.63856111488353,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.364983209753365,0.2594971220252473,76.79176421472368,1.5358352842944738,28.65203292916679,0.5847353659013631,0.2594971220252473,28.65203292916679,0.0,0.1856867890031091,-0.1856867890031091,-21.930266473230404,-0.4386053294646084,-10.01347181428326,-0.2043565676384339,-0.1856867890031091,-10.01347181428326
49d198dc-c573-4d85-aa87-2ccc248cb1b0,levy_10,value,ucb,8,exact,False,missing_mcar,0.15,0,50,0,1,2,24.0579731692512,2.4256406088938154,0.1988397228847969,70.72824225687339,1.4145648451374675,29.118452803634973,0.5942541388496934,0.1988397228847969,29.118452803634973,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.364983209753365,0.2594971220252473,76.79176421472368,1.5358352842944738,28.65203292916679,0.5847353659013631,0.2594971220252473,28.65203292916679,0.0,0.06065739914045043,-0.060657399140450374,-6.063521957850298,-0.1212704391570063,0.46641987446818334,0.009518772948330256,-0.060657399140450374,0.46641987446818334
615ddf95-97dc-4266-a3a3-3cc35ebe3ab5,levy_10,value,ucb,8,exact,False,missing_mcar,0.3,0,50,0,1,2,24.0579731692512,2.1956770694071186,0.4288032623714937,111.34480945021468,2.226896189004293,31.295565743786106,0.6386850151793083,0.541012716177991,33.135073081067475,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.364983209753365,0.2594971220252473,76.79176421472368,1.5358352842944738,28.65203292916679,0.5847353659013631,0.2594971220252473,28.65203292916679,0.0,-0.16930614034624636,0.16930614034624641,34.553045235491,0.6910609047098193,2.6435328146193164,0.05394964927794521,0.2815155941527437,4.483040151900685
3d727a33-a361-4e43-95b7-d82465df596c,levy_10,value,ucb,9,exact,False,missing_low,0.15,0,50,0,1,2,29.7755626024173,2.2518288819473278,0.3726514498312849,150.23694709641768,3.0047389419283537,51.100023781444285,1.0428576281927404,0.3726514498312849,51.100023781444285,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.5111681048136663,0.113312226964946,145.49641786250285,2.909928357250057,46.05383851686917,0.9398742554463096,0.113312226964946,46.05383851686917,0.0,-0.2593392228663385,0.2593392228663389,4.7405292339148275,0.09481058467829673,5.046185264575115,0.10298337274643077,0.2593392228663389,5.046185264575115
48be9597-4188-4896-886a-001d5fa51067,levy_10,value,ucb,9,exact,False,missing_low,0.3,0,50,0,1,2,29.7755626024173,2.26528328044891,0.3591970513297022,163.35842676141976,3.2671685352283952,57.30138944231767,1.1694161110677075,0.3591970513297022,57.30138944231767,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.5111681048136663,0.113312226964946,145.49641786250285,2.909928357250057,46.05383851686917,0.9398742554463096,0.113312226964946,46.05383851686917,0.0,-0.24588482436475623,0.2458848243647562,17.862008898916912,0.3572401779783383,11.2475509254485,0.22954185562139784,0.2458848243647562,11.2475509254485
8d1167c9-1eec-4244-b1c1-02019499b3c5,levy_10,value,ucb,9,exact,False,missing_mcar,0.15,0,50,0,1,2,29.7755626024173,2.0071285731047497,0.6173517586738626,107.16676333441704,2.1433352666883407,48.380231970792806,0.9873516728733226,0.6173517586738626,53.535822312490154,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.5111681048136663,0.113312226964946,145.49641786250285,2.909928357250057,46.05383851686917,0.9398742554463096,0.113312226964946,46.05383851686917,0.0,-0.5040395317089166,0.5040395317089166,-38.32965452808581,-0.7665930905617162,2.326393453923636,0.04747741742701295,0.5040395317089166,7.481983795620984
dfe81a71-f344-43bb-aac1-67a75032d806,levy_10,value,ucb,9,exact,False,missing_mcar,0.3,0,50,0,1,2,29.7755626024173,2.0924023029588774,0.5320780288197349,175.8730353193466,3.517460706386932,62.63559785020009,1.2782775071469406,0.5320780288197349,67.1232710888113,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.5111681048136663,0.113312226964946,145.49641786250285,2.909928357250057,46.05383851686917,0.9398742554463096,0.113312226964946,46.05383851686917,0.0,-0.41876580185478884,0.41876580185478884,30.376617456843746,0.6075323491368749,16.581759333330922,0.3384032517006309,0.41876580185478884,21.069432571942123
