run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
2aab3c0a-e828-4507-abc7-a0f396d9a1c8,branin,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,1.9889955401220238,1.241092404191371,0.0089630617086977,36.62746160625459,0.7325492321250918,7.086314845023447,0.14461867030660097,0.008011534059888,15.937223282576554,"x0,x1",-0.08261438120043918,-1.987279075178967
0426b913-ae35-4a91-a046-3de83570e16f,branin,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,1.9889955401220238,1.2035982914844947,0.0464571744155739,57.00485618621303,1.1400971237242603,8.882353238740967,0.18127251507634626,0.2217883614191531,27.811785293574427,"x0,x1",-0.08261438120043918,-1.987279075178967
a16e4ccc-5bcd-4d41-859c-354c1c01ef4a,branin,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,6.40989407443019,1.249995395537884,6.0070362184694304e-05,19.14236000294313,0.3828472000588626,5.532403229463287,0.0026485546899838587,0.0007654006874335,5.506527871681736,"x0,x1",-5.748310617449842,-2.8361359436262363
b0e9dc0d-eb84-45a8-b313-a1cfc4ef7d18,branin,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,0.9324629381923395,1.245562600263962,0.0044928656361067,22.149504996019022,0.4429900999203804,5.303091193240145,0.004492865636106699,0.0044928656361067,5.303091193240145,"x0,x1",0.9324629381923395,0.0
c8177b8e-d678-4e4b-a054-562831d0d0f1,branin,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,10.30782452055121,1.238902894288721,0.0111525716113476,35.46686092432773,0.7093372184865546,5.562250987488549,0.0118819831849626,0.3362569864252208,14.827726809683934,"x0,x1",8.510098337289273,-5.816310912953599
0399e510-5cd4-4626-b98d-58edc1910014,branin,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,5.73826146200884,1.1569836443740116,0.093071821526057,63.682113273116,1.2736422654623198,8.62816392694473,0.09307182152605703,0.093071821526057,8.62816392694473,"x0,x1",5.139186119477484,-2.552726118436089
81d82e87-83fa-4867-886e-6091f5bb0ba0,branin,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499318582053596,0.000123607694709,21.642843118882297,0.4328568623776459,1.6712171587714504,0.034106472627988785,0.000123607694709,1.6712171587714504,"x0,x1",-2.671010539185228,4.907168738326234
81d82e87-83fa-4867-886e-6091f5bb0ba0,branin,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,6.382511306327195,1.2499318582053596,0.000123607694709,21.642843118882297,0.4328568623776459,1.6712171587714504,0.000123607694709,0.000123607694709,1.6712171587714504,"x0,x1",-6.3823640620473485,0.0433538335207273
1d83b351-4ca1-461c-b243-184744fd8bc3,branin,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,5.587002982534092,1.2499910573343929,6.440856567579978e-05,20.33032958378527,0.4066065916757054,1.1724332439292364,0.023927209059780335,0.0008324096101028,1.5453282372978576,"x0,x1",-2.671010539185228,4.907168738326234
a10cee3f-25e3-430a-8342-3c3309a3ef35,branin,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,5.587002982534092,1.2323965919726907,0.0176588739273779,28.80239072046086,0.5760478144092172,3.298754189881246,0.0673215140792091,0.0382377827868967,4.254859164154641,"x0,x1",-2.671010539185228,4.907168738326234
f90039d1-e1fd-4c61-9b20-0da18d30e87e,branin,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,5.587002982534092,1.2486677691815633,0.0013876967185053,41.08290911383732,0.8216581822767464,6.58088366086089,0.1343037481808345,0.3186075430082153,15.819192899350975,"x0,x1",-2.671010539185228,4.907168738326234
7beb208c-be7b-4013-88bf-bd6aa5a175df,branin,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,5.587002982534092,1.1389472220133845,0.1111082438866843,63.95233501815481,1.2790467003630963,9.936859795367944,0.2027930570483254,0.460394288698957,20.292969649297145,"x0,x1",-2.671010539185228,4.907168738326234
626a38ac-04f1-49f7-8cd7-9d5348c6979d,branin,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,0.7839120341365601,1.2500088643800664,4.6601520002242935e-05,20.237167435351388,0.4047433487070278,1.6726432965700466,4.6601520002242935e-05,4.6601520002242935e-05,1.6726432965700466,"x0,x1",0.08147481035585358,0.7796665521500823
b954164d-7f92-4101-82d8-f8610904be3f,branin,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,2.735862122619465,1.2498825053669729,0.0001729605330957,23.473983369893613,0.4694796673978723,1.5436888233192878,0.00017296053309570001,0.0001729605330957,1.5436888233192878,"x0,x1",-0.842236647511311,2.60299423425654
0e316b72-83a3-4a6c-8ffb-2bef4665830b,branin,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,3.833915068044432,1.228752184683107,0.0213032812169615,40.50577741398391,0.8101155482796781,3.32079016552008,0.049195460119470645,0.0282233262416622,3.3657704581806347,"x0,x1",3.833915068044432,0.0
829d8573-b41c-4935-90d3-d19fc0113975,branin,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,9.631650175093826,1.1760555280828138,0.0739999378172548,56.07215457339495,1.121443091467899,4.541739111339287,0.07400987917691959,0.0887178592833775,4.710995208199698,"x0,x1",5.9649415393262455,7.562285205399567
