run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
d43112c3-2f1b-4171-a77a-2a3ac2827af6,levy_10,value,logei,8,exact,False,anchored,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.145334175826253,0.4791461559523591,60.476660617831065,1.2095332123566214,29.875694410991386,0.6097080492039059,0.9689058245851758,36.43929660408304,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
74a347d1-d6eb-47db-aaa3-678467c87ca9,levy_10,value,logei,8,exact,False,anchored,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.136230398824215,0.4882499329543974,103.99561301994464,2.079912260398893,31.3889357095184,0.640590524684049,1.941707069069222,66.85066463475636,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
fa6486ae-5c91-45a6-a247-1e20e1188502,levy_10,value,logei,8,exact,False,anchored,gaussian,0.05,20,50,0,21,22,9.461021814384866,2.2614866129310096,0.3629937188476027,58.27330917825408,1.1654661835650817,27.994458895040626,0.39664160380862024,0.4218080200305119,28.20030894918081,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.0636368643510878,0.04724361126928528,-0.9723869309450577,-2.161066542461265,-5.5792495285814265,-2.8429417356882434,1.2798657251586876,2.8056058679267903,-5.160440303020761,0.5660192556837382,2.6629472386276394
a450ffb1-a730-466a-a511-a54a8447ee50,levy_10,value,logei,8,exact,False,anchored,gaussian,0.25,20,50,0,21,22,9.724229560658863,2.409729659821122,0.2147506719574896,55.81570951855365,1.1163141903710732,28.099294847510038,0.4002566366523929,0.3490872071240583,30.508230240728768,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.0562193757541545,0.07843090799582508,-0.876052502584213,-2.168265298131062,-6.003446415222975,-2.964388101586459,0.4525712794311132,3.7643261140628423,-4.510041028194488,0.424916930861027,2.8714256691734814
6dbe2010-c778-4ce0-9228-b82072860f11,levy_10,value,logei,8,exact,False,anchored,gaussian,1.0,20,50,0,21,22,7.11736981811728,2.4644710751683867,0.1600092566102255,58.80917061000681,1.1761834122001362,25.552413955924493,0.3124331576322015,0.9952812446750434,43.76853292845749,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.3759728644346287,2.7670881284810993,0.5084596085373922,-1.84153977061358,-4.340352630136238,-1.9598719692349338,-1.73473797197022,0.872124050021664,-0.7110831972262543,-0.16519831132443386,2.5927831357604285
ab38ef35-a86e-4e10-9c21-2b5290b2c873,levy_10,value,logei,8,exact,False,anchored,gaussian,5.0,20,50,0,21,22,2.495152749813554,2.1359893428584784,0.4884909889201339,73.57241587989367,1.4714483175978734,30.65809106327453,0.4884909889201339,0.5558063746688311,32.561742049975344,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.09914589187353595,0.1922971807919691,-0.450497153602444,1.493968280299252,0.6606129309122211,0.845525050941583,0.5818947508150869,-1.2230732469351215,-0.0737524624125476,-0.6571235540012957,-0.566575421064142
1527f62d-db2a-4db2-b9f4-afe9cf745502,levy_10,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,29.7755626024173,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.9215069964151855,0.361154786491793,45.15384282434409,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
1527f62d-db2a-4db2-b9f4-afe9cf745502,levy_10,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,8.663240545873908,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.4662761413753415,0.361154786491793,45.15384282434409,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7801386177213985,-0.4691379563102239,2.87725042333476,-3.7117254056046827,1.2201593520083551,-1.1523838631320142,5.1762520852719724,-2.215830027439667,0.4153546333802661,-1.0638463386606563,-3.0368480103303197
492754ca-a067-4a16-a59d-1001596c9a5a,levy_10,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,29.7755626024173,2.3814255502806287,0.2430547814979835,79.89874734056569,1.5979749468113138,40.00345145711181,0.8163969685124859,0.2686055562298639,40.670920237530126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
e22fa3f8-98ec-478f-af49-ea055a5781e1,levy_10,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,29.7755626024173,2.533646090194753,0.0908342415838592,53.18732047070001,1.063746409414,21.86107409476234,0.4461443692808641,0.3001083711886156,29.971502892744873,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
f36dc967-bc87-48de-8f34-c5d39aac613f,levy_10,value,logei,9,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,29.7755626024173,2.2702287519423856,0.3542515798362267,98.01449465323292,1.9602898930646584,44.01415642146378,0.8982480902339547,0.5877072608923886,71.9676323800702,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
330d5983-9b8d-477f-abbc-762d4a624d09,levy_10,value,logei,9,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,29.7755626024173,1.6242735587819546,1.0002067729966575,143.878732734317,2.87757465468634,56.146672572788155,1.145850460669146,2.785832592774416,131.15278216751497,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
b3e2ac50-e63c-4df2-834e-69523872df92,levy_10,value,logei,9,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,8.64171288011766,2.3345182041279267,0.2899621276506856,80.62292931951283,1.6124585863902567,45.37261125958865,0.4738198805217062,0.3077998909006916,46.42444324805927,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7309546365543085,-0.451932254427074,2.8553906682248953,-3.7383871422563226,1.2127224096314655,-1.1543356276010783,5.18349739701263,-2.1589599263618577,0.34040784636483135,-1.053198328233435,-3.0545060789600944
bae27f2f-fcab-4033-9d65-d4271c1d9db9,levy_10,value,logei,9,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,8.675891674527477,2.2107376420780307,0.4137426897005816,87.35877740253349,1.74717554805067,50.81970185554047,0.6616505907269408,0.5629378103469711,55.80706574274358,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.765630862191962,-0.5607315290741798,3.224449742416015,-3.3581711168785673,1.1782452544499074,-1.06134939791089,5.4209794344452575,-2.052334188190721,0.09870189635037296,-1.271333833288297,-2.8095770482660596
34191c32-cc52-40da-892a-9611f4a90943,levy_10,value,logei,9,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,8.604072411879185,1.9962075163092865,0.628272815469326,95.64712491910954,1.9129424983821908,50.86907768768921,0.6633532056286219,0.9879554848881156,57.09399582142295,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6418558599289277,-0.6684339286293837,3.5145578702963443,-3.113058525238988,1.055977871141451,-1.04857027926775,5.693422812093493,-1.0241392582818847,-0.5995386632435716,-1.5180972112014324,-2.493597036039584
4687687c-15cb-4c07-975b-dce3e29c76e4,levy_10,value,logei,9,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,3.9968725671310352,1.7339608142495118,0.8905195175291005,146.78963021912253,2.9357926043824505,57.4569007328031,0.8905195175291003,1.680321197361362,84.34430132128173,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5447564607902375,-0.8702295235509792,1.1625613672672803,1.6446841821552542,-0.22102581122104958,-0.9724377596912852,1.4680896998991866,0.0,-0.5200632984007943,-0.9828218506941524,0.5469834189464473
ced92c2c-e912-4011-8d53-9ea6c3cc6b2e,levy_10,value,logei,9,exact,False,anchored,drift,0.05,0,50,0,1,2,29.7755626024173,2.5444411289328515,0.0800392028457608,53.35831304061736,1.0671662608123471,23.68655862432279,0.4833991555984243,0.1295348499053501,24.854327573912283,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
3e1b59af-421b-4bf1-bbde-875e7d2954ab,levy_10,value,logei,9,exact,False,anchored,drift,0.25,0,50,0,1,2,29.7755626024173,2.467111871126475,0.1573684606521372,58.87273227922351,1.17745464558447,22.230032616697827,0.45367413503464954,0.4713803349000027,28.597735162955498,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
13d555a7-186c-4115-98ef-6ca3fd375805,levy_10,value,logei,9,exact,False,anchored,drift,1.0,0,50,0,1,2,29.7755626024173,2.052939050779087,0.5715412809995253,73.74178573661933,1.4748357147323867,39.835933006604094,0.8129782246245734,0.8741489680020951,49.78875934678922,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
3c1ce93d-68a2-46ca-886f-de98a86681c4,levy_10,value,logei,9,exact,False,anchored,drift,5.0,0,50,0,1,2,29.7755626024173,1.9996968714300096,0.6247834603486027,205.7942110188545,4.11588422037709,68.54865815721982,1.3989522072902003,3.3804770251447502,170.73626868841907,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
e51b5a72-cbd0-46f6-9cf8-0a6b34bdd52b,levy_10,value,logei,9,exact,False,anchored,drift,0.05,20,50,0,21,22,8.675877410377215,2.328347218537504,0.2961331132411087,81.23336792731625,1.624667358546325,47.173039913942134,0.5359036272235503,0.2961331132411087,47.18947882084407,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.807762287804458,-0.47789320408856123,2.8886323768615494,-3.6959948852354465,1.2252122272883335,-1.1516003153547372,5.171143169159809,-2.248601921898876,0.4593098591459498,-1.0683029927193834,-3.029499176749189
f1ba7c42-08cb-401f-beb5-a1fc1976449d,levy_10,value,logei,9,exact,False,anchored,drift,0.25,20,50,0,21,22,8.672572969091997,2.091842923698506,0.5326374080801064,82.87820979440032,1.6575641958880063,48.58702670737436,0.5846617925143168,0.6585956227929395,53.11013703598663,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.668932316947071,-0.6226955794864961,3.420721915359846,-3.2026457648019546,1.1236399006984574,-1.0390282602643923,5.6134450427092055,-1.652712347705231,-0.2965062306799032,-1.416677091208833,-2.6580132544082877
9f375311-f1be-4da0-8271-0af7d8494501,levy_10,value,logei,9,exact,False,anchored,drift,1.0,20,50,0,21,22,5.675222030313439,2.041150814168301,0.5833295176103115,104.35311760726762,2.0870623521453524,52.39269127061844,0.7158916050399747,0.66723665020417,84.70371025401295,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.714089693627999,-1.9840532496854721,-1.595194287152509,2.2018183884423674,-0.08682175568199524,-0.1577995070957634,-3.4737307760100187,-0.7933245301471405,2.089425493412067,0.0531187868339682,1.8088604594352038
f7a03bb2-50af-41ce-8ed8-8c4160d3b32d,levy_10,value,logei,9,exact,False,anchored,drift,5.0,20,50,0,21,22,6.439732254814172,2.373980563210456,0.2504997685681562,135.21487392387425,2.704297478477485,42.90508623780763,0.38873281080511896,2.81469625206636,99.67266274125535,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.032019096190754,-2.225405207686964,-1.9223019273911826,2.7581681000077953,-0.2363518324799364,-0.12753915437327557,-3.9717665842035483,-0.1504643955858196,1.8654224818384781,0.04758209523642165,2.190470484291808
a0e4a649-da47-4b51-bd0c-06db10d01a8c,levy_10,value,logei,9,exact,False,anchored,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.4872130940829327,0.1372672376956796,51.8133072653239,1.036266145306478,24.57241020356892,0.5014777592565086,0.2186076063987565,25.42648407495123,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
57b7efbc-6235-451c-9b93-69d095c58010,levy_10,value,logei,9,exact,False,anchored,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.115333552955438,0.5091467788231743,70.69484220346469,1.4138968440692938,42.928845619344976,0.8760988901907139,0.7515303904086801,48.13921624984334,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
e01ca027-c3d4-4163-a291-da811d7f7714,levy_10,value,logei,9,exact,False,anchored,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.365564660212668,0.2589156715659446,75.03558446681325,1.5007116893362649,28.232021264800565,0.5761636992816442,1.0321923760711054,45.44437920129998,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
ac354d3c-6068-4b8d-86af-177c523c3d26,levy_10,value,logei,9,exact,False,anchored,gaussian,5.0,0,50,0,1,2,29.7755626024173,0.568215037462527,2.056265294316085,236.1861002092069,4.723722004184138,100.75699942148816,2.056265294316085,3.3891214946954027,166.796052872567,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
d75e2d37-5d5e-4b82-a081-fd8348f97a5d,levy_10,value,logei,9,exact,False,anchored,gaussian,0.05,20,50,0,21,22,8.692595558086744,2.1479958125395124,0.4764845192390998,84.04708912969285,1.680941782593857,49.28973571199175,0.6088931375011233,0.4764845192390998,50.13562898077369,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.8781917361983034,-0.5070981696621276,2.9402641772505036,-3.6232127483314582,1.2260584337242397,-1.1406203877242058,5.174950454779168,-2.3015147564451297,0.5269056397781373,-1.0992248130641311,-2.979935566844053
477df5d1-5c74-40aa-bcbb-c16b48443ab6,levy_10,value,logei,9,exact,False,anchored,gaussian,0.25,20,50,0,21,22,8.631169882221245,2.0109281598494246,0.6135521719291877,88.4814120209782,1.769628240419564,53.711617381002114,0.76137181574286,0.840458471726673,56.4537172157259,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7007034762096165,-0.4403499141352793,2.8372362835680476,-3.7624487811073775,1.2082549302507406,-1.1573662917118357,5.185432787936406,-2.1279694568186978,0.2949947907121251,-1.044527426666593,-3.0674178513190515
3426e7bf-bf74-4c3a-bc2d-e31a85a57038,levy_10,value,logei,9,exact,False,anchored,gaussian,1.0,20,50,0,21,22,8.581298729179544,1.7339608142495118,0.8905195175291005,117.96501234627328,2.3593002469254656,57.4569007328031,0.8905195175291003,1.6936934308158424,75.52831378175479,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.602438435136378,-0.4062585026492458,2.803115818205808,-3.7962503960445764,1.1856975545180846,-1.1572946091691323,5.205155572462419,-2.0019162917907556,0.1263723423979206,-1.031900850974825,-3.0829642438378544
0462f9f8-09c0-4715-8908-95b6cc32d6ef,levy_10,value,logei,9,exact,False,anchored,gaussian,5.0,20,50,0,21,22,14.486634771824622,1.7339608142495118,0.8905195175291005,196.25656415330988,3.9251312830661975,57.4569007328031,0.8905195175291003,4.442306385967036,175.18040147059043,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.689002525167311,-2.9630948892328965,-1.9511563930257978,-4.586390578710882,0.7567100395654243,-10.419943403855598,4.921229070535118,0.0,1.189116566470864,-0.3169415376301994,-5.842016344003743
9465cc8b-8e68-42ad-aca3-35af69f5fc8e,levy_10,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,31.125862049461226,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.8937350983726384,0.3213725215703631,43.79301982025928,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
9465cc8b-8e68-42ad-aca3-35af69f5fc8e,levy_10,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,12.520318711167738,2.303107810208249,0.3213725215703631,76.38510090015536,1.5277020180031071,43.79301982025928,0.4947258500567744,0.3213725215703631,43.79301982025928,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.6089611487175959,-0.18225915839572604,-0.01155336537730589,3.44521870830505,1.5573139809069863,3.2416972566663746,-0.6547345900818535,5.63215836496934,1.2632413124975388,-9.774175606520682,-0.22965245645037374
013f9528-7762-4e1c-bbab-4fe4f7623cbe,levy_10,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,31.125862049461226,2.381216831893131,0.2432634998854812,88.97548049865748,1.7795096099731496,48.03503613696096,0.9803068599379788,0.3239249482532251,48.55911908603179,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
b56073e2-8cc3-43aa-b5b7-4ef712e6c29a,levy_10,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,31.125862049461226,2.490476687969147,0.1340036438094651,74.93735249816757,1.4987470499633515,42.758070437886744,0.8726136824058519,0.3872282331825629,58.11097569247714,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
f134f2d0-5263-4412-9135-4538762aee23,levy_10,value,qnei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,31.125862049461226,1.5576674165473825,1.0668129152312298,127.96979688838036,2.5593959377676074,69.35229239039646,1.4153529059264582,2.098276718266685,105.09392230612066,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
a8e555d5-0003-4eb0-8ffb-5f84aa89d6ba,levy_10,value,qnei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,31.125862049461226,1.5873871138624154,1.037093217916197,191.84218845479012,3.836843769095803,63.84450757489029,1.3029491341814343,3.3855642872887493,173.62884317142291,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
4e6d8d7d-91ba-4cc7-b9d1-a0bea634ba83,levy_10,value,qnei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,12.028259342977902,2.2960060487229974,0.3284742830556149,74.34642545199999,1.4869285090399995,45.59441684341254,0.556842988786197,0.4100334513247601,45.82768308116837,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.707216248454443,-0.07044645929409654,-0.008791913020764763,2.7868376806634787,1.5060475894268752,2.5193303633828203,-0.8629118593117386,5.213090986827706,1.3617514833278341,-9.774175606520682,-0.26060701910189976
5cbff223-46c7-4726-ab8b-7cfdc32bedb9,levy_10,value,qnei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,5.6856405464754305,2.2348143407601597,0.389665991018453,73.4857594731168,1.469715189462336,45.42333899256008,0.5509437525499051,0.6877185473383827,51.21571017148868,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7644481594832491,-2.8324030154629365,-1.3305997660911717,1.3419047037951048,0.868225593284842,-0.6202670701410953,-0.15761108832277704,0.27485011068005427,3.3708975886202572,-2.7455899132036845,0.09094690486330015
1fefa650-9d2e-48dd-8970-ecfaa104bdd4,levy_10,value,qnei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,4.888417665111713,2.274018691535941,0.3504616402426714,78.98919506864974,1.5797839013729946,40.47453463415493,0.380295326398003,0.6402308162957802,48.660184632124796,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.2707585040867144,1.8280221835483705,0.4743560928696917,0.04080550784350567,0.27350577293910394,1.3992256969020636,-0.2149613288211849,-2.0391683287551414,-3.0717400423624777,1.7432675375350453,0.04282285773276484
c9ac5d43-5cae-483c-bb12-4542e4ea98f9,levy_10,value,qnei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,1.083614619968985,1.989176847680321,0.6353034840982912,96.6099894634944,1.932199789269888,49.70684317618459,0.6986507933645435,1.626763365975996,70.626507155196,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.227228747768363,0.07366816605502091,-0.09606835769529454,0.0794793709931838,0.3015256793226433,-0.45619658555991904,-0.596584173799021,0.14033241753816528,-0.1646204328249916,0.6301004942255278,-0.053377886907196026
c875932e-3a3a-4521-80f2-145870fe9611,levy_10,value,qnei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,31.125862049461226,2.255574578834989,0.3689057529436228,75.20833882916985,1.504166776583397,43.81402408851436,0.8941637569084563,0.5049809433846528,45.635438338563965,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
ddefba89-c36a-45d7-b38a-6fb2c0b668b5,levy_10,value,qnei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,31.125862049461226,2.192749928678594,0.4317304031000182,119.9736598193602,2.399473196387204,67.43106447640794,1.3761441729879171,0.4618589471737149,76.78583704715463,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
39996a36-17b1-4cd8-aed9-9ae817fb2f13,levy_10,value,qnei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,31.125862049461226,1.816915048323486,0.8075652834551263,135.16339815189625,2.703267963037925,59.16789056722882,1.2075079707597718,1.4716962198730097,90.21550799829038,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
a58138ed-d217-4de1-90a3-49d3cebc721a,levy_10,value,qnei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,31.125862049461226,1.919636801868307,0.7048435299103053,151.1428497756035,3.02285699551207,45.522323728156564,0.929027014860338,1.6822933842336627,88.98522059869101,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
fc434e33-d368-4d9a-bc11-7e1c9a081be9,levy_10,value,qnei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,11.174544987613187,2.1544395725915666,0.4700407591870457,78.94149267124293,1.5788298534248586,48.190557935556384,0.6463650954118468,0.4700407591870457,48.33074899403786,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.748247968271456,-0.0749703542884097,0.0381774391355183,2.0853641243852556,1.4349950313478785,1.10738483096357,-1.324047202445223,5.062344114484238,1.5419811676409005,-9.18146097569603,-0.33969209335181066
23acaae2-1af1-438c-a07b-a0d0195c49c8,levy_10,value,qnei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,8.921419359735122,2.148786019484133,0.4756943122944794,79.36689595671741,1.5873379191343482,47.034490402129165,0.60650069770746,0.6581304031758848,53.30258804362732,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.0693689348719926,0.142294553762353,-0.020488535765438964,1.699767159221512,1.1355797866247181,-2.3015627798716674,-1.1153425756312845,4.7103085877951,1.7487397832035225,-6.257636391828596,-0.40709570311848253
ab2c28a9-2ed4-4294-b513-32ff03e02d72,levy_10,value,qnei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,12.86523760432658,2.322571636242226,0.3019086955363863,77.39462500504486,1.5478925001008972,40.31641941856839,0.3748430775846746,0.3490506789014711,41.09426214409229,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.806296928568801,-0.1996721682574858,-0.03798737066689695,3.9066567653432354,1.337861987789823,4.245284151179071,-0.29187778590547864,5.507887092538646,1.0697375556539854,-9.774175606520682,-0.18755961865007548
41df1845-03e0-4dda-acb8-ec7b17b1941a,levy_10,value,qnei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,6.736793793344261,1.866518462585679,0.7579618691929333,173.78681465248258,3.475736293049652,51.426864375207906,0.7579618691929331,1.8405885789650172,82.33366660016476,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.3452478940925938,-2.160502792036214,-0.60906370730831,-0.5483259683752664,-0.9497193565470514,1.2457267837536117,3.3821350753460724,-0.8365931767145587,3.9838396638933173,-2.073469588910877,-1.8634709402106169
