run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
64da2a24-6bf9-42b3-b28b-69ec1c0893f0,griewank,value,logpi,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.214444484929075,1.5394113307298958,92.02028620884396,1.8404057241768792,78.74412461249172,1.6070229512753411,1.7746580708664577,89.89138225107233,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
ae18fb1e-5dcd-4311-bb0b-e2a68cf9291e,griewank,value,logpi,11,exact,False,gaussian,0.05,20,50,0,21,22,76.24661182922843,2.504514913060483,0.2493409025984876,44.34003218188012,0.8868006436376024,39.95091714438546,0.3622053900451264,0.3030471763834281,40.71888297180175,"x0,x1,x2,x3,x4,x5",-26.13120527598096,38.0371914012641,31.188780878148663,-51.97752476842563,0.9811017377211044,2.9175849992671914
657e1f34-8ebc-4ca8-85bc-4ffc07809901,griewank,value,logpi,11,exact,False,gaussian,0.25,20,50,0,21,22,18.64576538918281,2.2338210600382213,0.5200347556207494,49.007239572814,0.98014479145628,44.579277149832556,0.521804010922613,0.5426414240242967,45.65452988570544,"x0,x1,x2,x3,x4,x5",-6.318706280371458,7.553070709539661,-7.679246608103995,-4.069554946744766,11.365902318487173,6.780398166884623
e21bf950-a3c0-46d3-baa2-0fbab6a25a33,griewank,value,logpi,11,exact,False,gaussian,1.0,20,50,0,21,22,39.76025878538097,2.300182554278407,0.4536732613805636,47.35062049309448,0.9470124098618896,42.64061296052199,0.45495352163604175,0.4953938234411392,44.04560973915159,"x0,x1,x2,x3,x4,x5",6.714560578303832,-15.677264583571635,12.567699430011544,-17.39060042479293,-28.21589620505307,-5.787864834737789
c071bc27-e447-4c2b-a3e3-26daa6d21b94,griewank,value,logpi,11,exact,False,gaussian,5.0,20,50,0,21,22,3.455505168348938,2.226961477514886,0.5268943381440847,49.205814723361264,0.9841162944672252,44.72936872369583,0.5269795824351399,0.5466688175091692,45.12232215838938,"x0,x1,x2,x3,x4,x5",-1.4126047913158857,1.72407343379475,1.2968093955659015,-2.2962316661258626,-0.03256612750070076,0.13107036779248915
deb4d90d-730e-49ae-9d2d-3800275e9176,griewank,value,logpi,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.6816533895426025,0.0722024261163682,55.2602969631564,1.105205939263128,52.04176781072724,1.0620768940964742,0.0722024261163682,52.04176781072724,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
deb4d90d-730e-49ae-9d2d-3800275e9176,griewank,value,logpi,7,exact,True,none,0.0,20,50,0,21,22,61.36878435951494,2.6816533895426025,0.0722024261163682,55.2602969631564,1.105205939263128,52.04176781072724,0.5621691991536072,0.0722024261163682,52.04176781072724,"x0,x1,x2,x3,x4,x5",29.18291495609435,16.68130552187732,11.984276014783163,-48.70945299084501,2.3796551767408687,10.69218282156449
c19f66f9-1226-436b-b0ed-d3143c32d85c,griewank,value,logpi,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,1.1707629759607043,1.5830928396982664,96.95936006093604,1.939187201218721,92.66875219982784,1.8911990244862824,1.5920854247795244,93.4340404932247,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
0b565b86-23a1-4c7c-82bf-5e8c5a983b06,griewank,value,logpi,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,0.6478698288567889,2.1059859868021817,110.07669666043417,2.201533933208683,104.62777513747909,2.13526071709141,2.1354005539494487,106.77238542850166,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
3f5f6c1d-df47-47c4-a7d4-765e52e9bf5c,griewank,value,logpi,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,1.5771115945613092,1.1767442210976615,85.76808472498395,1.715361694499679,76.83694897404894,1.5681009994703865,1.179455893995921,88.22352414161355,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
bd7bbf14-db88-4b22-9e2f-b8f3121c3417,griewank,value,logpi,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.1157814177748346,1.638074397884136,111.16810488325407,2.2233620976650816,88.89427213280334,1.8141688190368028,1.917980568229824,110.82320205744495,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
a811fa8e-3611-4ae6-a9ad-80d15af3a1b3,griewank,value,logpi,7,exact,False,gaussian,0.05,20,50,0,21,22,115.31580741950367,2.158822423756734,0.5950333919022368,65.89253880685953,1.3178507761371907,62.11722907614735,0.9095988979611972,0.6478031986116659,63.058054617529514,"x0,x1,x2,x3,x4,x5",52.282681545824516,43.23843456375781,21.4968187858845,-86.0901434207039,-6.962376679213264,27.795570268152783
387c70a1-8c7a-4a5c-8ef7-b496ae4e60d3,griewank,value,logpi,7,exact,False,gaussian,0.25,20,50,0,21,22,65.3868997300312,1.6122409389477217,1.141614876711249,73.18140858668365,1.463628171733673,69.22086337410816,1.154551804787432,1.1928361082547465,70.35669823619226,"x0,x1,x2,x3,x4,x5",25.54717602598879,7.346320984352801,22.34817624194359,-47.81465160661364,8.839704304104714,26.55179390569189
30caee2d-6316-49c3-9035-34e1c377cbc9,griewank,value,logpi,7,exact,False,gaussian,1.0,20,50,0,21,22,5.584456180709629,1.5175249297726916,1.2363308858862792,76.90717929233571,1.5381435858467143,71.59629939869092,1.2364633918420107,1.2721453466173875,72.43190566513213,"x0,x1,x2,x3,x4,x5",2.616352322929231,2.0729509584248973,0.2656839222384235,-4.393676698518291,0.06509478597712359,-0.815172050388199
2eb7a7a3-6054-4568-b5e8-2dae097f7ea2,griewank,value,logpi,7,exact,False,gaussian,5.0,20,50,0,21,22,77.33099565057731,1.5098395843402803,1.2440162313186904,84.38847987846313,1.6877695975692626,71.81533174351466,1.2440162313186902,1.4517358772922209,77.60825311877585,"x0,x1,x2,x3,x4,x5",-36.901829467167886,-19.648201275377872,-9.741719515840487,62.64622896019793,-12.132940387841586,-8.101031564815688
5e9a541e-a9f2-47a7-8dc9-f865bb05d765,griewank,value,logpi,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.735229417971295,0.0186263976876759,34.78113667789479,0.6956227335578958,31.962657525194473,0.6522991331672341,0.0186263976876759,31.962657525194473,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
5e9a541e-a9f2-47a7-8dc9-f865bb05d765,griewank,value,logpi,8,exact,True,none,0.0,20,50,0,21,22,37.56359202836839,2.735229417971295,0.0186263976876759,34.78113667789479,0.6956227335578958,31.962657525194473,0.23922916764732785,0.0186263976876759,31.962657525194473,"x0,x1,x2,x3,x4,x5",23.411378428474535,13.96528841208442,17.65941148741792,-4.691311021108163,-17.832173120336904,-4.006484038078042
efcc60b2-86b7-40ca-b887-76a58c183b7e,griewank,value,logpi,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,1.8139209847992843,0.9399348308596864,61.50689481654084,1.2301378963308167,58.10839123895281,1.185885535488833,0.9471539730694069,59.047042386920936,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
ed040807-f3e6-4074-be82-ebc0369867b1,griewank,value,logpi,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,1.0891377787356822,1.6647180369232886,87.2515985015804,1.745031970031608,82.2058566662287,1.677670544208749,1.697964878562647,83.46590194745976,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
238a4b35-435d-49a4-abf1-45ed5085f0af,griewank,value,logpi,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,1.5336918894856957,1.2201639261732753,67.4360934380065,1.34872186876013,63.232099426944465,1.2904510087131524,1.2489946599774242,64.97083451321745,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
4d4dd55b-afcb-4154-8add-e1177e84cf86,griewank,value,logpi,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.892962524680787,0.8608932909781837,56.36779193042848,1.1273558386085696,48.279536579086816,0.9852966648793228,0.9635540961294682,54.478337079090345,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
c5a1983d-9969-4e26-ba1b-4bed27686068,griewank,value,logpi,8,exact,False,gaussian,0.05,20,50,0,21,22,38.35267406613154,2.4793270888872345,0.2745287267717362,39.32378616460366,0.7864757232920732,35.884429814269076,0.37446269485679695,0.292941704436112,36.07729111523025,"x0,x1,x2,x3,x4,x5",23.67155117974832,14.164757067385295,18.587822586491633,-4.871203465090716,-18.051566606534465,-3.853582921656482
48efdce9-9073-46c7-a2bf-4752d622ebb6,griewank,value,logpi,8,exact,False,gaussian,0.25,20,50,0,21,22,19.23593520141676,2.266244955662971,0.4876108599959998,42.93067634350892,0.8586135268701784,39.53779603149137,0.5004408402782553,0.4986168181290442,40.13182025829263,"x0,x1,x2,x3,x4,x5",2.2564572108528864,-7.214130000385325,4.126119358870838,1.0243203302264163,-16.74012619227338,3.8183784818210142
ade9127a-53d9-4e5c-b410-b960053a6140,griewank,value,logpi,8,exact,False,gaussian,1.0,20,50,0,21,22,7.257042227690449,2.23951608058316,0.5143397350758105,44.94303467402057,0.8988606934804114,40.02307474259355,0.5171745889369513,0.5942447881646582,41.95377046823956,"x0,x1,x2,x3,x4,x5",3.495977918983982,2.499833974026558,4.651652041481817,-0.9821208224300761,-3.402415951025546,0.12152389927746299
7fec5209-7273-49ab-b779-d72f240052f0,griewank,value,logpi,8,exact,False,gaussian,5.0,20,50,0,21,22,14.203900525609773,2.212988954316318,0.5408668613426526,48.66930836281123,0.9733861672562246,40.78029077758479,0.5432854866952698,0.7578509197006804,44.53048482783945,"x0,x1,x2,x3,x4,x5",3.433877613656449,4.643527735108222,7.124457012702038,-1.835686344138125,-8.998938459871425,-5.769609983757988
952777a7-5a8b-43d9-a232-5fae1310da2e,griewank,value,logpi,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.7124494126197805,0.0414064030391903,62.0574425445165,1.24114885089033,55.1048840340081,1.124589470081798,0.0414064030391903,55.1048840340081,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
952777a7-5a8b-43d9-a232-5fae1310da2e,griewank,value,logpi,9,exact,True,none,0.0,20,50,0,21,22,53.567767827844996,2.7124494126197805,0.0414064030391903,62.0574425445165,1.24114885089033,55.1048840340081,0.3392073894726927,0.0414064030391903,55.1048840340081,"x0,x1,x2,x3,x4,x5",-0.16750461981524722,15.037124482950489,-38.641310722943814,-12.013406827635038,-23.26319215911876,-21.55721763398634
36cb0ea7-ae83-4831-a50c-ddce860364ca,griewank,value,logpi,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,1.9633844580984947,0.790471357560476,84.93282121543376,1.6986564243086753,77.88461750185503,1.5894819898337762,0.8270258937034529,78.425306574291,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
bcc2dc9b-057f-43ba-95dd-3baf5aa75e8d,griewank,value,logpi,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,0.0574721944188652,2.6963836212401056,142.13549146784436,2.8427098293568878,132.12279744076517,2.6963836212401056,2.6963836212401056,132.12279744076517,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
50150758-400c-441c-bf1d-5507d8e02513,griewank,value,logpi,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,0.0574721944188652,2.6963836212401056,142.60820040280746,2.852164008056149,132.12279744076517,2.6963836212401056,2.75354800879324,134.24641995998283,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
0e8d6fb0-de55-4aa4-95aa-0785faa902a1,griewank,value,logpi,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.0574721944188652,2.6963836212401056,202.74731578740744,4.054946315748149,132.12279744076517,2.6963836212401056,4.095637194305711,197.6451586394498,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
ee537279-16c1-41ab-b209-98b889f60a9a,griewank,value,logpi,9,exact,False,gaussian,0.05,20,50,0,21,22,90.19412276738684,1.9411121889787015,0.812743626680269,86.83815698072799,1.7367631396145595,78.94544334839243,1.1612956416928415,0.812743626680269,79.52098460057353,"x0,x1,x2,x3,x4,x5",69.50108899705344,17.842743641445324,-34.081744357219435,-13.680112504635986,-32.200384958136645,-24.5079444532833
27a4318c-931f-4caa-8d94-3390002cdda8,griewank,value,logpi,9,exact,False,gaussian,0.25,20,50,0,21,22,201.8244349821953,1.5790964200143294,1.1747593956446414,88.59815162794719,1.7719630325589435,79.69016949210629,1.1869758535450445,1.2002629659683677,80.7804778174534,"x0,x1,x2,x3,x4,x5",78.16513576842169,1.502582130119393,-180.15682349109267,-22.018192235201468,-3.0821400315979446,-40.86899712798737
29556da9-13bd-43e1-a8fc-95954ed29984,griewank,value,logpi,9,exact,False,gaussian,1.0,20,50,0,21,22,161.39558722942613,1.2892526501779422,1.4646031654810283,112.35684995247014,2.247136999049403,87.74136153824982,1.4646031654810285,2.163623925740155,104.72837197269465,"x0,x1,x2,x3,x4,x5",-62.71825872704946,3.423376142433341,145.20939137738918,11.891075171694865,-17.514812319323624,23.860059338857127
7b7b5a56-bf2d-47ba-a579-e69d75c6ace5,griewank,value,logpi,9,exact,False,gaussian,5.0,20,50,0,21,22,156.35550661133166,1.673892526897688,1.079963288761283,109.69465082327764,2.193893016465553,76.77912505173707,1.0865950107736926,2.0097007750646365,100.4340186437356,"x0,x1,x2,x3,x4,x5",-108.3869838342563,60.94536560392788,-2.5961440299553544,-32.31563990039939,-81.39878011712072,-36.168586423172314
