run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
3fca8ad1-8846-42d5-9b75-8db2fe2a0fed,levy_10,value,qnei,14,exact,True,,none,0.0,0,50,0,1,2,21.390656105231564,2.525555055825541,0.0989252759530714,56.91254541882935,1.138250908376587,16.558091051485984,0.3379202255405303,0.0989252759530714,16.558091051485984,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816
ac43e568-272d-4ab4-a345-ff68f53aa410,levy_10,value,qnei,14,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,21.390656105231564,1.7252899069162502,0.8991904248623621,306.6986231243293,6.133972462486586,44.06033081825574,0.8991904248623621,2.812835955557969,132.2062608022011,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-15.348387994998292,5.718587517492349,0.6663567462737863,-9.22719883049306,-2.682699009320824,-6.392851620993798,-2.2423848336800916,5.099397631212657,-3.3691133837234153,-2.19256297796427,2.9058307986499816
a1643173-5079-4c8a-a05f-59432aea7c38,levy_10,value,qnei,15,exact,True,,none,0.0,0,50,0,1,2,24.909368900445283,2.5303429651710148,0.0941373666075975,71.86651837764659,1.4373303675529316,52.628565909415656,1.0740523654982788,0.0941373666075975,52.628565909415656,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237
5d3b6bea-0826-4718-b65a-6a6f4fa5d6bd,levy_10,value,qnei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,24.909368900445283,1.660044365767306,0.9644359660113062,186.73499537224976,3.734699907444996,69.05694687552187,1.409325446439222,5.668601583319099,222.3477086943681,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237
40d93428-1aa6-41b1-ac93-57e1e728fd20,levy_10,value,qnei,16,exact,True,,none,0.0,0,50,0,1,2,29.488069417145528,2.4003852977159967,0.2240950340626155,71.39683049199405,1.4279366098398811,42.31789200941773,0.8636304491717904,0.2240950340626155,42.31789200941773,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883
a03a731d-c045-40df-8748-d291a9f5e008,levy_10,value,qnei,16,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,29.488069417145528,1.9241300791978444,0.7003502525807679,177.39699724975463,3.547939944995093,47.16686481693641,0.9625890778966615,2.963642212885481,133.3432499625498,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883
019346e8-2ac3-4cf8-923b-8aebe9107f9d,levy_10,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
ba7191a4-fa24-4ea3-aad2-90f647424bb1,levy_10,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,25.138189916473408,2.1200589383517823,0.50442139342683,91.55058642925404,1.8310117285850804,38.716464108293074,0.7901319205774097,0.512729122771594,40.48607248945418,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
47c4361b-c769-4b8b-bc17-ca39d522f0a7,levy_10,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,25.138189916473408,2.1200589383517823,0.50442139342683,91.55058642925404,1.8310117285850804,38.716464108293074,0.7901319205774097,0.512729122771594,40.48607248945418,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
3bf4a199-9732-4dda-adce-7f336f8e292d,levy_10,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,25.138189916473408,1.7179029614570571,0.9065773703215548,222.13428868918984,4.442685773783796,50.93551061596486,1.0395002166523442,7.07556290533684,221.6454992960254,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
77475329-08c9-47ac-a5b1-973337ef0f05,levy_10,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,25.138189916473408,1.908242495084621,0.7162378366939912,110.31089877019537,2.2062179754039075,47.29123875220155,0.965127321473501,1.3016650434592805,87.63678558565898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
4f385b51-2986-4be0-b7c8-0c9c0deccf39,levy_10,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
28056f47-34b5-4649-acac-744c475d1af9,levy_10,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,24.0579731692512,2.4688791274962307,0.1556012042823815,54.22852583828941,1.0845705167657882,24.7180991236476,0.5044510025234205,0.3220822021871772,27.20483969604895,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
581bd167-2026-41c0-af0b-139f0de14d52,levy_10,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,24.0579731692512,2.4688791274962307,0.1556012042823815,54.22852583828941,1.0845705167657882,24.7180991236476,0.5044510025234205,0.3220822021871772,27.20483969604895,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
a156ad94-c4cc-4baa-8588-9373bc557a01,levy_10,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,145.26276834406684,2.905255366881337,32.36504719915488,0.6605111673296914,5.244200744178371,45.281108317025584,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
8195b98a-7db4-4f11-a40a-ed1a3ca20c9a,levy_10,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,24.0579731692512,2.1130887513154044,0.5113915804632079,64.40945926267192,1.2881891852534384,31.81590862782629,0.6493042577107406,0.7170789715141135,32.55135752450292,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
cc1e8cf3-035b-4033-9685-c87e0cd466ef,levy_10,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
1cf19a9c-5833-4bcb-aa49-3d310e4c0cb1,levy_10,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,29.7755626024173,2.2889232339182506,0.3355570978603617,251.39694398677204,5.027938879735441,26.668715139392692,0.5442594926406672,6.251647627303337,224.85774787573234,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
673d92e6-18b4-4636-9bfc-61ab07679c4f,levy_10,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,29.7755626024173,2.4581219324583063,0.1663583993203059,64.70955831581102,1.2941911663162204,22.52334702516132,0.4596601433706392,0.63242490592616,36.61378670959694,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
b3c569a4-19e3-4721-a25e-a8ec2027ab8b,levy_10,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,29.7755626024173,1.546501406096466,1.0779789256821464,247.26984172404275,4.945396834480855,86.57184707629605,1.7667723893121643,4.216287705391536,160.4656143138404,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
19772318-52e0-4fbd-9eae-5b8895dea6ff,levy_10,value,qnei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,29.7755626024173,2.2868703174002447,0.3376100143783676,177.0280691285517,3.540561382571034,86.87018250138573,1.7728608673752189,1.6885020457057984,137.65334343441972,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
