run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
89f33242-adff-4931-ada2-9b29cfcde7f4,iso_griewank,composite,sobol,9,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1528.9105517963656,2.1707617617401063,0.9349372022034474,158.64302946642354,3.172860589328471,73.22015353620198,1.4942888476775913,0.9349372022034474,84.05125226064841,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.1707617617401063,0.9349372022034474,158.64302946642354,3.172860589328471,73.22015353620198,1.4942888476775913,0.9349372022034474,73.22015353620198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.831098724446434
2f4f170f-d818-4f1d-ac0d-195f376e70f3,iso_griewank,composite,sobol,9,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1528.9105517963656,2.1707617617401063,0.9349372022034474,158.64302946642354,3.172860589328471,73.22015353620198,1.4942888476775913,2.854035400985002,121.68107060707496,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.1707617617401063,0.9349372022034474,158.64302946642354,3.172860589328471,73.22015353620198,1.4942888476775913,0.9349372022034474,73.22015353620198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9190981987815547,48.46091707087298
cd084cd6-1b34-4154-8bf1-37c2fabc003d,iso_griewank,composite,ucb,10,gradient_boosting,False,,gaussian,0.243653,0,50,0,1,2,1433.2609662752625,2.9586000648296253,1.1026279637370675,127.3187655595784,2.546375311191568,92.54776340238101,1.8887298653547144,1.1026279637370675,93.25654552347004,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,3.1261535126185187,0.935074515948174,116.26898324978434,2.325379664995687,80.72276228261853,1.647403311890174,0.935074515948174,80.72276228261853,0.0,-0.16755344778889336,0.16755344778889347,11.049782309794054,0.22099564619588108,11.825001119762476,0.24132655346454035,0.16755344778889347,12.533783240851506
29710f9c-58c8-48af-a509-5de014b29a10,iso_griewank,composite,ucb,10,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1433.2609662752625,2.3278534464193017,1.7333745821473912,172.38482514183588,3.4476965028367177,107.16617368213093,2.1870647690230802,2.4385428623119125,142.13836219314086,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,3.1261535126185187,0.935074515948174,116.26898324978434,2.325379664995687,80.72276228261853,1.647403311890174,0.935074515948174,80.72276228261853,0.0,-0.798300066199217,0.7983000661992171,56.115841892051535,1.1223168378410309,26.4434113995124,0.5396614571329061,1.5034683463637384,61.41559991052233
9f8d60fa-3475-41cf-8c48-abe5eafe87a6,iso_griewank,composite,ucb,10,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1433.2609662752625,1.8764372964171128,2.18479073214958,314.6725611815514,6.293451223631028,114.4505153026475,2.335724802094847,6.757507619233827,334.10329746910696,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,3.1261535126185187,0.935074515948174,116.26898324978434,2.325379664995687,80.72276228261853,1.647403311890174,0.935074515948174,80.72276228261853,0.0,-1.249716216201406,1.249716216201406,198.40357793176702,3.968071558635341,33.72775302002897,0.6883214902046728,5.822433103285653,253.38053518648843
b8708f35-6157-497f-8e2b-9af73bbb82be,iso_griewank,composite,ucb,11,gradient_boosting,False,,gaussian,0.243653,0,50,0,1,2,1096.3402760066645,3.28829414445521,0.2608600172163684,108.07284954548908,2.161456990909782,70.72356845596633,1.443338131754415,0.4942461398275592,78.51669045354475,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,3.0392963634921246,0.5098577981794539,102.6475220185054,2.052950440370108,66.82770192534805,1.3638306515377154,0.5098577981794539,66.82770192534805,0.0,0.24899778096308545,-0.24899778096308545,5.425327526983679,0.10850655053967406,3.895866530618278,0.07950748021669951,-0.015611658351894653,11.688988528196703
0e28f9b2-5496-4f6e-89a4-b6a4a97331aa,iso_griewank,composite,ucb,11,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1096.3402760066645,2.169022503282456,1.3801316583891228,162.53543759930693,3.250708751986138,89.21643302524615,1.8207435311274724,1.8821634822553912,129.22082524744528,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,3.0392963634921246,0.5098577981794539,102.6475220185054,2.052950440370108,66.82770192534805,1.3638306515377154,0.5098577981794539,66.82770192534805,0.0,-0.8702738602096685,0.8702738602096689,59.88791558080153,1.1977583116160302,22.388731099898095,0.456912879589757,1.3723056840759373,62.393123322097225
20af78eb-c4ab-444f-a289-da8b9c11602e,iso_griewank,composite,ucb,11,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1096.3402760066645,2.119294255157958,1.4298599065136206,153.78905518478987,3.0757811036957974,87.06945368940717,1.776927626314432,2.562296760883335,140.70953161629137,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,3.0392963634921246,0.5098577981794539,102.6475220185054,2.052950440370108,66.82770192534805,1.3638306515377154,0.5098577981794539,66.82770192534805,0.0,-0.9200021083341667,0.9200021083341667,51.141533166284475,1.0228306633256894,20.241751764059117,0.4130969747767166,2.052438962703881,73.88182969094332
c6f9e48c-77e5-4fea-a76f-9b87b5b677ef,iso_griewank,composite,ucb,7,gradient_boosting,False,,gaussian,0.243653,0,50,0,1,2,1075.6730602218613,3.0449023794435863,0.5859575664742245,140.6728197930073,2.813456395860147,92.04281769379243,1.8784248508937231,0.6541012848256851,93.88795510228096,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,3.009428338536228,0.6214316073815827,88.71548766066243,1.7743097532132486,54.72349674409185,1.1168060560018744,0.6214316073815827,54.72349674409185,0.0,0.03547404090735817,-0.03547404090735817,51.957332132344874,1.0391466426468983,37.31932094970058,0.7616187948918487,0.03266967744410243,39.16445835818911
6e1a8fb0-633b-472b-82cf-2434797798e9,iso_griewank,composite,ucb,7,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1075.6730602218613,2.361259877773633,1.269600068144178,177.24509344446852,3.5449018688893705,90.03407357393769,1.837430072937504,1.6958645434439106,115.45876763266591,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,3.009428338536228,0.6214316073815827,88.71548766066243,1.7743097532132486,54.72349674409185,1.1168060560018744,0.6214316073815827,54.72349674409185,0.0,-0.6481684607625953,0.6481684607625953,88.52960578380609,1.770592115676122,35.31057682984584,0.7206240169356295,1.074432936062328,60.735270888574064
333cfa76-ae8b-4be9-a4ac-4c02329b5479,iso_griewank,composite,ucb,7,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1075.6730602218613,2.600415562552909,1.0304443833649015,191.5839239335895,3.83167847867179,71.08268266665847,1.4506669931971117,2.0918898003644046,137.4100489967739,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,3.009428338536228,0.6214316073815827,88.71548766066243,1.7743097532132486,54.72349674409185,1.1168060560018744,0.6214316073815827,54.72349674409185,0.0,-0.4090127759833191,0.40901277598331887,102.86843627292706,2.0573687254585415,16.359185922566624,0.33386093719523724,1.470458192982822,82.68655225268205
7434a68c-1454-44e4-897b-ad860ded8461,iso_griewank,composite,ucb,8,gradient_boosting,False,,gaussian,0.243653,0,50,0,1,2,1165.6913993258613,2.6443948426509984,1.3150017386946202,176.33602418900637,3.526720483780127,93.04559032326316,1.898889598433942,1.5497468312728824,93.76317949587902,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,3.2160453284577977,0.743351252887821,127.93346688342446,2.5586693376684893,75.28912212746954,1.5365126964789702,0.743351252887821,75.28912212746954,0.0,-0.5716504858067992,0.5716504858067992,48.40255730558191,0.9680511461116379,17.756468195793616,0.36237690195497185,0.8063955783850614,18.474057368409476
b95db2ff-2fbf-49bc-86e1-29040f99fedf,iso_griewank,composite,ucb,8,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1165.6913993258613,2.573183354969184,1.3862132263764346,168.59204797363847,3.3718409594727694,81.33349221490695,1.6598671880593256,1.9406893887990688,157.59539505954933,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,3.2160453284577977,0.743351252887821,127.93346688342446,2.5586693376684893,75.28912212746954,1.5365126964789702,0.743351252887821,75.28912212746954,0.0,-0.6428619734886136,0.6428619734886136,40.658581090214014,0.8131716218042802,6.044370087437414,0.1233544915803555,1.1973381359112478,82.30627293207979
e9d71492-1742-4a0f-8ed9-91164083cd51,iso_griewank,composite,ucb,8,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1165.6913993258613,1.6481182126245606,2.311278368721058,190.29024570251048,3.8058049140502095,115.4718094653457,2.3565675401090957,3.390470194185175,152.04010977151037,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,3.2160453284577977,0.743351252887821,127.93346688342446,2.5586693376684893,75.28912212746954,1.5365126964789702,0.743351252887821,75.28912212746954,0.0,-1.567927115833237,1.5679271158332369,62.35677881908602,1.2471355763817202,40.18268733787616,0.8200548436301256,2.647118941297354,76.75098764404083
64bd6c4f-2b4b-4347-80d3-785a3e266fa9,iso_griewank,composite,ucb,9,gradient_boosting,False,,gaussian,0.243653,0,50,0,1,2,1528.9105517963656,2.713883148927703,0.3918158150158506,107.63848291213584,2.152769658242717,76.70050381367648,1.5653164043607444,0.6490793617467627,80.54262399722275,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,3.3541971241986297,-0.2484981602550759,103.3512098080104,2.067024196160208,48.54747754701471,0.9907648478982594,-0.2484981602550759,48.54747754701471,0.0,-0.6403139752709266,0.6403139752709265,4.287273104125447,0.08574546208250888,28.15302626666177,0.574551556462485,0.8975775220018386,31.99514645020804
f81021bc-6bfd-4902-8a0a-6b1f0929eacd,iso_griewank,composite,ucb,9,gradient_boosting,False,,gaussian,0.974611,0,50,0,1,2,1528.9105517963656,2.172972315619896,0.932726648323658,125.23561226581576,2.5047122453163158,82.10506641800507,1.6756136003674502,1.3685673745854687,97.44057429249952,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,3.3541971241986297,-0.2484981602550759,103.3512098080104,2.067024196160208,48.54747754701471,0.9907648478982594,-0.2484981602550759,48.54747754701471,0.0,-1.1812248085787336,1.181224808578734,21.884402457805365,0.4376880491561077,33.55758887099036,0.6848487524691909,1.6170655348405447,48.89309674548481
a240ee61-6a83-4294-9d79-2ec9d22234e2,iso_griewank,composite,ucb,9,gradient_boosting,False,,gaussian,4.873055,0,50,0,1,2,1528.9105517963656,0.4343515140706021,2.671347449872952,210.80136278074755,4.216027255614951,134.66314294739618,2.748227407089718,4.314582605420252,207.55760097029886,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,3.3541971241986297,-0.2484981602550759,103.3512098080104,2.067024196160208,48.54747754701471,0.9907648478982594,-0.2484981602550759,48.54747754701471,0.0,-2.9198456101280277,2.919845610128028,107.45015297273716,2.149003059454743,86.11566540038147,1.7574625591914586,4.563080765675328,159.01012342328414
