run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e24faaba-879b-4fb1-95b9-b0039ce569d2,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.2740921264969713,6.406038211171378,1.5611257521205593,235.24812755050863,4.704962551010173,161.75616803761997,3.3011462864820404,1.693361906519959,189.62180907950457,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,3.4625372936929013,0.150774890500557,169.66432739095217,0.0,-1.4103508616200022,1.4103508616200022,-19.636506993065012,-0.3927301398612997,-7.908159353332195,-0.16139100721086086,1.542587016019402,19.957481688552406
0a49dc09-f45a-4d54-8858-bcebc0fda19c,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.2740921264969713,1.0957767354912866,6.871387227800651,422.782603241557,8.455652064831142,355.0939287505793,7.246814872460803,8.508109554769845,416.8781514636628,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,3.4625372936929013,0.150774890500557,169.66432739095217,0.0,-6.720612337300094,6.720612337300094,167.89796869798337,3.3579593739596696,185.42960135962716,3.7842775787679015,8.357334664269288,247.21382407271062
e173bbee-55be-4fc8-9203-0ba6cbbfe776,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.24257177335871066,7.871345877180138,0.0958180861117989,256.3628320089959,5.127256640179918,180.38613674922365,1.1929610542888744,0.1243331289213358,180.50389718913536,"x0,x1,x2,x3,x4,x5",-0.06123360906806069,0.06266192563568411,-0.006296348584620914,0.0006005922817709508,0.01602670341274849,0.22553964948019545,0.2918668370923193,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,0.8232434902105472,0.150774890500557,169.66432739095217,-0.049295063733608646,0.05495680438875805,-0.05495680438875811,1.4781974654222552,0.029563949308445636,10.721809358271486,0.36971756407832723,-0.026441761579221207,10.839569798183192
688040f3-3bb2-4ba8-b33d-362db42a7e10,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.369150715603237,7.793451162846997,0.1737128004449397,270.01183608418205,5.400236721683641,170.10806484962563,0.8385447818889429,0.3220615670727698,171.237205373695,"x0,x1,x2,x3,x4,x5",-0.0008495537429756839,-0.0273519647350326,0.04432424565380466,-0.2688201670624126,-0.1021094738702617,0.22553964948019545,0.2918668370923193,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,0.8232434902105472,0.150774890500557,169.66432739095217,0.07728387851091767,-0.022937909944382717,0.02293790994438269,15.12720154060841,0.30254403081216896,0.4437374586734677,0.015301291678395668,0.17128667657221278,1.572877982742824
8f43378d-90a0-4707-a2f0-917387034d5c,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.1385528419213686,7.265601405405941,0.7015625578859961,269.9177850445704,5.398355700891408,191.19373759369176,1.5656369454774295,0.7015625578859961,211.39598929383664,"x0,x1,x2,x3,x4,x5",-0.061610004503140386,-0.0273519647350326,0.04461475202447335,0.07143780707050784,0.078048736690116,-0.038308298038060906,0.2918668370923193,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,0.8232434902105472,0.150774890500557,169.66432739095217,-0.1533139951709507,-0.550787667385439,0.550787667385439,15.033150500996754,0.30066301001993523,21.529410202739598,0.7423934552668823,0.550787667385439,41.73166190288447
377c0afd-32cb-4259-9f8e-ad62a9f94a25,hartmann_6,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.2677453451854095,5.42797858034726,2.539185382944677,364.0396205688895,7.280792411377789,238.6530653310136,3.202165488143701,2.723885005717447,296.22518588855394,"x0,x1,x2,x3,x4,x5",0.04075612765207773,0.0865925987689895,0.12229758949566816,-0.010696398232842186,0.0604951487040295,0.20927841125487667,0.2918668370923193,7.81638907279138,0.150774890500557,254.88463454357364,5.097692690871472,169.66432739095217,0.8232434902105472,0.150774890500557,169.66432739095217,-0.02412149190690982,-2.3884104924441196,2.38841049244412,109.15498602531588,2.1830997205063163,68.98873794006144,2.378921997933154,2.57311011521689,126.56085849760177
5c869691-7983-47ba-8e36-586619f702d1,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1.194384138562719,7.911739622304296,0.0554243409876411,262.4983294625508,5.249966589251016,103.4664877021704,2.1115609735136815,0.0554243409876411,103.4664877021704,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,2.2165625836905525,0.0880317272186612,108.61156660083707,0.0,0.03260738623102011,-0.0326073862310201,-4.529985773300666,-0.09059971546601453,-5.145078898666668,-0.10500161017687093,-0.0326073862310201,-5.145078898666668
e95996f0-49eb-419b-a9e5-fb19dfdae131,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.870360237541147,0.0968037257507896,232.0957836407464,4.641915672814928,126.09135047510448,2.573292866838867,0.0968037257507896,130.14976513779058,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,2.2165625836905525,0.0880317272186612,108.61156660083707,0.0,-0.0087719985321284,0.0087719985321284,-34.932531595105104,-0.698650631902102,17.47978387426741,0.35673028314831434,0.0087719985321284,21.538198536953516
0566c5e9-13c1-49ec-9318-ab835fdf6f54,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.194384138562719,7.648613972432558,0.3185499908593794,245.4850567836432,4.909701135672864,134.167224256223,2.738106617473939,0.4904946766807976,138.88351499551263,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,2.2165625836905525,0.0880317272186612,108.61156660083707,0.0,-0.23051826364071815,0.2305182636407182,-21.543258452208306,-0.43086516904416605,25.55565765538593,0.5215440337833863,0.4024629494621364,30.27194839467556
4e3c0b98-5fe1-4381-ab5a-9600688e6f81,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.194384138562719,3.939264428144633,4.027899535147304,402.7446112944426,8.054892225888853,215.20167377127444,4.3918708932913155,7.480805721939841,373.7949954622141,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,2.2165625836905525,0.0880317272186612,108.61156660083707,0.0,-3.9398678079286427,3.9398678079286427,135.71629605859113,2.714325921171823,106.59010717043738,2.175308309600763,7.39277399472118,265.183428861377
794fe17a-59f2-44b0-8b4c-d51388b9d31a,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.4437064471078078,7.22151081360663,0.7456531496853067,288.0038211656375,5.76007642331275,118.43224116367783,1.031079737019618,0.7456531496853067,118.43224116367783,"x0,x1,x2,x3,x4,x5",0.0344784062900366,0.0,-0.3316792756079545,-0.02614142211846654,0.1450778136375383,-0.2528726218409012,0.44368814031655557,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,0.6924357865768328,0.0880317272186612,108.61156660083707,1.8306791252253873e-05,-0.6576214224666455,0.6576214224666455,20.97550592978598,0.41951011859571974,9.820674562840765,0.3386439504427853,0.6576214224666455,9.820674562840765
47a8cb0c-8db4-4b10-a6e8-1f622ca76c43,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.46557411128066967,7.785435325334077,0.1817286379578604,272.4308896692825,5.44861779338565,112.59593628599754,0.8298278446858147,0.1817286379578604,113.3398158749796,"x0,x1,x2,x3,x4,x5",0.0300058037726354,0.0,-0.3543431718585654,-0.023859964578885007,0.1421492989800941,-0.26367423135702295,0.44368814031655557,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,0.6924357865768328,0.0880317272186612,108.61156660083707,0.0218859709641141,-0.09369691073919917,0.0936969107391992,5.4025744334310275,0.10805148866861991,3.9843696851604733,0.13739205810898192,0.0936969107391992,4.7282492741425415
688bf9df-3476-439c-b66d-4470cb122859,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.49306600354162106,7.71084871282256,0.2563152504693775,276.45058908025027,5.529011781605005,130.99303039905786,1.4642104003085843,0.2563152504693775,143.56496927948194,"x0,x1,x2,x3,x4,x5",0.0223638413589673,0.0,-0.3861077917238984,-0.0193138482441379,0.1374791656393991,-0.27250902718876774,0.44368814031655557,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,0.6924357865768328,0.0880317272186612,108.61156660083707,0.04937786322506549,-0.16828352325071627,0.16828352325071627,9.422273844398774,0.18844547688797508,22.381463798220793,0.7717746137317515,0.16828352325071627,34.95340267864488
48d5a7f7-7c4c-464e-b75e-cc15dea7f1f1,hartmann_6,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.4136458711022277,5.8050543743287735,2.162109588963164,314.0955272752899,6.281910545505798,151.2321068700407,2.1621095889631636,3.282441725390441,187.6773268048103,"x0,x1,x2,x3,x4,x5",0.0,0.0,0.36000505361362,0.0317195632087397,-0.2004236706364052,0.01798581694146517,0.44368814031655557,7.879132236073276,0.0880317272186612,267.0283152358515,5.34056630471703,108.61156660083707,0.6924357865768328,0.0880317272186612,108.61156660083707,-0.030042269214327844,-2.0740778617445024,2.074077861744503,47.0672120394384,0.9413442407887676,42.62054026920363,1.469673802386331,3.1944099981717797,79.06576020397323
ae64e20a-39ae-4632-83ee-f5fb0a7d1c5b,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.922185155840801,0.0449788074511356,242.97099119773543,4.859419823954709,126.86159043313303,2.5890120496557762,0.0840637769445598,126.88113291787974,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,2.9366661265233134,0.1234552642259618,143.89664019964235,0.0,0.07847645677482618,-0.0784764567748262,-14.315409551383311,-0.2863081910276666,-17.035049766509317,-0.34765407686753713,-0.039391487281402,-17.01550728176261
6aabb614-6e2c-4a26-9f31-d2a8da9d1f43,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.664358257584536,0.3028057057074012,248.9262354331516,4.978524708663032,183.60270760440105,3.7469940327428786,0.3028057057074012,185.11156270964105,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,2.9366661265233134,0.1234552642259618,143.89664019964235,0.0,-0.1793504414814393,0.17935044148143936,-8.360165315967151,-0.167203306319343,39.7060674047587,0.8103279062195652,0.17935044148143936,41.2149225099987
e93ce706-fe14-493b-a4e4-05640e7080f9,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.163499753412173,0.8036642098797637,283.0724117159605,5.66144823431921,183.82055341067067,3.751439865523891,1.6302578896207711,213.66426521882696,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,2.9366661265233134,0.1234552642259618,143.89664019964235,0.0,-0.6802089456538019,0.680208945653802,25.786010966841786,0.5157202193368349,39.92391321102832,0.8147737390005778,1.5068026253948092,69.7676250191846
e8438842-c920-41a1-8ee3-6f6ee0671db1,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.9136168966722205,3.342825059631895,4.624338903660043,413.417187631571,8.26834375263142,277.9887565456073,5.6732399295021905,8.60776474124342,418.8092167769108,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,2.9366661265233134,0.1234552642259618,143.89664019964235,0.0,-4.500883639434081,4.500883639434081,156.13078688245224,3.1226157376490447,134.09211634596497,2.736573802978877,8.484309477017458,274.9125765772684
7ff206f4-04eb-43b1-848f-8e459a15836b,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.21102462294905502,7.799639715047935,0.1675242482440024,261.43573142960327,5.228714628592066,148.14516759229187,1.1593770231750649,0.1675242482440024,148.14516759229187,"x0,x1,x2,x3,x4,x5",-0.0489480832489023,-0.03855807711737841,-0.16278182818672823,-0.1148032773195575,-0.028841475770681302,-0.01179849695105839,0.20969250877704668,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,1.012876078600944,0.1234552642259618,143.89664019964235,0.0013321141720083474,-0.0440689840180406,0.04406898401804059,4.149330680484525,0.08298661360969017,4.248527392649521,0.14650094457412077,0.04406898401804059,4.248527392649521
a72ab2e6-90d5-4ceb-b137-ce6fe96a66f0,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.22942244330432834,6.580476853828427,1.3866871094635105,275.9848390325604,5.519696780651207,175.30396572266068,2.095887303532611,1.3866871094635105,176.50548669516095,"x0,x1,x2,x3,x4,x5",-0.0489480832489023,-0.031556770644875,-0.16408829435063932,-0.1483896659245308,0.0028689008501172064,0.017035873217106534,0.20969250877704668,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,1.012876078600944,0.1234552642259618,143.89664019964235,0.019729934527281667,-1.2632318452375486,1.2632318452375486,18.698438283441646,0.37396876566883197,31.40732552301833,1.0830112249316668,1.2632318452375486,32.608846495518605
debd713e-5b80-4319-aa62-82866b6bf5dc,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.17818463850024044,6.268042553077427,1.6991214102145102,268.9952959622761,5.379905919245521,173.8150216915131,2.0445444059068323,2.9211879899286206,193.79231193119253,"x0,x1,x2,x3,x4,x5",-0.0489480832489023,-0.04345943382560957,-0.11099416962093372,-0.1151320096786128,-0.024201384549468907,0.036115589413566185,0.20969250877704668,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,1.012876078600944,0.1234552642259618,143.89664019964235,-0.03150787027680624,-1.5756661459885484,1.5756661459885484,11.708895213157348,0.234177904263146,29.918381491870747,1.0316683273058882,2.7977327257026587,49.89567173155018
9cc38640-e436-4500-904e-91a4394a56f8,hartmann_6,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.14609323006279704,4.996516778453463,2.970647184838474,335.92473086469903,6.718494617293981,217.3864412364946,3.5470071488372295,6.117101929463412,247.89302522904407,"x0,x1,x2,x3,x4,x5",-0.0489480832489023,-0.06301949533455958,-0.09272159530446233,-0.0383154926824609,-0.019427410779159993,0.067328038136655,0.20969250877704668,7.843708699065975,0.1234552642259618,257.28640074911874,5.145728014982375,143.89664019964235,1.012876078600944,0.1234552642259618,143.89664019964235,-0.06359927871424964,-2.847191920612512,2.847191920612512,78.63833011558029,1.5727666023116056,73.48980103685224,2.5341310702362856,5.99364666523745,103.99638502940172
94271d90-ae17-41e9-bb71-fca89b280ccb,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.917041285597488,0.050122677694449,256.00424365551487,5.120084873110297,158.7353260557937,3.239496450118239,0.050122677694449,158.82937913119437,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,2.679881158836169,0.133162755704614,131.31417678297228,0.0,0.083040078010165,-0.083040078010165,-15.65449924021118,-0.3130899848042237,27.421149272821424,0.55961529128207,-0.083040078010165,27.51520234822209
7c694c70-110b-4575-92c4-2e2337bc8ff4,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.875384539957399,0.0917794233345379,251.3438786069129,5.026877572138258,185.9911350988476,3.7957374509968895,0.0917794233345379,190.7860476135759,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,2.679881158836169,0.133162755704614,131.31417678297228,0.0,0.041383332370076076,-0.041383332370076104,-20.31486428881314,-0.40629728577626256,54.67695831587531,1.1158562921607205,-0.041383332370076104,59.47187083060362
52da9fe7-e3c5-4073-96be-cb699a45e280,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.605820419566384,1.3613435437255532,336.2131656613537,6.724263313227073,241.09944474162756,4.920396831461787,1.3613435437255532,271.51459342596695,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,2.679881158836169,0.133162755704614,131.31417678297228,0.0,-1.2281807880209392,1.2281807880209392,64.55442276562763,1.2910884553125523,109.78526795865528,2.2405156726256177,1.2281807880209392,140.20041664299467
14ff76c1-6e58-49f7-8541-7b302d0e5bbf,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.8963942168515511,5.609400826846624,2.357763136445313,382.13729551895057,7.642745910379011,247.85442226854613,5.058253515684615,7.973384986936384,361.31943178082844,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,2.679881158836169,0.133162755704614,131.31417678297228,0.0,-2.224600380740699,2.224600380740699,110.47855262322452,2.20957105246449,116.54024548557385,2.3783723568484456,7.84022223123177,230.00525499785616
bbaa5c7f-8753-4105-8f8e-97e99c6879b2,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.49592514338697835,7.922904748351252,0.044259214940685,262.1658894782224,5.243317789564449,126.04522578185167,0.4875521630362396,0.044259214940685,126.04522578185167,"x0,x1,x2,x3,x4,x5",0.056860290206825786,0.02834012483516221,-0.25548773005868664,0.3912802059651458,0.028652301903548116,-0.1506995632716921,0.4971042865890979,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,0.669240128592122,0.133162755704614,131.31417678297228,-0.001179143202119537,0.08890354076392892,-0.088903540763929,-9.492853417503625,-0.1898570683500722,-5.268951001120612,-0.1816879655558824,-0.088903540763929,-5.268951001120612
97702ba3-6a59-4f12-8a27-3d08ea224de4,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.4774005969769293,7.780461782828043,0.1867021804638939,249.65515795168747,4.993103159033749,136.30221279237443,0.8412413702956448,0.6923434006302323,139.24512371180396,"x0,x1,x2,x3,x4,x5",0.054794532280966285,0.033312855119495804,-0.24825830327913812,0.3870618344939918,0.02231989915319632,-0.10886650606465897,0.4971042865890979,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,0.669240128592122,0.133162755704614,131.31417678297228,-0.019703689612168562,-0.053539424759279974,0.05353942475927989,-22.00358494403858,-0.4400716988807716,4.988036009402151,0.17200124170352282,0.5591806449256183,7.930946928831673
3dc0c4db-47fd-4338-afc4-9108832718b1,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.49867079283610544,7.111998432614531,0.8551655306774064,263.99485234683857,5.279897046936771,149.1433908819482,1.2840406147637056,2.222898850567499,178.40130864961935,"x0,x1,x2,x3,x4,x5",0.05640098324943718,0.0239333272620276,-0.2595292658907423,0.3840343848976565,0.03189658642488602,-0.17048003900570352,0.4971042865890979,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,0.669240128592122,0.133162755704614,131.31417678297228,0.0015665062470075486,-0.7220027749727924,0.7220027749727924,-7.66389054888748,-0.15327781097774995,17.82921409897591,0.6148004861715836,2.089736094862885,47.08713186664707
ee634aca-b491-47c4-aec6-0279b729e329,hartmann_6,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.4943317876344497,6.280436298770512,1.6867276645214249,332.9189482803559,6.658378965607118,161.6387802103543,1.7149161088466764,6.921190956772,260.3385332473675,"x0,x1,x2,x3,x4,x5",0.11048518325088888,-0.13125581923251678,-0.324831429682591,0.21565644559983657,-0.02197020989832188,-0.2498459527471305,0.4971042865890979,7.834001207587323,0.133162755704614,271.65874289572605,5.433174857914521,131.31417678297228,0.669240128592122,0.133162755704614,131.31417678297228,-0.002772498954648206,-1.5535649088168109,1.5535649088168109,61.26020538462984,1.2252041076925968,30.324603427382016,1.0456759802545545,6.788028201067386,129.0243564643952
5b98ac55-a942-4caf-a377-c6060293720a,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.910065531721996,0.0570984315699414,247.66697910641756,4.953339582128351,72.77794977567903,1.4852642811363068,0.0617654533738356,72.81295243920826,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,1.5769567437072058,0.0228633703942655,77.27088044165309,0.0,-0.034235061175674986,0.0342350611756759,-17.35082885708266,-0.34701657714165357,-4.4929306659740575,-0.09169246257089902,0.038902082979570096,-4.457928002444831
5556a031-69db-46e0-a1a1-ba3ba7f5c138,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.852561387116343,0.114602576175594,221.63059062932896,4.432611812586579,86.37722540147637,1.7628005183974769,0.2017685617596365,89.09495277394075,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,1.5769567437072058,0.0228633703942655,77.27088044165309,0.0,-0.09173920578132755,0.09173920578132849,-43.387217334171254,-0.8677443466834251,9.106344959823275,0.18584377469027102,0.178905191365371,11.824072332287656
5f16908d-e40c-4712-bd19-876c32729534,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.143009749152795,0.824154214139142,252.7219168483656,5.054438336967312,145.44444335995246,2.9682539461214787,1.7775238229558292,157.82716600981936,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,1.5769567437072058,0.0228633703942655,77.27088044165309,0.0,-0.8012908437448756,0.8012908437448766,-12.295891115134623,-0.2459178223026921,68.17356291829937,1.391297202414273,1.7546604525615637,80.55628556816627
8cf3393d-e2a1-44c9-a9fd-f81bf7cbd94b,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.9714094994382176,6.072180775849409,1.894983187442528,347.8292667181489,6.956585334362979,128.27931066187014,2.61794511554837,5.324650324197718,266.8412609572194,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,1.5769567437072058,0.0228633703942655,77.27088044165309,0.0,-1.8721198170482616,1.8721198170482625,82.8114587546487,1.6562291750929745,51.00843022021705,1.0409883718411643,5.301786953803452,189.57038051556628
8eba0c99-dc97-4b5d-bec7-6d43c9f6292d,hartmann_6,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.47966023330016766,7.930250790553283,0.0369131727386538,242.08473937713245,4.841694787542649,77.44564541466494,0.1747198697880587,0.0917086679605496,78.24018009538241,"x0,x1,x2,x3,x4,x5",-0.009492335609834299,-0.1830977985466425,-0.2495229148908119,-0.028325469811803616,-0.3648431860469521,0.01686604402511227,0.4590881203939324,7.944300592897671,0.0228633703942655,265.0178079635002,5.300356159270004,77.27088044165309,0.1686934914083398,0.0228633703942655,77.27088044165309,0.020572112906235285,-0.014049802344387352,0.0140498023443883,-22.933068586367767,-0.4586613717273549,0.1747649730118468,0.006026378379718894,0.0688452975662841,0.9692996537293226
