run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
bfaa2763-2898-4c02-8fe8-6f8d875651f4,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.686012262581712,0.0678435530772585,86.06414129838576,1.721282825967715,29.802571362666203,0.6082157420952287,0.0678435530772585,35.04164293542269,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
b2395fd5-081f-4dc1-8edf-55a3db3e8c5b,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.3806265980896764,0.3732292175692944,87.2423861613659,1.744847723227318,39.14110761052992,0.7987981145006107,0.9273710975786558,52.700868406782384,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
f4e96c42-885f-42bc-ad58-de4d03469e6e,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.7666569466352986,0.9871988690236722,160.74284858244573,3.214856971648915,55.08212852537572,1.1241250719464433,2.8179788079746686,129.53253553916142,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
c86ab981-c1d6-4667-a9cc-341a47d4a1da,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,414.91450288870516,2.725191054203595,0.0286647614553756,106.20821542084656,2.1241643084169315,22.29381796002135,0.03462876564257884,0.0286647614553756,22.29381796002135,"x0,x1,x2,x3,x4,x5",-198.384118840342,124.15296626214786,181.05552687798178,164.87825454954725,239.43072412314643,9.529573816767169
a9311680-25b5-4c35-a34f-14659d560e30,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,227.49042999362962,2.7084866705618955,0.0453691450970752,82.78987215223478,1.6557974430446956,23.079607904459667,0.06172497062321031,0.1661647560909371,25.98088195019565,"x0,x1,x2,x3,x4,x5",67.55260520082155,-6.352693189106134,24.627564196292205,-107.17293273291133,-30.62913185634481,-184.70919417133663
53e6c3aa-1119-4fa7-a99a-58b4388c19d0,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,218.45707567285552,2.690064998879581,0.0637908167793899,69.64396376305838,1.3928792752611676,23.332432164483272,0.07044304855505884,0.2662182611655681,27.08025083224726,"x0,x1,x2,x3,x4,x5",-80.40530406744074,6.240297089240258,-80.21744697166169,111.75554323377328,52.60188546700821,139.74419875180783
1a9a632f-c259-4680-8900-83f3df706553,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,152.16761897095745,2.6757750195096253,0.0780807961493454,89.2302164888738,1.784604329777476,23.553926844717584,0.0780807961493454,0.2438863026009992,25.844733368801933,"x0,x1,x2,x3,x4,x5",-49.709776708368324,-19.135153516358134,-92.69849422364378,78.09183705811377,-72.03455745798942,20.91518463197886
e6cb69e4-be01-46ef-a334-b74c37ee6125,griewank,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,1075.6730602218613,2.7194763184230406,0.0343794972359301,107.01386630440136,2.140277326088027,27.635065925108837,0.5639809372471191,0.0343794972359301,27.635065925108837,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
e6cb69e4-be01-46ef-a334-b74c37ee6125,griewank,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,618.4579050501028,2.7194763184230406,0.0343794972359301,107.01386630440136,2.140277326088027,27.635065925108837,0.034379497235930104,0.0343794972359301,27.635065925108837,"x0,x1,x2,x3,x4,x5",-333.4532238459488,51.05864219149929,-250.49659608354384,-333.78652628426016,296.158718973616,82.58429802824172
de999416-3a69-4627-95eb-ae1c7340cea5,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.7110906797790424,0.0427651358799283,108.9287629791246,2.178575259582492,29.220923803862238,0.5963453837522906,0.0427651358799283,29.220923803862238,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
9adab289-e51e-497e-b314-05811a36ba36,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.6282181426908724,0.1256376729680983,89.9533492478872,1.799066984957744,36.93183789994905,0.7537109775499806,0.1907722023559972,39.24720595155719,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
776993ff-5036-43a7-8e8a-259b2dc1969b,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.359853170478291,0.3940026451806799,124.40400531625542,2.4880801063251083,65.88313323924133,1.3445537395763536,0.6511332404476748,92.15910161442174,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
fcec7daf-01ac-4295-b081-5bd0195375b8,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.7069851526476116,1.0468706630113591,154.08128667929282,3.0816257335858563,73.11329008957907,1.4921079610118178,4.007202250734604,124.31167410734734,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
03948e12-02c5-409d-88c2-7470d5a66a97,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,617.8557030683831,2.7194763184230406,0.0343794972359301,102.86122752091237,2.057224550418247,27.635065925108837,0.034379497235930104,0.0343794972359301,27.635065925108837,"x0,x1,x2,x3,x4,x5",-332.2745773501553,51.07995418200391,-247.6397693852249,-331.9212285439993,300.0301755030715,84.94027189700445
86f3f3a2-93a0-4ed0-bbe4-3f8bf940f35d,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,568.3795294328754,2.7194763184230406,0.0343794972359301,92.6834061482394,1.853668122964788,27.635065925108837,0.034379497235930104,0.1374701683926509,30.366968710761935,"x0,x1,x2,x3,x4,x5",-282.7263433141845,75.90818506878176,-215.0659863842361,-305.252549762121,298.2540452956998,94.71577768851614
ce248c1d-98fb-4e24-be2f-3445f464782a,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,869.1024377849894,2.7194763184230406,0.0343794972359301,79.04342339167486,1.5808684678334972,27.635065925108837,0.034379497235930104,0.4932929575916804,31.994743798488464,"x0,x1,x2,x3,x4,x5",-379.06350962724684,-228.94890923711444,-210.925187641446,-386.12312730431375,587.7700249412087,-142.04996850330397
1c5f8936-c3f6-4688-8f33-38f467912ecd,griewank,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,781.4067224915656,2.7194763184230406,0.0343794972359301,129.36838465436838,2.5873676930873675,27.635065925108837,0.034379497235930104,0.5675633837070198,40.89798518043337,"x0,x1,x2,x3,x4,x5",-276.7091127293823,-559.6154405566751,107.84831837065215,-114.71168108204077,396.0084144747113,198.1070359458924
4ba8cec2-fc3c-4613-904b-49f2747cfb53,griewank,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,1165.6913993258613,2.699384873427052,0.0544709422319193,112.43859777140236,2.248771955428047,27.498613278535718,0.5611961893578717,0.0544709422319193,27.498613278535718,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
4ba8cec2-fc3c-4613-904b-49f2747cfb53,griewank,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,175.87758820320246,2.699384873427052,0.0544709422319193,112.43859777140236,2.248771955428047,27.498613278535718,0.0554994299023263,0.0544709422319193,27.498613278535718,"x0,x1,x2,x3,x4,x5",33.05593250376747,-14.944923005019753,-90.07818557114652,-68.38402852829799,19.351021439901942,128.26520857402892
3ff140d2-318b-43a9-949f-4fd800c5fec5,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.699975740879918,0.0538800747790526,109.02436030408654,2.18048720608173,27.69375574917205,0.5651786887586132,0.0538800747790526,28.147235857411346,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
2833a69b-23de-403c-b7bf-b15108c909ed,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.6557505113431903,0.0981053043157804,80.84239093138396,1.6168478186276791,33.505045101890644,0.6837764306508295,0.0981053043157804,38.47685246380579,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
bdbab686-11a5-4abd-8475-1b52d0702649,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1165.6913993258613,1.7032816736712535,1.0505741419877173,123.51983666861952,2.470396733372391,68.22695919053098,1.3923869222557341,1.482545573131975,88.93083516746907,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
f8161ccb-26f1-429d-abd7-ef0010ab9df6,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.204758773116938,1.5490970425420327,194.39377763328957,3.887875552665791,77.87006937693161,1.589185089325135,4.234141700742701,183.5023486677699,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
e540b76d-68a5-4771-b17d-b72c783bb4c6,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,170.60507236816352,2.686001384033088,0.0678544316258831,115.616050061181,2.31232100122362,27.88004272626368,0.06865216947915277,0.0678544316258831,27.88004272626368,"x0,x1,x2,x3,x4,x5",47.065388284679685,-18.36206725910999,-90.12165225255208,-67.62318904736873,45.41686187511363,108.61065870844041
4db18c20-d004-485e-b31e-93d05c1ba917,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,164.6072453338456,2.6953439538083788,0.0585118618505919,81.16227848349344,1.6232455696698689,28.391860183535393,0.08630104731610816,0.1141232271155243,29.198703397718457,"x0,x1,x2,x3,x4,x5",70.35656344365064,-22.819905416353226,-87.1685899079386,-58.77120800759393,74.11535965058776,71.26883344238821
0ef8677d-39cd-46f5-ac9f-81b8ce6188e7,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,209.49757736829216,2.6397325885434464,0.1141232271155243,76.67818246686709,1.5335636493373417,29.198703397718457,0.11412322711552432,0.2419275084063934,33.037458211014226,"x0,x1,x2,x3,x4,x5",101.16091860986636,-32.135849533580895,39.66083126222347,110.14830801079619,95.9676286306951,-98.52701966920444
518e91ff-43aa-42b0-b3e1-aa0bac1098bb,griewank,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,367.5884178015171,2.6397325885434464,0.1141232271155243,100.51014261608672,2.0102028523217346,29.198703397718457,0.11412322711552432,0.3288074346022545,35.322662730985215,"x0,x1,x2,x3,x4,x5",-86.40892552809566,91.81955851170324,-126.14499460212711,-98.65590728503106,-159.80788717178723,260.84440315618167
03d2e800-94e4-40cc-a14c-5c42ede168f6,griewank,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,1528.9105517963656,2.701480701785178,0.0523751138737926,114.27395294459592,2.2854790588919185,24.51008441328375,0.5002058043527295,0.0523751138737926,24.51008441328375,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
03d2e800-94e4-40cc-a14c-5c42ede168f6,griewank,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,139.59545537143924,2.701480701785178,0.0523751138737926,114.27395294459592,2.2854790588919185,24.51008441328375,0.05484646135269852,0.0523751138737926,24.51008441328375,"x0,x1,x2,x3,x4,x5",-3.8226267643510425,91.00068342783328,-65.9022530156561,33.71188996179558,45.347181979026935,-60.458158340065836
fc5de978-5599-4750-b3c6-d6b8297a8504,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.6860912849484206,0.0677645307105501,109.9832436193435,2.19966487238687,28.01168648658622,0.5716670711548208,0.0677645307105501,28.01168648658622,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
744ec242-4623-490d-a5c0-504b0e9e4879,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.7124198739129914,0.0414359417459793,90.3246587558827,1.8064931751176536,28.216401899295754,0.5758449367203216,0.2292293815059878,36.430107750078164,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
19883dca-964d-4b15-ba97-abdefdc65277,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.4033558790277905,0.3504999366311803,103.01059255260976,2.060211851052195,35.342349316737824,0.7212724350354658,0.927049257357394,54.12310663339092,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6261365b-bcdf-4e79-811a-2459fd3df172,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1528.9105517963656,2.151962108852297,0.6018937068066736,155.2651431786044,3.105302863572088,43.9172293581996,0.8962699869020326,1.2238041103418065,187.04590564961322,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6b0bfb48-19da-4e57-bfa4-6d37bb6b18c5,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,409.05343100919663,2.7074955841937896,0.0463602314651812,113.99363358810652,2.2798726717621305,24.63736633700863,0.05923549320528069,0.0463602314651812,24.63736633700863,"x0,x1,x2,x3,x4,x5",129.91957789520094,13.133555028255813,-90.4622476422167,-132.24301854503847,-329.9186670407197,125.51956567777702
3f3b8c5c-b9ce-4de3-b192-526932df54fe,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,409.05343267428026,2.713997073408921,0.0398587422500495,100.47026602798354,2.009405320559671,24.368896554350275,0.04997791449292352,0.1012569533564149,25.897286603160072,"x0,x1,x2,x3,x4,x5",129.91957769288143,13.133554129738002,-90.46225084547653,-132.24301386734888,-329.9186697758507,125.51956683808297
2c2eb865-d62d-4954-a51b-575e6d3845ba,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,149.76855461208396,2.704203550521326,0.0496522651376447,79.93942987262432,1.5987885974524862,25.25853260028171,0.08065501952504227,0.2345521874950078,26.878358856718272,"x0,x1,x2,x3,x4,x5",33.849863948865206,69.5726895518563,-53.11978249077106,44.38021513723913,-12.10138810387336,-107.26923672806709
393ae78c-d9af-4442-9f6f-a6dafc8e5862,griewank,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,828.2180384464158,2.5581425480086355,0.1957132676503352,162.68932027356956,3.2537864054713914,28.595221795915208,0.1957132676503352,2.551536913211397,95.38582702058766,"x0,x1,x2,x3,x4,x5",557.6045607117657,386.0238735263666,322.10154344514905,-313.6186178332719,136.22763078438052,73.10152541939644
