run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
019fd1d4-2637-438d-9346-21ee709d4887,michalewicz,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.3670315502711448,5.791105672482522,2.256615494206456,309.27500845590805,6.185500169118161,225.0616440455906,3.639132107549804,2.256615494206456,225.0616440455906,"x0,x1,x2,x3,x4",-0.16651829825240494,0.005925682051170167,0.6374684928661751,-0.023179861940023194,1.1975426575614956
328ec6a2-e5c8-43ec-9479-5e52baa026f3,michalewicz,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.3097072798595557,4.270655444020844,3.777065722668135,317.5983575942407,6.351967151884814,235.82127071542075,4.010153716854292,3.777065722668135,237.1829552919572,"x0,x1,x2,x3,x4",-0.147486032826746,0.010442837897530532,0.5084280469901945,-0.02940204974279159,1.1975426575614956
523cb3c8-715b-493c-b51f-af1254898429,michalewicz,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.683393384184513,4.270655444020844,3.777065722668135,320.28583620896364,6.405716724179273,239.4574095985843,4.135537816273726,4.519607062660661,259.91459093308004,"x0,x1,x2,x3,x4",-0.04210933405893691,-0.017102656006838135,0.2339568911205563,0.0009051849390344646,-1.666436600293045
5c17ce8f-2d93-4039-9521-d647d0a5586f,michalewicz,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.32551081815632205,4.270655444020844,3.777065722668135,340.81156332451457,6.816231266490291,242.1090320874007,4.226973074508774,6.209249822834908,297.0134600512443,"x0,x1,x2,x3,x4",-0.2440144069535306,0.04014766575086437,0.05410333672909595,0.18525891416685014,-0.08691599707286057
10abeca8-938b-4c52-9881-d2d32fbe0994,michalewicz,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,3.462243739646996,3.349088535746152,4.698632630942827,388.7370274103865,7.77474054820773,275.989266799631,5.632434016319,4.698632630942827,275.989266799631,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
10abeca8-938b-4c52-9881-d2d32fbe0994,michalewicz,value,qnei,7,exact,True,,none,0.0,20,50,0,21,22,0.45508509675730563,3.349088535746152,4.698632630942827,388.7370274103865,7.77474054820773,275.989266799631,4.7242509939588535,4.698632630942827,275.989266799631,"x0,x1,x2,x3,x4",0.4188434069922571,0.0,-0.11323119715655627,-0.08434041259005798,0.10834221939925626
71baff31-c974-4afd-8abc-893af8191e04,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.462243739646996,2.1732707254182504,5.874450441270728,402.9039624290544,8.058079248581087,309.79053347350987,6.322255785173671,5.874450441270728,309.79053347350987,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
72df2e85-424c-4da7-99cc-0b44092abd28,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.462243739646996,2.964916863747024,5.082804302941954,389.4853782337492,7.789707564674983,303.6006202422817,6.195931025352688,5.082804302941954,305.28188886111315,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
9a6b44ba-5a38-44e1-9d88-6398c30f4cca,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.462243739646996,4.240268310196265,3.8074528564927137,372.7887830109707,7.455775660219413,285.9583367430723,5.8358844233280065,3.8074528564927137,319.5866894311884,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
46ac0217-a68f-41da-9c7a-299cacbb371d,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.462243739646996,2.2245131583348403,5.823208008354138,415.2842047436174,8.305684094872348,305.8660052786433,6.242163373033536,8.537876326699854,369.36907451628474,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
ced6884d-1831-4eab-914a-ed945e434a72,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.4642197085021472,4.794242312248184,3.253478854440794,336.9329720246882,6.738659440493763,249.65825208792342,3.816284969417212,3.253478854440794,249.65825208792342,"x0,x1,x2,x3,x4",0.4273266166649341,0.0,-0.12153903452734194,-0.09065470777954676,0.09950822827829664
60625b8f-8a41-4195-8be7-768609cf2177,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.3329697557763258,3.358127153083155,4.689594013605824,380.3314217008625,7.60662843401725,280.4061881864033,4.876558627985483,4.910899067361339,281.4020609283032,"x0,x1,x2,x3,x4",0.21850095096769584,0.0,-0.141414657463806,-0.19242343168323894,-0.07811088452705495
64f15684-e396-4381-a67a-5a5dbda5fc28,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.3381132981058714,3.136822099327639,4.910899067361339,375.3716401390971,7.507432802781942,281.4020609283032,4.910899067361338,5.23113445074403,303.989825743895,"x0,x1,x2,x3,x4",0.2940840166967629,0.0,-0.009962732744285496,-0.040982984813807244,0.16141973978279456
51036259-a748-43f2-90d7-dfcb830b5329,michalewicz,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.159130214190695,3.136822099327639,4.910899067361339,401.5382517267351,8.030765034534703,281.4020609283032,4.910899067361338,8.88865461339824,348.9312888080636,"x0,x1,x2,x3,x4",1.1639325507416962,0.0,-1.7215139607657688,1.2109168000779336,2.048276083372075
713215fe-2b23-4945-b56c-f89bbdab3bed,michalewicz,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,3.023551846861266,3.374918136753752,4.672803029935226,361.5968241001111,7.231936482002221,266.29113373226215,5.434512933311472,4.672803029935226,266.29113373226215,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
713215fe-2b23-4945-b56c-f89bbdab3bed,michalewicz,value,qnei,8,exact,True,,none,0.0,20,50,0,21,22,0.7612175269745465,3.374918136753752,4.672803029935226,361.5968241001111,7.231936482002221,266.29113373226215,4.672803029935227,4.672803029935226,266.29113373226215,"x0,x1,x2,x3,x4",0.5659552609325069,-0.0005472175740144358,0.0,-0.029414269977146246,0.5082138007479733
90882941-856f-4113-a8b3-bd0e7628ea7a,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.023551846861266,4.357553194286648,3.690167972402331,355.69530390065927,7.113906078013185,287.8768670197422,5.8750381024437175,3.690167972402331,287.9129106249172,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
71c174ad-0582-434f-8115-3ba79a991314,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.023551846861266,4.778155912379942,3.269565254309036,345.89267409825896,6.917853481965179,246.8937116242416,5.038647176004931,3.269565254309036,248.4070804541161,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
44415883-e0cf-4e2f-b98b-9eed6e6313dc,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.023551846861266,4.193187626930119,3.85453353975886,362.0204005502316,7.240408011004631,245.32284350150638,5.006588642887885,6.126673034211587,326.55839789362466,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
4dc78536-a4ad-4b3d-a8ac-ff89a51582d6,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.023551846861266,2.3677435762630825,5.679977590425896,425.51828572592353,8.510365714518471,329.5860841733141,6.72624661578192,8.598801638964183,402.40431781165915,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
760f7ba1-96ba-4205-872b-4b38ff800524,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.7611861039645587,3.374918136753752,4.672803029935226,347.3986544125439,6.947973088250879,266.29113373226215,4.672803029935227,4.672803029935226,266.29113373226215,"x0,x1,x2,x3,x4",0.5659552609325069,-0.0006845411028999493,0.0,-0.02858656370289414,0.5082138007479733
e6ddf38c-892e-4c3f-a0f2-ef19eda84384,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.761144687867586,4.486670062740531,3.561051103948447,337.8058767972231,6.756117535944462,243.5805478501278,3.889679378827144,3.561051103948447,243.5805478501278,"x0,x1,x2,x3,x4",0.5659552609325069,-0.000858660696192004,0.0,-0.027456764612224793,0.5082138007479733
d3e7d23d-3f7f-4a25-a13e-c975e39f05ad,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.7607476193087774,4.786579029211065,3.261142137477913,330.6950126312016,6.613900252624031,252.1197812459378,4.184135702820591,5.131456281263464,278.6580692155118,"x0,x1,x2,x3,x4",0.5659552609325069,-0.0028531572157453056,0.0,-0.011923721314764046,0.5082138007479733
25fc543d-03db-443c-9112-bd76bc3d1f3a,michalewicz,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,4.063008016927274,3.374918136753752,4.672803029935226,394.9741817394272,7.899483634788543,266.29113373226215,4.672803029935227,5.80450537130139,299.26942122777064,"x0,x1,x2,x3,x4",-2.575637392657286,0.001756303213945154,3.141592653589793,0.014965909750928263,0.06553398367153473
89e56eab-abf6-45f3-9c44-6c60553e2299,michalewicz,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,3.252683147508541,5.568040541767702,2.4796806249212766,331.9440428262328,6.638880856524656,224.74785762445663,4.586690971927687,2.4796806249212766,224.74785762445663,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
89e56eab-abf6-45f3-9c44-6c60553e2299,michalewicz,value,qnei,9,exact,True,,none,0.0,20,50,0,21,22,1.849069258708775,5.568040541767702,2.4796806249212766,331.9440428262328,6.638880856524656,224.74785762445663,3.4649996125888483,2.4796806249212766,224.74785762445663,"x0,x1,x2,x3,x4",0.13533590488086245,0.09166766150758487,-0.007438993161619667,0.0,1.841815142072181
2e5838c5-052a-4da0-9eb9-c97e958be933,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,3.252683147508541,3.9241303358416433,4.123590830847335,353.7325937305061,7.074651874610123,246.24940807143034,5.0254981239067416,4.123590830847335,246.24940807143034,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
4c351a2c-6a6b-45ca-af10-817aa6b0526e,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.988069133027327,3.059652033661651,310.98375153396216,6.219675030679244,217.6665071946529,4.442173616217406,3.3462649219950844,219.71558114950878,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
efdd2e1d-7710-4560-8a76-429ba3f44c51,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,3.252683147508541,3.547418041647558,4.5003031250414205,372.6717603166242,7.453435206332484,268.5534510412752,5.480682674311739,4.5003031250414205,285.14885918320516,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
0f4ffae0-b5c2-4bc9-9385-60c64e2fe990,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,3.252683147508541,2.295120099977232,5.752601066711746,408.2663226336424,8.165326452672849,291.2800935640807,5.944491705389402,7.200262144421986,373.22591488266966,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
ff4834a3-194d-48f3-a3b1-7ebf1195d157,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.5979912054686696,5.178176559866246,2.869544606822732,333.3602629887963,6.667205259775926,229.9488667695099,3.6443447555217166,2.869544606822732,229.9488667695099,"x0,x1,x2,x3,x4",0.13833654643539472,0.10720923136329508,-0.012575147579024337,0.0,1.5883283473669405
607d20cf-8fc2-448f-bc8c-2daea12a67f2,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.60626650206452,4.730418831537695,3.317302335151284,329.77233111801866,6.595446622360373,230.02061613191964,3.646818871466883,3.317302335151284,230.02061613191964,"x0,x1,x2,x3,x4",0.13774290124135224,0.10644366422455986,-0.012382087633619143,0.0,1.596757777204948
959a2811-e50d-4515-b727-6552dc487f1e,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.2563492824111346,4.219994938689447,3.827726227999531,352.24410699989977,7.044882139997996,276.12118155081185,5.236493541083856,4.832963786925103,279.7565627512678,"x0,x1,x2,x3,x4",0.1508577072662718,0.12704395437806548,-0.017068106979222675,0.0,1.2406546598282162
d3f49bf2-305e-4bda-88af-eb647df6ce9a,michalewicz,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,4.783437958626124,2.5315744755483567,5.516146691140621,403.3571423276593,8.067142846553185,284.231122902458,5.516146691140621,9.101558390262005,383.1562215243254,"x0,x1,x2,x3,x4",-1.958474108021844,-0.306664572211913,1.8092383623620787,-2.4101176028259315,3.141592653589793
