run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
8aca3345-d137-4548-9d7a-5289736199d7,eggholder,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,203.67314330849516,2.696098944266832,0.5089465867882268,166.58482718372775,3.331696543674555,71.31425932262329,1.4553930474004753,5.309503130028166,130.9280375183782,"x0,x1",-8.459712634925069,-203.49737729832611
fd9093f2-d9d2-477d-9495-725af489a40c,eggholder,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,203.67314330849516,2.3824926334563106,0.8225528975987482,172.1367082454394,3.442734164908788,74.60511188926391,1.5225533038625287,4.034143568131451,151.77949174390162,"x0,x1",-8.459712634925069,-203.49737729832611
96b31006-78cd-4d9d-92c1-28186b70b98d,eggholder,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,34.47158631381746,2.019123890924001,1.1859216401310575,136.83118273449514,2.736623654689903,77.64468470641424,1.3240839433587814,1.3219792941045423,83.5986280910524,"x0,x1",-9.717183057656499,33.073654415787814
2118ecb1-c82d-4e75-bbbf-f95453c6f34b,eggholder,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,39.60030030623634,2.3798802902700467,0.8251652407850121,156.67946144417925,3.133589228883585,79.15105076610536,1.37602760058951,1.4086039818023484,80.09576582127767,"x0,x1",-29.14031995201556,26.81465154422608
5cdb9e90-8299-4f55-a4be-334373de6c08,eggholder,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,38.38701236679683,2.5618906354753546,0.6431548955797042,158.4726889471047,3.169453778942094,60.58097177551699,0.7356800491899114,3.893246084113248,158.95799564403185,"x0,x1",-30.44849412046017,23.376311177020966
89806ed4-b215-443a-b807-efb63ec8117e,eggholder,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,390.51414197548064,1.7964415492527104,1.4086039818023484,160.4250237221305,3.20850047444261,80.09576582127767,1.4086039818023488,1.8336011789129816,84.58440370449075,"x0,x1",387.0080082965578,52.21203498406561
e3f2db24-35b6-4a81-92b0-c1626055f0b5,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.7802963392079363,0.4247491918471224,117.02145713715744,2.3404291427431487,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,"x0,x1",-273.51147921256734,502.4940788046064
e3f2db24-35b6-4a81-92b0-c1626055f0b5,eggholder,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,105.92593217180854,2.7802963392079363,0.4247491918471224,117.02145713715744,2.3404291427431487,41.47278989565751,0.42474919184712223,0.4247491918471224,41.47278989565751,"x0,x1",2.6418347195019933,105.89298284485812
20bfe77a-5018-43e3-b71b-13a082af98c8,eggholder,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,572.1091054114911,2.7115690227796776,0.4934765082753811,118.68608508946144,2.3737217017892287,65.20671254650037,1.3307492356428647,0.5570144745590602,64.79077698948113,"x0,x1",-273.51147921256734,502.4940788046064
5200dd09-2688-4f59-8f91-c029b1610d35,eggholder,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,2.722048037652633,0.4829974934024257,145.14443122329135,2.902888624465827,41.2857025006292,0.8425653571556979,0.5552857977056491,51.50258130889769,"x0,x1",-273.51147921256734,502.4940788046064
3e3dca5d-9632-411e-a073-2a4b0eda77a4,eggholder,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,572.1091054114911,2.111761771473928,1.0932837595811309,169.41112216685295,3.388222443337059,66.30602915195813,1.3531842684073088,4.608762938920107,119.32684217859114,"x0,x1",-273.51147921256734,502.4940788046064
e2673656-d56b-4980-85f0-139a804a4240,eggholder,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,572.1091054114911,2.6642249214576124,0.5408206095974464,169.03122664396733,3.3806245328793465,61.80238319869748,1.2612731265040302,1.496410813742052,136.31126063836064,"x0,x1",-273.51147921256734,502.4940788046064
a8e8e139-e032-4cca-b500-8a7dbb63bd38,eggholder,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,108.90084253535095,3.1148222991360828,0.0902232319189759,130.49459351248976,2.609891870249795,33.343444981361536,0.144426953423123,0.4247491918471224,44.8301880129573,"x0,x1",-18.29100778869801,107.35377282137358
1c4edd27-21bf-47f7-9f4b-0de8562f4cc5,eggholder,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,87.57680318948556,2.7802963392079363,0.4247491918471224,133.22895316874474,2.664579063374895,41.47278989565751,0.42474919184712223,0.4247491918471224,42.14893526931583,"x0,x1",-33.494698151162055,80.91848770616286
6dfb94a2-8bf6-4e97-a98b-86e42a21692b,eggholder,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,66.91709147757061,2.7802963392079363,0.4247491918471224,157.6861311316508,3.153722622633016,41.47278989565751,0.42474919184712223,3.23144962046628,52.76713690641354,"x0,x1",-56.42387356182144,35.97559761973582
e42da62c-1016-4ab6-afd6-3a6a01138da1,eggholder,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,139.5566566329816,2.7802963392079363,0.4247491918471224,143.95453698779176,2.879090739755835,41.47278989565751,0.42474919184712223,0.9657207868463048,51.004582140208186,"x0,x1",131.82482300367198,45.80694762398474
