run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
46e6644b-497a-4924-9f52-cb46c9566d9f,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.409690555775156,2.4111756621233877,2.396887365238734,210.0804852302204,4.201609704604407,172.05174984805723,3.5112602009807596,3.333162875778517,195.36972675505436,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.533272702567882,2.27479032479424,204.1362167646953,4.082724335293906,150.11469500908422,3.0635652042670247,2.27479032479424,150.11469500908422,0.0,-0.1220970404444941,0.1220970404444941,5.944268465525113,0.11888536931050098,21.937054838973012,0.4476949967137349,1.0583725509842772,45.25503174597014
e0fe6673-bf1f-4513-bda9-db26e51c18d1,iso_michalewicz,composite,ucb,10,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.409690555775156,1.4408278908503245,3.3672351365117965,261.24868899865635,5.224973779973127,198.6862239508105,4.054820896955317,4.577925632570113,263.43636833122525,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,2.533272702567882,2.27479032479424,204.1362167646953,4.082724335293906,150.11469500908422,3.0635652042670247,2.27479032479424,150.11469500908422,0.0,-1.0924448117175574,1.0924448117175567,57.11247223396106,1.142249444679221,48.571528941726285,0.9912556926882918,2.3031353077758734,113.32167332214104
3211231a-f1d5-4858-8091-521bc3a82639,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,4.57017014560389,4.14524160124229,0.5586428681763058,173.8759958606273,3.4775199172125464,107.97837654101774,2.2036403375717906,0.5586428681763058,107.97837654101774,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.9747015708543048,0.7291828985642912,169.0752667281542,3.381505334563084,85.00907270980449,1.734879034893969,0.7291828985642912,85.00907270980449,0.0,0.17054003038798538,-0.17054003038798538,4.800729132473123,0.09601458264946228,22.969303831213253,0.46876130267782146,-0.17054003038798538,22.969303831213253
59999463-2d36-4906-88ac-86915b5f30a7,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,4.57017014560389,3.642044719250165,1.061839750168431,181.0423710204244,3.620847420408488,85.03394647688764,1.7353866627936252,2.1447438787092925,114.66645302463583,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.9747015708543048,0.7291828985642912,169.0752667281542,3.381505334563084,85.00907270980449,1.734879034893969,0.7291828985642912,85.00907270980449,0.0,-0.3326568516041397,0.3326568516041397,11.967104292270221,0.23934208584540384,0.024873767083150256,0.0005076278996560823,1.4155609801450013,29.657380314831343
3230c77c-f3ba-42c7-9eb0-2d7a86287f0b,iso_michalewicz,composite,ucb,11,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,4.57017014560389,1.9976371248204767,2.7062473445981188,227.08355691384736,4.541671138276947,135.7815546598111,2.771052135914512,5.669356471118457,254.0875864098974,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.9747015708543048,0.7291828985642912,169.0752667281542,3.381505334563084,85.00907270980449,1.734879034893969,0.7291828985642912,85.00907270980449,0.0,-1.977064446033828,1.9770644460338276,58.00829018569317,1.1601658037138631,50.77248195000661,1.036173101020543,4.940173572554166,169.0785137000929
c24d360e-093e-4f68-9596-3750d3ec0142,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.462243739646996,2.38432647958562,2.179457496576778,199.7231503209236,3.994463006418471,120.5632236875597,2.460473952807341,2.179457496576778,120.5632236875597,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.921235704691179,1.642548271471219,172.69055799795592,3.4538111599591184,123.70422360890193,2.5245759920184065,1.642548271471219,123.70422360890193,0.0,-0.5369092251055592,0.5369092251055592,27.032592322967673,0.5406518464593528,-3.140999921342228,-0.06410203921106561,0.5369092251055592,-3.140999921342228
1c31cf3e-c557-4ce9-9a31-bbeee8fcd703,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.462243739646996,1.6976022353469669,2.8661817408154318,227.5892424043097,4.551784848086194,154.7364411505407,3.1578865540926677,4.628085251911253,203.51720120613467,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.921235704691179,1.642548271471219,172.69055799795592,3.4538111599591184,123.70422360890193,2.5245759920184065,1.642548271471219,123.70422360890193,0.0,-1.2236334693442121,1.2236334693442128,54.898684406353766,1.0979736881270754,31.032217541638786,0.6333105620742612,2.9855369804400342,79.81297759723275
4f40c752-db36-45f4-864e-f86c0a2ff2ae,iso_michalewicz,composite,ucb,7,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.462243739646996,2.5425354603339905,2.0212485158284075,207.865526910013,4.15731053820026,115.27634904199289,2.352578551877406,3.137181207949296,142.56931519092745,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.921235704691179,1.642548271471219,172.69055799795592,3.4538111599591184,123.70422360890193,2.5245759920184065,1.642548271471219,123.70422360890193,0.0,-0.3787002443571885,0.3787002443571885,35.17496891205707,0.7034993782411418,-8.42787456690904,-0.1719974401410007,1.494632936478077,18.865091582025528
8b007775-532a-48f9-890e-993649f92a90,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.023551846861266,3.4430948035218485,0.8400074164212397,174.50890830023766,3.4901781660047533,121.15042137295485,2.472457579039895,1.058286522485838,123.34173736513458,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.93885354959604,1.344248670347048,169.0841381065832,3.381682762131664,111.68090139257237,2.2792020692361707,1.344248670347048,111.68090139257237,0.0,0.5042412539258083,-0.5042412539258083,5.424770193654467,0.1084954038730892,9.469519980382486,0.1932555098037243,-0.28596214786121,11.66083597256221
cafb8da0-95c8-44e9-a62a-731c5b3c206e,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.023551846861266,3.1431421907962576,1.1399600291468306,169.35819276533354,3.387163855306671,86.63253526260766,1.768010923726687,1.1399600291468306,100.58631378681177,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.93885354959604,1.344248670347048,169.0841381065832,3.381682762131664,111.68090139257237,2.2792020692361707,1.344248670347048,111.68090139257237,0.0,0.2042886412002174,-0.2042886412002174,0.2740546587503445,0.00548109317500689,-25.048366129964705,-0.5111911455094837,-0.2042886412002174,-11.094587605760594
94cf2d71-4705-4ff6-aacc-405d079f5938,iso_michalewicz,composite,ucb,8,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.023551846861266,2.5163683933572685,1.7667338265858197,221.5366843177217,4.430733686354434,143.45133448404118,2.9275782547763507,1.940746285243064,245.98122193911414,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,2.93885354959604,1.344248670347048,169.0841381065832,3.381682762131664,111.68090139257237,2.2792020692361707,1.344248670347048,111.68090139257237,0.0,-0.4224851562387717,0.4224851562387717,52.4525462111385,1.0490509242227697,31.770433091468817,0.64837618554018,0.5964976148960159,134.30032054654177
fb250ac9-411f-4ca5-aa8e-080502dd5409,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,0.228088,0,50,0,1,2,3.252683147508541,3.798813435367825,0.681674312465165,167.34638243853277,3.3469276487706554,94.87204039631536,1.9361640897207215,1.0062175186984414,98.9288304742313,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.057599583696027,0.422888164136963,154.7161074859022,3.094322149718044,96.767604307977,1.9748490675097345,0.422888164136963,96.767604307977,0.0,-0.25878614832820235,0.25878614832820196,12.630274952630572,0.2526054990526112,-1.8955639116616396,-0.03868497778901303,0.5833293545614784,2.161226166254309
b5d6a91a-fb1c-4fb9-bcae-54fc4ae311d5,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,0.912351,0,50,0,1,2,3.252683147508541,3.0536523182163413,1.426835429616649,163.56190095734047,3.2712380191468093,98.14815764907071,2.003023625491239,1.461853509182919,102.74936479387686,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.057599583696027,0.422888164136963,154.7161074859022,3.094322149718044,96.767604307977,1.9748490675097345,0.422888164136963,96.767604307977,0.0,-1.003947265479686,1.003947265479686,8.84579347143827,0.17691586942876514,1.3805533410937159,0.028174557981504478,1.038965345045956,5.981760485899869
006ef954-0941-4aac-8557-3043061730df,iso_michalewicz,composite,ucb,9,gradient_boosting,False,,gaussian,4.561754,0,50,0,1,2,3.252683147508541,1.8006688360683711,2.6798189117646194,249.29057228561672,4.985811445712335,153.41000209819032,3.1308163693508226,3.2874282392334497,265.63339449671696,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.057599583696027,0.422888164136963,154.7161074859022,3.094322149718044,96.767604307977,1.9748490675097345,0.422888164136963,96.767604307977,0.0,-2.2569307476276563,2.2569307476276563,94.57446479971452,1.8914892959942904,56.64239779021332,1.155967301841088,2.8645400750964867,168.86579018873996
