run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e73a1ada-a509-4fce-8646-dddf026eb0db,branin,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.12130953432128366,1.2499401263325824,0.0001153395674862,18.176336077465404,0.3635267215493081,1.5987818569368202,0.00011533956748619997,0.0009010334989159,1.6254827298173784,"x0,x1",0.09127251830836158,0.07990826314528743,6.309369471216452,1.2499401263325824,0.0001153395674862,29.286776809911697,0.5857355361982339,1.5987818569368202,0.00011533956748619997,0.0001153395674862,1.5987818569368202,-6.1880599368951685,0.0,0.0,-11.110440732446293,-0.22220881464892583,0.0,0.0,0.0007856939314297,0.026700872880558224
4b6612fc-2d55-4535-a98d-ecf88288c96f,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.4028993862979968,1.2499971654000783,5.830049999033804e-05,19.18681080385163,0.3837362160770325,0.2246124544411956,0.004583927641657053,0.0037152970581122,0.8150866979658271,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,0.004243120047601898,7.872129417219043e-07,0.20791288233249297,0.0,-5.7513287048616135e-05,5.7513287048616135e-05,-21.628035483670942,-0.4325607096734189,0.016699572108702626,0.00034080759405515516,0.0037145098451704783,0.6071738156333342
d4990cb3-e58a-49ef-8d35-3c0e3be32e2f,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2489069605493122,0.0011485053507565,24.179605569204828,0.4835921113840966,0.551557591473173,0.01125627737700353,0.0353353418714637,6.623477314425009,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,0.004243120047601898,7.872129417219043e-07,0.20791288233249297,0.0,-0.0011477181378147794,0.001147718137814778,-16.635240718317743,-0.33270481436635485,0.34364470914068,0.007013157329401632,0.03533455465852198,6.415564432092516
40162f62-042f-4b2b-8253-0ac788e7d60b,branin,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.245954636740017,0.0041008291600517,29.918675847033285,0.5983735169406657,0.6798127428614108,0.01387372944615124,0.0445792782022358,6.097299744156987,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,0.004243120047601898,7.872129417219043e-07,0.20791288233249297,0.0,-0.00410004194711,0.004100041947109978,-10.896170440489286,-0.21792340880978578,0.47189986052891786,0.009630609398549343,0.044578490989294076,5.8893868618244944
e961f9c9-d002-4e7b-9284-4c17849c40e8,branin,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,41.32042849901631,0.8264085699803262,0.8266668578272,0.0168707522005551,0.0804355383472319,3.5281702690609635,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,0.004243120047601898,7.872129417219043e-07,0.20791288233249297,0.0,-0.016869964987613395,0.016869964987613378,0.5055822114937385,0.010111644229874761,0.618753975494707,0.012627632152953202,0.08043475113429017,3.3202573867284704
6c5edb68-049c-4150-a976-4f097b355473,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,38.14258557305769,0.7628517114611537,0.20791288233249297,7.872129417219043e-07,0.000938724088906,0.21983040574390134,"x0,x1",-3.3871475643862743,5.004544371613399,6.043031771418649,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,7.872129417219043e-07,7.872129417219043e-07,0.20791288233249297,0.0,0.0,0.0,-2.6722607144648833,-0.053445214289297716,0.0,0.0,0.0009379368759642781,0.011917523411408365
d8f869de-76e7-4c8d-9aaf-ac365d88f559,branin,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,33.570375739557974,0.6714075147911595,0.20791288233249297,7.872129417219043e-07,0.0007392570650506,0.22488978665344758,"x0,x1",-3.3871475643862743,5.004544371613399,6.043031771418649,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,7.872129417219043e-07,7.872129417219043e-07,0.20791288233249297,0.0,0.0,0.0,-7.244470547964596,-0.14488941095929198,0.0,0.0,0.0007384698521088781,0.01697690432095461
acce34b1-5c2d-4b38-b7c1-6b23bfbdc364,branin,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,36.69308603897731,0.7338617207795463,0.20791288233249297,7.872129417219043e-07,0.0003154680588997,0.21650804865917425,"x0,x1",-3.3871475643862743,5.004544371613399,6.043031771418649,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,7.872129417219043e-07,7.872129417219043e-07,0.20791288233249297,0.0,0.0,0.0,-4.121760248545257,-0.08243520497090517,0.0,0.0,0.0003146808459579781,0.00859516632668128
2d32fe6c-7c2c-4dfc-a333-884173427976,branin,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.043031771418649,1.250054678687127,7.872129417219043e-07,27.27406328626331,0.5454812657252662,0.20791288233249297,7.872129417219043e-07,0.0004807034669707,0.2205885328989306,"x0,x1",-3.3871475643862743,5.004544371613399,6.043031771418649,1.250054678687127,7.872129417219043e-07,40.81484628752257,0.8162969257504514,0.20791288233249297,7.872129417219043e-07,7.872129417219043e-07,0.20791288233249297,0.0,0.0,0.0,-13.54078300125926,-0.2708156600251852,0.0,0.0,0.0004799162540289781,0.01267565056643763
08109e5c-3da1-4e7e-b715-c355cfb84575,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.2499218305171091,0.0001336353829595,16.372093164197466,0.3274418632839493,4.936206827992172,0.10073891485698311,0.0017096812546182,5.265056767647194,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,0.10817066112225307,2.4308336201483985e-05,5.3003623949904,0.0,-0.00010932704675803429,0.00010932704675801602,-16.487235949491513,-0.32974471898983027,-0.36415556699822815,-0.007431746265269962,0.001685372918416716,-0.03530562734320597
67d20b6f-0aab-480e-8ac6-f3ccc4c8dda4,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.2480501561101496,0.002005309789919,21.55474334003897,0.4310948668007794,4.010475644191078,0.08184644171818527,0.0125877243379666,7.065494798449554,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,0.10817066112225307,2.4308336201483985e-05,5.3003623949904,0.0,-0.0019810014537176013,0.001981001453717516,-11.304585773650007,-0.22609171547300017,-1.2898867507993224,-0.026324219404067803,0.012563416001765117,1.7651324034591536
1768ef2f-a3c1-4c95-9437-00e90c104d5e,branin,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2487410418516454,0.0013144240484233,20.75854476968493,0.4151708953936987,5.207565022444494,0.10627683719274478,0.0702638332492355,8.150681405559062,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,0.10817066112225307,2.4308336201483985e-05,5.3003623949904,0.0,-0.0012901157122218176,0.001290115712221816,-12.100784344004047,-0.24201568688008085,-0.09279737254590614,-0.0018938239295082926,0.07023952491303402,2.850319010568662
81de233a-ecc6-48fb-a4fc-03250ae0b641,branin,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.1889853555797072,0.0610701103203614,50.25255097486868,1.0050510194973734,6.772947206719079,0.13822341238202202,1.6848288730183434,76.2038881677453,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,0.10817066112225307,2.4308336201483985e-05,5.3003623949904,0.0,-0.061045801984159986,0.06104580198415992,17.393221861179704,0.34786443722359384,1.4725848117286784,0.030052751259768945,1.684804564682142,70.9035257727549
af50bafa-b7f8-4ecc-a57d-55d73f293c1c,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.9748970384573771,1.2500452295764193,1.0236323649381872e-05,20.63671062599015,0.412734212519803,5.302608467449907,0.00017312904428239248,0.000186229527606,5.321600000942091,"x0,x1",-0.25358459986749793,-0.9413389858616319,7.518216168361318,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,9.567826981660256e-05,2.4308336201483985e-05,5.3003623949904,-6.54331912990394,1.4072012552102109e-05,-1.4072012552102114e-05,-12.222618487698828,-0.24445236975397655,0.0022460724595072534,7.745077446578992e-05,0.00016192119140451603,0.021237605951690774
87461ecd-8bfa-404b-961b-28786bd139bf,branin,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.3908423780398878,1.2499775849789,7.788092116878254e-05,18.290555884390457,0.3658111176878091,5.305156979379068,0.00026100876597757327,0.0087823125313026,5.439522689142565,"x0,x1",-0.424399239196406,-1.3245104024963947,7.518216168361318,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,9.567826981660256e-05,2.4308336201483985e-05,5.3003623949904,-6.12737379032143,-5.357258496707651e-05,5.357258496729855e-05,-14.568773229298522,-0.29137546458597047,0.004794584388667644,0.0001653304961609707,0.008758004195101116,0.13916029415216524
6833e312-943c-43d5-868a-cab53c859e9a,branin,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,3.2288705557465676,1.2499788095339446,7.665636612408377e-05,14.026675470214514,0.2805335094042903,5.305818739608385,0.00028382808422987836,0.0095361324706548,5.577014822234097,"x0,x1",-0.8953212710483225,-3.102258030431312,7.518216168361318,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,9.567826981660256e-05,2.4308336201483985e-05,5.3003623949904,-4.28934561261475,-5.234802992259979e-05,5.234802992259979e-05,-18.832653643474465,-0.3766530728694893,0.005456344617984499,0.00018814981441327578,0.009511824134453317,0.27665242724369676
3ccb999e-e909-41a8-a834-3e2867ca9880,branin,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.18332554299861542,1.2500095883196418,4.58775804268452e-05,15.315279455250424,0.3063055891050085,5.30116596230546,0.00012338748757728972,0.0014898601769215,7.070740175983444,"x0,x1",0.002243562254996334,-0.18331181397865537,7.518216168361318,1.2500311575638672,2.4308336201483985e-05,32.85932911368898,0.6571865822737796,5.3003623949904,9.567826981660256e-05,2.4308336201483985e-05,5.3003623949904,-7.334890625362702,-2.1569244225361217e-05,2.1569244225361214e-05,-17.544049658438553,-0.3508809931687711,0.0008035673150601497,2.7709217760687156e-05,0.001465551840720016,1.7703777809930434
2e821769-86aa-4bc7-8801-ac4b135fa4c0,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.250048144893512,7.321006556759713e-06,15.06574855395158,0.3013149710790316,4.429641180101385,0.09040084041023234,7.321006556759713e-06,5.100471622092437,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,0.08845225365658275,1.1555623798509274e-05,4.334160429172555,0.0,4.234617241749561e-06,-4.234617241749561e-06,-25.62843254040861,-0.5125686508081722,0.09548075092882957,0.0019485867536495893,-4.234617241749561e-06,0.7663111929198818
12d191d4-a80a-4cfc-a5f5-841cfd52a4d8,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2483643929272612,0.0016910729728074,21.508809531332297,0.4301761906266459,5.1262228000999706,0.10461679183877491,0.0428412934657513,7.573199881317378,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,0.08845225365658275,1.1555623798509274e-05,4.334160429172555,0.0,-0.0016795173490089521,0.0016795173490088907,-19.185371563027893,-0.38370743126055784,0.7920623709274155,0.016164538182192156,0.04282973784195279,3.239039452144823
f6130d8b-e1d6-4b15-b350-675abe5bfa0c,branin,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2391995143338634,0.0108559515662052,27.94975995762157,0.5589951991524313,6.263349371630717,0.12782345656389218,0.6743523973552137,33.82255985316633,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,0.08845225365658275,1.1555623798509274e-05,4.334160429172555,0.0,-0.010844395942406715,0.01084439594240669,-12.74442113673862,-0.2548884227347724,1.929188942458162,0.03937120290730943,0.6743408417314152,29.488399423993776
62fca761-c876-4053-a8b3-52287510d59b,branin,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2496223640853437,0.000433101814725,40.202112802137535,0.8040422560427507,7.393956175831489,0.15089706481288753,0.4075385332894983,45.11512425543687,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,0.08845225365658275,1.1555623798509274e-05,4.334160429172555,0.0,-0.0004215461909264917,0.00042154619092649073,-0.4920682922226547,-0.009841365844453054,3.059795746658934,0.06244481115630478,0.4075269776656998,40.78096382626431
90d42b89-5872-4f23-b102-bbaa94ce8eee,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.358991331997752,1.2500439102762702,1.1555623798509274e-05,33.18434199074945,0.663686839814989,4.334160429172555,1.1555623798509274e-05,0.0003343439532283,4.339490032173319,"x0,x1",6.350346061356591,0.3314749785962343,6.3601776079858965,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,1.1555623798509274e-05,1.1555623798509274e-05,4.334160429172555,-0.0011862759881449136,0.0,0.0,-7.509839103610737,-0.15019678207221476,0.0,0.0,0.00032278832942979075,0.005329603000763683
e47df41b-feff-498f-8baf-b1dbb10ff075,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.3587910566299675,1.2500530983056417,2.367594426955222e-06,34.77151700779867,0.6954303401559734,4.334063954864155,8.22892350880867e-06,1.1555623798509274e-05,4.334160429172555,"x0,x1",6.350053309071974,0.33323666338103397,6.3601776079858965,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,1.1555623798509274e-05,1.1555623798509274e-05,4.334160429172555,-0.0013865513559290221,9.188029371554052e-06,-9.188029371554052e-06,-5.922664086561518,-0.11845328173123038,-9.647430839976323e-05,-3.326700289700604e-06,0.0,0.0
91f33736-a190-4817-822a-4508dd616ba8,branin,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.360047377790579,1.2500446627732478,1.0803126820890796e-05,36.05693976433104,0.7211387952866208,4.33414650797847,1.1075582623131968e-05,0.1353157463678704,11.290634769956126,"x0,x1",6.351169518320363,0.3359291551787442,6.3601776079858965,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,1.1555623798509274e-05,1.1555623798509274e-05,4.334160429172555,-0.00013023019531743785,7.524969776184776e-07,-7.524969776184776e-07,-4.637241330029148,-0.09274482660058292,-1.3921194085497746e-05,-4.800411753773054e-07,0.13530419074407188,6.956474340783571
3bb3ad19-7de3-40b2-ba74-7baab84a9576,branin,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.2523694451882355,1.2500439102762702,1.1555623798509274e-05,16.159441575823426,0.3231888315164685,4.334160429172555,1.1555623798509274e-05,0.0129687234087187,6.539194211685407,"x0,x1",5.659088266357745,2.658353564275364,6.3601776079858965,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,1.1555623798509274e-05,1.1555623798509274e-05,4.334160429172555,-0.10780816279766103,0.0,0.0,-24.534739518536764,-0.49069479037073527,0.0,0.0,0.01295716778492019,2.205033782512852
f66b9deb-d8ea-41be-aac2-b6e4ffaf5174,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2497721795510577,0.0002832863490109,18.791878560944383,0.3758375712188876,4.9686846661118835,0.10140172787983436,0.0005179911541579,5.4228573112727965,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,0.10516695231953185,5.341581805762274e-07,5.153180663657061,0.0,-0.00028275219083040426,0.00028275219083032376,-11.693192974365083,-0.2338638594873016,-0.1844959975451772,-0.003765224439697498,0.0005174569959773237,0.26967664761573573
9570bf7b-0e02-46e5-b6d3-e92ed4b7168a,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.249827381707622,0.0002280841924466,18.211109986097373,0.3642221997219474,5.512561639888158,0.11250125795690119,0.0101995547502973,7.934904047719125,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,0.10516695231953185,5.341581805762274e-07,5.153180663657061,0.0,-0.00022755003426611076,0.00022755003426602378,-12.273961549212093,-0.2454792309842418,0.35938097623109755,0.007334305637369337,0.010199020592116723,2.7817233840620643
191f1672-a689-4d81-8c2d-3728b283d9a1,branin,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2372317219219453,0.0128237439781233,40.73791162947438,0.8147582325894877,7.870071933762206,0.16061371293392257,0.0149711338247664,15.35280962252482,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,0.10516695231953185,5.341581805762274e-07,5.153180663657061,0.0,-0.012823209819942782,0.012823209819942723,10.252840094164917,0.20505680188329845,2.716891270105145,0.05544676061439072,0.014970599666585824,10.199628958867759
bd45f6ab-da30-429f-900b-900323b554ad,branin,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.2430785149552313,0.0069769509448374,51.4065371253546,1.028130742507092,9.338232892881566,0.1905761814873789,0.2739432172875603,34.71707533335204,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,0.10516695231953185,5.341581805762274e-07,5.153180663657061,0.0,-0.006976416786656836,0.006976416786656824,20.921465590045138,0.4184293118009028,4.185052229224505,0.08540922916784704,0.27394268312937975,29.56389466969498
51cda2e7-f1bf-40f8-b3bc-823847351d11,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.347904018383773,1.2500323807005138,2.3085199554850888e-05,21.57405580518883,0.4314811161037766,5.153089297769105,3.408355547422587e-05,0.0009569789461851,5.264784908742554,"x0,x1",6.314609078229639,0.6493054872343942,0.43004653925992015,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,3.723410333472388e-05,5.341581805762274e-07,5.153180663657061,5.917857479123853,-2.255104137427466e-05,2.255104137427466e-05,-8.911015730120635,-0.1782203146024126,-9.136588795577438e-05,-3.1505478604980047e-06,0.0009564447880045238,0.11160424508549305
343bfa2c-97f2-45c5-8181-21a27772495c,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.348099187732027,1.2500332686268103,2.219727325836196e-05,19.203088872601494,0.3840617774520299,5.153063991869656,3.3210938251814345e-05,0.002287005379618,5.295110441040335,"x0,x1",6.314593648420015,0.6513603861286232,0.43004653925992015,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,3.723410333472388e-05,5.341581805762274e-07,5.153180663657061,5.9180526484721065,-2.1663115077785733e-05,2.1663115077785733e-05,-11.281982662707971,-0.2256396532541593,-0.0001166717874045986,-4.023165082909533e-06,0.002286471221437424,0.1419297773832744
0afd4ce2-d0c0-4962-90bc-d7a33cb0d7d9,branin,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.347651094950774,1.2500358563938572,1.9609506211493155e-05,15.789754916010883,0.3157950983202177,5.15299024050882,3.0667787878167414e-05,0.0003563656512939,5.195359928504352,"x0,x1",6.312942483398491,0.6628963904957286,0.43004653925992015,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,3.723410333472388e-05,5.341581805762274e-07,5.153180663657061,5.917604555690854,-1.9075348030916928e-05,1.9075348030916928e-05,-14.695316619298582,-0.2939063323859715,-0.00019042314824080364,-6.566315456556464e-06,0.00035583149311332375,0.04217926484729162
5acfe696-febc-4803-a010-304c959d193f,branin,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.48987580905430794,1.2500173137191923,3.815218087632744e-05,18.61047802414162,0.3722095604828324,5.153719101097594,5.580091162899403e-05,8.825077108287616e-05,5.154946516557654,"x0,x1",0.009914140256281456,0.48977547725421244,0.43004653925992015,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,3.723410333472388e-05,5.341581805762274e-07,5.153180663657061,0.059829269794387796,-3.761802269575121e-05,3.7618022695751214e-05,-11.874593511167845,-0.23749187022335683,0.0005384374405332792,1.856680829427015e-05,8.771661290229993e-05,0.0017658529005935009
e2902fce-f787-452a-8811-c32642a0b914,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2498318440747795,0.0002236218252891,16.38617906347269,0.3277235812694538,1.5897316116894002,0.032443502279375515,0.0004116527295747,1.8857799584967752,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,0.032607031417156714,3.385611831330237e-06,1.597744539440679,0.0,-0.00022023621345756972,0.00022023621345776975,-24.610719089644775,-0.49221438179289545,-0.00801292775127882,-0.0001635291377811987,0.00040826711774336977,0.2880354190560961
dbbb5ec3-56e7-4d8e-a6e4-8a950ea5983e,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2486789588876896,0.001376507012379,23.9680010427451,0.479360020854902,1.704255215378207,0.03478071868118789,0.0086889960587288,2.3122254647915437,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,0.032607031417156714,3.385611831330237e-06,1.597744539440679,0.0,-0.0013731214005474612,0.0013731214005476698,-17.028897110372363,-0.34057794220744725,0.10651067593752783,0.0021736872640311794,0.00868561044689747,0.7144809253508646
b57ce609-88ca-4808-879f-b8c8af627b49,branin,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1759498689097214,0.0741055969903472,34.25486153760932,0.6850972307521864,4.157493530986535,0.08484680675482725,0.1042271871325197,5.643999057599295,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,0.032607031417156714,3.385611831330237e-06,1.597744539440679,0.0,-0.07410221137851569,0.07410221137851587,-6.742036615508141,-0.1348407323101628,2.559748991545856,0.05223977533767054,0.10422380152068837,4.046254518158616
f1d7816e-d794-419d-8d1f-6314b580c64f,branin,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1677843634899092,0.0822711024101594,49.22084267988447,0.9844168535976894,5.836973851672656,0.11912191534025829,0.3839969012291812,77.3489312925638,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,0.032607031417156714,3.385611831330237e-06,1.597744539440679,0.0,-0.0822677167983279,0.08226771679832807,8.223944526767006,0.16447889053534015,4.239229312231977,0.08651488392310158,0.38399351561734985,75.75118675312312
72cc060b-5585-445e-8ded-f4b179fae508,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,9.196040406349134,1.2500516283335577,3.837566511011303e-06,35.739418824879124,0.7147883764975824,1.5975227876419336,3.292244681455188e-05,0.0010292698832763,1.6172862255316443,"x0,x1",6.499368480321126,-6.505794994634723,9.196408823112964,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,4.05690605643931e-05,3.385611831330237e-06,1.597744539440679,-0.0003684167638304814,-4.5195467945902124e-07,4.5195467968106626e-07,-5.25747932823834,-0.1051495865647668,-0.00022175179874550643,-7.64661374984122e-06,0.0010258842714449697,0.019541686090965182
8bda8fc3-4088-40c0-8dff-3ddbc15b2e66,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,9.195990324184848,1.250052809709284,2.656190784655621e-06,35.91658997623726,0.7183317995247452,1.5978220490041841,4.324180413353281e-05,0.0001446213905729,1.7920316192320016,"x0,x1",6.499441508467646,-6.505651244918463,9.196408823112964,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,4.05690605643931e-05,3.385611831330237e-06,1.597744539440679,-0.00041849892811640643,7.294210468966611e-07,-7.294210466746161e-07,-5.080308176880202,-0.10160616353760399,7.750956350505156e-05,2.6727435691397094e-06,0.00014123577874156976,0.19428707979132254
f8922b13-912a-45eb-aee4-14af709f625b,branin,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,9.195585100623381,1.2500458758599988,9.5900400698401e-06,37.107192243995,0.7421438448799,1.5976522182970072,3.7385572851574216e-05,0.0029021589758444,1.6118324505076804,"x0,x1",6.498697092691399,-6.505822118706526,9.196408823112964,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,4.05690605643931e-05,3.385611831330237e-06,1.597744539440679,-0.0008237224895832895,-6.204428238287818e-06,6.204428238509863e-06,-3.889705909122462,-0.07779411818244919,-9.232114367185851e-05,-3.1834877128188814e-06,0.0028987733640130696,0.014087911067001357
