run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
c7e3e457-2463-4c4d-8da3-1b72314e4ff6,branin,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,2.3048717761750566,1.250052759042852,2.7068572165944715e-06,30.815756124773426,0.6163151224954685,2.4162742309196674,2.7068572165944715e-06,0.0041023599333613,2.4593997765352977,"x0,x1",0.5732518501182597,-2.2324462414455475
bc7be729-04c2-4e1b-813d-a5d6d7a706a2,branin,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,2.3048704627541667,1.250052759042852,2.7068572165944715e-06,26.867811573485454,0.5373562314697091,2.4162742309196674,2.7068572165944715e-06,0.1259184035626253,7.927092625613319,"x0,x1",0.5732531166148807,-2.232444560200305
4c6409e9-2c57-4dc4-aed0-06529d586ce6,branin,value,qnei,16,exact,True,noise-self_report,none,0.0,0,50,0,1,2,4.800145316691332,1.2500459356379858,9.53026208283525e-06,29.460748628503165,0.5892149725700633,6.013114443081636,0.12271662128738033,9.53026208283525e-06,6.013114443081636,"x0,x1",-4.728430134178405,-0.8266459505419008
4c6409e9-2c57-4dc4-aed0-06529d586ce6,branin,value,qnei,16,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.12451053271184291,1.2500459356379858,9.53026208283525e-06,29.460748628503165,0.5892149725700633,6.013114443081636,2.8704194372803194e-05,9.53026208283525e-06,6.013114443081636,"x0,x1",-0.1242780854847414,-0.007604618625165482
e36084d8-3e54-4b71-9190-85934e1170b2,branin,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,4.800145316691332,1.2499425634810764,0.0001129024189923,18.508625269017045,0.3701725053803409,6.451167515819902,0.13165647991469187,0.0068832147056887,7.056580944149263,"x0,x1",-4.728430134178405,-0.8266459505419008
5a7ed19f-dc7a-47e6-b3af-5d45c4e8f39e,branin,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,4.800145316691332,1.2486873243068508,0.0013681415932178,15.289847995734386,0.3057969599146877,4.765136779629647,0.09724768938019689,0.0387500135906797,6.233634128286396,"x0,x1",-4.728430134178405,-0.8266459505419008
8308d5fe-1e20-494d-be12-530760143968,branin,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,4.800145316691332,1.2445997601194867,0.0054557057805819,31.22829817240364,0.6245659634480727,5.728981140094074,0.11691798245089947,0.1714518712565305,18.895734972895347,"x0,x1",-4.728430134178405,-0.8266459505419008
b2802728-7615-4d39-a1b8-92954a5486a7,branin,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,4.800145316691332,1.2434154764501468,0.0066399894499218,48.73704286346632,0.9747408572693262,6.26175872111889,0.1277909943085488,0.4739099610010066,27.867342916524784,"x0,x1",-4.728430134178405,-0.8266459505419008
1c63ecf5-4f87-4095-99b2-52c3e7f82b11,branin,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,7.536784194561053,1.2500280783676043,2.7387532464340225e-05,27.747717669812488,0.5549543533962498,6.013893465485887,5.556703589869811e-05,0.0008519213463837,6.036967633542342,"x0,x1",0.600596303748766,7.51281572217159
b2ff65e7-7c04-429c-b343-e7601c8f8ef9,branin,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,7.536784194561053,1.2499680038247565,8.746207531218353e-05,20.850698176189887,0.4170139635237977,6.016026976581289,0.00012913638401604573,8.746207531218353e-05,6.022290523409947,"x0,x1",0.600596303748766,7.51281572217159
1fdde709-45db-47cc-8d97-e36b190fd4af,branin,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,7.536784194561053,1.2500530419481568,2.4239519118562924e-06,18.1376609314187,0.362753218628374,6.01463592580946,8.116911602192786e-05,0.0308395751391328,6.9301394791363915,"x0,x1",0.600596303748766,7.51281572217159
3abebd3c-9507-4825-ba4b-d697e65d8b5f,branin,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.06651207659159794,1.2499766707823132,7.87951177554369e-05,19.64970047602487,0.3929940095204973,6.016086153567484,0.0001311769697468423,0.0002016738145687,6.018130562067317,"x0,x1",0.0610062859277587,0.02649696982349381
80832f4e-5a2b-4eb0-9775-9e51e6391cd0,branin,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.886728545946638,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,0.08845225365658275,1.1555623798509274e-05,4.334160429172555,"x0,x1",1.5059022364052659,-6.720066109789836
80832f4e-5a2b-4eb0-9775-9e51e6391cd0,branin,value,qnei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,6.3601776079858965,1.2500439102762702,1.1555623798509274e-05,40.69418109436019,0.8138836218872038,4.334160429172555,1.1555623798509274e-05,1.1555623798509274e-05,4.334160429172555,"x0,x1",6.351342996244886,0.3351139346195944
2e821769-86aa-4bc7-8801-ac4b135fa4c0,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.250048144893512,7.321006556759713e-06,15.06574855395158,0.3013149710790316,4.429641180101385,0.09040084041023234,7.321006556759713e-06,5.100471622092437,"x0,x1",1.5059022364052659,-6.720066109789836
12d191d4-a80a-4cfc-a5f5-841cfd52a4d8,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2483643929272612,0.0016910729728074,21.508809531332297,0.4301761906266459,5.1262228000999706,0.10461679183877491,0.0428412934657513,7.573199881317378,"x0,x1",1.5059022364052659,-6.720066109789836
f6130d8b-e1d6-4b15-b350-675abe5bfa0c,branin,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2391995143338634,0.0108559515662052,27.94975995762157,0.5589951991524313,6.263349371630717,0.12782345656389218,0.6743523973552137,33.82255985316633,"x0,x1",1.5059022364052659,-6.720066109789836
62fca761-c876-4053-a8b3-52287510d59b,branin,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2496223640853437,0.000433101814725,40.202112802137535,0.8040422560427507,7.393956175831489,0.15089706481288753,0.4075385332894983,45.11512425543687,"x0,x1",1.5059022364052659,-6.720066109789836
90d42b89-5872-4f23-b102-bbaa94ce8eee,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.358991331997752,1.2500439102762702,1.1555623798509274e-05,33.18434199074945,0.663686839814989,4.334160429172555,1.1555623798509274e-05,0.0003343439532283,4.339490032173319,"x0,x1",6.350346061356591,0.3314749785962343
e47df41b-feff-498f-8baf-b1dbb10ff075,branin,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.3587910566299675,1.2500530983056417,2.367594426955222e-06,34.77151700779867,0.6954303401559734,4.334063954864155,8.22892350880867e-06,1.1555623798509274e-05,4.334160429172555,"x0,x1",6.350053309071974,0.33323666338103397
91f33736-a190-4817-822a-4508dd616ba8,branin,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.360047377790579,1.2500446627732478,1.0803126820890796e-05,36.05693976433104,0.7211387952866208,4.33414650797847,1.1075582623131968e-05,0.1353157463678704,11.290634769956126,"x0,x1",6.351169518320363,0.3359291551787442
3bb3ad19-7de3-40b2-ba74-7baab84a9576,branin,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,6.2523694451882355,1.2500439102762702,1.1555623798509274e-05,16.159441575823426,0.3231888315164685,4.334160429172555,1.1555623798509274e-05,0.0129687234087187,6.539194211685407,"x0,x1",5.659088266357745,2.658353564275364
1ca8e2a1-3264-4f5b-a46e-afb536d20ba1,branin,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.9889955401220238,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,0.10516695231953185,5.341581805762274e-07,5.153180663657061,"x0,x1",-0.08261438120043918,-1.987279075178967
1ca8e2a1-3264-4f5b-a46e-afb536d20ba1,branin,value,qnei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.43004653925992015,1.250054931741888,5.341581805762274e-07,30.485071535309466,0.6097014307061892,5.153180663657061,3.723410333472388e-05,5.341581805762274e-07,5.153180663657061,"x0,x1",0.010523100006846864,0.42991777155135136
f66b9deb-d8ea-41be-aac2-b6e4ffaf5174,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2497721795510577,0.0002832863490109,18.791878560944383,0.3758375712188876,4.9686846661118835,0.10140172787983436,0.0005179911541579,5.4228573112727965,"x0,x1",-0.08261438120043918,-1.987279075178967
9570bf7b-0e02-46e5-b6d3-e92ed4b7168a,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.249827381707622,0.0002280841924466,18.211109986097373,0.3642221997219474,5.512561639888158,0.11250125795690119,0.0101995547502973,7.934904047719125,"x0,x1",-0.08261438120043918,-1.987279075178967
191f1672-a689-4d81-8c2d-3728b283d9a1,branin,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2372317219219453,0.0128237439781233,40.73791162947438,0.8147582325894877,7.870071933762206,0.16061371293392257,0.0149711338247664,15.35280962252482,"x0,x1",-0.08261438120043918,-1.987279075178967
bd45f6ab-da30-429f-900b-900323b554ad,branin,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.2430785149552313,0.0069769509448374,51.4065371253546,1.028130742507092,9.338232892881566,0.1905761814873789,0.2739432172875603,34.71707533335204,"x0,x1",-0.08261438120043918,-1.987279075178967
51cda2e7-f1bf-40f8-b3bc-823847351d11,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,6.347904018383773,1.2500323807005138,2.3085199554850888e-05,21.57405580518883,0.4314811161037766,5.153089297769105,3.408355547422587e-05,0.0009569789461851,5.264784908742554,"x0,x1",6.314609078229639,0.6493054872343942
343bfa2c-97f2-45c5-8181-21a27772495c,branin,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,6.348099187732027,1.2500332686268103,2.219727325836196e-05,19.203088872601494,0.3840617774520299,5.153063991869656,3.3210938251814345e-05,0.002287005379618,5.295110441040335,"x0,x1",6.314593648420015,0.6513603861286232
0afd4ce2-d0c0-4962-90bc-d7a33cb0d7d9,branin,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,6.347651094950774,1.2500358563938572,1.9609506211493155e-05,15.789754916010883,0.3157950983202177,5.15299024050882,3.0667787878167414e-05,0.0003563656512939,5.195359928504352,"x0,x1",6.312942483398491,0.6628963904957286
5acfe696-febc-4803-a010-304c959d193f,branin,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.48987580905430794,1.2500173137191923,3.815218087632744e-05,18.61047802414162,0.3722095604828324,5.153719101097594,5.580091162899403e-05,8.825077108287616e-05,5.154946516557654,"x0,x1",0.009914140256281456,0.48977547725421244
e0a2ce5b-0810-490a-b4f4-2860223e02ff,branin,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,5.587002982534092,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,0.032607031417156714,3.385611831330237e-06,1.597744539440679,"x0,x1",-2.671010539185228,4.907168738326234
e0a2ce5b-0810-490a-b4f4-2860223e02ff,branin,value,qnei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,9.196408823112964,1.250052080288237,3.385611831330237e-06,40.99689815311746,0.8199379630623492,1.597744539440679,4.05690605643931e-05,3.385611831330237e-06,1.597744539440679,"x0,x1",6.50011385317112,-6.505571084666039
e2902fce-f787-452a-8811-c32642a0b914,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2498318440747795,0.0002236218252891,16.38617906347269,0.3277235812694538,1.5897316116894002,0.032443502279375515,0.0004116527295747,1.8857799584967752,"x0,x1",-2.671010539185228,4.907168738326234
dbbb5ec3-56e7-4d8e-a6e4-8a950ea5983e,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2486789588876896,0.001376507012379,23.9680010427451,0.479360020854902,1.704255215378207,0.03478071868118789,0.0086889960587288,2.3122254647915437,"x0,x1",-2.671010539185228,4.907168738326234
b57ce609-88ca-4808-879f-b8c8af627b49,branin,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1759498689097214,0.0741055969903472,34.25486153760932,0.6850972307521864,4.157493530986535,0.08484680675482725,0.1042271871325197,5.643999057599295,"x0,x1",-2.671010539185228,4.907168738326234
f1d7816e-d794-419d-8d1f-6314b580c64f,branin,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1677843634899092,0.0822711024101594,49.22084267988447,0.9844168535976894,5.836973851672656,0.11912191534025829,0.3839969012291812,77.3489312925638,"x0,x1",-2.671010539185228,4.907168738326234
72cc060b-5585-445e-8ded-f4b179fae508,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,9.196040406349134,1.2500516283335577,3.837566511011303e-06,35.739418824879124,0.7147883764975824,1.5975227876419336,3.292244681455188e-05,0.0010292698832763,1.6172862255316443,"x0,x1",6.499368480321126,-6.505794994634723
8bda8fc3-4088-40c0-8dff-3ddbc15b2e66,branin,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,9.195990324184848,1.250052809709284,2.656190784655621e-06,35.91658997623726,0.7183317995247452,1.5978220490041841,4.324180413353281e-05,0.0001446213905729,1.7920316192320016,"x0,x1",6.499441508467646,-6.505651244918463
f8922b13-912a-45eb-aee4-14af709f625b,branin,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,9.195585100623381,1.2500458758599988,9.5900400698401e-06,37.107192243995,0.7421438448799,1.5976522182970072,3.7385572851574216e-05,0.0029021589758444,1.6118324505076804,"x0,x1",6.498697092691399,-6.505822118706526
76b4ba56-3db7-4419-b2d3-f67c70e838d4,branin,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,9.186229016551081,1.250054592041006,8.73859062666682e-07,32.55803108819081,0.6511606217638162,1.5969680201700807,1.3792533992036259e-05,6.950903710967182e-05,6.422294969064049,"x0,x1",6.510262781921728,-6.480993909490256
