delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.0521599957598076,0.9268877336740986,75.76191200361471,1.5152382400722941,1.3455326534353023,63.30221896845912,68.44929525718297,0.0,ei,composite,0.279162,0,50,9,795977e7-8370-4b28-85c8-45442fcbd849,gaussian,gradient_boosting,False,0.01,2.0,13.113375100016128,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.2841666029064118,1.6948811265274943,127.19919958109833,2.5439839916219666,1.9967490869341376,84.69023045005895,122.57001180818631,0.0,ei,composite,1.11665,0,50,9,cb95deda-c81f-4377-a4cf-30a6e4ea38bf,gaussian,gradient_boosting,False,0.01,2.0,11.697814200015273,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.4605483085296593,1.5184994209042468,124.61186399624087,2.4922372799248174,2.478546716538894,79.46540815379663,124.72508652250875,0.0,ei,composite,5.58325,0,50,9,fce3ee38-69f1-4b64-a0af-93b8aacaed29,gaussian,gradient_boosting,False,0.01,2.0,14.984562199970242,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.7720633662500362,0.20698436318386992,152.45637719132714,3.049127543826543,0.20698436318386992,66.43614552952883,66.43614552952883,0.0,random,composite,0.0,0,50,9,17c418b4-4506-464f-bfab-53cacbccbd11,none,gradient_boosting,True,0.01,2.0,0.06418759998632595,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.7720633662500362,0.20698436318386992,152.45637719132714,3.049127543826543,0.20698436318386992,66.43614552952883,70.85613848113098,0.0,random,composite,0.279162,0,50,9,f6abdaa5-066b-411c-8952-679676f7bb14,gaussian,gradient_boosting,False,0.01,2.0,0.03952300001401454,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.7720633662500362,0.20698436318386992,152.45637719132714,3.049127543826543,1.3467846345406391,66.43614552952883,98.97186908049714,0.0,random,composite,1.11665,0,50,9,95f9bfb8-90aa-462f-8459-7b36c594117c,gaussian,gradient_boosting,False,0.01,2.0,0.04957770003238693,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.7720633662500362,0.20698436318386992,152.45637719132714,3.049127543826543,1.8338667545821807,66.43614552952883,90.18016275821904,0.0,random,composite,5.58325,0,50,9,776dabab-617d-4785-b01d-9871c5b65531,gaussian,gradient_boosting,False,0.01,2.0,0.0476514000329189,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.4203809962180594,1.5586667332158468,152.09697417448268,3.041939483489654,1.5586667332158468,82.77760065949899,82.77760065949899,0.0,sobol,composite,0.0,0,50,9,8c31cd73-05e2-45f1-a387-41464f01f54b,none,gradient_boosting,True,0.01,2.0,0.04452920000767335,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.4203809962180594,1.5586667332158468,152.09697417448268,3.041939483489654,1.8027530564644687,82.77760065949899,89.74523525529432,0.0,sobol,composite,0.279162,0,50,9,0790ca7a-fbfd-4ddd-a943-05a84c559c22,gaussian,gradient_boosting,False,0.01,2.0,0.0661110999644734,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.4203809962180594,1.5586667332158468,152.09697417448268,3.041939483489654,2.4130437415754438,82.77760065949899,123.21393307088825,0.0,sobol,composite,1.11665,0,50,9,a8e2612b-0605-4d78-a2c7-fa398ff282ad,gaussian,gradient_boosting,False,0.01,2.0,0.05092609999701381,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.4203809962180594,1.5586667332158468,152.09697417448268,3.041939483489654,3.021097599827563,82.77760065949899,131.14435662404563,0.0,sobol,composite,5.58325,0,50,9,2009c516-69c2-42ab-9fd5-b1cedf5beff4,gaussian,gradient_boosting,False,0.01,2.0,0.050311699975281954,2.979047729433906,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.5641842328624658,0.6904710060155126,86.53247866243831,1.7306495732487661,0.6904710060155126,53.23276026265302,53.23276026265302,0.0,logei,composite,0.0,0,50,11,5c5ae0a9-b1b7-4184-9391-02dcd0c6e1f9,none,gradient_boosting,True,0.01,2.0,14.798501199984457,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.3514232151447927,0.9032320237331857,88.12800099965673,1.7625600199931346,1.0786858413104534,59.61536315354329,69.84835031860572,0.0,logei,composite,0.279162,0,50,11,907d71d0-d155-4208-9e4a-0f97b4e35570,gaussian,gradient_boosting,False,0.01,2.0,14.26733460003743,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.519334966245136,1.7353202726328423,136.53907469357924,2.730781493871585,2.3845964733952285,101.75820038723334,131.7158946746664,0.0,logei,composite,1.11665,0,50,11,f5bc63d3-a4aa-4f52-8b98-09e307553ef9,gaussian,gradient_boosting,False,0.01,2.0,18.31304470001487,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.1114603266504424,1.143194912227536,215.6706246666059,4.313412493332118,3.2519296262793116,117.22190116867627,185.2910124403442,0.0,logei,composite,5.58325,0,50,11,04913502-f6b3-403c-bcb2-14e0250b3a39,gaussian,gradient_boosting,False,0.01,2.0,24.804093200014904,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.4188144796021174,0.835840759275861,120.3224894941191,2.406449789882382,0.835840759275861,58.16451111093553,58.16451111093553,0.0,qnei,composite,0.0,0,50,11,b7275f0c-e69f-4dc9-af61-0c3abaa99c39,none,gradient_boosting,True,0.01,2.0,14.871884900028817,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.32984919014494,0.9248060487330383,110.18562134634318,2.2037124269268635,0.9248060487330383,66.54921680492355,76.0294552681615,0.0,qnei,composite,0.279162,0,50,11,7313e22a-2b23-4d73-bb8a-b1f9e0282029,gaussian,gradient_boosting,False,0.01,2.0,15.019609400012996,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.801054047728465,0.45360119114951347,124.76354323973962,2.4952708647947923,2.157399405164271,53.793410691336135,104.99803773163661,0.0,qnei,composite,1.11665,0,50,11,5aa4e49c-ddff-42f9-a266-c6e9efb415a3,gaussian,gradient_boosting,False,0.01,2.0,16.090445299982093,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.9186332320565738,1.3360220068214046,163.75218954405034,3.2750437908810066,3.1591777334821236,91.61737516547667,122.94108472675184,0.0,qnei,composite,5.58325,0,50,11,80b31832-0f0e-4233-8345-cc10336da838,gaussian,gradient_boosting,False,0.01,2.0,16.713733699987642,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.9398264205974263,0.3148288182805521,86.09730771746206,1.7219461543492411,0.3148288182805521,54.82651150293969,54.82651150293969,0.0,ucb,composite,0.0,0,50,11,26631d90-719f-4eb5-931f-d44b3ee6d10c,none,gradient_boosting,True,0.01,2.0,13.362523199990392,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.5641842328624658,0.6904710060155126,70.19681246706462,1.4039362493412924,0.6904710060155126,51.38874609110525,52.98478903702659,0.0,ucb,composite,0.279162,0,50,11,fd9bdd7a-3c46-4a8e-87b8-913d2a9097b9,gaussian,gradient_boosting,False,0.01,2.0,12.286357100005262,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.071662778046215,1.1829924608317635,119.21737905457906,2.384347581091581,1.750422587666855,76.15859683274533,110.76091014122609,0.0,ucb,composite,1.11665,0,50,11,6aad57f8-9612-4343-a9a1-254789e34984,gaussian,gradient_boosting,False,0.01,2.0,14.764919200039003,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.5641842328624658,0.6904710060155126,137.0133780078082,2.740267560156164,0.933971224659504,91.9046378896031,110.30331248023366,0.0,ucb,composite,5.58325,0,50,11,0b51ccea-690a-4cd5-8a00-329fb9790152,gaussian,gradient_boosting,False,0.01,2.0,15.52953240001807,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.5641842328624658,0.6904710060155126,80.84806446638466,1.6169612893276932,0.6904710060155126,55.38008333427407,55.38008333427407,0.0,ei,composite,0.0,0,50,11,2d788961-baf2-49fa-a002-657ed86d4913,none,gradient_boosting,True,0.01,2.0,14.708643799996935,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,2.630278907070335,0.6243763318076434,85.2752280481326,1.705504560962652,0.6243763318076434,54.99499727373957,59.845071567197834,0.0,ei,composite,0.279162,0,50,11,5d8f4c44-0f0f-4f48-baab-4d0f2a44ff58,gaussian,gradient_boosting,False,0.01,2.0,12.776653199980501,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.9617535998082771,1.2929016390697012,146.11651721660454,2.9223303443320905,2.7032075432180447,74.29924623207343,132.70279986222192,0.0,ei,composite,1.11665,0,50,11,19bc1c93-760a-42d3-b53f-ee80e7177908,gaussian,gradient_boosting,False,0.01,2.0,14.034133299952373,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.599806520211763,1.6548487186662153,146.75136519789933,2.9350273039579866,2.178759767132423,90.01484013925797,118.2085710969209,0.0,ei,composite,5.58325,0,50,11,4daa1454-df2a-4589-a143-7cde07302a45,gaussian,gradient_boosting,False,0.01,2.0,12.044326600036584,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3859889894004604,1.868666249477518,170.6825297921196,3.413650595842392,1.868666249477518,107.90792579341081,107.90792579341081,0.0,random,composite,0.0,0,50,11,447e68cb-ac94-4890-ab53-1529ff80a0a5,none,gradient_boosting,True,0.01,2.0,0.03427279996685684,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3859889894004604,1.868666249477518,170.6825297921196,3.413650595842392,1.868666249477518,107.90792579341081,126.05600317732427,0.0,random,composite,0.279162,0,50,11,26982731-aeab-45be-adf5-06aabab18fbc,gaussian,gradient_boosting,False,0.01,2.0,0.036745899997185916,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3859889894004604,1.868666249477518,170.6825297921196,3.413650595842392,2.93648559766565,107.90792579341081,138.34926096575015,0.0,random,composite,1.11665,0,50,11,a107341d-b09e-40ef-9db4-2b92fc3b3037,gaussian,gradient_boosting,False,0.01,2.0,0.03540029999567196,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3859889894004604,1.868666249477518,170.6825297921196,3.413650595842392,2.575943215838734,107.90792579341081,145.12849497895309,0.0,random,composite,5.58325,0,50,11,1f9eaf7c-abe1-4285-8335-11b1bb988c59,gaussian,gradient_boosting,False,0.01,2.0,0.05981200002133846,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3544803128939664,1.900174925984012,161.8295449774987,3.236590899549974,1.900174925984012,110.23448737656854,110.23448737656854,0.0,sobol,composite,0.0,0,50,11,4796a269-1d37-4312-983a-d0767175e21c,none,gradient_boosting,True,0.01,2.0,0.05483300000196323,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3544803128939664,1.900174925984012,161.8295449774987,3.236590899549974,2.0628335331890035,110.23448737656854,115.61812681470161,0.0,sobol,composite,0.279162,0,50,11,d2031f0d-cb68-4c81-b950-6389af091248,gaussian,gradient_boosting,False,0.01,2.0,0.05436140001984313,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3544803128939664,1.900174925984012,161.8295449774987,3.236590899549974,1.900174925984012,110.23448737656854,123.76730320842262,0.0,sobol,composite,1.11665,0,50,11,c1929f08-bc17-4c98-94cc-bb83cc85fd8d,gaussian,gradient_boosting,False,0.01,2.0,0.05527129996335134,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.019355881808256314,0.42893316052025454,-0.5310777814691606,0.10108494102735344,0.6903767678790899,0.0,1.3544803128939664,1.900174925984012,161.8295449774987,3.236590899549974,3.401845086786067,110.23448737656854,142.74853839258273,0.0,sobol,composite,5.58325,0,50,11,cffc0026-0ee5-46d9-8823-448a3e198426,gaussian,gradient_boosting,False,0.01,2.0,0.049854999990202487,3.2546552388779784,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.680608261113419,1.306245201372174,116.97618428874985,2.339523685774997,1.306245201372174,83.77965313384641,83.77965313384641,0.0,logei,composite,0.0,0,50,8,43a2d766-d03e-4d57-bd1a-4316efe2b3fb,none,gradient_boosting,True,0.01,2.0,26.34979419998126,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.6333635742675128,1.3534898882180801,117.90658922979304,2.358131784595861,1.3534898882180801,92.83686255141491,94.72213858043806,0.0,logei,composite,0.279162,0,50,8,6d9110f7-f31a-4222-b0df-9d81c3be2596,gaussian,gradient_boosting,False,0.01,2.0,16.34680469997693,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7635304444309399,1.223323018054653,88.8278373266062,1.776556746532124,1.6689938921312868,68.43922447561923,95.10481669069779,0.0,logei,composite,1.11665,0,50,8,d47c8e86-065a-452c-b9d8-76bc8c9a056a,gaussian,gradient_boosting,False,0.01,2.0,11.756059399980586,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.3339122367970337,1.6529412256885592,145.8488322376768,2.916976644753536,2.8073236896897984,86.29373712255368,130.46981084117303,0.0,logei,composite,5.58325,0,50,8,bf93ac88-ba0d-492c-82e3-22096681f1e6,gaussian,gradient_boosting,False,0.01,2.0,13.74850589997368,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.250260634290998,0.736592828194595,106.05160000836418,2.1210320001672835,0.736592828194595,64.78073672554781,64.78073672554781,0.0,qnei,composite,0.0,0,50,8,4bf67cfc-0705-4803-8b56-56e2acd25dca,none,gradient_boosting,True,0.01,2.0,19.452862499980256,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.211199265738167,0.7756541967474258,93.77515968833286,1.8755031937666573,1.028761238492842,59.90906484267904,65.87034799840853,0.0,qnei,composite,0.279162,0,50,8,a012ec12-6d96-4523-886c-6bdee8662a25,gaussian,gradient_boosting,False,0.01,2.0,16.06662509997841,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.0373358409135662,1.9495176215720267,151.71464738337778,3.0342929476675558,3.341389167986974,99.79673723997821,154.45917867896947,0.0,qnei,composite,1.11665,0,50,8,92790ec1-e7ba-43b9-9f16-5804a3488c79,gaussian,gradient_boosting,False,0.01,2.0,19.886280000035185,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.465959898515232,1.520893563970361,191.47630233585429,3.8295260467170857,3.0797270714776728,95.25150619425139,150.53236356588982,0.0,qnei,composite,5.58325,0,50,8,e3800e86-4ea2-40b6-aec5-d470e1cda8dd,gaussian,gradient_boosting,False,0.01,2.0,17.28799009998329,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.9237791742972281,1.0630742881883648,117.45544956799569,2.349108991359914,1.0630742881883648,73.66341479865513,73.66341479865513,0.0,ucb,composite,0.0,0,50,8,a7722548-e87d-4918-91b0-72018142ca9e,none,gradient_boosting,True,0.01,2.0,15.140704400022514,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.105857974948798,0.8809954875367949,98.72777180627459,1.9745554361254918,0.8809954875367949,56.574860691192725,61.10824819443495,0.0,ucb,composite,0.279162,0,50,8,d796ac4e-3aa5-4217-9f67-59491cd4da18,gaussian,gradient_boosting,False,0.01,2.0,13.532374299946241,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.9844197029378452,1.0024337595477477,115.34285512572296,2.306857102514459,1.3323017591832849,76.5622333587802,108.76853955241391,0.0,ucb,composite,1.11665,0,50,8,ff074649-77fc-4562-800d-ab8ca744fd7c,gaussian,gradient_boosting,False,0.01,2.0,13.527686499990523,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.654551703302308,1.3323017591832849,154.17787468095884,3.0835574936191765,2.1923863144314857,77.48387439335897,137.16448834483774,0.0,ucb,composite,5.58325,0,50,8,27a727f7-a966-4e9e-b77a-92f4a17810b4,gaussian,gradient_boosting,False,0.01,2.0,14.20679059997201,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.6767263188969856,1.3101271435886073,98.94632847119031,1.9789265694238063,1.3101271435886073,78.31988434587262,78.31988434587262,0.0,ei,composite,0.0,0,50,8,3e1b536e-8710-4ac9-9a52-84548281feba,none,gradient_boosting,True,0.01,2.0,16.233346199966036,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7285703784311985,1.2582830840543944,105.71866715487377,2.1143733430974754,1.29451159440902,83.43195106179434,86.47458009182955,0.0,ei,composite,0.279162,0,50,8,83908a84-d890-47ae-8e94-5ca4cf67b677,gaussian,gradient_boosting,False,0.01,2.0,13.020061500021257,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.8091334478509091,1.1777200146346838,123.54171839212557,2.4708343678425115,1.379825674830624,91.79869795168302,103.64930169693277,0.0,ei,composite,1.11665,0,50,8,c9e8433c-9e59-4ef6-b222-dd008172f291,gaussian,gradient_boosting,False,0.01,2.0,13.65417019999586,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.6136566422345795,1.3731968202510134,155.69831393532206,3.113966278706441,2.8483632761900757,84.48618426034834,142.4213211876479,0.0,ei,composite,5.58325,0,50,8,fa9bc749-c768-478f-bd3d-1df915024086,gaussian,gradient_boosting,False,0.01,2.0,9.099145700049121,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.2647905114340463,1.7220629510515466,160.44841959591957,3.2089683919183916,1.7220629510515466,91.0000352893176,91.0000352893176,0.0,random,composite,0.0,0,50,8,8c06bf00-d125-453e-8a5d-55252f736bd1,none,gradient_boosting,True,0.01,2.0,0.06078409997280687,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.2647905114340463,1.7220629510515466,160.44841959591957,3.2089683919183916,1.7220629510515466,91.0000352893176,92.95364287351396,0.0,random,composite,0.279162,0,50,8,90f7102a-de7c-4d26-bd2d-398780fd0c86,gaussian,gradient_boosting,False,0.01,2.0,0.0637595999869518,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.2647905114340463,1.7220629510515466,160.44841959591957,3.2089683919183916,1.7918808905792207,91.0000352893176,104.35834264780414,0.0,random,composite,1.11665,0,50,8,9a5275c3-aafe-41dc-8a89-8f49dba19dee,gaussian,gradient_boosting,False,0.01,2.0,0.04039259999990463,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.2647905114340463,1.7220629510515466,160.44841959591957,3.2089683919183916,2.8711535452610657,91.0000352893176,140.92106437754876,0.0,random,composite,5.58325,0,50,8,c6df61c9-b890-4ca9-9542-b595fbb3a4b3,gaussian,gradient_boosting,False,0.01,2.0,0.06531550001818687,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2487789084372727,0.7380745540483202,150.43427223146728,3.0086854446293456,0.7380745540483202,51.83200009320648,51.83200009320648,0.0,sobol,composite,0.0,0,50,8,90349161-1daf-4805-916e-e32b4b6e780d,none,gradient_boosting,True,0.01,2.0,0.04135000001406297,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2487789084372727,0.7380745540483202,150.43427223146728,3.0086854446293456,0.7380745540483202,51.83200009320648,51.83200009320648,0.0,sobol,composite,0.279162,0,50,8,90064279-9812-4ec5-bece-661bf81c9a0e,gaussian,gradient_boosting,False,0.01,2.0,0.0645098999957554,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2487789084372727,0.7380745540483202,150.43427223146728,3.0086854446293456,1.414371790634717,51.83200009320648,78.3511593365619,0.0,sobol,composite,1.11665,0,50,8,3a135ec1-cbf2-401d-8594-724f8dbc21df,gaussian,gradient_boosting,False,0.01,2.0,0.03959170001326129,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.2487789084372727,0.7380745540483202,150.43427223146728,3.0086854446293456,3.936877691834585,51.83200009320648,156.33707014241725,0.0,sobol,composite,5.58325,0,50,8,79dad1df-db55-4b04-8769-07f637b424bb,gaussian,gradient_boosting,False,0.01,2.0,0.06328669999493286,2.986853462485593,iso_power_law_practice,"x0,x1,x2,x3"
